time_ns,generation,flow_id,old_rate_bps,rate_bps,stage,delta_prev_stage_ns,delta_from_command_ns,seq
228605000,2306,6,159705404,161351399,rate_command,0,0,0
228605000,2307,7,159706177,161351859,rate_command,0,0,0
228605000,2308,8,159704876,161351085,rate_command,0,0,0
228605000,2309,9,159707205,161352470,rate_command,0,0,0
228605000,2310,10,159707909,161352889,rate_command,0,0,0
228605000,2311,11,159709696,161353953,rate_command,0,0,0
228605000,2312,12,159710171,161354235,rate_command,0,0,0
228605000,2313,13,159704092,161350618,rate_command,0,0,0
228605000,2314,14,159705991,161351748,rate_command,0,0,0
228605000,2315,15,159709258,161353692,rate_command,0,0,0
228605000,2316,16,159710104,161354195,rate_command,0,0,0
228605000,2317,17,159704945,161351126,rate_command,0,0,0
228605000,2318,18,159705645,161351542,rate_command,0,0,0
228605000,2319,19,159707866,161352864,rate_command,0,0,0
228605000,2320,20,159708432,161353200,rate_command,0,0,0
228605000,2321,22,159703168,161350068,rate_command,0,0,0
228605000,2322,23,159659799,161324264,rate_command,0,0,0
228605000,2323,24,159706572,161352094,rate_command,0,0,0
228605000,2324,25,159704247,161350710,rate_command,0,0,0
228605000,2325,26,159659670,161324187,rate_command,0,0,0
228605000,2326,27,159711011,161354735,rate_command,0,0,0
228605000,2327,28,159710009,161354139,rate_command,0,0,0
228605000,2328,29,159706625,161352125,rate_command,0,0,0
228605000,2329,30,159710542,161354456,rate_command,0,0,0
228605000,2330,31,159707877,161352870,rate_command,0,0,0
228605000,2331,32,159704391,161350796,rate_command,0,0,0
228605000,2332,33,159660599,161324740,rate_command,0,0,0
228605000,2333,34,159707896,161352882,rate_command,0,0,0
228605000,2334,35,159705811,161351641,rate_command,0,0,0
228605000,2335,36,159707407,161352591,rate_command,0,0,0
228605000,2336,37,159708153,161353034,rate_command,0,0,0
228605000,2337,38,159704156,161350656,rate_command,0,0,0
228605000,2338,39,159707428,161352603,rate_command,0,0,0
228605000,2339,40,159704926,161351114,rate_command,0,0,0
228605000,2340,41,159708738,161353383,rate_command,0,0,0
228605000,2341,42,159705357,161351371,rate_command,0,0,0
228605000,2342,43,159705211,161351284,rate_command,0,0,0
228605000,2343,44,159710566,161354470,rate_command,0,0,0
228605000,2344,46,159705980,161351742,rate_command,0,0,0
228605000,2345,47,159711528,161355043,rate_command,0,0,0
228605000,2346,48,159707101,161352409,rate_command,0,0,0
228605000,2347,49,159704734,161351000,rate_command,0,0,0
228605000,2348,50,159709308,161353722,rate_command,0,0,0
228605000,2349,51,159705369,161351378,rate_command,0,0,0
228605000,2350,52,159707184,161352458,rate_command,0,0,0
228605000,2351,53,159706687,161352162,rate_command,0,0,0
228605000,2352,54,159710696,161354548,rate_command,0,0,0
228605000,2353,55,159707179,161352455,rate_command,0,0,0
228605000,2354,56,159711548,161355055,rate_command,0,0,0
228605000,2355,57,159659413,161324034,rate_command,0,0,0
228605000,2356,58,159708919,161353490,rate_command,0,0,0
228605000,2357,59,159704273,161350726,rate_command,0,0,0
228605000,2358,60,159708179,161353050,rate_command,0,0,0
228605000,2359,61,159704460,161350837,rate_command,0,0,0
228605000,2360,62,159704322,161350755,rate_command,0,0,0
228605000,2361,63,159711158,161354822,rate_command,0,0,0
228605000,2362,64,159709160,161353634,rate_command,0,0,0
228606779,2328,29,0,161352125,sender_rate_effect,1779,0,3601416
228607399,2350,52,0,161352458,sender_rate_effect,2399,0,3973648
228608294,2301,0,0,100384763,sender_rate_effect,3294,0,14810264
228608835,2360,62,0,161350755,sender_rate_effect,3835,0,3947944
228609351,2352,54,0,161354548,sender_rate_effect,4351,0,4123112
228609518,2358,60,0,161353050,sender_rate_effect,4518,0,3887016
228609557,2336,37,0,161353034,sender_rate_effect,4557,0,3929856
228610000,2363,1,161350259,162330088,rate_command,0,0,0
228610000,2364,2,161351185,162330639,rate_command,0,0,0
228610000,2365,3,161350777,162330396,rate_command,0,0,0
228610000,2366,5,161351545,162330853,rate_command,0,0,0
228610000,2367,6,161351399,162330766,rate_command,0,0,0
228610000,2368,7,161351859,162331040,rate_command,0,0,0
228610000,2369,8,161351085,162330579,rate_command,0,0,0
228610000,2370,9,161352470,162331403,rate_command,0,0,0
228610000,2371,10,161352889,162331652,rate_command,0,0,0
228610000,2372,11,161353953,162332285,rate_command,0,0,0
228610000,2373,12,161354235,162332453,rate_command,0,0,0
228610000,2374,13,161350618,162330301,rate_command,0,0,0
228610000,2375,14,161351748,162330974,rate_command,0,0,0
228610000,2376,15,161353692,162332130,rate_command,0,0,0
228610000,2377,16,161354195,162332429,rate_command,0,0,0
228610000,2378,17,161351126,162330603,rate_command,0,0,0
228610000,2379,18,161351542,162330851,rate_command,0,0,0
228610000,2380,19,161352864,162331638,rate_command,0,0,0
228610000,2381,20,161353200,162331837,rate_command,0,0,0
228610000,2382,22,161350068,162329974,rate_command,0,0,0
228610000,2383,23,161324264,162314621,rate_command,0,0,0
228610000,2384,24,161352094,162331179,rate_command,0,0,0
228610000,2385,25,161350710,162330356,rate_command,0,0,0
228610000,2386,26,161324187,162314575,rate_command,0,0,0
228610000,2387,27,161354735,162332751,rate_command,0,0,0
228610000,2388,28,161354139,162332396,rate_command,0,0,0
228610000,2389,29,161352125,162331198,rate_command,0,0,0
228610000,2390,30,161354456,162332585,rate_command,0,0,0
228610000,2391,31,161352870,162331641,rate_command,0,0,0
228610000,2392,32,161350796,162330407,rate_command,0,0,0
228610000,2393,33,161324740,162314904,rate_command,0,0,0
228610000,2394,34,161352882,162331648,rate_command,0,0,0
228610000,2395,35,161351641,162330910,rate_command,0,0,0
228610000,2396,36,161352591,162331475,rate_command,0,0,0
228610000,2397,37,161353034,162331739,rate_command,0,0,0
228610000,2398,38,161350656,162330324,rate_command,0,0,0
228610000,2399,39,161352603,162331482,rate_command,0,0,0
228610000,2400,40,161351114,162330596,rate_command,0,0,0
228610000,2401,41,161353383,162331946,rate_command,0,0,0
228610000,2402,42,161351371,162330749,rate_command,0,0,0
228610000,2403,43,161351284,162330697,rate_command,0,0,0
228610000,2404,44,161354470,162332593,rate_command,0,0,0
228610000,2405,46,161351742,162330970,rate_command,0,0,0
228610000,2406,47,161355043,162332934,rate_command,0,0,0
228610000,2407,48,161352409,162331367,rate_command,0,0,0
228610000,2408,49,161351000,162330528,rate_command,0,0,0
228610000,2409,50,161353722,162332148,rate_command,0,0,0
228610000,2410,51,161351378,162330753,rate_command,0,0,0
228610000,2411,52,161352458,162331396,rate_command,0,0,0
228610000,2412,53,161352162,162331220,rate_command,0,0,0
228610000,2413,54,161354548,162332640,rate_command,0,0,0
228610000,2414,55,161352455,162331394,rate_command,0,0,0
228610000,2415,56,161355055,162332941,rate_command,0,0,0
228610000,2416,57,161324034,162314484,rate_command,0,0,0
228610000,2417,58,161353490,162332010,rate_command,0,0,0
228610000,2418,59,161350726,162330365,rate_command,0,0,0
228610000,2419,60,161353050,162331748,rate_command,0,0,0
228610000,2420,61,161350837,162330431,rate_command,0,0,0
228610000,2421,62,161350755,162330383,rate_command,0,0,0
228610000,2422,63,161354822,162332803,rate_command,0,0,0
228610000,2423,64,161353634,162332096,rate_command,0,0,0
228611395,2408,49,0,162330528,sender_rate_effect,1395,0,3888920
228612524,2415,56,0,162332941,sender_rate_effect,2524,0,3653776
228613225,2375,14,0,162330974,sender_rate_effect,3225,0,3948896
228613301,2382,22,0,162329974,sender_rate_effect,3301,0,3772776
228614083,2369,8,0,162330579,sender_rate_effect,4083,0,3945088
228615138,2391,31,0,162331641,sender_rate_effect,5138,0,3504312
228615635,2400,40,0,162330596,sender_rate_effect,5635,0,3614744
228616293,2416,57,0,162314484,sender_rate_effect,6293,0,3633784
228618560,2392,32,0,162330407,sender_rate_effect,8560,0,3731840
228619772,2399,39,0,162331482,sender_rate_effect,9772,0,3966984
228622029,2417,58,0,162332010,sender_rate_effect,12029,0,3731840
228622150,2420,61,0,162330431,sender_rate_effect,12150,0,3971744
228623995,2410,51,0,162330753,sender_rate_effect,13995,0,3580472
228625640,2402,42,0,162330749,sender_rate_effect,15640,0,3832752
228632546,2378,17,0,162330603,sender_rate_effect,22546,0,3778488
228633854,2401,41,0,162331946,sender_rate_effect,23854,0,3827040
228634169,2412,53,0,162331220,sender_rate_effect,24169,0,3871784
228637021,2406,47,0,162332934,sender_rate_effect,27021,0,3781344
228637021,2422,63,0,162332803,sender_rate_effect,27021,0,3842272
228637106,2373,12,0,162332453,sender_rate_effect,27106,0,3929856
228637106,2390,30,0,162332585,sender_rate_effect,27106,0,3615696
228637107,2380,19,0,162331638,sender_rate_effect,27107,0,4015536
228637107,2394,34,0,162331648,sender_rate_effect,27107,0,3928904
228637192,2384,24,0,162331179,sender_rate_effect,27192,0,4068848
228637194,2364,2,0,162330639,sender_rate_effect,27194,0,3794672
228637279,2374,13,0,162330301,sender_rate_effect,27279,0,3644256
228637279,2418,59,0,162330365,sender_rate_effect,27279,0,3508120
228638488,2386,26,0,162314575,sender_rate_effect,28488,0,3683288
228642106,2372,11,0,162332285,sender_rate_effect,32106,0,3893680
228642106,2377,16,0,162332429,sender_rate_effect,32106,0,4046952
228642106,2388,28,0,162332396,sender_rate_effect,32106,0,3862264
228642106,2404,44,0,162332593,sender_rate_effect,32106,0,3823232
228642192,2414,55,0,162331394,sender_rate_effect,32192,0,3983168
228643487,2383,23,0,162314621,sender_rate_effect,33487,0,3422440
228644011,2403,43,0,162330697,sender_rate_effect,34011,0,3546200
228644410,2366,5,0,162330853,sender_rate_effect,34410,0,4129776
228644694,2379,18,0,162330851,sender_rate_effect,34694,0,3781344
228645004,2376,15,0,162332130,sender_rate_effect,35004,0,3883208
228645737,2363,1,0,162330088,sender_rate_effect,35737,0,4192608
228646312,2393,33,0,162314904,sender_rate_effect,36312,0,3696616
228647192,2370,9,0,162331403,sender_rate_effect,37192,0,4096456
228648057,2398,38,0,162330324,sender_rate_effect,38057,0,3689000
228648504,2407,48,0,162331367,sender_rate_effect,38504,0,3801336
228649119,2405,46,0,162330970,sender_rate_effect,39119,0,3580472
228649227,2385,25,0,162330356,sender_rate_effect,39227,0,3275832
228649243,2423,64,0,162332096,sender_rate_effect,39243,0,3790864
228649348,2409,50,0,162332148,sender_rate_effect,39348,0,3587136
228650160,2381,20,0,162331837,sender_rate_effect,40160,0,3966984
228650674,2396,36,0,162331475,sender_rate_effect,40674,0,3828944
228651154,2395,35,0,162330910,sender_rate_effect,41154,0,3728984
228652011,2365,3,0,162330396,sender_rate_effect,42011,0,3884160
228652085,2367,6,0,162330766,sender_rate_effect,42085,0,3932712
228652204,2371,10,0,162331652,sender_rate_effect,42204,0,3589040
228653986,2368,7,0,162331040,sender_rate_effect,43986,0,3775632
228654190,2387,27,0,162332751,sender_rate_effect,44190,0,3653776
228656060,2389,29,0,162331198,sender_rate_effect,46060,0,3602368
228656680,2411,52,0,162331396,sender_rate_effect,46680,0,3974600
228658117,2421,62,0,162330383,sender_rate_effect,48117,0,3948896
228658632,2413,54,0,162332640,sender_rate_effect,48632,0,4124064
228658799,2419,60,0,162331748,sender_rate_effect,48799,0,3887968
228658838,2397,37,0,162331739,sender_rate_effect,48838,0,3930808
228663460,2328,29,0,161352125,arrival_at_bottleneck,56681,58460,3601416
228664080,2350,52,0,161352458,arrival_at_bottleneck,56681,59080,3973648
228665517,2360,62,0,161350755,arrival_at_bottleneck,56682,60517,3947944
228666238,2336,37,0,161353034,arrival_at_bottleneck,56681,61238,3929856
228666317,2352,54,0,161354548,arrival_at_bottleneck,56966,61317,4123112
228667117,2358,60,0,161353050,arrival_at_bottleneck,57599,62117,3887016
228668077,2408,49,0,162330528,arrival_at_bottleneck,56682,58077,3888920
228669205,2415,56,0,162332941,arrival_at_bottleneck,56681,59205,3653776
228669907,2375,14,0,162330974,arrival_at_bottleneck,56682,59907,3948896
228670707,2382,22,0,162329974,arrival_at_bottleneck,57406,60707,3772776
228671507,2369,8,0,162330579,arrival_at_bottleneck,57424,61507,3945088
228671820,2391,31,0,162331641,arrival_at_bottleneck,56682,61820,3504312
228672620,2400,40,0,162330596,arrival_at_bottleneck,56985,62620,3614744
228673420,2416,57,0,162314484,arrival_at_bottleneck,57127,63420,3633784
228675242,2392,32,0,162330407,arrival_at_bottleneck,56682,65242,3731840
228676454,2399,39,0,162331482,arrival_at_bottleneck,56682,66454,3966984
228677014,2328,29,0,161352125,first_affected_at_bottleneck,70235,72014,3601416
228677814,2350,52,0,161352458,first_affected_at_bottleneck,70415,72814,3973648
228678614,2360,62,0,161350755,first_affected_at_bottleneck,69779,73614,3947944
228678711,2417,58,0,162332010,arrival_at_bottleneck,56682,68711,3731840
228678832,2420,61,0,162330431,arrival_at_bottleneck,56682,68832,3971744
228679414,2336,37,0,161353034,first_affected_at_bottleneck,69857,74414,3929856
228680214,2352,54,0,161354548,first_affected_at_bottleneck,70863,75214,4123112
228680677,2410,51,0,162330753,arrival_at_bottleneck,56682,70677,3580472
228681014,2358,60,0,161353050,first_affected_at_bottleneck,71496,76014,3887016
228681814,2408,49,0,162330528,first_affected_at_bottleneck,70419,71814,3888920
228682322,2402,42,0,162330749,arrival_at_bottleneck,56682,72322,3832752
228682614,2415,56,0,162332941,first_affected_at_bottleneck,70090,72614,3653776
228683414,2375,14,0,162330974,first_affected_at_bottleneck,70189,73414,3948896
228684214,2382,22,0,162329974,first_affected_at_bottleneck,70913,74214,3772776
228685014,2369,8,0,162330579,first_affected_at_bottleneck,70931,75014,3945088
228685814,2391,31,0,162331641,first_affected_at_bottleneck,70676,75814,3504312
228686614,2400,40,0,162330596,first_affected_at_bottleneck,70979,76614,3614744
228687414,2416,57,0,162314484,first_affected_at_bottleneck,71121,77414,3633784
228688214,2392,32,0,162330407,first_affected_at_bottleneck,69654,78214,3731840
228689014,2399,39,0,162331482,first_affected_at_bottleneck,69242,79014,3966984
228689228,2378,17,0,162330603,arrival_at_bottleneck,56682,79228,3778488
228689787,2301,0,0,100384763,arrival_at_bottleneck,81493,84787,14810264
228689814,2417,58,0,162332010,first_affected_at_bottleneck,67785,79814,3731840
228690536,2401,41,0,162331946,arrival_at_bottleneck,56682,80536,3827040
228690614,2420,61,0,162330431,first_affected_at_bottleneck,68464,80614,3971744
228690851,2412,53,0,162331220,arrival_at_bottleneck,56682,80851,3871784
228691414,2410,51,0,162330753,first_affected_at_bottleneck,67419,81414,3580472
228692214,2402,42,0,162330749,first_affected_at_bottleneck,66574,82214,3832752
228693014,2378,17,0,162330603,first_affected_at_bottleneck,60468,83014,3778488
228693702,2406,47,0,162332934,arrival_at_bottleneck,56681,83702,3781344
228693702,2422,63,0,162332803,arrival_at_bottleneck,56681,83702,3842272
228693789,2394,34,0,162331648,arrival_at_bottleneck,56682,83789,3928904
228693814,2301,0,0,100384763,first_affected_at_bottleneck,85520,88814,14810264
228694502,2373,12,0,162332453,arrival_at_bottleneck,57396,84502,3929856
228694502,2380,19,0,162331638,arrival_at_bottleneck,57395,84502,4015536
228694589,2418,59,0,162330365,arrival_at_bottleneck,57310,84589,3508120
228694614,2401,41,0,162331946,first_affected_at_bottleneck,60760,84614,3827040
228695302,2390,30,0,162332585,arrival_at_bottleneck,58196,85302,3615696
228695302,2374,13,0,162330301,arrival_at_bottleneck,58023,85302,3644256
228695414,2412,53,0,162331220,first_affected_at_bottleneck,61245,85414,3871784
228696102,2384,24,0,162331179,arrival_at_bottleneck,58910,86102,4068848
228696102,2386,26,0,162314575,arrival_at_bottleneck,57614,86102,3683288
228696214,2406,47,0,162332934,first_affected_at_bottleneck,59193,86214,3781344
228696902,2364,2,0,162330639,arrival_at_bottleneck,59708,86902,3794672
228697014,2422,63,0,162332803,first_affected_at_bottleneck,59993,87014,3842272
228697814,2394,34,0,162331648,first_affected_at_bottleneck,60707,87814,3928904
228698614,2373,12,0,162332453,first_affected_at_bottleneck,61508,88614,3929856
228698788,2372,11,0,162332285,arrival_at_bottleneck,56682,88788,3893680
228698788,2388,28,0,162332396,arrival_at_bottleneck,56682,88788,3862264
228698788,2404,44,0,162332593,arrival_at_bottleneck,56682,88788,3823232
228699414,2380,19,0,162331638,first_affected_at_bottleneck,62307,89414,4015536
228699588,2377,16,0,162332429,arrival_at_bottleneck,57482,89588,4046952
228700174,2383,23,0,162314621,arrival_at_bottleneck,56687,90174,3422440
228700214,2418,59,0,162330365,first_affected_at_bottleneck,62935,90214,3508120
228700388,2414,55,0,162331394,arrival_at_bottleneck,58196,90388,3983168
228700693,2403,43,0,162330697,arrival_at_bottleneck,56682,90693,3546200
228701014,2390,30,0,162332585,first_affected_at_bottleneck,63908,91014,3615696
228701188,2366,5,0,162330853,arrival_at_bottleneck,56778,91188,4129776
228701376,2379,18,0,162330851,arrival_at_bottleneck,56682,91376,3781344
228701814,2374,13,0,162330301,first_affected_at_bottleneck,64535,91814,3644256
228702176,2376,15,0,162332130,arrival_at_bottleneck,57172,92176,3883208
228702419,2363,1,0,162330088,arrival_at_bottleneck,56682,92419,4192608
228702614,2384,24,0,162331179,first_affected_at_bottleneck,65422,92614,4068848
228702999,2393,33,0,162314904,arrival_at_bottleneck,56687,92999,3696616
228703414,2386,26,0,162314575,first_affected_at_bottleneck,64926,93414,3683288
228703874,2370,9,0,162331403,arrival_at_bottleneck,56682,93874,4096456
228704214,2364,2,0,162330639,first_affected_at_bottleneck,67020,94214,3794672
228704739,2398,38,0,162330324,arrival_at_bottleneck,56682,94739,3689000
228705014,2372,11,0,162332285,first_affected_at_bottleneck,62908,95014,3893680
228705186,2407,48,0,162331367,arrival_at_bottleneck,56682,95186,3801336
228705801,2405,46,0,162330970,arrival_at_bottleneck,56682,95801,3580472
228705814,2388,28,0,162332396,first_affected_at_bottleneck,63708,95814,3862264
228705909,2385,25,0,162330356,arrival_at_bottleneck,56682,95909,3275832
228706614,2404,44,0,162332593,first_affected_at_bottleneck,64508,96614,3823232
228706709,2423,64,0,162332096,arrival_at_bottleneck,57466,96709,3790864
228706842,2381,20,0,162331837,arrival_at_bottleneck,56682,96842,3966984
228707414,2377,16,0,162332429,first_affected_at_bottleneck,65308,97414,4046952
228707509,2409,50,0,162332148,arrival_at_bottleneck,58161,97509,3587136
228707642,2396,36,0,162331475,arrival_at_bottleneck,56968,97642,3828944
228708214,2383,23,0,162314621,first_affected_at_bottleneck,64727,98214,3422440
228708442,2395,35,0,162330910,arrival_at_bottleneck,57288,98442,3728984
228708693,2365,3,0,162330396,arrival_at_bottleneck,56682,98693,3884160
228708886,2371,10,0,162331652,arrival_at_bottleneck,56682,98886,3589040
228709014,2414,55,0,162331394,first_affected_at_bottleneck,66822,99014,3983168
228709242,2367,6,0,162330766,arrival_at_bottleneck,57157,99242,3932712
228709814,2403,43,0,162330697,first_affected_at_bottleneck,65803,99814,3546200
228710614,2366,5,0,162330853,first_affected_at_bottleneck,66204,100614,4129776
228710668,2368,7,0,162331040,arrival_at_bottleneck,56682,100668,3775632
228710871,2387,27,0,162332751,arrival_at_bottleneck,56681,100871,3653776
228711414,2379,18,0,162330851,first_affected_at_bottleneck,66720,101414,3781344
228712214,2376,15,0,162332130,first_affected_at_bottleneck,67210,102214,3883208
228712742,2389,29,0,162331198,arrival_at_bottleneck,56682,102742,3602368
228713014,2363,1,0,162330088,first_affected_at_bottleneck,67277,103014,4192608
228713362,2411,52,0,162331396,arrival_at_bottleneck,56682,103362,3974600
228713814,2393,33,0,162314904,first_affected_at_bottleneck,67502,103814,3696616
228714614,2370,9,0,162331403,first_affected_at_bottleneck,67422,104614,4096456
228714799,2421,62,0,162330383,arrival_at_bottleneck,56682,104799,3948896
228715414,2398,38,0,162330324,first_affected_at_bottleneck,67357,105414,3689000
228715520,2397,37,0,162331739,arrival_at_bottleneck,56682,105520,3930808
228715599,2413,54,0,162332640,arrival_at_bottleneck,56967,105599,4124064
228716214,2407,48,0,162331367,first_affected_at_bottleneck,67710,106214,3801336
228716399,2419,60,0,162331748,arrival_at_bottleneck,57600,106399,3887968
228717014,2405,46,0,162330970,first_affected_at_bottleneck,67895,107014,3580472
228717814,2385,25,0,162330356,first_affected_at_bottleneck,68587,107814,3275832
228718614,2423,64,0,162332096,first_affected_at_bottleneck,69371,108614,3790864
228719414,2381,20,0,162331837,first_affected_at_bottleneck,69254,109414,3966984
228720214,2409,50,0,162332148,first_affected_at_bottleneck,70866,110214,3587136
228721014,2396,36,0,162331475,first_affected_at_bottleneck,70340,111014,3828944
228721814,2395,35,0,162330910,first_affected_at_bottleneck,70660,111814,3728984
228722614,2365,3,0,162330396,first_affected_at_bottleneck,70603,112614,3884160
228723414,2371,10,0,162331652,first_affected_at_bottleneck,71210,113414,3589040
228724214,2367,6,0,162330766,first_affected_at_bottleneck,72129,114214,3932712
228725014,2368,7,0,162331040,first_affected_at_bottleneck,71028,115014,3775632
228725814,2387,27,0,162332751,first_affected_at_bottleneck,71624,115814,3653776
228726614,2389,29,0,162331198,first_affected_at_bottleneck,70554,116614,3602368
228727414,2411,52,0,162331396,first_affected_at_bottleneck,70734,117414,3974600
228728214,2421,62,0,162330383,first_affected_at_bottleneck,70097,118214,3948896
228729014,2397,37,0,162331739,first_affected_at_bottleneck,70176,119014,3930808
228729814,2413,54,0,162332640,first_affected_at_bottleneck,71182,119814,4124064
228730614,2419,60,0,162331748,first_affected_at_bottleneck,71815,120614,3887968
228770000,2424,0,100384763,100269334,rate_command,0,0,0
228770000,2425,2,162330639,164018970,rate_command,0,0,0
228770000,2426,3,162330396,164018825,rate_command,0,0,0
228770000,2427,5,162330853,164019097,rate_command,0,0,0
228770000,2428,6,162330766,164019045,rate_command,0,0,0
228770000,2429,7,162331040,164019208,rate_command,0,0,0
228770000,2430,8,162330579,164018934,rate_command,0,0,0
228770000,2431,9,162331403,164019424,rate_command,0,0,0
228770000,2432,10,162331652,164019572,rate_command,0,0,0
228770000,2433,11,162332285,164019949,rate_command,0,0,0
228770000,2434,12,162332453,164020049,rate_command,0,0,0
228770000,2435,13,162330301,164018769,rate_command,0,0,0
228770000,2436,14,162330974,164019169,rate_command,0,0,0
228770000,2437,15,162332130,164019857,rate_command,0,0,0
228770000,2438,16,162332429,164020035,rate_command,0,0,0
228770000,2439,17,162330603,164018948,rate_command,0,0,0
228770000,2440,18,162330851,164019096,rate_command,0,0,0
228770000,2441,19,162331638,164019564,rate_command,0,0,0
228770000,2442,20,162331837,164019683,rate_command,0,0,0
228770000,2443,22,162329974,164018574,rate_command,0,0,0
228770000,2444,23,162314621,164009439,rate_command,0,0,0
228770000,2445,24,162331179,164019291,rate_command,0,0,0
228770000,2446,25,162330356,164018801,rate_command,0,0,0
228770000,2447,26,162314575,164009412,rate_command,0,0,0
228770000,2448,27,162332751,164020226,rate_command,0,0,0
228770000,2449,28,162332396,164020015,rate_command,0,0,0
228770000,2450,29,162331198,164019302,rate_command,0,0,0
228770000,2451,30,162332585,164020128,rate_command,0,0,0
228770000,2452,31,162331641,164019566,rate_command,0,0,0
228770000,2453,32,162330407,164018832,rate_command,0,0,0
228770000,2454,33,162314904,164009607,rate_command,0,0,0
228770000,2455,34,162331648,164019570,rate_command,0,0,0
228770000,2456,35,162330910,164019131,rate_command,0,0,0
228770000,2457,36,162331475,164019467,rate_command,0,0,0
228770000,2458,37,162331739,164019624,rate_command,0,0,0
228770000,2459,38,162330324,164018782,rate_command,0,0,0
228770000,2460,39,162331482,164019471,rate_command,0,0,0
228770000,2461,40,162330596,164018944,rate_command,0,0,0
228770000,2462,41,162331946,164019747,rate_command,0,0,0
228770000,2463,42,162330749,164019035,rate_command,0,0,0
228770000,2464,43,162330697,164019004,rate_command,0,0,0
228770000,2465,44,162332593,164020132,rate_command,0,0,0
228770000,2466,46,162330970,164019167,rate_command,0,0,0
228770000,2467,47,162332934,164020335,rate_command,0,0,0
228770000,2468,48,162331367,164019403,rate_command,0,0,0
228770000,2469,49,162330528,164018904,rate_command,0,0,0
228770000,2470,50,162332148,164019868,rate_command,0,0,0
228770000,2471,51,162330753,164019038,rate_command,0,0,0
228770000,2472,52,162331396,164019420,rate_command,0,0,0
228770000,2473,53,162331220,164019315,rate_command,0,0,0
228770000,2474,54,162332640,164020160,rate_command,0,0,0
228770000,2475,55,162331394,164019419,rate_command,0,0,0
228770000,2476,56,162332941,164020339,rate_command,0,0,0
228770000,2477,57,162314484,164009357,rate_command,0,0,0
228770000,2478,58,162332010,164019785,rate_command,0,0,0
228770000,2479,59,162330365,164018807,rate_command,0,0,0
228770000,2480,60,162331748,164019630,rate_command,0,0,0
228770000,2481,61,162330431,164018846,rate_command,0,0,0
228770000,2482,62,162330383,164018817,rate_command,0,0,0
228770000,2483,63,162332803,164020257,rate_command,0,0,0
228770000,2484,64,162332096,164019837,rate_command,0,0,0
228771333,2471,51,0,164019038,sender_rate_effect,1333,0,3583328
228772978,2463,42,0,164019035,sender_rate_effect,2978,0,3835608
228775000,2485,2,164018970,165023527,rate_command,0,0,0
228775000,2486,3,164018825,165023440,rate_command,0,0,0
228775000,2487,5,164019097,165023602,rate_command,0,0,0
228775000,2488,6,164019045,165023571,rate_command,0,0,0
228775000,2489,7,164019208,165023668,rate_command,0,0,0
228775000,2490,8,164018934,165023505,rate_command,0,0,0
228775000,2491,9,164019424,165023797,rate_command,0,0,0
228775000,2492,10,164019572,165023885,rate_command,0,0,0
228775000,2493,11,164019949,165024109,rate_command,0,0,0
228775000,2494,12,164020049,165024169,rate_command,0,0,0
228775000,2495,13,164018769,165023407,rate_command,0,0,0
228775000,2496,14,164019169,165023645,rate_command,0,0,0
228775000,2497,15,164019857,165024054,rate_command,0,0,0
228775000,2498,16,164020035,165024160,rate_command,0,0,0
228775000,2499,17,164018948,165023514,rate_command,0,0,0
228775000,2500,18,164019096,165023602,rate_command,0,0,0
228775000,2501,19,164019564,165023880,rate_command,0,0,0
228775000,2502,20,164019683,165023951,rate_command,0,0,0
228775000,2503,22,164018574,165023291,rate_command,0,0,0
228775000,2504,23,164009439,165017856,rate_command,0,0,0
228775000,2505,24,164019291,165023718,rate_command,0,0,0
228775000,2506,25,164018801,165023426,rate_command,0,0,0
228775000,2507,26,164009412,165017840,rate_command,0,0,0
228775000,2508,27,164020226,165024274,rate_command,0,0,0
228775000,2509,28,164020015,165024148,rate_command,0,0,0
228775000,2510,29,164019302,165023724,rate_command,0,0,0
228775000,2511,30,164020128,165024216,rate_command,0,0,0
228775000,2512,31,164019566,165023881,rate_command,0,0,0
228775000,2513,32,164018832,165023445,rate_command,0,0,0
228775000,2514,33,164009607,165017956,rate_command,0,0,0
228775000,2515,34,164019570,165023884,rate_command,0,0,0
228775000,2516,35,164019131,165023622,rate_command,0,0,0
228775000,2517,36,164019467,165023822,rate_command,0,0,0
228775000,2518,37,164019624,165023916,rate_command,0,0,0
228775000,2519,38,164018782,165023415,rate_command,0,0,0
228775000,2520,39,164019471,165023825,rate_command,0,0,0
228775000,2521,40,164018944,165023511,rate_command,0,0,0
228775000,2522,41,164019747,165023989,rate_command,0,0,0
228775000,2523,42,164019035,165023565,rate_command,0,0,0
228775000,2524,43,164019004,165023547,rate_command,0,0,0
228775000,2525,44,164020132,165024218,rate_command,0,0,0
228775000,2526,46,164019167,165023644,rate_command,0,0,0
228775000,2527,47,164020335,165024339,rate_command,0,0,0
228775000,2528,48,164019403,165023784,rate_command,0,0,0
228775000,2529,49,164018904,165023487,rate_command,0,0,0
228775000,2530,50,164019868,165024061,rate_command,0,0,0
228775000,2531,51,164019038,165023567,rate_command,0,0,0
228775000,2532,52,164019420,165023794,rate_command,0,0,0
228775000,2533,53,164019315,165023732,rate_command,0,0,0
228775000,2534,54,164020160,165024235,rate_command,0,0,0
228775000,2535,55,164019419,165023794,rate_command,0,0,0
228775000,2536,56,164020339,165024341,rate_command,0,0,0
228775000,2537,57,164009357,165017807,rate_command,0,0,0
228775000,2538,58,164019785,165024012,rate_command,0,0,0
