time_ns,epoch,batch_id,flow_id,phase_before,phase_after,old_rate_bps,target_rate_bps,new_rate_bps,reason,root_id,feedback_age_ns,credit_remaining_bytes,protection_floor_bps,rebalance_start_ns,rebalance_end_ns,stale_feedback,capacity_valid,role,owner_before,owner_after,side,actuation_kind,applied_rate_after_bps
20865001,4173,1,44,11,11,3489674831,3522088183,3522088183,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3522088183
20865001,4173,1,45,11,11,3489674831,3522088183,3522088183,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3522088183
20865001,4173,1,46,11,11,3489674831,3522088183,3522088183,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3522088183
20865001,4173,1,47,11,11,3489674831,3522088183,3522088183,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3522088183
20865001,4173,1,48,11,11,3489674831,3522088183,3522088183,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3522088183
20865001,4173,1,49,11,11,3489674831,3522088183,3522088183,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3522088183
20865001,4173,1,52,11,11,3489674831,3522088183,3522088183,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3522088183
20865001,4173,1,53,11,11,3489674831,3522088183,3522088183,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3522088183
20865001,4173,1,54,11,11,3489674831,3522088183,3522088183,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3522088183
20865001,4173,1,56,11,11,3489674831,3522088183,3522088183,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3522088183
20865001,4173,1,57,11,11,3489674831,3522088183,3522088183,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3522088183
20865001,4173,1,58,11,11,3489674831,3522088183,3522088183,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3522088183
20865001,4173,1,59,11,11,3489674831,3522088183,3522088183,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3522088183
20865001,4173,1,60,11,11,3489674831,3522088183,3522088183,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3522088183
20865001,4173,1,61,11,11,3489674831,3522088183,3522088183,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3522088183
20865001,4173,1,62,11,11,3489674831,3522088183,3522088183,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3522088183
20865001,4173,1,63,11,11,3489674831,3522088183,3522088183,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3522088183
20865001,4173,1,64,11,11,3489674831,3522088183,3522088183,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3522088183
20870001,4174,1,2,11,11,3522088183,3555192068,3555192068,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3555192068
20870001,4174,1,3,11,11,3522088183,3555192068,3555192068,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3555192068
20870001,4174,1,4,11,11,3522088183,3555192068,3555192068,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3555192068
20870001,4174,1,5,11,11,3522088183,3555192068,3555192068,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3555192068
20870001,4174,1,6,11,11,3522088183,3555192068,3555192068,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3555192068
20870001,4174,1,7,11,11,3522088183,3555192068,3555192068,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3555192068
20870001,4174,1,8,11,11,3522088183,3555192068,3555192068,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3555192068
20870001,4174,1,11,11,11,3522088183,3555192068,3555192068,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3555192068
20870001,4174,1,12,11,11,3522088183,3555192068,3555192068,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3555192068
20870001,4174,1,15,11,11,3522088183,3555192068,3555192068,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3555192068
20870001,4174,1,16,11,11,3522088183,3555192068,3555192068,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3555192068
20870001,4174,1,17,11,11,3522088183,3555192068,3555192068,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3555192068
20870001,4174,1,18,11,11,3522088183,3555192068,3555192068,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3555192068
20870001,4174,1,24,11,11,3522088183,3555192068,3555192068,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3555192068
20870001,4174,1,25,11,11,3522088183,3555192068,3555192068,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3555192068
20870001,4174,1,28,11,11,3522088183,3555192068,3555192068,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3555192068
20870001,4174,1,29,11,11,3522088183,3555192068,3555192068,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3555192068
20870001,4174,1,30,11,11,3522088183,3555192068,3555192068,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3555192068
20870001,4174,1,31,11,11,3522088183,3555192068,3555192068,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3555192068
20870001,4174,1,33,11,11,3522088183,3555192068,3555192068,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3555192068
20870001,4174,1,34,11,11,3522088183,3555192068,3555192068,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3555192068
20870001,4174,1,35,11,11,3522088183,3555192068,3555192068,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3555192068
20870001,4174,1,36,11,11,3522088183,3555192068,3555192068,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3555192068
20870001,4174,1,37,11,11,3522088183,3555192068,3555192068,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3555192068
20870001,4174,1,38,11,11,3522088183,3555192068,3555192068,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3555192068
20870001,4174,1,40,11,11,3522088183,3555192068,3555192068,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3555192068
20870001,4174,1,41,11,11,3522088183,3555192068,3555192068,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3555192068
20870001,4174,1,44,11,11,3522088183,3555192068,3555192068,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3555192068
20870001,4174,1,45,11,11,3522088183,3555192068,3555192068,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3555192068
20870001,4174,1,46,11,11,3522088183,3555192068,3555192068,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3555192068
20870001,4174,1,47,11,11,3522088183,3555192068,3555192068,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3555192068
20870001,4174,1,48,11,11,3522088183,3555192068,3555192068,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3555192068
20870001,4174,1,49,11,11,3522088183,3555192068,3555192068,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3555192068
20870001,4174,1,52,11,11,3522088183,3555192068,3555192068,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3555192068
20870001,4174,1,53,11,11,3522088183,3555192068,3555192068,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3555192068
20870001,4174,1,54,11,11,3522088183,3555192068,3555192068,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3555192068
20870001,4174,1,56,11,11,3522088183,3555192068,3555192068,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3555192068
20870001,4174,1,57,11,11,3522088183,3555192068,3555192068,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3555192068
20870001,4174,1,58,11,11,3522088183,3555192068,3555192068,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3555192068
20870001,4174,1,59,11,11,3522088183,3555192068,3555192068,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3555192068
20870001,4174,1,60,11,11,3522088183,3555192068,3555192068,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3555192068
20870001,4174,1,61,11,11,3522088183,3555192068,3555192068,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3555192068
20870001,4174,1,62,11,11,3522088183,3555192068,3555192068,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3555192068
20870001,4174,1,63,11,11,3522088183,3555192068,3555192068,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3555192068
20870001,4174,1,64,11,11,3522088183,3555192068,3555192068,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3555192068
20885001,4177,1,3,11,11,3555192068,3591359326,3591359326,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3591359326
20885001,4177,1,4,11,11,3555192068,3591359326,3591359326,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3591359326
20885001,4177,1,5,11,11,3555192068,3591359326,3591359326,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3591359326
20885001,4177,1,6,11,11,3555192068,3591359326,3591359326,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3591359326
20885001,4177,1,7,11,11,3555192068,3591359326,3591359326,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3591359326
20885001,4177,1,8,11,11,3555192068,3591359326,3591359326,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3591359326
20885001,4177,1,11,11,11,3555192068,3591359326,3591359326,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3591359326
20885001,4177,1,12,11,11,3555192068,3591359326,3591359326,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3591359326
20885001,4177,1,15,11,11,3555192068,3591359326,3591359326,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3591359326
20885001,4177,1,16,11,11,3555192068,3591359326,3591359326,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3591359326
20885001,4177,1,17,11,11,3555192068,3591359326,3591359326,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3591359326
20885001,4177,1,24,11,11,3555192068,3591359326,3591359326,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3591359326
20885001,4177,1,25,11,11,3555192068,3591359326,3591359326,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3591359326
20885001,4177,1,28,11,11,3555192068,3591359326,3591359326,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3591359326
20885001,4177,1,29,11,11,3555192068,3591359326,3591359326,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3591359326
20885001,4177,1,30,11,11,3555192068,3591359326,3591359326,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3591359326
20885001,4177,1,31,11,11,3555192068,3591359326,3591359326,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3591359326
20885001,4177,1,33,11,11,3555192068,3591359326,3591359326,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3591359326
20885001,4177,1,34,11,11,3555192068,3591359326,3591359326,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3591359326
20885001,4177,1,35,11,11,3555192068,3591359326,3591359326,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3591359326
20885001,4177,1,36,11,11,3555192068,3591359326,3591359326,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3591359326
20885001,4177,1,37,11,11,3555192068,3591359326,3591359326,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3591359326
20885001,4177,1,38,11,11,3555192068,3591359326,3591359326,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3591359326
20885001,4177,1,40,11,11,3555192068,3591359326,3591359326,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3591359326
20885001,4177,1,41,11,11,3555192068,3591359326,3591359326,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3591359326
20885001,4177,1,44,11,11,3555192068,3591359326,3591359326,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3591359326
20885001,4177,1,45,11,11,3555192068,3591359326,3591359326,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3591359326
20885001,4177,1,46,11,11,3555192068,3591359326,3591359326,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3591359326
20885001,4177,1,47,11,11,3555192068,3591359326,3591359326,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3591359326
20885001,4177,1,48,11,11,3555192068,3591359326,3591359326,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3591359326
20885001,4177,1,49,11,11,3555192068,3591359326,3591359326,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3591359326
20885001,4177,1,52,11,11,3555192068,3591359326,3591359326,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3591359326
20885001,4177,1,53,11,11,3555192068,3591359326,3591359326,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3591359326
20885001,4177,1,54,11,11,3555192068,3591359326,3591359326,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3591359326
20885001,4177,1,56,11,11,3555192068,3591359326,3591359326,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3591359326
20885001,4177,1,57,11,11,3555192068,3591359326,3591359326,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3591359326
20885001,4177,1,58,11,11,3555192068,3591359326,3591359326,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3591359326
20885001,4177,1,59,11,11,3555192068,3591359326,3591359326,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3591359326
20885001,4177,1,60,11,11,3555192068,3591359326,3591359326,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3591359326
20885001,4177,1,61,11,11,3555192068,3591359326,3591359326,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3591359326
20885001,4177,1,62,11,11,3555192068,3591359326,3591359326,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3591359326
20885001,4177,1,63,11,11,3555192068,3591359326,3591359326,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3591359326
20885001,4177,1,64,11,11,3555192068,3591359326,3591359326,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3591359326
20890001,4178,1,3,11,11,3591359326,3627526583,3627526583,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627526583
20890001,4178,1,4,11,11,3591359326,3627526583,3627526583,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627526583
20890001,4178,1,5,11,11,3591359326,3627526583,3627526583,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627526583
20890001,4178,1,6,11,11,3591359326,3627526583,3627526583,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627526583
20890001,4178,1,7,11,11,3591359326,3627526583,3627526583,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627526583
20890001,4178,1,8,11,11,3591359326,3627526583,3627526583,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627526583
20890001,4178,1,11,11,11,3591359326,3627526583,3627526583,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627526583
20890001,4178,1,12,11,11,3591359326,3627526583,3627526583,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627526583
20890001,4178,1,15,11,11,3591359326,3627526583,3627526583,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627526583
20890001,4178,1,16,11,11,3591359326,3627526583,3627526583,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627526583
20890001,4178,1,17,11,11,3591359326,3627526583,3627526583,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627526583
20890001,4178,1,24,11,11,3591359326,3627526583,3627526583,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627526583
20890001,4178,1,25,11,11,3591359326,3627526583,3627526583,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627526583
20890001,4178,1,28,11,11,3591359326,3627526583,3627526583,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627526583
20890001,4178,1,29,11,11,3591359326,3627526583,3627526583,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627526583
20890001,4178,1,30,11,11,3591359326,3627526583,3627526583,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627526583
20890001,4178,1,31,11,11,3591359326,3627526583,3627526583,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627526583
20890001,4178,1,33,11,11,3591359326,3627526583,3627526583,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627526583
20890001,4178,1,34,11,11,3591359326,3627526583,3627526583,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627526583
20890001,4178,1,35,11,11,3591359326,3627526583,3627526583,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627526583
20890001,4178,1,36,11,11,3591359326,3627526583,3627526583,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627526583
20890001,4178,1,37,11,11,3591359326,3627526583,3627526583,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627526583
20890001,4178,1,38,11,11,3591359326,3627526583,3627526583,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627526583
20890001,4178,1,40,11,11,3591359326,3627526583,3627526583,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627526583
20890001,4178,1,41,11,11,3591359326,3627526583,3627526583,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627526583
20890001,4178,1,44,11,11,3591359326,3627526583,3627526583,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627526583
20890001,4178,1,45,11,11,3591359326,3627526583,3627526583,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627526583
20890001,4178,1,46,11,11,3591359326,3627526583,3627526583,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627526583
20890001,4178,1,47,11,11,3591359326,3627526583,3627526583,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627526583
20890001,4178,1,48,11,11,3591359326,3627526583,3627526583,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627526583
20890001,4178,1,49,11,11,3591359326,3627526583,3627526583,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627526583
20890001,4178,1,52,11,11,3591359326,3627526583,3627526583,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627526583
20890001,4178,1,53,11,11,3591359326,3627526583,3627526583,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627526583
20890001,4178,1,54,11,11,3591359326,3627526583,3627526583,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627526583
20890001,4178,1,56,11,11,3591359326,3627526583,3627526583,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627526583
20890001,4178,1,57,11,11,3591359326,3627526583,3627526583,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627526583
20890001,4178,1,58,11,11,3591359326,3627526583,3627526583,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627526583
20890001,4178,1,59,11,11,3591359326,3627526583,3627526583,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627526583
20890001,4178,1,60,11,11,3591359326,3627526583,3627526583,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627526583
20890001,4178,1,61,11,11,3591359326,3627526583,3627526583,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627526583
20890001,4178,1,62,11,11,3591359326,3627526583,3627526583,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627526583
20890001,4178,1,63,11,11,3591359326,3627526583,3627526583,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627526583
20890001,4178,1,64,11,11,3591359326,3627526583,3627526583,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627526583
20915001,4183,1,3,11,11,3627526583,3627916033,3627916033,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627916033
20915001,4183,1,4,11,11,3627526583,3627916033,3627916033,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627916033
20915001,4183,1,5,11,11,3627526583,3627916033,3627916033,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627916033
20915001,4183,1,6,11,11,3627526583,3627916033,3627916033,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627916033
20915001,4183,1,7,11,11,3627526583,3627916033,3627916033,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627916033
20915001,4183,1,11,11,11,3627526583,3627916033,3627916033,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627916033
20915001,4183,1,12,11,11,3627526583,3627916033,3627916033,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627916033
20915001,4183,1,15,11,11,3627526583,3627916033,3627916033,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627916033
20915001,4183,1,16,11,11,3627526583,3627916033,3627916033,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627916033
20915001,4183,1,17,11,11,3627526583,3627916033,3627916033,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627916033
20915001,4183,1,24,11,11,3627526583,3627916033,3627916033,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627916033
20915001,4183,1,25,11,11,3627526583,3627916033,3627916033,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627916033
20915001,4183,1,28,11,11,3627526583,3627916033,3627916033,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627916033
20915001,4183,1,29,11,11,3627526583,3627916033,3627916033,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627916033
20915001,4183,1,30,11,11,3627526583,3627916033,3627916033,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627916033
20915001,4183,1,31,11,11,3627526583,3627916033,3627916033,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627916033
20915001,4183,1,33,11,11,3627526583,3627916033,3627916033,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627916033
20915001,4183,1,34,11,11,3627526583,3627916033,3627916033,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627916033
20915001,4183,1,35,11,11,3627526583,3627916033,3627916033,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627916033
20915001,4183,1,36,11,11,3627526583,3627916033,3627916033,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627916033
20915001,4183,1,37,11,11,3627526583,3627916033,3627916033,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627916033
20915001,4183,1,38,11,11,3627526583,3627916033,3627916033,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627916033
20915001,4183,1,40,11,11,3627526583,3627916033,3627916033,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627916033
20915001,4183,1,41,11,11,3627526583,3627916033,3627916033,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627916033
20915001,4183,1,44,11,11,3627526583,3627916033,3627916033,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627916033
20915001,4183,1,45,11,11,3627526583,3627916033,3627916033,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627916033
20915001,4183,1,46,11,11,3627526583,3627916033,3627916033,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627916033
20915001,4183,1,47,11,11,3627526583,3627916033,3627916033,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627916033
20915001,4183,1,48,11,11,3627526583,3627916033,3627916033,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627916033
20915001,4183,1,49,11,11,3627526583,3627916033,3627916033,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627916033
20915001,4183,1,52,11,11,3627526583,3627916033,3627916033,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627916033
20915001,4183,1,53,11,11,3627526583,3627916033,3627916033,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627916033
20915001,4183,1,54,11,11,3627526583,3627916033,3627916033,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627916033
20915001,4183,1,56,11,11,3627526583,3627916033,3627916033,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627916033
20915001,4183,1,57,11,11,3627526583,3627916033,3627916033,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627916033
20915001,4183,1,58,11,11,3627526583,3627916033,3627916033,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627916033
20915001,4183,1,59,11,11,3627526583,3627916033,3627916033,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627916033
20915001,4183,1,60,11,11,3627526583,3627916033,3627916033,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627916033
20915001,4183,1,61,11,11,3627526583,3627916033,3627916033,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627916033
20915001,4183,1,62,11,11,3627526583,3627916033,3627916033,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627916033
20915001,4183,1,63,11,11,3627526583,3627916033,3627916033,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627916033
20915001,4183,1,64,11,11,3627526583,3627916033,3627916033,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3627916033
20920001,4184,1,3,11,11,3627916033,3666666666,3666666666,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3666666666
20920001,4184,1,4,11,11,3627916033,3666666666,3666666666,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3666666666
20920001,4184,1,5,11,11,3627916033,3666666666,3666666666,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3666666666
20920001,4184,1,6,11,11,3627916033,3666666666,3666666666,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3666666666
20920001,4184,1,7,11,11,3627916033,3666666666,3666666666,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3666666666
20920001,4184,1,11,11,11,3627916033,3666666666,3666666666,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3666666666
20920001,4184,1,12,11,11,3627916033,3666666666,3666666666,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3666666666
20920001,4184,1,15,11,11,3627916033,3666666666,3666666666,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3666666666
20920001,4184,1,16,11,11,3627916033,3666666666,3666666666,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3666666666
20920001,4184,1,17,11,11,3627916033,3666666666,3666666666,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3666666666
20920001,4184,1,24,11,11,3627916033,3666666666,3666666666,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3666666666
20920001,4184,1,25,11,11,3627916033,3666666666,3666666666,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3666666666
20920001,4184,1,28,11,11,3627916033,3666666666,3666666666,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3666666666
20920001,4184,1,29,11,11,3627916033,3666666666,3666666666,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3666666666
20920001,4184,1,30,11,11,3627916033,3666666666,3666666666,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3666666666
20920001,4184,1,31,11,11,3627916033,3666666666,3666666666,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3666666666
20920001,4184,1,33,11,11,3627916033,3666666666,3666666666,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3666666666
20920001,4184,1,34,11,11,3627916033,3666666666,3666666666,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3666666666
20920001,4184,1,35,11,11,3627916033,3666666666,3666666666,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3666666666
20920001,4184,1,36,11,11,3627916033,3666666666,3666666666,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3666666666
20920001,4184,1,37,11,11,3627916033,3666666666,3666666666,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3666666666
20920001,4184,1,38,11,11,3627916033,3666666666,3666666666,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3666666666
20920001,4184,1,40,11,11,3627916033,3666666666,3666666666,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3666666666
20920001,4184,1,41,11,11,3627916033,3666666666,3666666666,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3666666666
20920001,4184,1,44,11,11,3627916033,3666666666,3666666666,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3666666666
20920001,4184,1,45,11,11,3627916033,3666666666,3666666666,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3666666666
20920001,4184,1,46,11,11,3627916033,3666666666,3666666666,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3666666666
20920001,4184,1,47,11,11,3627916033,3666666666,3666666666,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3666666666
