time_ns,generation,batch_active,queue_current_bytes,queue_predicted_bytes,pending_excess_bytes,arrival_wire_bps,service_wire_bps,base_target_bps,boost_requested_bps,boost_effective_bps,boost_lease_expire_ns,drain_bps,aggregate_requested_bps,aggregate_applied_bps,zone,veto_reason,background_applied_bps,incast_applied_bps
344710000,1,1,1096000,0,0,0,10000000000,0,0,0,0,0,0,11957889543,GREEN,0,11957889543,0
344715000,1,1,1094000,0,0,0,10000000000,0,0,0,0,0,0,11961447642,GREEN,0,11961447642,0
344720000,1,1,1091000,0,0,0,10000000000,0,0,0,0,0,0,11959198146,GREEN,0,11959198146,0
344725000,1,1,1091000,0,0,0,10000000000,0,0,0,0,0,0,11951318578,GREEN,0,11951318578,0
344730000,1,1,1094000,0,0,0,10000000000,0,0,0,0,0,0,11951318578,GREEN,0,11951318578,0
344735000,1,1,1096000,0,0,0,10000000000,0,0,0,0,0,0,11951318578,GREEN,0,11951318578,0
344740000,1,1,1094000,0,0,0,10000000000,0,0,0,0,0,0,11953212006,GREEN,0,11953212006,0
344745000,1,1,1096000,0,0,0,10000000000,0,0,0,0,0,0,11977516177,GREEN,0,11977516177,0
344750000,1,1,1092000,0,0,0,10000000000,0,0,0,0,0,0,11978917195,GREEN,0,11978917195,0
344755000,1,1,1091000,0,0,0,10000000000,0,0,0,0,0,0,11992336879,GREEN,0,11992336879,0
344760000,1,1,1094000,0,0,0,10000000000,0,0,0,0,0,0,12003985859,GREEN,0,12003985859,0
344765000,1,1,1095000,0,0,0,10000000000,0,0,0,0,0,0,12003985859,GREEN,0,12003985859,0
344770000,1,1,1095000,0,0,0,10000000000,0,0,0,0,0,0,12001231966,GREEN,0,12001231966,0
344775000,1,1,1093000,0,0,0,10000000000,0,0,0,0,0,0,11993762891,GREEN,0,11993762891,0
344780000,1,1,1091000,0,0,0,10000000000,0,0,0,0,0,0,11998491352,GREEN,0,11998491352,0
344785000,1,1,1090000,0,0,0,10000000000,0,0,0,0,0,0,11995376364,GREEN,0,11995376364,0
344790000,1,1,1092000,0,0,0,10000000000,0,0,0,0,0,0,11989363977,GREEN,0,11989363977,0
344795000,1,1,1098000,0,0,0,10000000000,0,0,0,0,0,0,11990729375,GREEN,0,11990729375,0
344800000,1,1,1094000,0,0,0,10000000000,0,0,0,0,0,0,11986463105,GREEN,0,11986463105,0
344805000,1,1,1092000,0,0,0,10000000000,0,0,0,0,0,0,11983357330,GREEN,0,11983357330,0
344810000,1,1,1090000,0,0,0,10000000000,0,0,0,0,0,0,11984191303,GREEN,0,11984191303,0
344815000,1,1,1090000,0,0,0,10000000000,0,0,0,0,0,0,11992822639,GREEN,0,11992822639,0
344820000,1,1,1093000,0,0,0,10000000000,0,0,0,0,0,0,12002098333,GREEN,0,12002098333,0
344825000,1,1,1094000,0,0,0,10000000000,0,0,0,0,0,0,12003201637,GREEN,0,12003201637,0
344830000,1,1,1094000,0,0,0,10000000000,0,0,0,0,0,0,11996992496,GREEN,0,11996992496,0
344835000,1,1,1096000,0,0,0,10000000000,0,0,0,0,0,0,11992747474,GREEN,0,11992747474,0
344840000,1,1,1094000,0,0,0,10000000000,0,0,0,0,0,0,11992747474,GREEN,0,11992747474,0
344845000,1,1,1091000,0,0,0,10000000000,0,0,0,0,0,0,11992747474,GREEN,0,11992747474,0
344850000,1,1,1093000,0,0,0,10000000000,0,0,0,0,0,0,11992747474,GREEN,0,11992747474,0
344855000,1,1,1092000,0,0,0,10000000000,0,0,0,0,0,0,11993124973,GREEN,0,11993124973,0
344860000,1,1,1089000,0,0,0,10000000000,0,0,0,0,0,0,11993124973,GREEN,0,11993124973,0
344865000,1,1,1088000,0,0,0,10000000000,0,0,0,0,0,0,11998399534,GREEN,0,11998399534,0
344870000,1,1,1087000,0,0,0,10000000000,0,0,0,0,0,0,11998399534,GREEN,0,11998399534,0
344875000,1,1,1089000,0,0,0,10000000000,0,0,0,0,0,0,11998399534,GREEN,0,11998399534,0
344880000,1,1,1092000,0,0,0,10000000000,0,0,0,0,0,0,12011063633,GREEN,0,12011063633,0
344885000,1,1,1096000,0,0,0,10000000000,0,0,0,0,0,0,12011063633,GREEN,0,12011063633,0
344890000,1,1,1097000,0,0,0,10000000000,0,0,0,0,0,0,12011952994,GREEN,0,12011952994,0
344895000,1,1,1096000,0,0,0,10000000000,0,0,0,0,0,0,12011952743,GREEN,0,12011952743,0
344900000,1,1,1093000,0,0,0,10000000000,0,0,0,0,0,0,12020644382,GREEN,0,12020644382,0
344905000,1,1,1090000,0,0,0,10000000000,0,0,0,0,0,0,12023323946,GREEN,0,12023323946,0
344910000,1,1,1089000,0,0,0,10000000000,0,0,0,0,0,0,12012077611,GREEN,0,12012077611,0
344915000,1,1,1090000,0,0,0,10000000000,0,0,0,0,0,0,12012077611,GREEN,0,12012077611,0
344920000,1,1,1089000,0,0,0,10000000000,0,0,0,0,0,0,12020881579,GREEN,0,12020881579,0
344925000,1,1,1091000,0,0,0,10000000000,0,0,0,0,0,0,12017617880,GREEN,0,12017617880,0
344930000,1,1,1091000,0,0,0,10000000000,0,0,0,0,0,0,12018945878,GREEN,0,12018945878,0
344935000,1,1,1091000,0,0,0,10000000000,0,0,0,0,0,0,12018945878,GREEN,0,12018945878,0
344940000,1,1,1090000,0,0,0,10000000000,0,0,0,0,0,0,12015310467,GREEN,0,12015310467,0
344945000,1,1,1088000,0,0,0,10000000000,0,0,0,0,0,0,12016199543,GREEN,0,12016199543,0
344950000,1,1,1091000,0,0,0,10000000000,0,0,0,0,0,0,12002359736,GREEN,0,12002359736,0
344955000,1,1,1090000,0,0,0,10000000000,0,0,0,0,0,0,12002252219,GREEN,0,12002252219,0
344960000,1,1,1092000,0,0,0,10000000000,0,0,0,0,0,0,12000440941,GREEN,0,12000440941,0
344965000,1,1,1092000,0,0,0,10000000000,0,0,0,0,0,0,12016371860,GREEN,0,12016371860,0
344970000,1,1,1093000,0,0,0,10000000000,0,0,0,0,0,0,12009862775,GREEN,0,12009862775,0
344975000,1,1,1091000,0,0,0,10000000000,0,0,0,0,0,0,12010931941,GREEN,0,12010931941,0
344980000,1,1,1090000,0,0,0,10000000000,0,0,0,0,0,0,12003812738,GREEN,0,12003812738,0
344985000,1,1,1092000,0,0,0,10000000000,0,0,0,0,0,0,11999449980,GREEN,0,11999449980,0
344990000,1,1,1090000,0,0,0,10000000000,0,0,0,0,0,0,11998484713,GREEN,0,11998484713,0
344995000,1,1,1088000,0,0,0,10000000000,0,0,0,0,0,0,12007810101,GREEN,0,12007810101,0
345000000,1,1,1088000,0,0,0,10000000000,0,0,0,0,0,0,12008569431,GREEN,0,12008569431,0
345005000,1,1,1086000,0,0,0,10000000000,0,0,0,0,0,0,12008569431,GREEN,0,12008569431,0
345010000,1,1,1088000,0,0,0,10000000000,0,0,0,0,0,0,12004215317,GREEN,0,12004215317,0
345015000,1,1,1089000,0,0,0,10000000000,0,0,0,0,0,0,12005994366,GREEN,0,12005994366,0
345020000,1,1,1092000,0,0,0,10000000000,0,0,0,0,0,0,12003370321,GREEN,0,12003370321,0
345025000,1,1,1091000,0,0,0,10000000000,0,0,0,0,0,0,11996716254,GREEN,0,11996716254,0
345030000,1,1,1090000,0,0,0,10000000000,0,0,0,0,0,0,11996716254,GREEN,0,11996716254,0
345035000,1,1,1088000,0,0,0,10000000000,0,0,0,0,0,0,11996716254,GREEN,0,11996716254,0
345040000,1,1,1089000,0,0,0,10000000000,0,0,0,0,0,0,11994240242,GREEN,0,11994240242,0
345045000,1,1,1091000,0,0,0,10000000000,0,0,0,0,0,0,12068341157,GREEN,0,12068341157,0
345050000,1,1,1087000,0,0,0,10000000000,0,0,0,0,0,0,12065106921,GREEN,0,12065106921,0
345055000,1,1,1090000,0,0,0,10000000000,0,0,0,0,0,0,12071816763,GREEN,0,12071816763,0
345060000,1,1,1091000,0,0,0,10000000000,0,0,0,0,0,0,12071816763,GREEN,0,12071816763,0
345065000,1,1,1092000,0,0,0,10000000000,0,0,0,0,0,0,12071816763,GREEN,0,12071816763,0
345070000,1,1,1089000,0,0,0,10000000000,0,0,0,0,0,0,12075324464,GREEN,0,12075324464,0
345075000,1,1,1087000,0,0,0,10000000000,0,0,0,0,0,0,12070792190,GREEN,0,12070792190,0
345080000,1,1,1087000,0,0,0,10000000000,0,0,0,0,0,0,12072812532,GREEN,0,12072812532,0
345085000,1,1,1087000,0,0,0,10000000000,0,0,0,0,0,0,12066794538,GREEN,0,12066794538,0
345090000,1,1,1086000,0,0,0,10000000000,0,0,0,0,0,0,12069800731,GREEN,0,12069800731,0
345095000,1,1,1089000,0,0,0,10000000000,0,0,0,0,0,0,12063606051,GREEN,0,12063606051,0
345100000,1,1,1094000,0,0,0,10000000000,0,0,0,0,0,0,12056218865,GREEN,0,12056218865,0
345105000,1,1,1093000,0,0,0,10000000000,0,0,0,0,0,0,12057771752,GREEN,0,12057771752,0
345110000,1,1,1089000,0,0,0,10000000000,0,0,0,0,0,0,12048510541,GREEN,0,12048510541,0
345115000,1,1,1087000,0,0,0,10000000000,0,0,0,0,0,0,12052826209,GREEN,0,12052826209,0
345120000,1,1,1088000,0,0,0,10000000000,0,0,0,0,0,0,12044886362,GREEN,0,12044886362,0
345125000,1,1,1088000,0,0,0,10000000000,0,0,0,0,0,0,12039838912,GREEN,0,12039838912,0
345130000,1,1,1085000,0,0,0,10000000000,0,0,0,0,0,0,12040142108,GREEN,0,12040142108,0
345135000,1,1,1087000,0,0,0,10000000000,0,0,0,0,0,0,12024891906,GREEN,0,12024891906,0
345140000,1,1,1089000,0,0,0,10000000000,0,0,0,0,0,0,12024891906,GREEN,0,12024891906,0
345145000,1,1,1091000,0,0,0,10000000000,0,0,0,0,0,0,12015603971,GREEN,0,12015603971,0
345150000,1,1,1091000,0,0,0,10000000000,0,0,0,0,0,0,12009073325,GREEN,0,12009073325,0
345155000,1,1,1089000,0,0,0,10000000000,0,0,0,0,0,0,12005639972,GREEN,0,12005639972,0
345160000,1,1,1092000,0,0,0,10000000000,0,0,0,0,0,0,11996872975,GREEN,0,11996872975,0
345165000,1,1,1087000,0,0,0,10000000000,0,0,0,0,0,0,11996920210,GREEN,0,11996920210,0
345170000,1,1,1086000,0,0,0,10000000000,0,0,0,0,0,0,11993650354,GREEN,0,11993650354,0
345175000,1,1,1088000,0,0,0,10000000000,0,0,0,0,0,0,11993650354,GREEN,0,11993650354,0
345180000,1,1,1087000,0,0,0,10000000000,0,0,0,0,0,0,11993650354,GREEN,0,11993650354,0
345185000,1,1,1090000,0,0,0,10000000000,0,0,0,0,0,0,11993650354,GREEN,0,11993650354,0
345190000,1,1,1088000,0,0,0,10000000000,0,0,0,0,0,0,11991551440,GREEN,0,11991551440,0
345195000,1,1,1086000,0,0,0,10000000000,0,0,0,0,0,0,11991551565,GREEN,0,11991551565,0
345200000,1,1,1090000,0,0,0,10000000000,0,0,0,0,0,0,11991551565,GREEN,0,11991551565,0
345205000,1,1,1091000,0,0,0,10000000000,0,0,0,0,0,0,11994426425,GREEN,0,11994426425,0
345210000,1,1,1090000,0,0,0,10000000000,0,0,0,0,0,0,11993310024,GREEN,0,11993310024,0
345215000,1,1,1092000,0,0,0,10000000000,0,0,0,0,0,0,11993310024,GREEN,0,11993310024,0
345220000,1,1,1089000,0,0,0,10000000000,0,0,0,0,0,0,11993310024,GREEN,0,11993310024,0
345225000,1,1,1090000,0,0,0,10000000000,0,0,0,0,0,0,11989606871,GREEN,0,11989606871,0
345230000,1,1,1086000,0,0,0,10000000000,0,0,0,0,0,0,11990387630,GREEN,0,11990387630,0
345235000,1,1,1085000,0,0,0,10000000000,0,0,0,0,0,0,11990387630,GREEN,0,11990387630,0
345240000,1,1,1085000,0,0,0,10000000000,0,0,0,0,0,0,11987798012,GREEN,0,11987798012,0
345245000,1,1,1087000,0,0,0,10000000000,0,0,0,0,0,0,11983020381,GREEN,0,11983020381,0
345250000,1,1,1086000,0,0,0,10000000000,0,0,0,0,0,0,11989940284,GREEN,0,11989940284,0
345255000,1,1,1090000,0,0,0,10000000000,0,0,0,0,0,0,11989940284,GREEN,0,11989940284,0
345260000,1,1,1091000,0,0,0,10000000000,0,0,0,0,0,0,11986524436,GREEN,0,11986524436,0
345265000,1,1,1090000,0,0,0,10000000000,0,0,0,0,0,0,11979919587,GREEN,0,11979919587,0
345270000,1,1,1091000,0,0,0,10000000000,0,0,0,0,0,0,11989474140,GREEN,0,11989474140,0
345275000,1,1,1091000,0,0,0,10000000000,0,0,0,0,0,0,11989474140,GREEN,0,11989474140,0
345280000,1,1,1090000,0,0,0,10000000000,0,0,0,0,0,0,11992096846,GREEN,0,11992096846,0
345285000,1,1,1088000,0,0,0,10000000000,0,0,0,0,0,0,12001846022,GREEN,0,12001846022,0
345290000,1,1,1085000,0,0,0,10000000000,0,0,0,0,0,0,12002979081,GREEN,0,12002979081,0
345295000,1,1,1085000,0,0,0,10000000000,0,0,0,0,0,0,12028038246,GREEN,0,12028038246,0
345300000,1,1,1084000,0,0,0,10000000000,0,0,0,0,0,0,12018232435,GREEN,0,12018232435,0
345305000,1,1,1085000,0,0,0,10000000000,0,0,0,0,0,0,12018232435,GREEN,0,12018232435,0
345310000,1,1,1087000,0,0,0,10000000000,0,0,0,0,0,0,12009240874,GREEN,0,12009240874,0
345315000,1,1,1088000,0,0,0,10000000000,0,0,0,0,0,0,12010130399,GREEN,0,12010130399,0
345320000,1,1,1088000,0,0,0,10000000000,0,0,0,0,0,0,12008579346,GREEN,0,12008579346,0
345325000,1,1,1091000,0,0,0,10000000000,0,0,0,0,0,0,12037014137,GREEN,0,12037014137,0
345330000,1,1,1092000,0,0,0,10000000000,0,0,0,0,0,0,12037014137,GREEN,0,12037014137,0
345335000,1,1,1091000,0,0,0,10000000000,0,0,0,0,0,0,12034872707,GREEN,0,12034872707,0
345340000,1,1,1088000,0,0,0,10000000000,0,0,0,0,0,0,12034872707,GREEN,0,12034872707,0
345345000,1,1,1087000,0,0,0,10000000000,0,0,0,0,0,0,12122690364,GREEN,0,12122690364,0
345350000,1,1,1084000,0,0,0,10000000000,0,0,0,0,0,0,12122617975,GREEN,0,12122617975,0
345355000,1,1,1081000,0,0,0,10000000000,0,0,0,0,0,0,12124718452,GREEN,0,12124718452,0
345360000,1,1,1084000,0,0,0,10000000000,0,0,0,0,0,0,12120336022,GREEN,0,12120336022,0
345365000,1,1,1084000,0,0,0,10000000000,0,0,0,0,0,0,12120336022,GREEN,0,12120336022,0
345370000,1,1,1085000,0,0,0,10000000000,0,0,0,0,0,0,12121957342,GREEN,0,12121957342,0
345375000,1,1,1088000,0,0,0,10000000000,0,0,0,0,0,0,12128410486,GREEN,0,12128410486,0
345380000,1,1,1088000,0,0,0,10000000000,0,0,0,0,0,0,12119048501,GREEN,0,12119048501,0
345385000,1,1,1091000,0,0,0,10000000000,0,0,0,0,0,0,12115351776,GREEN,0,12115351776,0
345390000,1,1,1091000,0,0,0,10000000000,0,0,0,0,0,0,12101591069,GREEN,0,12101591069,0
345395000,1,1,1090000,0,0,0,10000000000,0,0,0,0,0,0,12103434848,GREEN,0,12103434848,0
345400000,1,1,1087000,0,0,0,10000000000,0,0,0,0,0,0,12132429720,GREEN,0,12132429720,0
345405000,1,1,1089000,0,0,0,10000000000,0,0,0,0,0,0,12133206163,GREEN,0,12133206163,0
345410000,1,1,1087000,0,0,0,10000000000,0,0,0,0,0,0,12135737105,GREEN,0,12135737105,0
345415000,1,1,1084000,0,0,0,10000000000,0,0,0,0,0,0,12133010722,GREEN,0,12133010722,0
345420000,1,1,1086000,0,0,0,10000000000,0,0,0,0,0,0,12130796689,GREEN,0,12130796689,0
345425000,1,1,1084000,0,0,0,10000000000,0,0,0,0,0,0,12144249987,GREEN,0,12144249987,0
345430000,1,1,1086000,0,0,0,10000000000,0,0,0,0,0,0,12144249987,GREEN,0,12144249987,0
345435000,1,1,1087000,0,0,0,10000000000,0,0,0,0,0,0,12156144945,GREEN,0,12156144945,0
345440000,1,1,1087000,0,0,0,10000000000,0,0,0,0,0,0,12149131592,GREEN,0,12149131592,0
345445000,1,1,1088000,0,0,0,10000000000,0,0,0,0,0,0,12149131592,GREEN,0,12149131592,0
345450000,1,1,1087000,0,0,0,10000000000,0,0,0,0,0,0,12152396914,GREEN,0,12152396914,0
345455000,1,1,1090000,0,0,0,10000000000,0,0,0,0,0,0,12152396914,GREEN,0,12152396914,0
345460000,1,1,1089000,0,0,0,10000000000,0,0,0,0,0,0,12155467807,GREEN,0,12155467807,0
345465000,1,1,1089000,0,0,0,10000000000,0,0,0,0,0,0,12155491424,GREEN,0,12155491424,0
345470000,1,1,1086000,0,0,0,10000000000,0,0,0,0,0,0,12153617120,GREEN,0,12153617120,0
345475000,1,1,1085000,0,0,0,10000000000,0,0,0,0,0,0,12153617120,GREEN,0,12153617120,0
345480000,1,1,1087000,0,0,0,10000000000,0,0,0,0,0,0,12149184691,GREEN,0,12149184691,0
345485000,1,1,1085000,0,0,0,10000000000,0,0,0,0,0,0,12149184691,GREEN,0,12149184691,0
345490000,1,1,1084000,0,0,0,10000000000,0,0,0,0,0,0,12149870182,GREEN,0,12149870182,0
345495000,1,1,1087000,0,0,0,10000000000,0,0,0,0,0,0,12144944852,GREEN,0,12144944852,0
345500000,1,1,1084000,0,0,0,10000000000,0,0,0,0,0,0,12130606947,GREEN,0,12130606947,0
345505000,1,1,1086000,0,0,0,10000000000,0,0,0,0,0,0,12122963178,GREEN,0,12122963178,0
345510000,1,1,1085000,0,0,0,10000000000,0,0,0,0,0,0,12124199786,GREEN,0,12124199786,0
345515000,1,1,1090000,0,0,0,10000000000,0,0,0,0,0,0,12124199786,GREEN,0,12124199786,0
345520000,1,1,1090000,0,0,0,10000000000,0,0,0,0,0,0,12117677834,GREEN,0,12117677834,0
345525000,1,1,1088000,0,0,0,10000000000,0,0,0,0,0,0,12117677834,GREEN,0,12117677834,0
345530000,1,1,1084000,0,0,0,10000000000,0,0,0,0,0,0,12117677834,GREEN,0,12117677834,0
345535000,1,1,1085000,0,0,0,10000000000,0,0,0,0,0,0,12112838738,GREEN,0,12112838738,0
345540000,1,1,1085000,0,0,0,10000000000,0,0,0,0,0,0,12114133547,GREEN,0,12114133547,0
345545000,1,1,1084000,0,0,0,10000000000,0,0,0,0,0,0,12114133547,GREEN,0,12114133547,0
345550000,1,1,1085000,0,0,0,10000000000,0,0,0,0,0,0,12117593499,GREEN,0,12117593499,0
345555000,1,1,1084000,0,0,0,10000000000,0,0,0,0,0,0,12114083414,GREEN,0,12114083414,0
345560000,1,1,1088000,0,0,0,10000000000,0,0,0,0,0,0,12112480371,GREEN,0,12112480371,0
345565000,1,1,1087000,0,0,0,10000000000,0,0,0,0,0,0,12120187495,GREEN,0,12120187495,0
345570000,1,1,1089000,0,0,0,10000000000,0,0,0,0,0,0,12112423916,GREEN,0,12112423916,0
345575000,1,1,1088000,0,0,0,10000000000,0,0,0,0,0,0,12112423916,GREEN,0,12112423916,0
345580000,1,1,1087000,0,0,0,10000000000,0,0,0,0,0,0,12108732446,GREEN,0,12108732446,0
345585000,1,1,1085000,0,0,0,10000000000,0,0,0,0,0,0,12113607033,GREEN,0,12113607033,0
345590000,1,1,1084000,0,0,0,10000000000,0,0,0,0,0,0,12114173563,GREEN,0,12114173563,0
345595000,1,1,1080000,0,0,0,10000000000,0,0,0,0,0,0,12172818573,GREEN,0,12172818573,0
345600000,1,1,1081000,0,0,0,10000000000,0,0,0,0,0,0,12177721478,GREEN,0,12177721478,0
345605000,1,1,1084000,0,0,0,10000000000,0,0,0,0,0,0,12177721478,GREEN,0,12177721478,0
345610000,1,1,1084000,0,0,0,10000000000,0,0,0,0,0,0,12179985906,GREEN,0,12179985906,0
345615000,1,1,1088000,0,0,0,10000000000,0,0,0,0,0,0,12180430668,GREEN,0,12180430668,0
345620000,1,1,1089000,0,0,0,10000000000,0,0,0,0,0,0,12180867255,GREEN,0,12180867255,0
345625000,1,1,1088000,0,0,0,10000000000,0,0,0,0,0,0,12176053992,GREEN,0,12176053992,0
345630000,1,1,1087000,0,0,0,10000000000,0,0,0,0,0,0,12172658159,GREEN,0,12172658159,0
345635000,1,1,1088000,0,0,0,10000000000,0,0,0,0,0,0,12167645679,GREEN,0,12167645679,0
345640000,1,1,1085000,0,0,0,10000000000,0,0,0,0,0,0,12157837405,GREEN,0,12157837405,0
345645000,1,1,1086000,0,0,0,10000000000,0,0,0,0,0,0,12178165757,GREEN,0,12178165757,0
345650000,1,1,1087000,0,0,0,10000000000,0,0,0,0,0,0,12171614422,GREEN,0,12171614422,0
345655000,1,1,1084000,0,0,0,10000000000,0,0,0,0,0,0,12171039771,GREEN,0,12171039771,0
345660000,1,1,1083000,0,0,0,10000000000,0,0,0,0,0,0,12171042940,GREEN,0,12171042940,0
345665000,1,1,1085000,0,0,0,10000000000,0,0,0,0,0,0,12167776451,GREEN,0,12167776451,0
345670000,1,1,1084000,0,0,0,10000000000,0,0,0,0,0,0,12152942481,GREEN,0,12152942481,0
345675000,1,1,1085000,0,0,0,10000000000,0,0,0,0,0,0,12156657188,GREEN,0,12156657188,0
345680000,1,1,1084000,0,0,0,10000000000,0,0,0,0,0,0,12163723099,GREEN,0,12163723099,0
345685000,1,1,1084000,0,0,0,10000000000,0,0,0,0,0,0,12156624261,GREEN,0,12156624261,0
345690000,1,1,1085000,0,0,0,10000000000,0,0,0,0,0,0,12165097640,GREEN,0,12165097640,0
345695000,1,1,1088000,0,0,0,10000000000,0,0,0,0,0,0,12163206534,GREEN,0,12163206534,0
345700000,1,1,1088000,0,0,0,10000000000,0,0,0,0,0,0,12165183247,GREEN,0,12165183247,0
345705000,1,1,1085000,0,0,0,10000000000,0,0,0,0,0,0,12165571469,GREEN,0,12165571469,0
345710000,1,1,1086000,0,0,0,10000000000,0,0,0,0,0,0,12166836940,GREEN,0,12166836940,0
345715000,1,1,1086000,0,0,0,10000000000,0,0,0,0,0,0,12158852303,GREEN,0,12158852303,0
345720000,1,1,1087000,0,0,0,10000000000,0,0,0,0,0,0,12149089830,GREEN,0,12149089830,0
345725000,1,1,1085000,0,0,0,10000000000,0,0,0,0,0,0,12151995287,GREEN,0,12151995287,0
345730000,1,1,1085000,0,0,0,10000000000,0,0,0,0,0,0,12146718831,GREEN,0,12146718831,0
345735000,1,1,1084000,0,0,0,10000000000,0,0,0,0,0,0,12146718831,GREEN,0,12146718831,0
345740000,1,1,1082000,0,0,0,10000000000,0,0,0,0,0,0,12146718831,GREEN,0,12146718831,0
345745000,1,1,1082000,0,0,0,10000000000,0,0,0,0,0,0,12146718831,GREEN,0,12146718831,0
345750000,1,1,1079000,0,0,0,10000000000,0,0,0,0,0,0,12146718831,GREEN,0,12146718831,0
345755000,1,1,1081000,0,0,0,10000000000,0,0,0,0,0,0,12146718831,GREEN,0,12146718831,0
345760000,1,1,1085000,0,0,0,10000000000,0,0,0,0,0,0,12150580300,GREEN,0,12150580300,0
345765000,1,1,1088000,0,0,0,10000000000,0,0,0,0,0,0,12150592109,GREEN,0,12150592109,0
345770000,1,1,1087000,0,0,0,10000000000,0,0,0,0,0,0,12152374014,GREEN,0,12152374014,0
345775000,1,1,1086000,0,0,0,10000000000,0,0,0,0,0,0,12152374014,GREEN,0,12152374014,0
345780000,1,1,1087000,0,0,0,10000000000,0,0,0,0,0,0,12157458510,GREEN,0,12157458510,0
345785000,1,1,1087000,0,0,0,10000000000,0,0,0,0,0,0,12148260631,GREEN,0,12148260631,0
345790000,1,1,1084000,0,0,0,10000000000,0,0,0,0,0,0,12146019422,GREEN,0,12146019422,0
345795000,1,1,1080000,0,0,0,10000000000,0,0,0,0,0,0,12148171026,GREEN,0,12148171026,0
345800000,1,1,1080000,0,0,0,10000000000,0,0,0,0,0,0,12148171026,GREEN,0,12148171026,0
345805000,1,1,1080000,0,0,0,10000000000,0,0,0,0,0,0,12145505880,GREEN,0,12145505880,0
345810000,1,1,1083000,0,0,0,10000000000,0,0,0,0,0,0,12142822517,GREEN,0,12142822517,0
345815000,1,1,1084000,0,0,0,10000000000,0,0,0,0,0,0,12142822517,GREEN,0,12142822517,0
345820000,1,1,1090000,0,0,0,10000000000,0,0,0,0,0,0,12149522986,GREEN,0,12149522986,0
345825000,1,1,1089000,0,0,0,10000000000,0,0,0,0,0,0,12147305116,GREEN,0,12147305116,0
345830000,1,1,1083000,0,0,0,10000000000,0,0,0,0,0,0,12145518490,GREEN,0,12145518490,0
345835000,1,1,1084000,0,0,0,10000000000,0,0,0,0,0,0,12142750028,GREEN,0,12142750028,0
345840000,1,1,1082000,0,0,0,10000000000,0,0,0,0,0,0,12143397432,GREEN,0,12143397432,0
345845000,1,1,1083000,0,0,0,10000000000,0,0,0,0,0,0,12143397432,GREEN,0,12143397432,0
345850000,1,1,1083000,0,0,0,10000000000,0,0,0,0,0,0,12137881463,GREEN,0,12137881463,0
345855000,1,1,1086000,0,0,0,10000000000,0,0,0,0,0,0,12122625510,GREEN,0,12122625510,0
345860000,1,1,1088000,0,0,0,10000000000,0,0,0,0,0,0,12122625510,GREEN,0,12122625510,0
345865000,1,1,1085000,0,0,0,10000000000,0,0,0,0,0,0,12125960943,GREEN,0,12125960943,0
345870000,1,1,1081000,0,0,0,10000000000,0,0,0,0,0,0,12119665572,GREEN,0,12119665572,0
345875000,1,1,1086000,0,0,0,10000000000,0,0,0,0,0,0,12110002397,GREEN,0,12110002397,0
345880000,1,1,1084000,0,0,0,10000000000,0,0,0,0,0,0,12105184594,GREEN,0,12105184594,0
345885000,1,1,1081000,0,0,0,10000000000,0,0,0,0,0,0,12105184594,GREEN,0,12105184594,0
345890000,1,1,1085000,0,0,0,10000000000,0,0,0,0,0,0,12105184594,GREEN,0,12105184594,0
345895000,1,1,1082000,0,0,0,10000000000,0,0,0,0,0,0,12188391670,GREEN,0,12188391670,0
345900000,1,1,1084000,0,0,0,10000000000,0,0,0,0,0,0,12190843122,GREEN,0,12190843122,0
345905000,1,1,1081000,0,0,0,10000000000,0,0,0,0,0,0,12186818485,GREEN,0,12186818485,0
345910000,1,1,1086000,0,0,0,10000000000,0,0,0,0,0,0,12179306779,GREEN,0,12179306779,0
345915000,1,1,1084000,0,0,0,10000000000,0,0,0,0,0,0,12176503153,GREEN,0,12176503153,0
345920000,1,1,1085000,0,0,0,10000000000,0,0,0,0,0,0,12175406456,GREEN,0,12175406456,0
345925000,1,1,1086000,0,0,0,10000000000,0,0,0,0,0,0,12181842587,GREEN,0,12181842587,0
345930000,1,1,1082000,0,0,0,10000000000,0,0,0,0,0,0,12171995495,GREEN,0,12171995495,0
345935000,1,1,1085000,0,0,0,10000000000,0,0,0,0,0,0,12174501734,GREEN,0,12174501734,0
345940000,1,1,1081000,0,0,0,10000000000,0,0,0,0,0,0,12176785079,GREEN,0,12176785079,0
345945000,1,1,1084000,0,0,0,10000000000,0,0,0,0,0,0,12176785079,GREEN,0,12176785079,0
345950000,1,1,1082000,0,0,0,10000000000,0,0,0,0,0,0,12175861400,GREEN,0,12175861400,0
345955000,1,1,1086000,0,0,0,10000000000,0,0,0,0,0,0,12173802461,GREEN,0,12173802461,0
345960000,1,1,1083000,0,0,0,10000000000,0,0,0,0,0,0,12169525661,GREEN,0,12169525661,0
345965000,1,1,1083000,0,0,0,10000000000,0,0,0,0,0,0,12172715422,GREEN,0,12172715422,0
345970000,1,1,1085000,0,0,0,10000000000,0,0,0,0,0,0,12173804523,GREEN,0,12173804523,0
345975000,1,1,1085000,0,0,0,10000000000,0,0,0,0,0,0,12171259636,GREEN,0,12171259636,0
345980000,1,1,1085000,0,0,0,10000000000,0,0,0,0,0,0,12168128620,GREEN,0,12168128620,0
345985000,1,1,1084000,0,0,0,10000000000,0,0,0,0,0,0,12168128620,GREEN,0,12168128620,0
