time_ns,generation,batch_active,queue_current_bytes,queue_predicted_bytes,pending_excess_bytes,arrival_wire_bps,service_wire_bps,base_target_bps,boost_requested_bps,boost_effective_bps,boost_lease_expire_ns,drain_bps,aggregate_requested_bps,aggregate_applied_bps,zone,veto_reason,background_applied_bps,incast_applied_bps
15095000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15100000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15105000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15110000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15115000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15120000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15125000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15130000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15135000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15140000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15145000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15150000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15155000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15160000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15165000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15170000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15175000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15180000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15185000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15190000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15195000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15200000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15205000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15210000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15215000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15220000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15225000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15230000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15235000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15240000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15245000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15250000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15255000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15260000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15265000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15270000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15275000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15280000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15285000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15290000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15295000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15300000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15305000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15310000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15315000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15320000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15325000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15330000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15335000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15340000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15345000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15350000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15355000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15360000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15365000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15370000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15375000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15380000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15385000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15390000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15395000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15400000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15405000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15410000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15415000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15420000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15425000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15430000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15435000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15440000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15445000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15450000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15455000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15460000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15465000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15470000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15475000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15480000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15485000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15490000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15495000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15500000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15505000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15510000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15515000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15520000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15525000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15530000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15535000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15540000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15545000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15550000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15555000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15560000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15565000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15570000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15575000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15580000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15585000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15590000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15595000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15600000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15605000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15610000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15615000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15620000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15625000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15630000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15635000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15640000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15645000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15650000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15655000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15660000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15665000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15670000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15675000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15680000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15685000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15690000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15695000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15700000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15705000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15710000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15715000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15720000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15725000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15730000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15735000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15740000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15745000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15750000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15755000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15760000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15765000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15770000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15775000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15780000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15785000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15790000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15795000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15800000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15805000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15810000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15815000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15820000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15825000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15830000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15835000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15840000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15845000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15850000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15855000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15860000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15865000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15870000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15875000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15880000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15885000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15890000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15895000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15900000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15905000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15910000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15915000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15920000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15925000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15930000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15935000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15940000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15945000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15950000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15955000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15960000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15965000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15970000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15975000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15980000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15985000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15990000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
15995000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16000000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16005000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16010000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16015000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16020000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16025000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16030000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16035000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16040000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16045000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16050000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16055000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16060000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16065000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16070000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16075000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16080000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16085000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16090000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16095000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16100000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16105000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16110000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16115000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16120000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16125000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16130000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16135000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16140000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16145000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16150000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16155000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16160000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16165000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16170000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16175000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16180000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16185000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16190000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16195000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16200000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16205000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16210000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16215000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16220000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16225000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16230000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16235000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16240000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16245000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16250000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16255000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16260000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16265000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16270000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16275000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16280000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16285000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16290000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16295000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16300000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16305000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16310000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16315000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16320000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16325000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16330000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16335000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16340000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16345000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16350000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16355000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16360000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16365000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16370000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16375000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16380000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16385000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16390000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16395000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16400000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16405000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16410000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16415000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
16420000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,8000000000,GREEN,0,8000000000,0
