time_ns,generation,batch_active,queue_current_bytes,queue_predicted_bytes,pending_excess_bytes,arrival_wire_bps,service_wire_bps,base_target_bps,boost_requested_bps,boost_effective_bps,boost_lease_expire_ns,drain_bps,aggregate_requested_bps,aggregate_applied_bps,zone,veto_reason,background_applied_bps,incast_applied_bps
20025000,1,1,0,0,0,149232963744,400000000000,269216000001,266666399999,0,20037000,0,269216000001,399999999999,GREEN,0,130783999999,269216000000
20030000,1,1,13000,13000,0,324814621792,400000000000,306851200001,257999733333,8000000000,20037000,0,306851200001,407999999999,GREEN,0,101148799999,306851200000
20035000,1,1,7000,7000,0,349819321792,400000000000,327595840001,261999733333,8000000000,20037000,0,327595840001,407999999999,GREEN,0,80404159999,327595840000
20040000,1,1,3000,3000,0,364697118304,400000000000,342117088001,264666399999,8000000000,20037000,0,342117088001,407999999999,GREEN,3,65882911999,342117088000
20045000,1,1,16000,16000,0,372697118304,400000000000,344281961601,255999733333,0,20037000,0,344281961601,399999999999,GREEN,0,55718038399,344281961600
20050000,1,1,21000,21000,0,372697118304,400000000000,351397373121,252666399999,0,20037000,0,351397373121,399999999999,GREEN,0,48602626879,351397373120
20055000,1,1,3000,3000,0,372697118304,400000000000,356378161185,264666399999,0,20067000,0,356378161185,399999999999,GREEN,0,43621838815,356378161184
20060000,1,1,5000,5000,0,386412513440,400000000000,367864712830,263333066666,8000000000,20067000,0,367864712830,407999999970,GREEN,0,40135287170,367864712800
20065000,1,1,5000,5000,0,388976154368,400000000000,370305298982,263333066666,8000000000,20067000,0,370305298982,407999999994,GREEN,0,37694701018,370305298976
20070000,1,1,14000,14000,0,390770703008,400000000000,372013709288,257333066666,8000000000,20067000,0,372013709288,407999999992,GREEN,3,35986290712,372013709280
20075000,1,1,27000,27000,0,398770703008,400000000000,365209596502,248666399999,0,20067000,0,365209596502,399999999978,GREEN,0,34790403498,365209596480
20080000,1,1,23000,23000,0,398770703008,400000000000,366046717552,251333066666,0,20067000,0,366046717552,399999999984,GREEN,0,33953282448,366046717536
20085000,1,1,22000,22000,0,398770703008,400000000000,375032702287,251999733333,0,20097000,0,375032702287,399999999985,GREEN,0,24967297713,375032702272
20090000,1,1,24000,37428,13428,408952617184,400000000000,389322891601,241713782815,8000000000,20097000,0,389322891601,407999999983,GREEN,0,18677108399,389322891584
20095000,1,1,27000,47366,20366,413577756384,400000000000,393726024121,235088643615,8000000000,20097000,0,393726024121,407999999975,GREEN,0,14273975879,393726024096
20100000,1,1,32000,57223,25223,416815353824,400000000000,396808216885,228517712842,8000000000,20097000,0,396808216885,407999999979,GREEN,3,11191783115,396808216864
20105000,1,1,28000,65223,37223,424815353824,400000000000,390965751820,223184379509,0,20097000,0,390965751820,399999999988,GREEN,0,9034248180,390965751808
20110000,1,1,36000,73223,37223,424815353824,400000000000,392476026274,217851046175,0,20097000,0,392476026274,399999999998,GREEN,0,7523973726,392476026272
20115000,1,1,47000,84223,37223,424815353824,400000000000,393533218392,210517712842,0,20127000,0,393533218392,399999999976,GREEN,0,6466781608,393533218368
20120000,1,1,37000,70833,33833,422555937856,400000000000,402273252875,219443795477,8000000000,20127000,0,402273252875,407999999989,GREEN,0,5726747125,402273252864
20125000,1,1,38000,72650,34650,423100080864,400000000000,402791277013,218232985802,8000000000,20127000,0,402791277013,407999999979,GREEN,0,5208722987,402791276992
20130000,1,1,44000,79221,35221,423480980960,400000000000,403153893910,213852085706,8000000000,20127000,0,403153893910,407999999978,GREEN,3,4846106090,403153893888
20135000,1,1,53000,100221,47221,431480980960,400000000000,395407725737,199852085706,0,20127000,0,395407725737,399999999991,GREEN,0,4592274263,395407725728
20140000,1,1,62000,109221,47221,431480980960,400000000000,395585408016,193852085706,0,20127000,0,395585408016,399999999984,GREEN,0,4414591984,395585408000
20145000,1,1,67000,114221,47221,431480980960,400000000000,395709785612,190518752373,0,20157000,0,395709785612,399999999988,GREEN,0,4290214388,395709785600
20150000,1,1,65000,101234,36234,424156354944,400000000000,403796849929,199176711722,8000000000,20157000,0,403796849929,407999999991,GREEN,0,4203150071,403796849920
20155000,1,1,60000,98648,38648,425765649248,400000000000,403857794951,200900750751,8000000000,20157000,0,403857794951,407999999993,GREEN,0,4142205049,403857794944
20160000,1,1,68000,106648,38648,425765649248,400000000000,403900456466,195567417418,8000000000,20157000,0,403900456466,407999999982,GREEN,3,4099543534,403900456448
20165000,1,1,76000,126648,50648,433765649248,400000000000,395930319527,182234084085,0,20157000,0,395930319527,399999999993,GREEN,0,4069680473,395930319520
20170000,1,1,82000,132648,50648,433765649248,400000000000,395951223669,178234084085,0,20157000,0,395951223669,399999999979,GREEN,0,4048776331,395951223648
20175000,1,1,90000,140648,50648,433765649248,400000000000,395965856569,172900750751,0,20187000,0,395965856569,399999999975,GREEN,0,4034143431,395965856544
20180000,1,1,88000,124500,36500,424333882912,400000000000,403965856569,183665850421,8000000000,20187000,0,403965856569,407999999975,GREEN,0,4034143431,403965856544
20185000,1,1,79000,115500,36500,424333882912,400000000000,403965856569,189665850421,8000000000,20187000,0,403965856569,407999999975,GREEN,0,4034143431,403965856544
20190000,1,1,86000,122500,36500,424333882912,400000000000,403965856569,184999183754,8000000000,20187000,0,403965856569,407999999975,GREEN,3,4034143431,403965856544
20195000,1,1,92000,142648,50648,433765649248,400000000000,395965856569,171567417418,0,20187000,0,395965856569,399999999975,GREEN,0,4034143431,395965856544
20200000,1,1,101000,151648,50648,433765649248,400000000000,395965856569,165567417418,0,20187000,0,395965856569,399999999975,GREEN,0,4034143431,395965856544
20205000,1,1,109000,157500,48500,432333882912,400000000000,395965856569,161665850421,0,20217000,0,395965856569,399999999975,GREEN,0,4034143431,395965856544
20210000,1,1,118000,154500,36500,424333882912,400000000000,403965856569,163665850421,8000000000,20217000,0,403965856569,407999999975,GREEN,0,4034143431,403965856544
20215000,1,1,121000,157500,36500,424333882912,400000000000,403965856569,161665850421,8000000000,20217000,0,403965856569,407999999975,GREEN,0,4034143431,403965856544
20220000,1,1,121000,157500,36500,424333882912,400000000000,403965856569,161665850421,8000000000,20217000,0,403965856569,407999999975,GREEN,3,4034143431,403965856544
20225000,1,1,115000,163500,48500,432333882912,400000000000,395965856569,157665850421,0,20217000,0,395965856569,399999999975,GREEN,0,4034143431,395965856544
20230000,1,1,124000,172500,48500,432333882912,400000000000,395965856569,151665850421,0,20217000,0,395965856569,399999999975,GREEN,0,4034143431,395965856544
20235000,1,1,130000,178500,48500,432333882912,400000000000,395965856569,147665850421,0,20247000,0,395965856569,399999999975,GREEN,0,4034143431,395965856544
20240000,1,1,137000,173500,36500,424333882912,400000000000,403965856569,150999183754,8000000000,20247000,0,403965856569,407999999975,GREEN,0,4034143431,403965856544
20245000,1,1,145000,181500,36500,424333882912,400000000000,403965856569,145665850421,8000000000,20247000,0,403965856569,407999999975,GREEN,0,4034143431,403965856544
20250000,1,1,154000,190500,36500,424333882912,400000000000,403965856569,139665850421,8000000000,20247000,0,403965856569,407999999975,GREEN,3,4034143431,403965856544
20255000,1,1,162000,210500,48500,432333882912,400000000000,395965856569,126332517087,0,20247000,0,395965856569,399999999975,GREEN,0,4034143431,395965856544
20260000,1,1,165000,213500,48500,432333882912,400000000000,395965856569,124332517087,0,20247000,0,395965856569,399999999975,GREEN,0,4034143431,395965856544
20265000,1,1,163000,211500,48500,432333882912,400000000000,395965856569,125665850421,0,20277000,0,395965856569,399999999975,GREEN,0,4034143431,395965856544
20270000,1,1,160000,196500,36500,424333882912,400000000000,403965856569,135665850421,8000000000,20277000,0,403965856569,407999999975,GREEN,0,4034143431,403965856544
20275000,1,1,169000,205500,36500,424333882912,400000000000,403965856569,129665850421,8000000000,20277000,0,403965856569,407999999975,GREEN,0,4034143431,403965856544
20280000,1,1,173000,209500,36500,424333882912,400000000000,403965856569,126999183754,8000000000,20277000,0,403965856569,407999999975,GREEN,3,4034143431,403965856544
20285000,1,1,182000,230500,48500,432333882912,400000000000,395965856569,112999183754,0,20277000,0,395965856569,399999999975,GREEN,0,4034143431,395965856544
20290000,1,1,190000,238500,48500,432333882912,400000000000,395965856569,107665850421,0,20277000,0,395965856569,399999999975,GREEN,0,4034143431,395965856544
20295000,1,1,199000,247500,48500,432333882912,400000000000,395965856569,101665850421,0,20307000,0,395965856569,399999999975,GREEN,0,4034143431,395965856544
20300000,1,1,206000,242500,36500,424333882912,400000000000,403965856569,104999183754,8000000000,20307000,0,403965856569,407999999975,GREEN,0,4034143431,403965856544
20305000,1,1,208000,244500,36500,424333882912,400000000000,403965856569,103665850421,8000000000,20307000,0,403965856569,407999999975,GREEN,0,4034143431,403965856544
20310000,1,1,204000,240500,36500,424333882912,400000000000,403965856569,106332517087,8000000000,20307000,0,403965856569,407999999975,GREEN,3,4034143431,403965856544
20315000,1,1,205000,253500,48500,432333882912,400000000000,395965856569,97665850421,0,20307000,0,395965856569,399999999975,GREEN,0,4034143431,395965856544
20320000,1,1,213000,261500,48500,432333882912,400000000000,395965856569,92332517087,0,20307000,0,395965856569,399999999975,GREEN,0,4034143431,395965856544
20325000,1,1,218000,266500,48500,432333882912,400000000000,395965856569,88999183754,0,20337000,0,395965856569,399999999975,GREEN,0,4034143431,395965856544
20330000,1,1,226000,262500,36500,424333882912,400000000000,403965856569,91665850421,8000000000,20337000,0,403965856569,407999999975,GREEN,0,4034143431,403965856544
20335000,1,1,235000,271500,36500,424333882912,400000000000,403965856569,85665850421,8000000000,20337000,0,403965856569,407999999975,GREEN,0,4034143431,403965856544
20340000,1,1,243000,279500,36500,424333882912,400000000000,403965856569,80332517087,8000000000,20337000,0,403965856569,407999999975,GREEN,3,4034143431,403965856544
20345000,1,1,251000,299500,48500,432333882912,400000000000,395965856569,66999183754,0,20337000,0,395965856569,399999999975,GREEN,0,4034143431,395965856544
20350000,1,1,249000,297500,48500,432333882912,400000000000,395965856569,68332517087,0,20337000,0,395965856569,399999999975,GREEN,0,4034143431,395965856544
20355000,1,1,249000,297500,48500,432333882912,400000000000,395965856569,68332517087,0,20367000,0,395965856569,399999999975,GREEN,0,4034143431,395965856544
20360000,1,1,249000,285500,36500,424333882912,400000000000,403965856569,76332517087,8000000000,20367000,0,403965856569,407999999975,GREEN,0,4034143431,403965856544
20365000,1,1,257000,293500,36500,424333882912,400000000000,403965856569,70999183754,8000000000,20367000,0,403965856569,407999999975,GREEN,0,4034143431,403965856544
20370000,1,1,262000,298500,36500,424333882912,400000000000,403965856569,67665850421,8000000000,20367000,0,403965856569,407999999975,GREEN,3,4034143431,403965856544
20375000,1,1,271000,319500,48500,432333882912,400000000000,395965856569,53665850421,0,20367000,0,395965856569,399999999975,GREEN,0,4034143431,395965856544
20380000,1,1,280000,328500,48500,432333882912,400000000000,395965856569,47665850421,0,20367000,0,395965856569,399999999975,GREEN,0,4034143431,395965856544
20385000,1,1,288000,336500,48500,432333882912,400000000000,395965856569,42332517087,0,20397000,0,395965856569,399999999975,GREEN,0,4034143431,395965856544
20390000,1,1,293000,329500,36500,424333882912,400000000000,403965856569,46999183754,8000000000,20397000,0,403965856569,407999999975,GREEN,0,4034143431,403965856544
20395000,1,1,291000,327500,36500,424333882912,400000000000,403965856569,48332517087,8000000000,20397000,0,403965856569,407999999975,GREEN,0,4034143431,403965856544
20400000,1,1,290000,326500,36500,424333882912,400000000000,403965856569,48999183754,8000000000,20397000,0,403965856569,407999999975,GREEN,3,4034143431,403965856544
20405000,1,1,294000,342500,48500,432333882912,400000000000,395965856569,38332517087,0,20397000,0,395965856569,399999999975,GREEN,0,4034143431,395965856544
20410000,1,1,302000,350500,48500,432333882912,400000000000,395965856569,32999183754,0,20397000,0,395965856569,399999999975,GREEN,0,4034143431,395965856544
20415000,1,1,307000,355500,48500,432333882912,400000000000,395965856569,29665850421,0,20427000,0,395965856569,399999999975,GREEN,0,4034143431,395965856544
20420000,1,1,316000,352500,36500,424333882912,400000000000,403965856569,31665850421,8000000000,20427000,0,403965856569,407999999975,GREEN,0,4034143431,403965856544
20425000,1,1,324000,360500,36500,424333882912,400000000000,403965856569,26332517087,8000000000,20427000,0,403965856569,407999999975,GREEN,0,4034143431,403965856544
20430000,1,1,333000,369500,36500,424333882912,400000000000,403965856569,20332517087,8000000000,20427000,0,403965856569,407999999975,GREEN,3,4034143431,403965856544
20435000,1,1,336000,384500,48500,432333882912,400000000000,395965856569,10332517087,0,20427000,0,395965856569,399999999975,GREEN,0,4034143431,395965856544
20440000,1,1,336000,384500,48500,432333882912,400000000000,395965856569,10332517087,0,20427000,0,395965856569,399999999975,GREEN,0,4034143431,395965856544
20445000,1,1,330000,378500,48500,432333882912,400000000000,395965856569,14332517087,0,20457000,0,395965856569,399999999975,GREEN,0,4034143431,395965856544
20450000,1,1,339000,375500,36500,424333882912,400000000000,403965856569,16332517087,8000000000,20457000,0,403965856569,407999999975,GREEN,0,4034143431,403965856544
20455000,1,1,345000,381500,36500,424333882912,400000000000,403965856569,12332517087,8000000000,20457000,0,403965856569,407999999975,GREEN,0,4034143431,403965856544
20460000,1,1,352000,388500,36500,424333882912,400000000000,403965856569,7665850421,8000000000,20457000,0,403965856569,407999999975,GREEN,3,4034143431,403965856544
20465000,1,1,360000,408500,48500,432333882912,400000000000,395965856569,0,0,20457000,0,395965856569,399999999975,GREEN,0,4034143431,395965856544
20470000,1,1,369000,405500,36500,424333882912,400000000000,395965856569,0,0,20457000,0,395965856569,399999999975,GREEN,0,4034143431,395965856544
20475000,1,1,377000,413500,36500,424333882912,400000000000,395965856569,0,0,20457000,0,395965856569,399999999975,GREEN,0,4034143431,395965856544
20480000,1,1,381000,417500,36500,424333882912,400000000000,395965856569,0,0,20492000,0,395965856569,399999999975,GREEN,0,4034143431,395965856544
20485000,1,1,377000,413500,36500,424333882912,400000000000,395965856569,0,0,20492000,0,395965856569,399999999975,GREEN,0,4034143431,395965856544
20490000,1,1,375000,411500,36500,424333882912,400000000000,395965856569,0,0,20492000,0,395965856569,399999999975,GREEN,0,4034143431,395965856544
20495000,1,1,383000,419500,36500,424333882912,400000000000,395965856569,0,0,20492000,0,395965856569,399999999975,GREEN,0,4034143431,395965856544
20500000,1,1,388000,424500,36500,424333882912,400000000000,395965856569,0,0,20492000,0,395965856569,399999999975,GREEN,0,4034143431,395965856544
20505000,1,1,397000,433500,36500,424333882912,400000000000,395965856569,0,0,20492000,0,395965856569,399999999975,GREEN,0,4034143431,395965856544
20510000,1,1,405000,441500,36500,424333882912,400000000000,395965856569,0,0,20492000,0,395965856569,399999999975,GREEN,0,4034143431,395965856544
20515000,1,1,414000,450500,36500,424333882912,400000000000,395965856569,0,0,20492000,0,395965856569,399999999975,GREEN,0,4034143431,395965856544
20520000,1,1,422000,458500,36500,424333882912,400000000000,395965856569,0,0,20492000,0,395965856569,399999999975,GREEN,0,4034143431,395965856544
20525000,1,1,423000,459500,36500,424333882912,400000000000,395965856569,0,0,20492000,0,395965856569,399999999975,GREEN,0,4034143431,395965856544
20530000,1,1,419000,455500,36500,424333882912,400000000000,395965856569,0,0,20492000,0,395965856569,399999999975,GREEN,0,4034143431,395965856544
20535000,1,1,420000,433950,13950,409300304659,400000000000,383341923552,0,0,20492000,0,383341923552,399999999979,GREEN,0,16658076448,383341923531
20540000,1,1,428000,451895,23895,415930521574,400000000000,389653890061,0,0,20492000,0,389653890061,399999999983,GREEN,0,10346109939,389653890044
20545000,1,1,431000,435090,4090,402727285940,400000000000,364514929413,0,0,20492000,0,364514929413,399999999983,GREEN,0,35485070587,364514929396
20550000,1,1,435000,435000,0,396125668119,400000000000,339375968765,0,0,20492000,0,339375968765,399999999985,GREEN,0,60624031235,339375968750
20555000,1,1,432000,445612,13612,409074995399,400000000000,345177267376,0,0,20492000,0,345177267376,399999999999,GREEN,0,54822732624,345177267375
20560000,1,1,422000,445895,23895,415930521574,400000000000,351703728314,0,0,20492000,0,351703728314,399999999986,GREEN,0,48296271686,351703728300
20565000,1,1,415000,438895,23895,415930521574,400000000000,351703728314,0,0,20492000,0,351703728314,399999999986,GREEN,0,48296271686,351703728300
20570000,1,1,412000,424812,12812,408541787786,400000000000,337635579182,0,0,20492000,0,337635579182,399999999986,GREEN,0,62364420818,337635579168
20575000,1,1,415000,438895,23895,415930521578,400000000000,344669653748,0,0,20492000,0,344669653748,399999999980,GREEN,0,55330346252,344669653728
20580000,1,1,419000,419000,0,398445252949,400000000000,315947182604,0,0,20492000,0,315947182604,399999999980,GREEN,0,84052817396,315947182584
20585000,1,1,421000,440915,19915,413276676063,400000000000,332593158338,0,0,20492000,0,332593158338,399999999988,GREEN,0,67406841662,332593158326
20590000,1,1,416000,435115,19115,412743468472,400000000000,335119619275,0,0,20492000,0,335119619275,399999999999,GREEN,0,64880380725,335119619274
20595000,1,1,407000,418786,11786,407857715686,400000000000,338153693841,0,0,20492000,0,338153693841,399999999993,GREEN,0,61846306159,338153693834
20600000,1,1,414000,437895,23895,415930521574,400000000000,330468382618,0,0,20492000,0,330468382618,399999999990,GREEN,0,69531617382,330468382608
20605000,1,1,404000,427895,23895,415930521574,400000000000,330468382618,0,0,20492000,0,330468382618,399999999990,GREEN,0,69531617382,330468382608
20610000,1,1,406000,429895,23895,415930521574,400000000000,330468382618,0,0,20492000,0,330468382618,399999999990,GREEN,0,69531617382,330468382608
20615000,1,1,409000,432895,23895,415930521574,400000000000,330468382618,0,0,20492000,0,330468382618,399999999990,GREEN,0,69531617382,330468382608
20620000,1,1,412000,435895,23895,415930521574,400000000000,330468382618,0,0,20492000,0,330468382618,399999999990,GREEN,0,69531617382,330468382608
20625000,1,1,411000,434895,23895,415930521574,400000000000,330468382618,0,0,20492000,0,330468382618,399999999990,GREEN,0,69531617382,330468382608
20630000,1,1,403000,426895,23895,415930521574,400000000000,330468382618,0,0,20492000,0,330468382618,399999999990,GREEN,0,69531617382,330468382608
20635000,1,1,403000,414498,11498,407665506003,400000000000,330468382618,0,0,20492000,0,330468382618,399999999990,GREEN,0,69531617382,330468382608
20640000,1,1,407000,430895,23895,415930521583,400000000000,322600087794,0,0,20492000,0,322600087794,399999999986,GREEN,0,77399912206,322600087780
20645000,1,1,408000,419188,11188,407458880622,400000000000,306470083405,0,0,20492000,0,306470083405,399999999986,GREEN,0,93529916595,306470083391
20650000,1,1,407000,430895,23895,415930521582,400000000000,314535085600,0,0,20492000,0,314535085600,399999999991,GREEN,0,85464914400,314535085591
20655000,1,1,407000,430895,23895,415930521582,400000000000,314535085600,0,0,20492000,0,314535085600,399999999991,GREEN,0,85464914400,314535085591
20660000,1,1,404000,414853,10853,407235942701,400000000000,297980607411,0,0,20492000,0,297980607411,399999999991,GREEN,0,102019392589,297980607402
20665000,1,1,411000,421491,10491,406994426620,400000000000,306257846506,0,0,20492000,0,306257846506,399999999984,GREEN,0,93742153494,306257846490
20670000,1,1,402000,425895,23895,415930521585,400000000000,297750684104,0,0,20492000,0,297750684104,399999999987,GREEN,0,102249315896,297750684091
20675000,1,1,407000,430895,23895,415930521585,400000000000,297750684104,0,0,20492000,0,297750684104,399999999987,GREEN,0,102249315896,297750684091
20680000,1,1,407000,430895,23895,415930521585,400000000000,297750684104,0,0,20492000,0,297750684104,399999999987,GREEN,0,102249315896,297750684091
20685000,1,1,407000,430895,23895,415930521585,400000000000,297750684104,0,0,20492000,0,297750684104,399999999987,GREEN,0,102249315896,297750684091
20690000,1,1,408000,418097,10097,406731600301,400000000000,280235937981,0,0,20492000,0,280235937981,399999999987,GREEN,0,119764062019,280235937968
20695000,1,1,403000,426895,23895,415930521597,400000000000,288993311043,0,0,20492000,0,288993311043,399999999997,GREEN,0,111006688957,288993311040
20700000,1,1,400000,423895,23895,415930521597,400000000000,288993311043,0,0,20492000,0,288993311043,399999999997,GREEN,0,111006688957,288993311040
20705000,1,1,405000,428895,23895,415930521597,400000000000,288993311043,0,0,20492000,0,288993311043,399999999997,GREEN,0,111006688957,288993311040
20710000,1,1,402000,419050,17050,411366924059,400000000000,288993311043,0,0,20492000,0,288993311043,399999999997,GREEN,0,111006688957,288993311040
20715000,1,1,399000,422895,23895,415930521579,400000000000,293337855899,0,0,20492000,0,293337855899,399999999989,GREEN,0,106662144101,293337855888
20720000,1,1,403000,426895,23895,415930521579,400000000000,293337855899,0,0,20492000,0,293337855899,399999999989,GREEN,0,106662144101,293337855888
20725000,1,1,399000,422895,23895,415930521579,400000000000,293337855899,0,0,20492000,0,293337855899,399999999989,GREEN,0,106662144101,293337855888
20730000,1,1,402000,425895,23895,415930521579,400000000000,293337855899,0,0,20492000,0,293337855899,399999999989,GREEN,0,106662144101,293337855888
20735000,1,1,402000,425895,23895,415930521579,400000000000,293337855899,0,0,20492000,0,293337855899,399999999989,GREEN,0,106662144101,293337855888
20740000,1,1,395000,418895,23895,415930521579,400000000000,293337855899,0,0,20492000,0,293337855899,399999999989,GREEN,0,106662144101,293337855888
20745000,1,1,403000,426895,23895,415930521579,400000000000,293337855899,0,0,20492000,0,293337855899,399999999989,GREEN,0,106662144101,293337855888
20750000,1,1,396000,419895,23895,415930521579,400000000000,293337855899,0,0,20492000,0,293337855899,399999999989,GREEN,0,106662144101,293337855888
20755000,1,1,402000,425895,23895,415930521579,400000000000,293337855899,0,0,20492000,0,293337855899,399999999989,GREEN,0,106662144101,293337855888
20760000,1,1,397000,420895,23895,415930521579,400000000000,293337855899,0,0,20492000,0,293337855899,399999999989,GREEN,0,106662144101,293337855888
20765000,1,1,402000,425895,23895,415930521579,400000000000,293337855899,0,0,20492000,0,293337855899,399999999989,GREEN,0,106662144101,293337855888
20770000,1,1,396000,419895,23895,415930521579,400000000000,293337855899,0,0,20492000,0,293337855899,399999999989,GREEN,0,106662144101,293337855888
20775000,1,1,397000,406452,9452,406301521582,400000000000,275004239906,0,0,20492000,0,275004239906,399999999989,GREEN,0,124995760094,275004239895
20780000,1,1,398000,421895,23895,415930521577,400000000000,284171047903,0,0,20492000,0,284171047903,399999999987,GREEN,0,115828952097,284171047890
20785000,1,1,390000,413895,23895,415930521577,400000000000,284171047903,0,0,20492000,0,284171047903,399999999987,GREEN,0,115828952097,284171047890
20790000,1,1,393000,416895,23895,415930521577,400000000000,284171047903,0,0,20492000,0,284171047903,399999999987,GREEN,0,115828952097,284171047890
20795000,1,1,395000,418895,23895,415930521577,400000000000,284171047903,0,0,20492000,0,284171047903,399999999987,GREEN,0,115828952097,284171047890
20800000,1,1,395000,418895,23895,415930521577,400000000000,284171047903,0,0,20492000,0,284171047903,399999999987,GREEN,0,115828952097,284171047890
20805000,1,1,395000,418895,23895,415930521577,400000000000,284171047903,0,0,20492000,0,284171047903,399999999987,GREEN,0,115828952097,284171047890
20810000,1,1,389000,412895,23895,415930521577,400000000000,284171047903,0,0,20492000,0,284171047903,399999999987,GREEN,0,115828952097,284171047890
20815000,1,1,390000,413895,23895,415930521577,400000000000,284171047903,0,0,20492000,0,284171047903,399999999987,GREEN,0,115828952097,284171047890
20820000,1,1,389000,412895,23895,415930521577,400000000000,284171047903,0,0,20492000,0,284171047903,399999999987,GREEN,0,115828952097,284171047890
20825000,1,1,392000,415895,23895,415930521577,400000000000,284171047903,0,0,20492000,0,284171047903,399999999987,GREEN,0,115828952097,284171047890
20830000,1,1,394000,417895,23895,415930521577,400000000000,284171047903,0,0,20492000,0,284171047903,399999999987,GREEN,0,115828952097,284171047890
20835000,1,1,393000,421868,28868,419245630037,400000000000,284171047903,0,0,20492000,0,284171047903,399999999987,GREEN,0,115828952097,284171047890
20840000,1,1,385000,413868,28868,419245630037,400000000000,281015064649,0,0,20492000,0,281015064649,399999999996,GREEN,0,118984935351,281015064645
20845000,1,1,390000,428770,38770,425847247853,400000000000,281015064649,0,0,20492000,0,281015064649,399999999996,GREEN,0,118984935351,281015064645
20850000,1,1,392000,425798,33798,422532139394,400000000000,274730324487,0,0,20492000,0,274730324487,399999999988,GREEN,0,125269675513,274730324475
20855000,1,1,401000,424895,23895,415930521584,400000000000,268445584325,0,0,20492000,0,268445584325,399999999995,GREEN,0,131554415675,268445584320
20860000,1,1,397000,420895,23895,415930521584,400000000000,268445584325,0,0,20492000,0,268445584325,399999999995,GREEN,0,131554415675,268445584320
20865000,1,1,395000,418895,23895,415930521584,400000000000,268445584325,0,0,20492000,0,268445584325,399999999995,GREEN,0,131554415675,268445584320
20870000,1,1,400000,423895,23895,415930521584,400000000000,268445584325,0,0,20492000,0,268445584325,399999999995,GREEN,0,131554415675,268445584320
20875000,1,1,400000,423895,23895,415930521584,400000000000,268445584325,0,0,20492000,0,268445584325,399999999995,GREEN,0,131554415675,268445584320
20880000,1,1,395000,436960,41960,427973964807,400000000000,268445584325,0,0,20492000,0,268445584325,399999999995,GREEN,0,131554415675,268445584320
20885000,1,1,394000,425027,31027,420685207440,400000000000,256980226377,0,0,20492000,0,256980226377,399999999988,GREEN,0,143019773623,256980226365
20890000,1,1,396000,434959,38959,425973100891,400000000000,252453765440,0,0,20492000,0,252453765440,399999999995,GREEN,0,147546234560,252453765435
20895000,1,1,399000,428950,29950,419966924539,400000000000,247419690874,0,0,20492000,0,247419690874,399999999996,GREEN,0,152580309126,247419690870
20900000,1,1,402000,431950,29950,419966924539,400000000000,243577035263,0,0,20492000,0,243577035263,399999999992,GREEN,0,156422964737,243577035255
20905000,1,1,401000,430950,29950,419966924539,400000000000,243577035263,0,0,20492000,0,243577035263,399999999992,GREEN,0,156422964737,243577035255
20910000,1,1,404000,433950,29950,419966924539,400000000000,243577035263,0,0,20492000,0,243577035263,399999999992,GREEN,0,156422964737,243577035255
20915000,1,1,405000,434950,29950,419966924539,400000000000,243577035263,0,0,20492000,0,243577035263,399999999992,GREEN,0,156422964737,243577035255
20920000,1,1,411000,440950,29950,419966924539,400000000000,243577035263,0,0,20492000,0,243577035263,399999999992,GREEN,0,156422964737,243577035255
20925000,1,1,407000,436950,29950,419966924539,400000000000,243577035263,0,0,20492000,0,243577035263,399999999992,GREEN,0,156422964737,243577035255
20930000,1,1,406000,422955,16955,411303770097,400000000000,227082389205,0,0,20492000,0,227082389205,399999999993,GREEN,0,172917610795,227082389198
20935000,1,1,414000,444094,30094,420063029369,400000000000,235329712234,0,0,20492000,0,235329712234,399999999992,GREEN,0,164670287766,235329712226
20940000,1,1,413000,443094,30094,420063029369,400000000000,231395564822,0,0,20492000,0,231395564822,399999999998,GREEN,0,168604435178,231395564820
20945000,1,1,408000,444448,36448,424298849849,400000000000,231395564822,0,0,20492000,0,231395564822,399999999998,GREEN,0,168604435178,231395564820
20950000,1,1,415000,438895,23895,415930521587,400000000000,227363063725,0,0,20492000,0,227363063725,399999999993,GREEN,0,172636936275,227363063718
20955000,1,1,413000,436895,23895,415930521587,400000000000,227363063725,0,0,20492000,0,227363063725,399999999993,GREEN,0,172636936275,227363063718
20960000,1,1,419000,449416,30416,420277811027,400000000000,227363063725,0,0,20492000,0,227363063725,399999999993,GREEN,0,172636936275,227363063718
20965000,1,1,421000,445324,24324,416216331806,400000000000,206984225341,0,0,20492000,0,206984225341,399999999990,GREEN,0,193015774659,206984225331
20970000,1,1,419000,443324,24324,416216331806,400000000000,210850753559,0,0,20492000,0,210850753559,399999999996,GREEN,0,189149246441,210850753555
20975000,1,1,414000,431483,17483,411655792960,400000000000,210850753559,0,0,20492000,0,210850753559,399999999996,GREEN,0,189149246441,210850753555
20980000,1,1,416000,433338,17338,411558730968,400000000000,215192386541,0,0,20492000,0,215192386541,399999999998,GREEN,0,184807613459,215192386539
20985000,1,1,413000,427744,14744,409829346721,400000000000,219354331211,0,0,20492000,0,219354331211,399999999998,GREEN,0,180645668789,219354331209
20990000,1,1,415000,438895,23895,415930521580,400000000000,225162649682,0,0,20492000,0,225162649682,399999999991,GREEN,0,174837350318,225162649673
20995000,1,1,409000,432895,23895,415930521580,400000000000,225162649682,0,0,20492000,0,225162649682,399999999991,GREEN,0,174837350318,225162649673
