time_ns,generation,flow_id,old_rate_bps,rate_bps,stage,delta_prev_stage_ns,delta_from_command_ns,seq
20054138,470,14,0,2795343060,arrival_at_bottleneck,7982,9138,12376
20054181,471,15,0,2795343060,arrival_at_bottleneck,7982,9181,12376
20054225,472,16,0,2795343060,arrival_at_bottleneck,7982,9225,12376
20054268,473,17,0,2795343060,arrival_at_bottleneck,7982,9268,12376
20054311,474,18,0,2795343060,arrival_at_bottleneck,7982,9311,12376
20054355,475,19,0,2795343060,arrival_at_bottleneck,7982,9355,12376
20054398,476,20,0,2795343060,arrival_at_bottleneck,7982,9398,12376
20054442,477,21,0,2795343060,arrival_at_bottleneck,7982,9442,12376
20054485,478,22,0,2795343060,arrival_at_bottleneck,7982,9485,12376
20054529,479,23,0,2795343060,arrival_at_bottleneck,7982,9529,12376
20054538,480,24,0,2795343060,arrival_at_bottleneck,7982,9538,12376
20054538,481,25,0,2795343060,arrival_at_bottleneck,7982,9538,12376
20054538,482,26,0,2795343060,arrival_at_bottleneck,7982,9538,12376
20054569,488,32,0,2795343060,arrival_at_bottleneck,8013,9569,12376
20054578,486,30,0,2795343060,arrival_at_bottleneck,8022,9578,12376
20054578,485,29,0,2795343060,arrival_at_bottleneck,8022,9578,12376
20054578,487,31,0,2795343060,arrival_at_bottleneck,8022,9578,12376
20054609,490,34,0,2795343060,arrival_at_bottleneck,8053,9609,12376
20054618,489,33,0,2795343060,arrival_at_bottleneck,8062,9618,12376
20054618,491,35,0,2795343060,arrival_at_bottleneck,8062,9618,12376
20054649,493,37,0,2795343060,arrival_at_bottleneck,8093,9649,12376
20054658,495,39,0,2795343060,arrival_at_bottleneck,8102,9658,12376
20054658,494,38,0,2795343060,arrival_at_bottleneck,8102,9658,12376
20054698,483,27,0,2795343060,arrival_at_bottleneck,8142,9698,12376
20054698,484,28,0,2795343060,arrival_at_bottleneck,8142,9698,12376
20054738,492,36,0,2795343060,arrival_at_bottleneck,8182,9738,12376
20054748,497,41,0,2795343060,arrival_at_bottleneck,7982,9748,12376
20054778,496,40,0,2795343060,arrival_at_bottleneck,8055,9778,12376
20054792,498,42,0,2795343060,arrival_at_bottleneck,7982,9792,12376
20054835,499,43,0,2795343060,arrival_at_bottleneck,7982,9835,12376
20054879,500,44,0,2795343060,arrival_at_bottleneck,7982,9879,12376
20054922,501,45,0,2795343060,arrival_at_bottleneck,7982,9922,12376
20054966,502,46,0,2795343060,arrival_at_bottleneck,7982,9966,12376
20055000,586,0,21810919407,20067643584,rate_command,0,0,0
20055000,587,1,2827604120,2846799451,rate_command,0,0,0
20055000,588,2,2827604120,2846799451,rate_command,0,0,0
20055000,589,3,2827604120,2846799451,rate_command,0,0,0
20055000,590,4,2827604120,2846799451,rate_command,0,0,0
20055000,591,5,2827604120,2846799451,rate_command,0,0,0
20055000,592,6,2827604120,2846799451,rate_command,0,0,0
20055000,593,7,2827604120,2846799451,rate_command,0,0,0
20055000,594,8,2827604120,2846799451,rate_command,0,0,0
20055000,595,9,2827604120,2846799451,rate_command,0,0,0
20055000,596,10,2827604120,2846799451,rate_command,0,0,0
20055000,597,11,2827604120,2846799451,rate_command,0,0,0
20055000,598,12,2827604120,2846799451,rate_command,0,0,0
20055000,599,13,2827604120,2846799451,rate_command,0,0,0
20055000,600,14,2827604120,2846799451,rate_command,0,0,0
20055000,601,15,2827604120,2846799451,rate_command,0,0,0
20055000,602,16,2827604120,2846799451,rate_command,0,0,0
20055000,603,17,2827604120,2846799451,rate_command,0,0,0
20055000,604,18,2827604120,2846799451,rate_command,0,0,0
20055000,605,19,2827604120,2846799451,rate_command,0,0,0
20055000,606,20,2827604120,2846799451,rate_command,0,0,0
20055000,607,21,2827604120,2846799451,rate_command,0,0,0
20055000,608,22,2827604120,2846799451,rate_command,0,0,0
20055000,609,23,2827604120,2846799451,rate_command,0,0,0
20055000,610,24,2827604120,2846799451,rate_command,0,0,0
20055000,611,25,2827604120,2846799451,rate_command,0,0,0
20055000,612,26,2827604120,2846799451,rate_command,0,0,0
20055000,613,27,2827604120,2846799451,rate_command,0,0,0
20055000,614,28,2827604120,2846799451,rate_command,0,0,0
20055000,615,29,2827604120,2846799451,rate_command,0,0,0
20055000,616,30,2827604120,2846799451,rate_command,0,0,0
20055000,617,31,2827604120,2846799451,rate_command,0,0,0
20055000,618,32,2827604120,2846799451,rate_command,0,0,0
20055000,619,33,2827604120,2846799451,rate_command,0,0,0
20055000,620,34,2827604120,2846799451,rate_command,0,0,0
20055000,621,35,2827604120,2846799451,rate_command,0,0,0
20055000,622,36,2827604120,2846799451,rate_command,0,0,0
20055000,623,37,2827604120,2846799451,rate_command,0,0,0
20055000,624,38,2827604120,2846799451,rate_command,0,0,0
20055000,625,39,2827604120,2846799451,rate_command,0,0,0
20055000,626,40,2827604120,2846799451,rate_command,0,0,0
20055000,627,41,2827604120,2846799451,rate_command,0,0,0
20055000,628,42,2827604120,2846799451,rate_command,0,0,0
20055000,629,43,2827604120,2846799451,rate_command,0,0,0
20055000,630,44,2827604120,2846799451,rate_command,0,0,0
20055000,631,45,2827604120,2846799451,rate_command,0,0,0
20055000,632,46,2827604120,2846799451,rate_command,0,0,0
20055000,633,47,2827604120,2846799451,rate_command,0,0,0
20055000,634,48,2827604120,2846799451,rate_command,0,0,0
20055000,635,49,2827604120,2846799451,rate_command,0,0,0
20055000,636,50,2827604120,2846799451,rate_command,0,0,0
20055000,637,51,2827604120,2846799451,rate_command,0,0,0
20055000,638,52,2827604120,2846799451,rate_command,0,0,0
20055000,639,53,2827604120,2846799451,rate_command,0,0,0
20055000,640,54,2827604120,2846799451,rate_command,0,0,0
20055000,641,55,2827604120,2846799451,rate_command,0,0,0
20055000,642,56,2827604120,2846799451,rate_command,0,0,0
20055000,643,57,2827604120,2846799451,rate_command,0,0,0
20055000,644,58,2827604120,2846799451,rate_command,0,0,0
20055000,645,59,2827604120,2846799451,rate_command,0,0,0
20055000,646,60,2827604120,2846799451,rate_command,0,0,0
20055000,647,61,2827604120,2846799451,rate_command,0,0,0
20055000,648,62,2827604120,2846799451,rate_command,0,0,0
20055000,649,63,2827604120,2846799451,rate_command,0,0,0
20055000,650,64,2827604120,2846799451,rate_command,0,0,0
20055006,608,22,0,2846799451,sender_rate_effect,6,0,15232
20055009,503,47,0,2795343060,arrival_at_bottleneck,7982,10009,12376
20055050,609,23,0,2846799451,sender_rate_effect,50,0,15232
20055053,504,48,0,2795343060,arrival_at_bottleneck,7982,10053,12376
20055059,610,24,0,2846799451,sender_rate_effect,59,0,15232
20055059,611,25,0,2846799451,sender_rate_effect,59,0,15232
20055059,612,26,0,2846799451,sender_rate_effect,59,0,15232
20055059,613,27,0,2846799451,sender_rate_effect,59,0,15232
20055059,614,28,0,2846799451,sender_rate_effect,59,0,15232
20055059,615,29,0,2846799451,sender_rate_effect,59,0,15232
20055059,616,30,0,2846799451,sender_rate_effect,59,0,15232
20055059,617,31,0,2846799451,sender_rate_effect,59,0,15232
20055059,618,32,0,2846799451,sender_rate_effect,59,0,15232
20055059,619,33,0,2846799451,sender_rate_effect,59,0,15232
20055059,620,34,0,2846799451,sender_rate_effect,59,0,15232
20055059,621,35,0,2846799451,sender_rate_effect,59,0,15232
20055059,622,36,0,2846799451,sender_rate_effect,59,0,15232
20055059,623,37,0,2846799451,sender_rate_effect,59,0,15232
20055059,624,38,0,2846799451,sender_rate_effect,59,0,15232
20055059,625,39,0,2846799451,sender_rate_effect,59,0,15232
20055096,505,49,0,2795343060,arrival_at_bottleneck,7982,10096,12376
20055136,506,50,0,2795343060,arrival_at_bottleneck,7979,10136,12376
20055176,507,51,0,2795343060,arrival_at_bottleneck,7975,10176,12376
20055194,508,52,0,2795343060,arrival_at_bottleneck,7950,10194,12376
20055226,626,40,0,2846799451,sender_rate_effect,226,0,15232
20055238,509,53,0,2795343060,arrival_at_bottleneck,7950,10238,12376
20055269,627,41,0,2846799451,sender_rate_effect,269,0,15232
20055275,586,0,0,20067643584,sender_rate_effect,275,0,190774136
20055281,510,54,0,2795343060,arrival_at_bottleneck,7950,10281,12376
20055313,628,42,0,2846799451,sender_rate_effect,313,0,15232
20055325,511,55,0,2795343060,arrival_at_bottleneck,7950,10325,12376
20055356,629,43,0,2846799451,sender_rate_effect,356,0,15232
20055360,512,56,0,2795343060,arrival_at_bottleneck,7950,10360,12376
20055360,513,57,0,2795343060,arrival_at_bottleneck,7950,10360,12376
20055360,515,59,0,2795343060,arrival_at_bottleneck,7950,10360,12376
20055365,516,60,0,2795343060,arrival_at_bottleneck,7955,10365,12376
20055400,514,58,0,2795343060,arrival_at_bottleneck,7990,10400,12376
20055400,519,63,0,2795343060,arrival_at_bottleneck,7990,10400,12376
20055400,630,44,0,2846799451,sender_rate_effect,400,0,15232
20055405,517,61,0,2795343060,arrival_at_bottleneck,7995,10405,12376
20055440,520,64,0,2795343060,arrival_at_bottleneck,8030,10440,12376
20055443,631,45,0,2846799451,sender_rate_effect,443,0,15232
20055445,518,62,0,2795343060,arrival_at_bottleneck,8035,10445,12376
20055487,632,46,0,2846799451,sender_rate_effect,487,0,15232
20055530,633,47,0,2846799451,sender_rate_effect,530,0,15232
20055530,457,1,0,2795343060,first_affected_at_bottleneck,10070,10530,12376
20055570,460,4,0,2795343060,first_affected_at_bottleneck,10110,10570,12376
20055574,634,48,0,2846799451,sender_rate_effect,574,0,15232
20055610,462,6,0,2795343060,first_affected_at_bottleneck,10150,10610,12376
20055617,635,49,0,2846799451,sender_rate_effect,617,0,15232
20055641,636,50,0,2846799451,sender_rate_effect,641,0,15232
20055650,461,5,0,2795343060,first_affected_at_bottleneck,10190,10650,12376
20055672,637,51,0,2846799451,sender_rate_effect,672,0,15232
20055690,458,2,0,2795343060,first_affected_at_bottleneck,10230,10690,12376
20055715,638,52,0,2846799451,sender_rate_effect,715,0,15232
20055730,459,3,0,2795343060,first_affected_at_bottleneck,10270,10730,12376
20055759,639,53,0,2846799451,sender_rate_effect,759,0,15232
20055802,640,54,0,2846799451,sender_rate_effect,802,0,15232
20055810,463,7,0,2795343060,first_affected_at_bottleneck,9959,10810,12376
20055846,641,55,0,2846799451,sender_rate_effect,846,0,15232
20055850,464,8,0,2795343060,first_affected_at_bottleneck,9955,10850,12376
20055881,642,56,0,2846799451,sender_rate_effect,881,0,15232
20055881,643,57,0,2846799451,sender_rate_effect,881,0,15232
20055881,644,58,0,2846799451,sender_rate_effect,881,0,15232
20055881,645,59,0,2846799451,sender_rate_effect,881,0,15232
20055881,646,60,0,2846799451,sender_rate_effect,881,0,15232
20055881,647,61,0,2846799451,sender_rate_effect,881,0,15232
20055881,648,62,0,2846799451,sender_rate_effect,881,0,15232
20055881,649,63,0,2846799451,sender_rate_effect,881,0,15232
20055881,650,64,0,2846799451,sender_rate_effect,881,0,15232
20055890,465,9,0,2795343060,first_affected_at_bottleneck,9952,10890,12376
20055930,466,10,0,2795343060,first_affected_at_bottleneck,9948,10930,12376
20055970,467,11,0,2795343060,first_affected_at_bottleneck,9945,10970,12376
20056010,468,12,0,2795343060,first_affected_at_bottleneck,9941,11010,12376
20056090,469,13,0,2795343060,first_affected_at_bottleneck,9978,11090,12376
20056130,470,14,0,2795343060,first_affected_at_bottleneck,9974,11130,12376
20056170,471,15,0,2795343060,first_affected_at_bottleneck,9971,11170,12376
20056210,472,16,0,2795343060,first_affected_at_bottleneck,9967,11210,12376
20056250,473,17,0,2795343060,first_affected_at_bottleneck,9964,11250,12376
20056290,474,18,0,2795343060,first_affected_at_bottleneck,9961,11290,12376
20056330,475,19,0,2795343060,first_affected_at_bottleneck,9957,11330,12376
20056370,476,20,0,2795343060,first_affected_at_bottleneck,9954,11370,12376
20056410,477,21,0,2795343060,first_affected_at_bottleneck,9950,11410,12376
20056490,478,22,0,2795343060,first_affected_at_bottleneck,9987,11490,12376
20056530,479,23,0,2795343060,first_affected_at_bottleneck,9983,11530,12376
20056570,480,24,0,2795343060,first_affected_at_bottleneck,10014,11570,12376
20056610,481,25,0,2795343060,first_affected_at_bottleneck,10054,11610,12376
20056650,482,26,0,2795343060,first_affected_at_bottleneck,10094,11650,12376
20056690,488,32,0,2795343060,first_affected_at_bottleneck,10134,11690,12376
20056714,586,0,0,20067643584,arrival_at_bottleneck,1439,1714,190774136
20056730,486,30,0,2795343060,first_affected_at_bottleneck,10174,11730,12376
20056770,485,29,0,2795343060,first_affected_at_bottleneck,10214,11770,12376
20056793,587,1,0,2846799451,sender_rate_effect,1793,0,16184
20056793,588,2,0,2846799451,sender_rate_effect,1793,0,16184
20056793,589,3,0,2846799451,sender_rate_effect,1793,0,16184
20056793,590,4,0,2846799451,sender_rate_effect,1793,0,16184
20056793,591,5,0,2846799451,sender_rate_effect,1793,0,16184
20056793,592,6,0,2846799451,sender_rate_effect,1793,0,16184
20056810,487,31,0,2795343060,first_affected_at_bottleneck,10254,11810,12376
20056850,490,34,0,2795343060,first_affected_at_bottleneck,10294,11850,12376
20056890,489,33,0,2795343060,first_affected_at_bottleneck,10334,11890,12376
20056930,491,35,0,2795343060,first_affected_at_bottleneck,10374,11930,12376
20056970,493,37,0,2795343060,first_affected_at_bottleneck,10414,11970,12376
20057010,495,39,0,2795343060,first_affected_at_bottleneck,10454,12010,12376
20057050,494,38,0,2795343060,first_affected_at_bottleneck,10494,12050,12376
20057090,483,27,0,2795343060,first_affected_at_bottleneck,10534,12090,12376
20057130,484,28,0,2795343060,first_affected_at_bottleneck,10574,12130,12376
20057170,492,36,0,2795343060,first_affected_at_bottleneck,10614,12170,12376
20057184,593,7,0,2846799451,sender_rate_effect,2184,0,16184
20057210,497,41,0,2795343060,first_affected_at_bottleneck,10444,12210,12376
20057228,594,8,0,2846799451,sender_rate_effect,2228,0,16184
20057250,496,40,0,2795343060,first_affected_at_bottleneck,10527,12250,12376
20057271,595,9,0,2846799451,sender_rate_effect,2271,0,16184
20057290,498,42,0,2795343060,first_affected_at_bottleneck,10480,12290,12376
20057315,596,10,0,2846799451,sender_rate_effect,2315,0,16184
20057358,597,11,0,2846799451,sender_rate_effect,2358,0,16184
20057370,499,43,0,2795343060,first_affected_at_bottleneck,10517,12370,12376
20057402,598,12,0,2846799451,sender_rate_effect,2402,0,16184
20057410,500,44,0,2795343060,first_affected_at_bottleneck,10513,12410,12376
20057445,599,13,0,2846799451,sender_rate_effect,2445,0,16184
20057450,501,45,0,2795343060,first_affected_at_bottleneck,10510,12450,12376
20057489,600,14,0,2846799451,sender_rate_effect,2489,0,16184
20057490,502,46,0,2795343060,first_affected_at_bottleneck,10506,12490,12376
20057530,503,47,0,2795343060,first_affected_at_bottleneck,10503,12530,12376
20057532,601,15,0,2846799451,sender_rate_effect,2532,0,16184
20057570,504,48,0,2795343060,first_affected_at_bottleneck,10499,12570,12376
20057576,602,16,0,2846799451,sender_rate_effect,2576,0,16184
20057610,505,49,0,2795343060,first_affected_at_bottleneck,10496,12610,12376
20057619,603,17,0,2846799451,sender_rate_effect,2619,0,16184
20057650,506,50,0,2795343060,first_affected_at_bottleneck,10493,12650,12376
20057662,604,18,0,2846799451,sender_rate_effect,2662,0,16184
20057690,507,51,0,2795343060,first_affected_at_bottleneck,10489,12690,12376
20057706,605,19,0,2846799451,sender_rate_effect,2706,0,16184
20057749,606,20,0,2846799451,sender_rate_effect,2749,0,16184
20057770,508,52,0,2795343060,first_affected_at_bottleneck,10526,12770,12376
20057793,607,21,0,2846799451,sender_rate_effect,2793,0,16184
20057810,509,53,0,2795343060,first_affected_at_bottleneck,10522,12810,12376
20057850,510,54,0,2795343060,first_affected_at_bottleneck,10519,12850,12376
20057890,511,55,0,2795343060,first_affected_at_bottleneck,10515,12890,12376
20057930,512,56,0,2795343060,first_affected_at_bottleneck,10520,12930,12376
20057966,571,50,0,2827604120,arrival_at_bottleneck,7966,7966,13328
20057970,513,57,0,2795343060,first_affected_at_bottleneck,10560,12970,12376
20058006,572,51,0,2827604120,arrival_at_bottleneck,7975,8006,13328
20058010,515,59,0,2795343060,first_affected_at_bottleneck,10600,13010,12376
20058024,573,52,0,2827604120,arrival_at_bottleneck,7950,8024,13328
20058050,516,60,0,2795343060,first_affected_at_bottleneck,10640,13050,12376
20058068,574,53,0,2827604120,arrival_at_bottleneck,7950,8068,13328
20058090,514,58,0,2795343060,first_affected_at_bottleneck,10680,13090,12376
20058111,575,54,0,2827604120,arrival_at_bottleneck,7950,8111,13328
20058130,519,63,0,2795343060,first_affected_at_bottleneck,10720,13130,12376
20058155,576,55,0,2827604120,arrival_at_bottleneck,7950,8155,13328
20058170,517,61,0,2795343060,first_affected_at_bottleneck,10760,13170,12376
20058190,577,56,0,2827604120,arrival_at_bottleneck,7950,8190,13328
20058190,578,57,0,2827604120,arrival_at_bottleneck,7950,8190,13328
20058190,580,59,0,2827604120,arrival_at_bottleneck,7950,8190,13328
20058195,581,60,0,2827604120,arrival_at_bottleneck,7955,8195,13328
20058210,520,64,0,2795343060,first_affected_at_bottleneck,10800,13210,12376
20058230,579,58,0,2827604120,arrival_at_bottleneck,7990,8230,13328
20058230,584,63,0,2827604120,arrival_at_bottleneck,7990,8230,13328
20058235,582,61,0,2827604120,arrival_at_bottleneck,7995,8235,13328
20058250,518,62,0,2795343060,first_affected_at_bottleneck,10840,13250,12376
20058270,585,64,0,2827604120,arrival_at_bottleneck,8030,8270,13328
20058275,583,62,0,2827604120,arrival_at_bottleneck,8035,8275,13328
20058730,586,0,0,20067643584,first_affected_at_bottleneck,3455,3730,190774136
20059102,522,1,0,2827604120,arrival_at_bottleneck,7950,9102,14280
20059102,525,4,0,2827604120,arrival_at_bottleneck,7950,9102,14280
20059102,527,6,0,2827604120,arrival_at_bottleneck,7950,9102,14280
20059142,526,5,0,2827604120,arrival_at_bottleneck,7990,9142,14280
20059182,523,2,0,2827604120,arrival_at_bottleneck,8030,9182,14280
20059222,524,3,0,2827604120,arrival_at_bottleneck,8070,9222,14280
20059493,528,7,0,2827604120,arrival_at_bottleneck,7950,9493,14280
20059537,529,8,0,2827604120,arrival_at_bottleneck,7950,9537,14280
20059580,530,9,0,2827604120,arrival_at_bottleneck,7950,9580,14280
20059624,531,10,0,2827604120,arrival_at_bottleneck,7950,9624,14280
20059667,532,11,0,2827604120,arrival_at_bottleneck,7950,9667,14280
20059711,533,12,0,2827604120,arrival_at_bottleneck,7950,9711,14280
20059754,534,13,0,2827604120,arrival_at_bottleneck,7950,9754,14280
20059798,535,14,0,2827604120,arrival_at_bottleneck,7950,9798,14280
20059841,536,15,0,2827604120,arrival_at_bottleneck,7950,9841,14280
20059885,537,16,0,2827604120,arrival_at_bottleneck,7950,9885,14280
20059928,538,17,0,2827604120,arrival_at_bottleneck,7950,9928,14280
20059971,539,18,0,2827604120,arrival_at_bottleneck,7950,9971,14280
20060000,651,0,20067643584,18847350508,rate_command,0,0,0
20060015,540,19,0,2827604120,arrival_at_bottleneck,7950,10015,14280
20060058,541,20,0,2827604120,arrival_at_bottleneck,7950,10058,14280
20060088,651,0,0,18847350508,sender_rate_effect,88,0,190785560
20060102,542,21,0,2827604120,arrival_at_bottleneck,7950,10102,14280
20060142,543,22,0,2827604120,arrival_at_bottleneck,7947,10142,14280
20060170,544,23,0,2827604120,arrival_at_bottleneck,7931,10170,14280
20060179,546,25,0,2827604120,arrival_at_bottleneck,7931,10179,14280
20060179,547,26,0,2827604120,arrival_at_bottleneck,7931,10179,14280
20060182,551,30,0,2827604120,arrival_at_bottleneck,7934,10182,14280
20060210,553,32,0,2827604120,arrival_at_bottleneck,7962,10210,14280
20060219,550,29,0,2827604120,arrival_at_bottleneck,7971,10219,14280
20060219,552,31,0,2827604120,arrival_at_bottleneck,7971,10219,14280
20060222,545,24,0,2827604120,arrival_at_bottleneck,7974,10222,14280
20060250,555,34,0,2827604120,arrival_at_bottleneck,8002,10250,14280
20060259,554,33,0,2827604120,arrival_at_bottleneck,8011,10259,14280
20060259,556,35,0,2827604120,arrival_at_bottleneck,8011,10259,14280
20060290,558,37,0,2827604120,arrival_at_bottleneck,8042,10290,14280
20060299,560,39,0,2827604120,arrival_at_bottleneck,8051,10299,14280
20060299,559,38,0,2827604120,arrival_at_bottleneck,8051,10299,14280
20060339,548,27,0,2827604120,arrival_at_bottleneck,8091,10339,14280
20060339,549,28,0,2827604120,arrival_at_bottleneck,8091,10339,14280
20060379,557,36,0,2827604120,arrival_at_bottleneck,8131,10379,14280
20060389,562,41,0,2827604120,arrival_at_bottleneck,7931,10389,14280
20060419,561,40,0,2827604120,arrival_at_bottleneck,8004,10419,14280
20060433,563,42,0,2827604120,arrival_at_bottleneck,7931,10433,14280
20060476,564,43,0,2827604120,arrival_at_bottleneck,7931,10476,14280
20060520,565,44,0,2827604120,arrival_at_bottleneck,7931,10520,14280
20060530,571,50,0,2827604120,first_affected_at_bottleneck,10530,10530,13328
20060563,566,45,0,2827604120,arrival_at_bottleneck,7931,10563,14280
20060570,572,51,0,2827604120,first_affected_at_bottleneck,10539,10570,13328
20060607,567,46,0,2827604120,arrival_at_bottleneck,7931,10607,14280
20060610,573,52,0,2827604120,first_affected_at_bottleneck,10536,10610,13328
20060650,568,47,0,2827604120,arrival_at_bottleneck,7931,10650,14280
20060650,574,53,0,2827604120,first_affected_at_bottleneck,10532,10650,13328
20060690,575,54,0,2827604120,first_affected_at_bottleneck,10529,10690,13328
20060694,569,48,0,2827604120,arrival_at_bottleneck,7931,10694,14280
20060730,576,55,0,2827604120,first_affected_at_bottleneck,10525,10730,13328
20060737,570,49,0,2827604120,arrival_at_bottleneck,7931,10737,14280
20060770,577,56,0,2827604120,first_affected_at_bottleneck,10530,10770,13328
20060810,578,57,0,2827604120,first_affected_at_bottleneck,10570,10810,13328
20060850,580,59,0,2827604120,first_affected_at_bottleneck,10610,10850,13328
20060890,581,60,0,2827604120,first_affected_at_bottleneck,10650,10890,13328
20060930,579,58,0,2827604120,first_affected_at_bottleneck,10690,10930,13328
20060970,584,63,0,2827604120,first_affected_at_bottleneck,10730,10970,13328
20061010,582,61,0,2827604120,first_affected_at_bottleneck,10770,11010,13328
20061050,585,64,0,2827604120,first_affected_at_bottleneck,10810,11050,13328
20061090,583,62,0,2827604120,first_affected_at_bottleneck,10850,11090,13328
20061210,522,1,0,2827604120,first_affected_at_bottleneck,10058,11210,14280
20061250,525,4,0,2827604120,first_affected_at_bottleneck,10098,11250,14280
20061290,527,6,0,2827604120,first_affected_at_bottleneck,10138,11290,14280
20061370,526,5,0,2827604120,first_affected_at_bottleneck,10218,11370,14280
20061410,523,2,0,2827604120,first_affected_at_bottleneck,10258,11410,14280
20061450,524,3,0,2827604120,first_affected_at_bottleneck,10298,11450,14280
20061490,528,7,0,2827604120,first_affected_at_bottleneck,9947,11490,14280
20061552,651,0,0,18847350508,arrival_at_bottleneck,1464,1552,190785560
20061570,529,8,0,2827604120,first_affected_at_bottleneck,9983,11570,14280
20061610,530,9,0,2827604120,first_affected_at_bottleneck,9980,11610,14280
20061650,531,10,0,2827604120,first_affected_at_bottleneck,9976,11650,14280
20061690,532,11,0,2827604120,first_affected_at_bottleneck,9973,11690,14280
20061730,533,12,0,2827604120,first_affected_at_bottleneck,9969,11730,14280
20061770,534,13,0,2827604120,first_affected_at_bottleneck,9966,11770,14280
20061810,535,14,0,2827604120,first_affected_at_bottleneck,9962,11810,14280
20061850,536,15,0,2827604120,first_affected_at_bottleneck,9959,11850,14280
20061890,537,16,0,2827604120,first_affected_at_bottleneck,9955,11890,14280
20061970,538,17,0,2827604120,first_affected_at_bottleneck,9992,11970,14280
20062010,539,18,0,2827604120,first_affected_at_bottleneck,9989,12010,14280
20062050,540,19,0,2827604120,first_affected_at_bottleneck,9985,12050,14280
20062090,541,20,0,2827604120,first_affected_at_bottleneck,9982,12090,14280
20062130,542,21,0,2827604120,first_affected_at_bottleneck,9978,12130,14280
20062170,543,22,0,2827604120,first_affected_at_bottleneck,9975,12170,14280
20062210,544,23,0,2827604120,first_affected_at_bottleneck,9971,12210,14280
20062250,546,25,0,2827604120,first_affected_at_bottleneck,10002,12250,14280
20062290,547,26,0,2827604120,first_affected_at_bottleneck,10042,12290,14280
20062330,551,30,0,2827604120,first_affected_at_bottleneck,10082,12330,14280
20062370,553,32,0,2827604120,first_affected_at_bottleneck,10122,12370,14280
20062410,550,29,0,2827604120,first_affected_at_bottleneck,10162,12410,14280
20062450,552,31,0,2827604120,first_affected_at_bottleneck,10202,12450,14280
20062490,545,24,0,2827604120,first_affected_at_bottleneck,10242,12490,14280
20062530,555,34,0,2827604120,first_affected_at_bottleneck,10282,12530,14280
20062570,554,33,0,2827604120,first_affected_at_bottleneck,10322,12570,14280
20062610,556,35,0,2827604120,first_affected_at_bottleneck,10362,12610,14280
20062650,558,37,0,2827604120,first_affected_at_bottleneck,10402,12650,14280
20062690,560,39,0,2827604120,first_affected_at_bottleneck,10442,12690,14280
20062730,559,38,0,2827604120,first_affected_at_bottleneck,10482,12730,14280
20062810,548,27,0,2827604120,first_affected_at_bottleneck,10562,12810,14280
20062850,549,28,0,2827604120,first_affected_at_bottleneck,10602,12850,14280
20062890,557,36,0,2827604120,first_affected_at_bottleneck,10642,12890,14280
20062930,562,41,0,2827604120,first_affected_at_bottleneck,10472,12930,14280
20062953,608,22,0,2846799451,arrival_at_bottleneck,7947,7953,15232
20062970,561,40,0,2827604120,first_affected_at_bottleneck,10555,12970,14280
20062981,609,23,0,2846799451,arrival_at_bottleneck,7931,7981,15232
20062990,611,25,0,2846799451,arrival_at_bottleneck,7931,7990,15232
20062990,612,26,0,2846799451,arrival_at_bottleneck,7931,7990,15232
20062993,616,30,0,2846799451,arrival_at_bottleneck,7934,7993,15232
20063010,563,42,0,2827604120,first_affected_at_bottleneck,10508,13010,14280
20063021,618,32,0,2846799451,arrival_at_bottleneck,7962,8021,15232
20063030,615,29,0,2846799451,arrival_at_bottleneck,7971,8030,15232
20063030,617,31,0,2846799451,arrival_at_bottleneck,7971,8030,15232
20063033,610,24,0,2846799451,arrival_at_bottleneck,7974,8033,15232
20063050,564,43,0,2827604120,first_affected_at_bottleneck,10505,13050,14280
20063061,620,34,0,2846799451,arrival_at_bottleneck,8002,8061,15232
20063070,619,33,0,2846799451,arrival_at_bottleneck,8011,8070,15232
20063070,621,35,0,2846799451,arrival_at_bottleneck,8011,8070,15232
20063090,565,44,0,2827604120,first_affected_at_bottleneck,10501,13090,14280
20063101,623,37,0,2846799451,arrival_at_bottleneck,8042,8101,15232
20063110,625,39,0,2846799451,arrival_at_bottleneck,8051,8110,15232
20063110,624,38,0,2846799451,arrival_at_bottleneck,8051,8110,15232
20063130,566,45,0,2827604120,first_affected_at_bottleneck,10498,13130,14280
20063150,613,27,0,2846799451,arrival_at_bottleneck,8091,8150,15232
20063150,614,28,0,2846799451,arrival_at_bottleneck,8091,8150,15232
20063170,567,46,0,2827604120,first_affected_at_bottleneck,10494,13170,14280
20063190,622,36,0,2846799451,arrival_at_bottleneck,8131,8190,15232
20063200,627,41,0,2846799451,arrival_at_bottleneck,7931,8200,15232
20063210,568,47,0,2827604120,first_affected_at_bottleneck,10491,13210,14280
20063230,626,40,0,2846799451,arrival_at_bottleneck,8004,8230,15232
20063244,628,42,0,2846799451,arrival_at_bottleneck,7931,8244,15232
20063250,569,48,0,2827604120,first_affected_at_bottleneck,10487,13250,14280
20063287,629,43,0,2846799451,arrival_at_bottleneck,7931,8287,15232
20063330,570,49,0,2827604120,first_affected_at_bottleneck,10524,13330,14280
20063331,630,44,0,2846799451,arrival_at_bottleneck,7931,8331,15232
20063374,631,45,0,2846799451,arrival_at_bottleneck,7931,8374,15232
20063418,632,46,0,2846799451,arrival_at_bottleneck,7931,8418,15232
20063461,633,47,0,2846799451,arrival_at_bottleneck,7931,8461,15232
20063505,634,48,0,2846799451,arrival_at_bottleneck,7931,8505,15232
