time_ns,generation,batch_active,queue_current_bytes,queue_predicted_bytes,pending_excess_bytes,arrival_wire_bps,service_wire_bps,base_target_bps,boost_requested_bps,boost_effective_bps,boost_lease_expire_ns,drain_bps,aggregate_requested_bps,aggregate_applied_bps,zone,veto_reason,background_applied_bps,incast_applied_bps
31950000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
31955000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
31960000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
31965000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
31970000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
31975000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
31980000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
31985000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
31990000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
31995000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32000000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32005000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32010000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32015000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32020000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32025000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32030000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32035000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32040000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32045000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32050000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32055000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32060000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32065000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32070000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32075000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32080000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32085000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32090000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32095000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32100000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32105000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32110000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32115000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32120000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32125000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32130000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32135000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32140000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32145000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32150000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32155000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32160000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32165000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32170000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32175000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32180000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32185000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32190000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32195000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32200000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32205000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32210000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32215000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32220000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32225000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32230000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32235000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32240000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32245000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32250000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32255000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32260000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32265000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32270000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32275000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32280000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32285000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32290000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32295000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32300000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32305000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32310000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32315000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32320000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32325000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32330000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32335000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32340000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32345000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32350000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32355000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32360000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32365000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32370000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32375000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32380000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32385000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32390000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32395000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32400000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32405000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32410000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32415000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32420000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32425000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32430000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32435000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32440000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32445000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32450000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32455000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32460000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32465000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32470000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32475000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32480000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32485000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32490000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32495000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32500000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32505000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32510000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32515000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32520000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32525000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32530000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32535000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32540000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32545000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32550000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32555000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32560000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32565000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32570000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32575000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32580000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32585000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32590000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32595000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32600000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32605000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32610000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32615000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32620000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32625000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32630000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32635000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32640000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32645000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32650000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32655000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32660000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32665000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32670000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32675000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32680000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32685000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32690000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32695000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32700000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32705000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32710000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32715000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32720000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32725000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32730000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32735000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32740000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32745000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32750000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32755000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32760000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32765000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32770000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32775000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32780000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32785000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32790000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32795000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32800000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32805000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32810000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32815000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32820000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32825000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32830000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32835000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32840000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32845000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32850000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32855000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32860000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32865000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32870000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32875000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32880000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32885000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32890000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32895000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32900000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32905000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32910000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32915000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32920000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32925000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32930000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32935000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32940000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32945000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32950000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32955000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32960000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32965000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32970000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32975000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32980000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32985000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32990000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
32995000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
33000000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
33005000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
33010000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
33015000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
33020000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
33025000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
33030000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
33035000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
33040000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
33045000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
33050000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
33055000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
33060000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
33065000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
33070000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
33075000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
33080000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
33085000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
33090000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
33095000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
33100000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
33105000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
33110000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
33115000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
33120000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
33125000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
33130000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
33135000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
33140000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
33145000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
33150000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
33155000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
33160000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
33165000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
33170000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
33175000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
33180000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
33185000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
33190000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
33195000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
33200000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
33205000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
33210000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
33215000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
33220000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
33225000,0,0,0,0,0,0,400000000000,0,0,0,25972000,0,0,317046480964,GREEN,0,317046480964,0
