time_ns,generation,batch_active,queue_current_bytes,queue_predicted_bytes,pending_excess_bytes,arrival_wire_bps,service_wire_bps,base_target_bps,boost_requested_bps,boost_effective_bps,boost_lease_expire_ns,drain_bps,aggregate_requested_bps,aggregate_applied_bps,zone,veto_reason,background_applied_bps,incast_applied_bps
21315000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21320000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21325000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21330000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21335000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21340000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21345000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21350000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21355000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21360000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21365000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21370000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21375000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21380000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21385000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21390000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21395000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21400000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21405000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21410000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21415000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21420000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21425000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21430000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21435000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21440000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21445000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21450000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21455000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21460000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21465000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21470000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21475000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21480000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21485000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21490000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21495000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21500000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21505000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21510000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21515000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21520000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21525000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21530000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21535000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21540000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21545000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21550000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21555000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21560000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21565000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21570000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21575000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21580000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21585000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21590000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21595000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21600000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21605000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21610000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21615000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21620000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21625000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21630000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21635000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21640000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21645000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21650000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21655000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21660000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21665000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21670000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21675000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21680000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21685000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21690000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21695000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21700000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21705000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21710000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21715000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21720000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21725000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21730000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21735000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21740000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21745000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21750000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21755000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21760000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21765000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21770000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21775000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21780000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21785000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21790000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21795000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21800000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21805000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21810000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21815000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21820000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21825000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21830000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21835000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21840000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21845000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21850000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21855000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21860000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21865000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21870000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21875000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21880000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21885000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21890000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21895000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21900000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21905000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21910000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21915000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21920000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21925000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21930000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21935000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21940000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21945000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21950000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21955000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21960000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21965000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21970000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21975000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21980000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21985000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21990000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
21995000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22000000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22005000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22010000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22015000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22020000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22025000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22030000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22035000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22040000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22045000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22050000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22055000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22060000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22065000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22070000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22075000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22080000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22085000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22090000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22095000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22100000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22105000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22110000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22115000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22120000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22125000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22130000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22135000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22140000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22145000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22150000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22155000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22160000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22165000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22170000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22175000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22180000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22185000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22190000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22195000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22200000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22205000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22210000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22215000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22220000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22225000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22230000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22235000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22240000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22245000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22250000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22255000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22260000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22265000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22270000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22275000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22280000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22285000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22290000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22295000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22300000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22305000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22310000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22315000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22320000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22325000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22330000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22335000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22340000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22345000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22350000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22355000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22360000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22365000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22370000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22375000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22380000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22385000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22390000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22395000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22400000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22405000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22410000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22415000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22420000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22425000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22430000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22435000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22440000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22445000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22450000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22455000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22460000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22465000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22470000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22475000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22480000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22485000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22490000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22495000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22500000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22505000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22510000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22515000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22520000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22525000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22530000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22535000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22540000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22545000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22550000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22555000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22560000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22565000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22570000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22575000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22580000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22585000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
22590000,0,0,0,0,0,0,200000000000,0,0,0,20774999,0,0,158523400044,GREEN,0,158523400044,0
