time_ns,generation,flow_id,old_rate_bps,rate_bps,stage,delta_prev_stage_ns,delta_from_command_ns,seq
100031524,296,35,0,5107132249,sender_rate_effect,1524,0,14280
100031546,297,36,0,5107132249,sender_rate_effect,1546,0,14280
100031568,298,37,0,5107132249,sender_rate_effect,1568,0,14280
100031590,299,38,0,5107132249,sender_rate_effect,1590,0,14280
100031771,242,46,0,4831617499,arrival_at_bottleneck,6771,6771,10472
100031771,245,49,0,4831617499,arrival_at_bottleneck,6771,6771,10472
100031771,253,57,0,4831617499,arrival_at_bottleneck,6771,6771,10472
100031787,248,52,0,4831617499,arrival_at_bottleneck,6787,6787,10472
100031787,242,46,0,4831617499,first_affected_at_bottleneck,6787,6787,10472
100031790,250,54,0,4831617499,arrival_at_bottleneck,6790,6790,10472
100031790,249,53,0,4831617499,arrival_at_bottleneck,6790,6790,10472
100031790,259,63,0,4831617499,arrival_at_bottleneck,6790,6790,10472
100031806,255,59,0,4831617499,arrival_at_bottleneck,6806,6806,10472
100031806,245,49,0,4831617499,first_affected_at_bottleneck,6806,6806,10472
100031809,256,60,0,4831617499,arrival_at_bottleneck,6809,6809,10472
100031809,254,58,0,4831617499,arrival_at_bottleneck,6809,6809,10472
100031825,244,48,0,4831617499,arrival_at_bottleneck,6825,6825,10472
100031825,253,57,0,4831617499,first_affected_at_bottleneck,6825,6825,10472
100031828,257,61,0,4831617499,arrival_at_bottleneck,6828,6828,10472
100031828,260,64,0,4831617499,arrival_at_bottleneck,6828,6828,10472
100031844,248,52,0,4831617499,first_affected_at_bottleneck,6844,6844,10472
100031847,243,47,0,4831617499,arrival_at_bottleneck,6847,6847,10472
100031847,246,50,0,4831617499,arrival_at_bottleneck,6847,6847,10472
100031863,250,54,0,4831617499,first_affected_at_bottleneck,6863,6863,10472
100031866,251,55,0,4831617499,arrival_at_bottleneck,6866,6866,10472
100031866,252,56,0,4831617499,arrival_at_bottleneck,6866,6866,10472
100031882,249,53,0,4831617499,first_affected_at_bottleneck,6882,6882,10472
100031885,258,62,0,4831617499,arrival_at_bottleneck,6885,6885,10472
100031885,247,51,0,4831617499,arrival_at_bottleneck,6885,6885,10472
100031901,259,63,0,4831617499,first_affected_at_bottleneck,6901,6901,10472
100031920,255,59,0,4831617499,first_affected_at_bottleneck,6920,6920,10472
100031939,256,60,0,4831617499,first_affected_at_bottleneck,6939,6939,10472
100031958,254,58,0,4831617499,first_affected_at_bottleneck,6958,6958,10472
100031977,244,48,0,4831617499,first_affected_at_bottleneck,6977,6977,10472
100031996,257,61,0,4831617499,first_affected_at_bottleneck,6996,6996,10472
100032015,260,64,0,4831617499,first_affected_at_bottleneck,7015,7015,10472
100032034,243,47,0,4831617499,first_affected_at_bottleneck,7034,7034,10472
100032053,246,50,0,4831617499,first_affected_at_bottleneck,7053,7053,10472
100032072,251,55,0,4831617499,first_affected_at_bottleneck,7072,7072,10472
100032091,252,56,0,4831617499,first_affected_at_bottleneck,7091,7091,10472
100032110,258,62,0,4831617499,first_affected_at_bottleneck,7110,7110,10472
100032129,247,51,0,4831617499,first_affected_at_bottleneck,7129,7129,10472
100032289,197,1,0,4831617499,arrival_at_bottleneck,6771,7289,11424
100032289,197,1,0,4831617499,first_affected_at_bottleneck,6771,7289,11424
100032547,198,2,0,4831617499,arrival_at_bottleneck,6771,7547,11424
100032547,198,2,0,4831617499,first_affected_at_bottleneck,6771,7547,11424
100032569,199,3,0,4831617499,arrival_at_bottleneck,6771,7569,11424
100032569,199,3,0,4831617499,first_affected_at_bottleneck,6771,7569,11424
100032591,200,4,0,4831617499,arrival_at_bottleneck,6771,7591,11424
100032591,200,4,0,4831617499,first_affected_at_bottleneck,6771,7591,11424
100032612,201,5,0,4831617499,arrival_at_bottleneck,6771,7612,11424
100032612,201,5,0,4831617499,first_affected_at_bottleneck,6771,7612,11424
100032634,202,6,0,4831617499,arrival_at_bottleneck,6771,7634,11424
100032634,202,6,0,4831617499,first_affected_at_bottleneck,6771,7634,11424
100032656,203,7,0,4831617499,arrival_at_bottleneck,6771,7656,11424
100032656,203,7,0,4831617499,first_affected_at_bottleneck,6771,7656,11424
100032678,204,8,0,4831617499,arrival_at_bottleneck,6771,7678,11424
100032678,204,8,0,4831617499,first_affected_at_bottleneck,6771,7678,11424
100032699,205,9,0,4831617499,arrival_at_bottleneck,6771,7699,11424
100032699,205,9,0,4831617499,first_affected_at_bottleneck,6771,7699,11424
100032721,206,10,0,4831617499,arrival_at_bottleneck,6771,7721,11424
100032721,206,10,0,4831617499,first_affected_at_bottleneck,6771,7721,11424
100032743,207,11,0,4831617499,arrival_at_bottleneck,6771,7743,11424
100032743,207,11,0,4831617499,first_affected_at_bottleneck,6771,7743,11424
100032765,208,12,0,4831617499,arrival_at_bottleneck,6771,7765,11424
100032765,208,12,0,4831617499,first_affected_at_bottleneck,6771,7765,11424
100032786,209,13,0,4831617499,arrival_at_bottleneck,6771,7786,11424
100032786,209,13,0,4831617499,first_affected_at_bottleneck,6771,7786,11424
100032808,210,14,0,4831617499,arrival_at_bottleneck,6771,7808,11424
100032808,210,14,0,4831617499,first_affected_at_bottleneck,6771,7808,11424
100032830,211,15,0,4831617499,arrival_at_bottleneck,6771,7830,11424
100032830,211,15,0,4831617499,first_affected_at_bottleneck,6771,7830,11424
100032852,212,16,0,4831617499,arrival_at_bottleneck,6771,7852,11424
100032852,212,16,0,4831617499,first_affected_at_bottleneck,6771,7852,11424
100032873,213,17,0,4831617499,arrival_at_bottleneck,6771,7873,11424
100032873,213,17,0,4831617499,first_affected_at_bottleneck,6771,7873,11424
100032895,214,18,0,4831617499,arrival_at_bottleneck,6771,7895,11424
100032895,214,18,0,4831617499,first_affected_at_bottleneck,6771,7895,11424
100032917,215,19,0,4831617499,arrival_at_bottleneck,6771,7917,11424
100032917,215,19,0,4831617499,first_affected_at_bottleneck,6771,7917,11424
100032938,216,20,0,4831617499,arrival_at_bottleneck,6771,7938,11424
100032938,216,20,0,4831617499,first_affected_at_bottleneck,6771,7938,11424
100032960,217,21,0,4831617499,arrival_at_bottleneck,6771,7960,11424
100032960,217,21,0,4831617499,first_affected_at_bottleneck,6771,7960,11424
100032982,218,22,0,4831617499,arrival_at_bottleneck,6771,7982,11424
100032982,218,22,0,4831617499,first_affected_at_bottleneck,6771,7982,11424
100033001,219,23,0,4831617499,arrival_at_bottleneck,6771,8001,11424
100033001,221,25,0,4831617499,arrival_at_bottleneck,6771,8001,11424
100033001,222,26,0,4831617499,arrival_at_bottleneck,6771,8001,11424
100033001,226,30,0,4831617499,arrival_at_bottleneck,6771,8001,11424
100033001,219,23,0,4831617499,first_affected_at_bottleneck,6771,8001,11424
100033020,228,32,0,4831617499,arrival_at_bottleneck,6790,8020,11424
100033020,225,29,0,4831617499,arrival_at_bottleneck,6790,8020,11424
100033020,227,31,0,4831617499,arrival_at_bottleneck,6790,8020,11424
100033020,220,24,0,4831617499,arrival_at_bottleneck,6790,8020,11424
100033020,221,25,0,4831617499,first_affected_at_bottleneck,6790,8020,11424
100033039,230,34,0,4831617499,arrival_at_bottleneck,6809,8039,11424
100033039,229,33,0,4831617499,arrival_at_bottleneck,6809,8039,11424
100033039,224,28,0,4831617499,arrival_at_bottleneck,6809,8039,11424
100033039,222,26,0,4831617499,first_affected_at_bottleneck,6809,8039,11424
100033058,223,27,0,4831617499,arrival_at_bottleneck,6828,8058,11424
100033058,226,30,0,4831617499,first_affected_at_bottleneck,6828,8058,11424
100033077,228,32,0,4831617499,first_affected_at_bottleneck,6847,8077,11424
100033096,225,29,0,4831617499,first_affected_at_bottleneck,6866,8096,11424
100033115,227,31,0,4831617499,first_affected_at_bottleneck,6885,8115,11424
100033134,220,24,0,4831617499,first_affected_at_bottleneck,6904,8134,11424
100033153,230,34,0,4831617499,first_affected_at_bottleneck,6923,8153,11424
100033172,229,33,0,4831617499,first_affected_at_bottleneck,6942,8172,11424
100033191,224,28,0,4831617499,first_affected_at_bottleneck,6961,8191,11424
100033210,223,27,0,4831617499,first_affected_at_bottleneck,6980,8210,11424
100033264,231,35,0,4831617499,arrival_at_bottleneck,6771,8264,11424
100033264,231,35,0,4831617499,first_affected_at_bottleneck,6771,8264,11424
100033286,232,36,0,4831617499,arrival_at_bottleneck,6771,8286,11424
100033286,232,36,0,4831617499,first_affected_at_bottleneck,6771,8286,11424
100033308,233,37,0,4831617499,arrival_at_bottleneck,6771,8308,11424
100033308,233,37,0,4831617499,first_affected_at_bottleneck,6771,8308,11424
100033330,234,38,0,4831617499,arrival_at_bottleneck,6771,8330,11424
100033330,234,38,0,4831617499,first_affected_at_bottleneck,6771,8330,11424
100033351,235,39,0,4831617499,arrival_at_bottleneck,6771,8351,11424
100033351,235,39,0,4831617499,first_affected_at_bottleneck,6771,8351,11424
100033373,236,40,0,4831617499,arrival_at_bottleneck,6771,8373,11424
100033373,236,40,0,4831617499,first_affected_at_bottleneck,6771,8373,11424
100033395,237,41,0,4831617499,arrival_at_bottleneck,6771,8395,11424
100033395,237,41,0,4831617499,first_affected_at_bottleneck,6771,8395,11424
100033417,238,42,0,4831617499,arrival_at_bottleneck,6771,8417,11424
100033417,238,42,0,4831617499,first_affected_at_bottleneck,6771,8417,11424
100033438,239,43,0,4831617499,arrival_at_bottleneck,6771,8438,11424
100033438,239,43,0,4831617499,first_affected_at_bottleneck,6771,8438,11424
100033460,240,44,0,4831617499,arrival_at_bottleneck,6771,8460,11424
100033460,240,44,0,4831617499,first_affected_at_bottleneck,6771,8460,11424
100033482,241,45,0,4831617499,arrival_at_bottleneck,6771,8482,11424
100033482,241,45,0,4831617499,first_affected_at_bottleneck,6771,8482,11424
100035000,326,0,80404159999,65882911999,rate_command,0,0,0
100035000,327,1,4993685000,5299992574,rate_command,0,0,0
100035000,328,2,4993685000,5299992574,rate_command,0,0,0
100035000,329,3,4993685000,5299992574,rate_command,0,0,0
100035000,330,4,4993685000,5299992574,rate_command,0,0,0
100035000,331,5,4993685000,5299992574,rate_command,0,0,0
100035000,332,6,4993685000,5299992574,rate_command,0,0,0
100035000,333,7,4993685000,5299992574,rate_command,0,0,0
100035000,334,8,4993685000,5299992574,rate_command,0,0,0
100035000,335,9,4993685000,5299992574,rate_command,0,0,0
100035000,336,10,4993685000,5299992574,rate_command,0,0,0
100035000,337,11,4993685000,5299992574,rate_command,0,0,0
100035000,338,12,4993685000,5299992574,rate_command,0,0,0
100035000,339,13,4993685000,5299992574,rate_command,0,0,0
100035000,340,14,4993685000,5299992574,rate_command,0,0,0
100035000,341,15,4993685000,5299992574,rate_command,0,0,0
100035000,342,16,4993685000,5299992574,rate_command,0,0,0
100035000,343,17,4993685000,5299992574,rate_command,0,0,0
100035000,344,18,4993685000,5299992574,rate_command,0,0,0
100035000,345,19,4993685000,5299992574,rate_command,0,0,0
100035000,346,20,4993685000,5299992574,rate_command,0,0,0
100035000,347,21,4993685000,5299992574,rate_command,0,0,0
100035000,348,22,4993685000,5299992574,rate_command,0,0,0
100035000,349,23,4993685000,5299992574,rate_command,0,0,0
100035000,350,24,4993685000,5299992574,rate_command,0,0,0
100035000,351,25,4993685000,5299992574,rate_command,0,0,0
100035000,352,26,4993685000,5299992574,rate_command,0,0,0
100035000,353,27,4993685000,5299992574,rate_command,0,0,0
100035000,354,28,4993685000,5299992574,rate_command,0,0,0
100035000,355,29,4993685000,5299992574,rate_command,0,0,0
100035000,356,30,4993685000,5299992574,rate_command,0,0,0
100035000,357,31,4993685000,5299992574,rate_command,0,0,0
100035000,358,32,4993685000,5299992574,rate_command,0,0,0
100035000,359,33,4993685000,5299992574,rate_command,0,0,0
100035000,360,34,4993685000,5299992574,rate_command,0,0,0
100035000,361,35,4993685000,5299992574,rate_command,0,0,0
100035000,362,36,4993685000,5299992574,rate_command,0,0,0
100035000,363,37,4993685000,5299992574,rate_command,0,0,0
100035000,364,38,4993685000,5299992574,rate_command,0,0,0
100035000,365,39,4993685000,5299992574,rate_command,0,0,0
100035000,366,40,4993685000,5299992574,rate_command,0,0,0
100035000,367,41,4993685000,5299992574,rate_command,0,0,0
100035000,368,42,4993685000,5299992574,rate_command,0,0,0
100035000,369,43,4993685000,5299992574,rate_command,0,0,0
100035000,370,44,4993685000,5299992574,rate_command,0,0,0
100035000,371,45,4993685000,5299992574,rate_command,0,0,0
100035000,372,46,4993685000,5299992574,rate_command,0,0,0
100035000,373,47,4993685000,5299992574,rate_command,0,0,0
100035000,374,48,4993685000,5299992574,rate_command,0,0,0
100035000,375,49,4993685000,5299992574,rate_command,0,0,0
100035000,376,50,4993685000,5299992574,rate_command,0,0,0
100035000,377,51,4993685000,5299992574,rate_command,0,0,0
100035000,378,52,4993685000,5299992574,rate_command,0,0,0
100035000,379,53,4993685000,5299992574,rate_command,0,0,0
100035000,380,54,4993685000,5299992574,rate_command,0,0,0
100035000,381,55,4993685000,5299992574,rate_command,0,0,0
100035000,382,56,4993685000,5299992574,rate_command,0,0,0
100035000,383,57,4993685000,5299992574,rate_command,0,0,0
100035000,384,58,4993685000,5299992574,rate_command,0,0,0
100035000,385,59,4993685000,5299992574,rate_command,0,0,0
100035000,386,60,4993685000,5299992574,rate_command,0,0,0
100035000,387,61,4993685000,5299992574,rate_command,0,0,0
100035000,388,62,4993685000,5299992574,rate_command,0,0,0
100035000,389,63,4993685000,5299992574,rate_command,0,0,0
100035000,390,64,4993685000,5299992574,rate_command,0,0,0
100035002,326,0,0,65882911999,sender_rate_effect,2,0,3215484522
100035005,326,0,0,65882911999,arrival_at_bottleneck,3,5,3215484522
100035019,326,0,0,65882911999,first_affected_at_bottleneck,17,19,3215484522
100035265,327,1,0,5299992574,sender_rate_effect,265,0,17136
100035523,328,2,0,5299992574,sender_rate_effect,523,0,17136
100035545,329,3,0,5299992574,sender_rate_effect,545,0,17136
100035567,330,4,0,5299992574,sender_rate_effect,567,0,17136
100035588,331,5,0,5299992574,sender_rate_effect,588,0,17136
100035610,332,6,0,5299992574,sender_rate_effect,610,0,17136
100035632,333,7,0,5299992574,sender_rate_effect,632,0,17136
100035654,334,8,0,5299992574,sender_rate_effect,654,0,17136
100035675,335,9,0,5299992574,sender_rate_effect,675,0,17136
100035697,336,10,0,5299992574,sender_rate_effect,697,0,17136
100035719,337,11,0,5299992574,sender_rate_effect,719,0,17136
100035741,338,12,0,5299992574,sender_rate_effect,741,0,17136
100035762,339,13,0,5299992574,sender_rate_effect,762,0,17136
100035784,340,14,0,5299992574,sender_rate_effect,784,0,17136
100035806,341,15,0,5299992574,sender_rate_effect,806,0,17136
100035828,342,16,0,5299992574,sender_rate_effect,828,0,17136
100035849,343,17,0,5299992574,sender_rate_effect,849,0,17136
100035871,344,18,0,5299992574,sender_rate_effect,871,0,17136
100035893,345,19,0,5299992574,sender_rate_effect,893,0,17136
100035914,346,20,0,5299992574,sender_rate_effect,914,0,17136
100035936,347,21,0,5299992574,sender_rate_effect,936,0,17136
100035958,348,22,0,5299992574,sender_rate_effect,958,0,17136
100035977,349,23,0,5299992574,sender_rate_effect,977,0,17136
100035977,350,24,0,5299992574,sender_rate_effect,977,0,17136
100035977,351,25,0,5299992574,sender_rate_effect,977,0,17136
100035977,352,26,0,5299992574,sender_rate_effect,977,0,17136
100035977,353,27,0,5299992574,sender_rate_effect,977,0,17136
100035977,354,28,0,5299992574,sender_rate_effect,977,0,17136
100035977,355,29,0,5299992574,sender_rate_effect,977,0,17136
100035977,356,30,0,5299992574,sender_rate_effect,977,0,17136
100035977,357,31,0,5299992574,sender_rate_effect,977,0,17136
100035977,358,32,0,5299992574,sender_rate_effect,977,0,17136
100035977,359,33,0,5299992574,sender_rate_effect,977,0,17136
100035977,360,34,0,5299992574,sender_rate_effect,977,0,17136
100036240,361,35,0,5299992574,sender_rate_effect,1240,0,17136
100036262,362,36,0,5299992574,sender_rate_effect,1262,0,17136
100036284,363,37,0,5299992574,sender_rate_effect,1284,0,17136
100036306,364,38,0,5299992574,sender_rate_effect,1306,0,17136
100036319,365,39,0,5299992574,sender_rate_effect,1319,0,17136
100036319,366,40,0,5299992574,sender_rate_effect,1319,0,17136
100036319,367,41,0,5299992574,sender_rate_effect,1319,0,17136
100036319,368,42,0,5299992574,sender_rate_effect,1319,0,17136
100036319,369,43,0,5299992574,sender_rate_effect,1319,0,17136
100036319,370,44,0,5299992574,sender_rate_effect,1319,0,17136
100036319,371,45,0,5299992574,sender_rate_effect,1319,0,17136
100036319,372,46,0,5299992574,sender_rate_effect,1319,0,17136
100036319,373,47,0,5299992574,sender_rate_effect,1319,0,17136
100036319,374,48,0,5299992574,sender_rate_effect,1319,0,17136
100036319,375,49,0,5299992574,sender_rate_effect,1319,0,17136
100036319,376,50,0,5299992574,sender_rate_effect,1319,0,17136
100036319,377,51,0,5299992574,sender_rate_effect,1319,0,17136
100036319,378,52,0,5299992574,sender_rate_effect,1319,0,17136
100036319,379,53,0,5299992574,sender_rate_effect,1319,0,17136
100036319,380,54,0,5299992574,sender_rate_effect,1319,0,17136
100036319,381,55,0,5299992574,sender_rate_effect,1319,0,17136
100036319,382,56,0,5299992574,sender_rate_effect,1319,0,17136
100036319,383,57,0,5299992574,sender_rate_effect,1319,0,17136
100036319,384,58,0,5299992574,sender_rate_effect,1319,0,17136
100036319,385,59,0,5299992574,sender_rate_effect,1319,0,17136
100036319,386,60,0,5299992574,sender_rate_effect,1319,0,17136
100036319,387,61,0,5299992574,sender_rate_effect,1319,0,17136
100036319,388,62,0,5299992574,sender_rate_effect,1319,0,17136
100036319,389,63,0,5299992574,sender_rate_effect,1319,0,17136
100036319,390,64,0,5299992574,sender_rate_effect,1319,0,17136
100036660,300,39,0,5107132249,arrival_at_bottleneck,6660,6660,13328
100036660,302,41,0,5107132249,arrival_at_bottleneck,6660,6660,13328
100036660,307,46,0,5107132249,arrival_at_bottleneck,6660,6660,13328
100036666,304,43,0,5107132249,arrival_at_bottleneck,6666,6666,13328
100036666,300,39,0,5107132249,first_affected_at_bottleneck,6666,6666,13328
100036679,310,49,0,5107132249,arrival_at_bottleneck,6679,6679,13328
100036679,306,45,0,5107132249,arrival_at_bottleneck,6679,6679,13328
100036679,315,54,0,5107132249,arrival_at_bottleneck,6679,6679,13328
100036685,318,57,0,5107132249,arrival_at_bottleneck,6685,6685,13328
100036685,302,41,0,5107132249,first_affected_at_bottleneck,6685,6685,13328
100036698,314,53,0,5107132249,arrival_at_bottleneck,6698,6698,13328
100036698,313,52,0,5107132249,arrival_at_bottleneck,6698,6698,13328
100036698,321,60,0,5107132249,arrival_at_bottleneck,6698,6698,13328
100036704,324,63,0,5107132249,arrival_at_bottleneck,6704,6704,13328
100036704,307,46,0,5107132249,first_affected_at_bottleneck,6704,6704,13328
100036717,319,58,0,5107132249,arrival_at_bottleneck,6717,6717,13328
100036717,320,59,0,5107132249,arrival_at_bottleneck,6717,6717,13328
100036717,322,61,0,5107132249,arrival_at_bottleneck,6717,6717,13328
100036723,301,40,0,5107132249,arrival_at_bottleneck,6723,6723,13328
100036723,304,43,0,5107132249,first_affected_at_bottleneck,6723,6723,13328
100036736,325,64,0,5107132249,arrival_at_bottleneck,6736,6736,13328
100036736,303,42,0,5107132249,arrival_at_bottleneck,6736,6736,13328
100036736,308,47,0,5107132249,arrival_at_bottleneck,6736,6736,13328
100036742,310,49,0,5107132249,first_affected_at_bottleneck,6742,6742,13328
100036755,311,50,0,5107132249,arrival_at_bottleneck,6755,6755,13328
100036755,309,48,0,5107132249,arrival_at_bottleneck,6755,6755,13328
100036755,316,55,0,5107132249,arrival_at_bottleneck,6755,6755,13328
100036761,306,45,0,5107132249,first_affected_at_bottleneck,6761,6761,13328
100036774,317,56,0,5107132249,arrival_at_bottleneck,6774,6774,13328
100036774,305,44,0,5107132249,arrival_at_bottleneck,6774,6774,13328
100036774,323,62,0,5107132249,arrival_at_bottleneck,6774,6774,13328
100036780,315,54,0,5107132249,first_affected_at_bottleneck,6780,6780,13328
100036793,312,51,0,5107132249,arrival_at_bottleneck,6793,6793,13328
100036799,318,57,0,5107132249,first_affected_at_bottleneck,6799,6799,13328
100036818,314,53,0,5107132249,first_affected_at_bottleneck,6818,6818,13328
100036837,313,52,0,5107132249,first_affected_at_bottleneck,6837,6837,13328
100036856,321,60,0,5107132249,first_affected_at_bottleneck,6856,6856,13328
100036875,324,63,0,5107132249,first_affected_at_bottleneck,6875,6875,13328
100036894,319,58,0,5107132249,first_affected_at_bottleneck,6894,6894,13328
100036913,320,59,0,5107132249,first_affected_at_bottleneck,6913,6913,13328
100036932,322,61,0,5107132249,first_affected_at_bottleneck,6932,6932,13328
100036951,301,40,0,5107132249,first_affected_at_bottleneck,6951,6951,13328
100036970,325,64,0,5107132249,first_affected_at_bottleneck,6970,6970,13328
100036989,303,42,0,5107132249,first_affected_at_bottleneck,6989,6989,13328
100037008,308,47,0,5107132249,first_affected_at_bottleneck,7008,7008,13328
100037027,311,50,0,5107132249,first_affected_at_bottleneck,7027,7027,13328
100037046,309,48,0,5107132249,first_affected_at_bottleneck,7046,7046,13328
100037065,316,55,0,5107132249,first_affected_at_bottleneck,7065,7065,13328
100037084,317,56,0,5107132249,first_affected_at_bottleneck,7084,7084,13328
100037103,305,44,0,5107132249,first_affected_at_bottleneck,7103,7103,13328
100037122,323,62,0,5107132249,first_affected_at_bottleneck,7122,7122,13328
100037141,312,51,0,5107132249,first_affected_at_bottleneck,7141,7141,13328
100037209,262,1,0,5107132249,arrival_at_bottleneck,6660,7209,14280
100037209,262,1,0,5107132249,first_affected_at_bottleneck,6660,7209,14280
100037467,263,2,0,5107132249,arrival_at_bottleneck,6660,7467,14280
100037467,263,2,0,5107132249,first_affected_at_bottleneck,6660,7467,14280
100037489,264,3,0,5107132249,arrival_at_bottleneck,6660,7489,14280
100037489,264,3,0,5107132249,first_affected_at_bottleneck,6660,7489,14280
100037511,265,4,0,5107132249,arrival_at_bottleneck,6660,7511,14280
100037511,265,4,0,5107132249,first_affected_at_bottleneck,6660,7511,14280
100037532,266,5,0,5107132249,arrival_at_bottleneck,6660,7532,14280
100037532,266,5,0,5107132249,first_affected_at_bottleneck,6660,7532,14280
100037554,267,6,0,5107132249,arrival_at_bottleneck,6660,7554,14280
100037554,267,6,0,5107132249,first_affected_at_bottleneck,6660,7554,14280
100037576,268,7,0,5107132249,arrival_at_bottleneck,6660,7576,14280
100037576,268,7,0,5107132249,first_affected_at_bottleneck,6660,7576,14280
100037598,269,8,0,5107132249,arrival_at_bottleneck,6660,7598,14280
100037598,269,8,0,5107132249,first_affected_at_bottleneck,6660,7598,14280
100037619,270,9,0,5107132249,arrival_at_bottleneck,6660,7619,14280
100037619,270,9,0,5107132249,first_affected_at_bottleneck,6660,7619,14280
100037641,271,10,0,5107132249,arrival_at_bottleneck,6660,7641,14280
100037641,271,10,0,5107132249,first_affected_at_bottleneck,6660,7641,14280
100037663,272,11,0,5107132249,arrival_at_bottleneck,6660,7663,14280
100037663,272,11,0,5107132249,first_affected_at_bottleneck,6660,7663,14280
100037685,273,12,0,5107132249,arrival_at_bottleneck,6660,7685,14280
100037685,273,12,0,5107132249,first_affected_at_bottleneck,6660,7685,14280
100037706,274,13,0,5107132249,arrival_at_bottleneck,6660,7706,14280
100037706,274,13,0,5107132249,first_affected_at_bottleneck,6660,7706,14280
100037728,275,14,0,5107132249,arrival_at_bottleneck,6660,7728,14280
100037728,275,14,0,5107132249,first_affected_at_bottleneck,6660,7728,14280
100037750,276,15,0,5107132249,arrival_at_bottleneck,6660,7750,14280
100037750,276,15,0,5107132249,first_affected_at_bottleneck,6660,7750,14280
100037772,277,16,0,5107132249,arrival_at_bottleneck,6660,7772,14280
100037772,277,16,0,5107132249,first_affected_at_bottleneck,6660,7772,14280
100037793,278,17,0,5107132249,arrival_at_bottleneck,6660,7793,14280
100037793,278,17,0,5107132249,first_affected_at_bottleneck,6660,7793,14280
100037815,279,18,0,5107132249,arrival_at_bottleneck,6660,7815,14280
100037815,279,18,0,5107132249,first_affected_at_bottleneck,6660,7815,14280
100037837,280,19,0,5107132249,arrival_at_bottleneck,6660,7837,14280
100037837,280,19,0,5107132249,first_affected_at_bottleneck,6660,7837,14280
100037858,281,20,0,5107132249,arrival_at_bottleneck,6660,7858,14280
100037858,281,20,0,5107132249,first_affected_at_bottleneck,6660,7858,14280
100037880,282,21,0,5107132249,arrival_at_bottleneck,6660,7880,14280
100037880,282,21,0,5107132249,first_affected_at_bottleneck,6660,7880,14280
100037902,283,22,0,5107132249,arrival_at_bottleneck,6660,7902,14280
100037902,283,22,0,5107132249,first_affected_at_bottleneck,6660,7902,14280
100037921,284,23,0,5107132249,arrival_at_bottleneck,6660,7921,14280
100037921,286,25,0,5107132249,arrival_at_bottleneck,6660,7921,14280
100037921,287,26,0,5107132249,arrival_at_bottleneck,6660,7921,14280
100037921,291,30,0,5107132249,arrival_at_bottleneck,6660,7921,14280
100037921,284,23,0,5107132249,first_affected_at_bottleneck,6660,7921,14280
100037940,293,32,0,5107132249,arrival_at_bottleneck,6679,7940,14280
100037940,290,29,0,5107132249,arrival_at_bottleneck,6679,7940,14280
100037940,292,31,0,5107132249,arrival_at_bottleneck,6679,7940,14280
100037940,285,24,0,5107132249,arrival_at_bottleneck,6679,7940,14280
100037940,286,25,0,5107132249,first_affected_at_bottleneck,6679,7940,14280
100037959,295,34,0,5107132249,arrival_at_bottleneck,6698,7959,14280
100037959,294,33,0,5107132249,arrival_at_bottleneck,6698,7959,14280
100037959,289,28,0,5107132249,arrival_at_bottleneck,6698,7959,14280
100037959,287,26,0,5107132249,first_affected_at_bottleneck,6698,7959,14280
100037978,288,27,0,5107132249,arrival_at_bottleneck,6717,7978,14280
100037978,291,30,0,5107132249,first_affected_at_bottleneck,6717,7978,14280
100037997,293,32,0,5107132249,first_affected_at_bottleneck,6736,7997,14280
100038016,290,29,0,5107132249,first_affected_at_bottleneck,6755,8016,14280
100038035,292,31,0,5107132249,first_affected_at_bottleneck,6774,8035,14280
100038054,285,24,0,5107132249,first_affected_at_bottleneck,6793,8054,14280
100038073,295,34,0,5107132249,first_affected_at_bottleneck,6812,8073,14280
100038092,294,33,0,5107132249,first_affected_at_bottleneck,6831,8092,14280
100038111,289,28,0,5107132249,first_affected_at_bottleneck,6850,8111,14280
100038130,288,27,0,5107132249,first_affected_at_bottleneck,6869,8130,14280
100038184,296,35,0,5107132249,arrival_at_bottleneck,6660,8184,14280
100038184,296,35,0,5107132249,first_affected_at_bottleneck,6660,8184,14280
100038206,297,36,0,5107132249,arrival_at_bottleneck,6660,8206,14280
100038206,297,36,0,5107132249,first_affected_at_bottleneck,6660,8206,14280
100038228,298,37,0,5107132249,arrival_at_bottleneck,6660,8228,14280
100038228,298,37,0,5107132249,first_affected_at_bottleneck,6660,8228,14280
100038250,299,38,0,5107132249,arrival_at_bottleneck,6660,8250,14280
100038250,299,38,0,5107132249,first_affected_at_bottleneck,6660,8250,14280
100040000,391,0,65882911999,55718038399,rate_command,0,0,0
100040000,392,1,5299992574,5482245581,rate_command,0,0,0
100040000,393,2,5299992574,5482245581,rate_command,0,0,0
100040000,394,3,5299992574,5482245581,rate_command,0,0,0
100040000,395,4,5299992574,5482245581,rate_command,0,0,0
100040000,396,5,5299992574,5482245581,rate_command,0,0,0
100040000,397,6,5299992574,5482245581,rate_command,0,0,0
100040000,398,7,5299992574,5482245581,rate_command,0,0,0
100040000,399,8,5299992574,5482245581,rate_command,0,0,0
100040000,400,9,5299992574,5482245581,rate_command,0,0,0
100040000,401,10,5299992574,5482245581,rate_command,0,0,0
100040000,402,11,5299992574,5482245581,rate_command,0,0,0
100040000,403,12,5299992574,5482245581,rate_command,0,0,0
100040000,404,13,5299992574,5482245581,rate_command,0,0,0
100040000,405,14,5299992574,5482245581,rate_command,0,0,0
100040000,406,15,5299992574,5482245581,rate_command,0,0,0
