time_ns,epoch,batch_id,flow_id,phase_before,phase_after,old_rate_bps,target_rate_bps,new_rate_bps,reason,root_id,feedback_age_ns,credit_remaining_bytes,protection_floor_bps,rebalance_start_ns,rebalance_end_ns,stale_feedback,capacity_valid,role,owner_before,owner_after,side,actuation_kind,applied_rate_after_bps
20050000,4010,1,13,11,11,5590686120,5750000000,5655208241,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5655208241
20050000,4010,1,14,11,11,5590686120,5750000000,5655208241,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5655208241
20050000,4010,1,15,11,11,5590686120,5750000000,5655208241,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5655208241
20050000,4010,1,16,11,11,5590686120,5750000000,5655208241,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5655208241
20050000,4010,1,17,11,11,5590686120,5750000000,5655208241,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5655208241
20050000,4010,1,18,11,11,5590686120,5750000000,5655208241,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5655208241
20050000,4010,1,19,11,11,5590686120,5750000000,5655208241,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5655208241
20050000,4010,1,20,11,11,5590686120,5750000000,5655208241,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5655208241
20050000,4010,1,21,11,11,5590686120,5750000000,5655208241,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5655208241
20050000,4010,1,22,11,11,5590686120,5750000000,5655208241,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5655208241
20050000,4010,1,23,11,11,5590686120,5750000000,5655208241,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5655208241
20050000,4010,1,24,11,11,5590686120,5750000000,5655208241,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5655208241
20050000,4010,1,25,11,11,5590686120,5750000000,5655208241,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5655208241
20050000,4010,1,26,11,11,5590686120,5750000000,5655208241,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5655208241
20050000,4010,1,27,11,11,5590686120,5750000000,5655208241,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5655208241
20050000,4010,1,28,11,11,5590686120,5750000000,5655208241,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5655208241
20050000,4010,1,29,11,11,5590686120,5750000000,5655208241,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5655208241
20050000,4010,1,30,11,11,5590686120,5750000000,5655208241,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5655208241
20050000,4010,1,31,11,11,5590686120,5750000000,5655208241,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5655208241
20050000,4010,1,32,11,11,5590686120,5750000000,5655208241,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5655208241
20050000,4010,1,33,11,11,5590686120,5750000000,5655208241,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5655208241
20050000,4010,1,34,11,11,5590686120,5750000000,5655208241,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5655208241
20050000,4010,1,35,11,11,5590686120,5750000000,5655208241,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5655208241
20050000,4010,1,36,11,11,5590686120,5750000000,5655208241,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5655208241
20050000,4010,1,37,11,11,5590686120,5750000000,5655208241,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5655208241
20050000,4010,1,38,11,11,5590686120,5750000000,5655208241,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5655208241
20050000,4010,1,39,11,11,5590686120,5750000000,5655208241,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5655208241
20050000,4010,1,40,11,11,5590686120,5750000000,5655208241,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5655208241
20050000,4010,1,41,11,11,5590686120,5750000000,5655208241,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5655208241
20050000,4010,1,42,11,11,5590686120,5750000000,5655208241,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5655208241
20050000,4010,1,43,11,11,5590686120,5750000000,5655208241,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5655208241
20050000,4010,1,44,11,11,5590686120,5750000000,5655208241,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5655208241
20050000,4010,1,45,11,11,5590686120,5750000000,5655208241,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5655208241
20050000,4010,1,46,11,11,5590686120,5750000000,5655208241,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5655208241
20050000,4010,1,47,11,11,5590686120,5750000000,5655208241,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5655208241
20050000,4010,1,48,11,11,5590686120,5750000000,5655208241,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5655208241
20050000,4010,1,49,11,11,5590686120,5750000000,5655208241,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5655208241
20050000,4010,1,50,11,11,5590686120,5750000000,5655208241,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5655208241
20050000,4010,1,51,11,11,5590686120,5750000000,5655208241,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5655208241
20050000,4010,1,52,11,11,5590686120,5750000000,5655208241,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5655208241
20050000,4010,1,53,11,11,5590686120,5750000000,5655208241,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5655208241
20050000,4010,1,54,11,11,5590686120,5750000000,5655208241,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5655208241
20050000,4010,1,55,11,11,5590686120,5750000000,5655208241,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5655208241
20050000,4010,1,56,11,11,5590686120,5750000000,5655208241,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5655208241
20050000,4010,1,57,11,11,5590686120,5750000000,5655208241,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5655208241
20050000,4010,1,58,11,11,5590686120,5750000000,5655208241,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5655208241
20050000,4010,1,59,11,11,5590686120,5750000000,5655208241,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5655208241
20050000,4010,1,60,11,11,5590686120,5750000000,5655208241,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5655208241
20050000,4010,1,61,11,11,5590686120,5750000000,5655208241,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5655208241
20050000,4010,1,62,11,11,5590686120,5750000000,5655208241,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5655208241
20050000,4010,1,63,11,11,5590686120,5750000000,5655208241,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5655208241
20050000,4010,1,64,11,11,5590686120,5750000000,5655208241,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5655208241
20055000,4011,0,0,13,13,43621838815,31999999999,40135287170,7,0,0,0,0,0,0,0,1,1,1,1,1,2,40135287170
20055000,4011,1,1,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,2,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,3,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,4,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,5,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,6,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,7,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,8,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,9,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,10,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,11,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,12,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,13,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,14,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,15,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,16,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,17,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,18,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,19,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,20,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,21,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,22,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,23,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,24,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,25,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,26,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,27,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,28,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,29,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,30,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,31,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,32,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,33,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,34,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,35,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,36,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,37,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,38,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,39,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,40,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,41,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,42,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,43,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,44,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,45,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,46,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,47,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,48,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,49,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,50,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,51,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,52,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,53,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,54,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,55,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,56,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,57,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,58,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,59,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,60,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,61,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,62,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,63,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20055000,4011,1,64,11,11,5655208241,5750000000,5693598903,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5693598903
20060000,4012,0,0,13,13,40135287170,31999999999,37694701018,7,0,0,0,0,0,0,0,1,1,1,1,1,2,37694701018
20065000,4013,0,0,13,13,37694701018,31999999999,35986290712,7,0,0,0,0,0,0,0,1,1,1,1,1,2,35986290712
20070000,4014,0,0,13,13,35986290712,31999999999,34790403498,7,0,0,0,0,0,0,0,1,1,1,1,1,2,34790403498
20070001,4014,1,1,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,2,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,3,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,4,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,5,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,6,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,7,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,8,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,9,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,10,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,11,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,12,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,13,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,14,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,15,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,16,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,17,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,18,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,19,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,20,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,21,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,22,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,23,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,24,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,25,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,26,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,27,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,28,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,29,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,30,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,31,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,32,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,33,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,34,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,35,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,36,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,37,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,38,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,39,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,40,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,41,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,42,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,43,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,44,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,45,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,46,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,47,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,48,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,49,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,50,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,51,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,52,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,53,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,54,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,55,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,56,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,57,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,58,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,59,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,60,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,61,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,62,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,63,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20070001,4014,1,64,11,11,5693598903,5706399945,5706399945,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5706399945
20075000,4015,0,0,13,13,34790403498,31999999999,33953282448,7,0,0,0,0,0,0,0,1,1,1,1,1,2,33953282448
20075001,4015,1,1,11,11,5706399945,5719479961,5719479961,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5719479961
20075001,4015,1,2,11,11,5706399945,5719479961,5719479961,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5719479961
20075001,4015,1,3,11,11,5706399945,5719479961,5719479961,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5719479961
20075001,4015,1,4,11,11,5706399945,5719479961,5719479961,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5719479961
20075001,4015,1,5,11,11,5706399945,5719479961,5719479961,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5719479961
20075001,4015,1,6,11,11,5706399945,5719479961,5719479961,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5719479961
20075001,4015,1,7,11,11,5706399945,5719479961,5719479961,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5719479961
20075001,4015,1,8,11,11,5706399945,5719479961,5719479961,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5719479961
20075001,4015,1,9,11,11,5706399945,5719479961,5719479961,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5719479961
20075001,4015,1,10,11,11,5706399945,5719479961,5719479961,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5719479961
20075001,4015,1,11,11,11,5706399945,5719479961,5719479961,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5719479961
20075001,4015,1,12,11,11,5706399945,5719479961,5719479961,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5719479961
20075001,4015,1,13,11,11,5706399945,5719479961,5719479961,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5719479961
20075001,4015,1,14,11,11,5706399945,5719479961,5719479961,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5719479961
20075001,4015,1,15,11,11,5706399945,5719479961,5719479961,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5719479961
20075001,4015,1,16,11,11,5706399945,5719479961,5719479961,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5719479961
20075001,4015,1,17,11,11,5706399945,5719479961,5719479961,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5719479961
20075001,4015,1,18,11,11,5706399945,5719479961,5719479961,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5719479961
20075001,4015,1,19,11,11,5706399945,5719479961,5719479961,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5719479961
20075001,4015,1,20,11,11,5706399945,5719479961,5719479961,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5719479961
20075001,4015,1,21,11,11,5706399945,5719479961,5719479961,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5719479961
20075001,4015,1,22,11,11,5706399945,5719479961,5719479961,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5719479961
20075001,4015,1,23,11,11,5706399945,5719479961,5719479961,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5719479961
20075001,4015,1,24,11,11,5706399945,5719479961,5719479961,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5719479961
20075001,4015,1,25,11,11,5706399945,5719479961,5719479961,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5719479961
20075001,4015,1,26,11,11,5706399945,5719479961,5719479961,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5719479961
20075001,4015,1,27,11,11,5706399945,5719479961,5719479961,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5719479961
20075001,4015,1,28,11,11,5706399945,5719479961,5719479961,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5719479961
20075001,4015,1,29,11,11,5706399945,5719479961,5719479961,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5719479961
20075001,4015,1,30,11,11,5706399945,5719479961,5719479961,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5719479961
20075001,4015,1,31,11,11,5706399945,5719479961,5719479961,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5719479961
20075001,4015,1,32,11,11,5706399945,5719479961,5719479961,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5719479961
20075001,4015,1,33,11,11,5706399945,5719479961,5719479961,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5719479961
20075001,4015,1,34,11,11,5706399945,5719479961,5719479961,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5719479961
