time_ns,generation,flow_id,old_rate_bps,rate_bps,stage,delta_prev_stage_ns,delta_from_command_ns,seq
100030000,285,24,4669550000,5107132249,rate_command,0,0,0
100030000,286,25,4669550000,5107132249,rate_command,0,0,0
100030000,287,26,4669550000,5107132249,rate_command,0,0,0
100030000,288,27,4669550000,5107132249,rate_command,0,0,0
100030000,289,28,4669550000,5107132249,rate_command,0,0,0
100030000,290,29,4669550000,5107132249,rate_command,0,0,0
100030000,291,30,4669550000,5107132249,rate_command,0,0,0
100030000,292,31,4669550000,5107132249,rate_command,0,0,0
100030000,293,32,4669550000,5107132249,rate_command,0,0,0
100030000,294,33,4669550000,5107132249,rate_command,0,0,0
100030000,295,34,4669550000,5107132249,rate_command,0,0,0
100030000,296,35,4669550000,5107132249,rate_command,0,0,0
100030000,297,36,4669550000,5107132249,rate_command,0,0,0
100030000,298,37,4669550000,5107132249,rate_command,0,0,0
100030000,299,38,4669550000,5107132249,rate_command,0,0,0
100030000,300,39,4669550000,5107132249,rate_command,0,0,0
100030000,300,39,0,5107132249,sender_rate_effect,0,0,13328
100030000,301,40,4669550000,5107132249,rate_command,0,0,0
100030000,301,40,0,5107132249,sender_rate_effect,0,0,13328
100030000,302,41,4669550000,5107132249,rate_command,0,0,0
100030000,302,41,0,5107132249,sender_rate_effect,0,0,13328
100030000,303,42,4669550000,5107132249,rate_command,0,0,0
100030000,303,42,0,5107132249,sender_rate_effect,0,0,13328
100030000,304,43,4669550000,5107132249,rate_command,0,0,0
100030000,304,43,0,5107132249,sender_rate_effect,0,0,13328
100030000,305,44,4669550000,5107132249,rate_command,0,0,0
100030000,305,44,0,5107132249,sender_rate_effect,0,0,13328
100030000,306,45,4669550000,5107132249,rate_command,0,0,0
100030000,306,45,0,5107132249,sender_rate_effect,0,0,13328
100030000,307,46,4669550000,5107132249,rate_command,0,0,0
100030000,307,46,0,5107132249,sender_rate_effect,0,0,13328
100030000,308,47,4669550000,5107132249,rate_command,0,0,0
100030000,308,47,0,5107132249,sender_rate_effect,0,0,13328
100030000,309,48,4669550000,5107132249,rate_command,0,0,0
100030000,309,48,0,5107132249,sender_rate_effect,0,0,13328
100030000,310,49,4669550000,5107132249,rate_command,0,0,0
100030000,310,49,0,5107132249,sender_rate_effect,0,0,13328
100030000,311,50,4669550000,5107132249,rate_command,0,0,0
100030000,311,50,0,5107132249,sender_rate_effect,0,0,13328
100030000,312,51,4669550000,5107132249,rate_command,0,0,0
100030000,312,51,0,5107132249,sender_rate_effect,0,0,13328
100030000,313,52,4669550000,5107132249,rate_command,0,0,0
100030000,313,52,0,5107132249,sender_rate_effect,0,0,13328
100030000,314,53,4669550000,5107132249,rate_command,0,0,0
100030000,314,53,0,5107132249,sender_rate_effect,0,0,13328
100030000,315,54,4669550000,5107132249,rate_command,0,0,0
100030000,315,54,0,5107132249,sender_rate_effect,0,0,13328
100030000,316,55,4669550000,5107132249,rate_command,0,0,0
100030000,316,55,0,5107132249,sender_rate_effect,0,0,13328
100030000,317,56,4669550000,5107132249,rate_command,0,0,0
100030000,317,56,0,5107132249,sender_rate_effect,0,0,13328
100030000,318,57,4669550000,5107132249,rate_command,0,0,0
100030000,318,57,0,5107132249,sender_rate_effect,0,0,13328
100030000,319,58,4669550000,5107132249,rate_command,0,0,0
100030000,319,58,0,5107132249,sender_rate_effect,0,0,13328
100030000,320,59,4669550000,5107132249,rate_command,0,0,0
100030000,320,59,0,5107132249,sender_rate_effect,0,0,13328
100030000,321,60,4669550000,5107132249,rate_command,0,0,0
100030000,321,60,0,5107132249,sender_rate_effect,0,0,13328
100030000,322,61,4669550000,5107132249,rate_command,0,0,0
100030000,322,61,0,5107132249,sender_rate_effect,0,0,13328
100030000,323,62,4669550000,5107132249,rate_command,0,0,0
100030000,323,62,0,5107132249,sender_rate_effect,0,0,13328
100030000,324,63,4669550000,5107132249,rate_command,0,0,0
100030000,324,63,0,5107132249,sender_rate_effect,0,0,13328
100030000,325,64,4669550000,5107132249,rate_command,0,0,0
100030000,325,64,0,5107132249,sender_rate_effect,0,0,13328
100030001,261,0,0,80404159999,sender_rate_effect,1,0,3215484522
100030002,261,0,0,80404159999,arrival_at_bottleneck,1,2,3215484522
100030002,261,0,0,80404159999,first_affected_at_bottleneck,1,2,3215484522
100030007,152,21,0,4828749999,first_affected_at_bottleneck,9336,10007,8568
100030033,153,22,0,4828749999,first_affected_at_bottleneck,9340,10033,8568
100030057,154,23,0,4828749999,first_affected_at_bottleneck,9345,10057,8568
100030077,156,25,0,4828749999,first_affected_at_bottleneck,9365,10077,8568
100030097,157,26,0,4828749999,first_affected_at_bottleneck,9385,10097,8568
100030118,161,30,0,4828749999,first_affected_at_bottleneck,9406,10118,8568
100030142,163,32,0,4828749999,first_affected_at_bottleneck,9430,10142,8568
100030162,160,29,0,4828749999,first_affected_at_bottleneck,9450,10162,8568
100030182,162,31,0,4828749999,first_affected_at_bottleneck,9470,10182,8568
100030203,155,24,0,4828749999,first_affected_at_bottleneck,9491,10203,8568
100030227,165,34,0,4828749999,first_affected_at_bottleneck,9515,10227,8568
100030247,164,33,0,4828749999,first_affected_at_bottleneck,9535,10247,8568
100030267,159,28,0,4828749999,first_affected_at_bottleneck,9555,10267,8568
100030292,158,27,0,4828749999,first_affected_at_bottleneck,9580,10292,8568
100030363,166,35,0,4828749999,first_affected_at_bottleneck,9388,10363,8568
100030389,167,36,0,4828749999,first_affected_at_bottleneck,9392,10389,8568
100030414,168,37,0,4828749999,first_affected_at_bottleneck,9395,10414,8568
100030440,169,38,0,4828749999,first_affected_at_bottleneck,9399,10440,8568
100030465,170,39,0,4828749999,first_affected_at_bottleneck,9403,10465,8568
100030490,171,40,0,4828749999,first_affected_at_bottleneck,9406,10490,8568
100030516,172,41,0,4828749999,first_affected_at_bottleneck,9410,10516,8568
100030541,173,42,0,4828749999,first_affected_at_bottleneck,9413,10541,8568
100030549,262,1,0,5107132249,sender_rate_effect,549,0,14280
100030567,174,43,0,4828749999,first_affected_at_bottleneck,9418,10567,8568
100030592,175,44,0,4828749999,first_affected_at_bottleneck,9421,10592,8568
100030618,176,45,0,4828749999,first_affected_at_bottleneck,9425,10618,8568
100030643,177,46,0,4828749999,first_affected_at_bottleneck,9428,10643,8568
100030668,178,47,0,4828749999,first_affected_at_bottleneck,9432,10668,8568
100030694,179,48,0,4828749999,first_affected_at_bottleneck,9436,10694,8568
100030719,180,49,0,4828749999,first_affected_at_bottleneck,9439,10719,8568
100030745,181,50,0,4828749999,first_affected_at_bottleneck,9444,10745,8568
100030770,182,51,0,4828749999,first_affected_at_bottleneck,9447,10770,8568
100030796,183,52,0,4828749999,first_affected_at_bottleneck,9451,10796,8568
100030807,263,2,0,5107132249,sender_rate_effect,807,0,14280
100030821,184,53,0,4828749999,first_affected_at_bottleneck,9454,10821,8568
100030829,264,3,0,5107132249,sender_rate_effect,829,0,14280
100030846,185,54,0,4828749999,first_affected_at_bottleneck,9458,10846,8568
100030851,265,4,0,5107132249,sender_rate_effect,851,0,14280
100030872,266,5,0,5107132249,sender_rate_effect,872,0,14280
100030872,186,55,0,4828749999,first_affected_at_bottleneck,9462,10872,8568
100030894,267,6,0,5107132249,sender_rate_effect,894,0,14280
100030896,187,56,0,4828749999,first_affected_at_bottleneck,9469,10896,8568
100030916,268,7,0,5107132249,sender_rate_effect,916,0,14280
100030916,188,57,0,4828749999,first_affected_at_bottleneck,9489,10916,8568
100030936,190,59,0,4828749999,first_affected_at_bottleneck,9509,10936,8568
100030938,269,8,0,5107132249,sender_rate_effect,938,0,14280
100030957,191,60,0,4828749999,first_affected_at_bottleneck,9530,10957,8568
100030959,270,9,0,5107132249,sender_rate_effect,959,0,14280
100030981,271,10,0,5107132249,sender_rate_effect,981,0,14280
100030981,189,58,0,4828749999,first_affected_at_bottleneck,9554,10981,8568
100031001,194,63,0,4828749999,first_affected_at_bottleneck,9574,11001,8568
100031003,272,11,0,5107132249,sender_rate_effect,1003,0,14280
100031022,192,61,0,4828749999,first_affected_at_bottleneck,9595,11022,8568
100031025,273,12,0,5107132249,sender_rate_effect,1025,0,14280
100031046,274,13,0,5107132249,sender_rate_effect,1046,0,14280
100031046,195,64,0,4828749999,first_affected_at_bottleneck,9619,11046,8568
100031067,193,62,0,4828749999,first_affected_at_bottleneck,9640,11067,8568
100031068,275,14,0,5107132249,sender_rate_effect,1068,0,14280
100031090,276,15,0,5107132249,sender_rate_effect,1090,0,14280
100031112,277,16,0,5107132249,sender_rate_effect,1112,0,14280
100031133,278,17,0,5107132249,sender_rate_effect,1133,0,14280
100031155,279,18,0,5107132249,sender_rate_effect,1155,0,14280
100031177,280,19,0,5107132249,sender_rate_effect,1177,0,14280
100031198,281,20,0,5107132249,sender_rate_effect,1198,0,14280
100031220,282,21,0,5107132249,sender_rate_effect,1220,0,14280
100031242,283,22,0,5107132249,sender_rate_effect,1242,0,14280
100031261,284,23,0,5107132249,sender_rate_effect,1261,0,14280
100031261,285,24,0,5107132249,sender_rate_effect,1261,0,14280
100031261,286,25,0,5107132249,sender_rate_effect,1261,0,14280
100031261,287,26,0,5107132249,sender_rate_effect,1261,0,14280
100031261,288,27,0,5107132249,sender_rate_effect,1261,0,14280
100031261,289,28,0,5107132249,sender_rate_effect,1261,0,14280
100031261,290,29,0,5107132249,sender_rate_effect,1261,0,14280
100031261,291,30,0,5107132249,sender_rate_effect,1261,0,14280
100031261,292,31,0,5107132249,sender_rate_effect,1261,0,14280
100031261,293,32,0,5107132249,sender_rate_effect,1261,0,14280
100031261,294,33,0,5107132249,sender_rate_effect,1261,0,14280
100031261,295,34,0,5107132249,sender_rate_effect,1261,0,14280
100031524,296,35,0,5107132249,sender_rate_effect,1524,0,14280
100031546,297,36,0,5107132249,sender_rate_effect,1546,0,14280
100031568,298,37,0,5107132249,sender_rate_effect,1568,0,14280
100031590,299,38,0,5107132249,sender_rate_effect,1590,0,14280
100031774,242,46,0,4831617499,arrival_at_bottleneck,6774,6774,10472
100031774,245,49,0,4831617499,arrival_at_bottleneck,6774,6774,10472
100031774,253,57,0,4831617499,arrival_at_bottleneck,6774,6774,10472
100031791,248,52,0,4831617499,arrival_at_bottleneck,6791,6791,10472
100031794,250,54,0,4831617499,arrival_at_bottleneck,6794,6794,10472
100031794,249,53,0,4831617499,arrival_at_bottleneck,6794,6794,10472
100031794,259,63,0,4831617499,arrival_at_bottleneck,6794,6794,10472
100031811,255,59,0,4831617499,arrival_at_bottleneck,6811,6811,10472
100031814,256,60,0,4831617499,arrival_at_bottleneck,6814,6814,10472
100031814,254,58,0,4831617499,arrival_at_bottleneck,6814,6814,10472
100031831,244,48,0,4831617499,arrival_at_bottleneck,6831,6831,10472
100031834,257,61,0,4831617499,arrival_at_bottleneck,6834,6834,10472
100031834,260,64,0,4831617499,arrival_at_bottleneck,6834,6834,10472
100031854,243,47,0,4831617499,arrival_at_bottleneck,6854,6854,10472
100031854,246,50,0,4831617499,arrival_at_bottleneck,6854,6854,10472
100031874,251,55,0,4831617499,arrival_at_bottleneck,6874,6874,10472
100031874,252,56,0,4831617499,arrival_at_bottleneck,6874,6874,10472
100031894,258,62,0,4831617499,arrival_at_bottleneck,6894,6894,10472
100031894,247,51,0,4831617499,arrival_at_bottleneck,6894,6894,10472
100032292,197,1,0,4831617499,arrival_at_bottleneck,6774,7292,11424
100032550,198,2,0,4831617499,arrival_at_bottleneck,6774,7550,11424
100032572,199,3,0,4831617499,arrival_at_bottleneck,6774,7572,11424
100032594,200,4,0,4831617499,arrival_at_bottleneck,6774,7594,11424
100032615,201,5,0,4831617499,arrival_at_bottleneck,6774,7615,11424
100032637,202,6,0,4831617499,arrival_at_bottleneck,6774,7637,11424
100032659,203,7,0,4831617499,arrival_at_bottleneck,6774,7659,11424
100032681,204,8,0,4831617499,arrival_at_bottleneck,6774,7681,11424
100032702,205,9,0,4831617499,arrival_at_bottleneck,6774,7702,11424
100032724,206,10,0,4831617499,arrival_at_bottleneck,6774,7724,11424
100032746,207,11,0,4831617499,arrival_at_bottleneck,6774,7746,11424
100032768,208,12,0,4831617499,arrival_at_bottleneck,6774,7768,11424
100032789,209,13,0,4831617499,arrival_at_bottleneck,6774,7789,11424
100032811,210,14,0,4831617499,arrival_at_bottleneck,6774,7811,11424
100032833,211,15,0,4831617499,arrival_at_bottleneck,6774,7833,11424
100032855,212,16,0,4831617499,arrival_at_bottleneck,6774,7855,11424
100032876,213,17,0,4831617499,arrival_at_bottleneck,6774,7876,11424
100032898,214,18,0,4831617499,arrival_at_bottleneck,6774,7898,11424
100032920,215,19,0,4831617499,arrival_at_bottleneck,6774,7920,11424
100032941,216,20,0,4831617499,arrival_at_bottleneck,6774,7941,11424
100032963,217,21,0,4831617499,arrival_at_bottleneck,6774,7963,11424
100032985,218,22,0,4831617499,arrival_at_bottleneck,6774,7985,11424
100033004,219,23,0,4831617499,arrival_at_bottleneck,6774,8004,11424
100033004,221,25,0,4831617499,arrival_at_bottleneck,6774,8004,11424
100033004,222,26,0,4831617499,arrival_at_bottleneck,6774,8004,11424
100033005,226,30,0,4831617499,arrival_at_bottleneck,6775,8005,11424
100033024,228,32,0,4831617499,arrival_at_bottleneck,6794,8024,11424
100033024,225,29,0,4831617499,arrival_at_bottleneck,6794,8024,11424
100033024,227,31,0,4831617499,arrival_at_bottleneck,6794,8024,11424
100033025,220,24,0,4831617499,arrival_at_bottleneck,6795,8025,11424
100033044,230,34,0,4831617499,arrival_at_bottleneck,6814,8044,11424
100033044,229,33,0,4831617499,arrival_at_bottleneck,6814,8044,11424
100033044,224,28,0,4831617499,arrival_at_bottleneck,6814,8044,11424
100033064,223,27,0,4831617499,arrival_at_bottleneck,6834,8064,11424
100033267,231,35,0,4831617499,arrival_at_bottleneck,6774,8267,11424
100033289,232,36,0,4831617499,arrival_at_bottleneck,6774,8289,11424
100033311,233,37,0,4831617499,arrival_at_bottleneck,6774,8311,11424
100033333,234,38,0,4831617499,arrival_at_bottleneck,6774,8333,11424
100033354,235,39,0,4831617499,arrival_at_bottleneck,6774,8354,11424
100033376,236,40,0,4831617499,arrival_at_bottleneck,6774,8376,11424
100033398,237,41,0,4831617499,arrival_at_bottleneck,6774,8398,11424
100033420,238,42,0,4831617499,arrival_at_bottleneck,6774,8420,11424
100033441,239,43,0,4831617499,arrival_at_bottleneck,6774,8441,11424
100033463,240,44,0,4831617499,arrival_at_bottleneck,6774,8463,11424
100033485,241,45,0,4831617499,arrival_at_bottleneck,6774,8485,11424
100034064,242,46,0,4831617499,first_affected_at_bottleneck,9064,9064,10472
100034084,245,49,0,4831617499,first_affected_at_bottleneck,9084,9084,10472
100034104,253,57,0,4831617499,first_affected_at_bottleneck,9104,9104,10472
100034127,248,52,0,4831617499,first_affected_at_bottleneck,9127,9127,10472
100034148,250,54,0,4831617499,first_affected_at_bottleneck,9148,9148,10472
100034168,249,53,0,4831617499,first_affected_at_bottleneck,9168,9168,10472
100034188,259,63,0,4831617499,first_affected_at_bottleneck,9188,9188,10472
100034211,255,59,0,4831617499,first_affected_at_bottleneck,9211,9211,10472
100034232,256,60,0,4831617499,first_affected_at_bottleneck,9232,9232,10472
100034252,254,58,0,4831617499,first_affected_at_bottleneck,9252,9252,10472
100034275,244,48,0,4831617499,first_affected_at_bottleneck,9275,9275,10472
100034296,257,61,0,4831617499,first_affected_at_bottleneck,9296,9296,10472
100034316,260,64,0,4831617499,first_affected_at_bottleneck,9316,9316,10472
100034340,243,47,0,4831617499,first_affected_at_bottleneck,9340,9340,10472
100034360,246,50,0,4831617499,first_affected_at_bottleneck,9360,9360,10472
100034384,251,55,0,4831617499,first_affected_at_bottleneck,9384,9384,10472
100034404,252,56,0,4831617499,first_affected_at_bottleneck,9404,9404,10472
100034428,258,62,0,4831617499,first_affected_at_bottleneck,9428,9428,10472
100034448,247,51,0,4831617499,first_affected_at_bottleneck,9448,9448,10472
100034547,197,1,0,4831617499,first_affected_at_bottleneck,9029,9547,11424
100034619,198,2,0,4831617499,first_affected_at_bottleneck,8843,9619,11424
100034643,199,3,0,4831617499,first_affected_at_bottleneck,8845,9643,11424
100034668,200,4,0,4831617499,first_affected_at_bottleneck,8848,9668,11424
100034692,201,5,0,4831617499,first_affected_at_bottleneck,8851,9692,11424
100034716,202,6,0,4831617499,first_affected_at_bottleneck,8853,9716,11424
100034741,203,7,0,4831617499,first_affected_at_bottleneck,8856,9741,11424
100034765,204,8,0,4831617499,first_affected_at_bottleneck,8858,9765,11424
100034789,205,9,0,4831617499,first_affected_at_bottleneck,8861,9789,11424
100034814,206,10,0,4831617499,first_affected_at_bottleneck,8864,9814,11424
100034838,207,11,0,4831617499,first_affected_at_bottleneck,8866,9838,11424
100034863,208,12,0,4831617499,first_affected_at_bottleneck,8869,9863,11424
100034887,209,13,0,4831617499,first_affected_at_bottleneck,8872,9887,11424
100034911,210,14,0,4831617499,first_affected_at_bottleneck,8874,9911,11424
100034936,211,15,0,4831617499,first_affected_at_bottleneck,8877,9936,11424
100034960,212,16,0,4831617499,first_affected_at_bottleneck,8879,9960,11424
100034984,213,17,0,4831617499,first_affected_at_bottleneck,8882,9984,11424
100035000,326,0,80404159999,65882911999,rate_command,0,0,0
100035000,327,1,4993685000,5299992574,rate_command,0,0,0
100035000,328,2,4993685000,5299992574,rate_command,0,0,0
100035000,329,3,4993685000,5299992574,rate_command,0,0,0
100035000,330,4,4993685000,5299992574,rate_command,0,0,0
100035000,331,5,4993685000,5299992574,rate_command,0,0,0
100035000,332,6,4993685000,5299992574,rate_command,0,0,0
100035000,333,7,4993685000,5299992574,rate_command,0,0,0
100035000,334,8,4993685000,5299992574,rate_command,0,0,0
100035000,335,9,4993685000,5299992574,rate_command,0,0,0
100035000,336,10,4993685000,5299992574,rate_command,0,0,0
100035000,337,11,4993685000,5299992574,rate_command,0,0,0
100035000,338,12,4993685000,5299992574,rate_command,0,0,0
100035000,339,13,4993685000,5299992574,rate_command,0,0,0
100035000,340,14,4993685000,5299992574,rate_command,0,0,0
100035000,341,15,4993685000,5299992574,rate_command,0,0,0
100035000,342,16,4993685000,5299992574,rate_command,0,0,0
100035000,343,17,4993685000,5299992574,rate_command,0,0,0
100035000,344,18,4993685000,5299992574,rate_command,0,0,0
100035000,345,19,4993685000,5299992574,rate_command,0,0,0
100035000,346,20,4993685000,5299992574,rate_command,0,0,0
100035000,347,21,4993685000,5299992574,rate_command,0,0,0
100035000,348,22,4993685000,5299992574,rate_command,0,0,0
100035000,349,23,4993685000,5299992574,rate_command,0,0,0
100035000,350,24,4993685000,5299992574,rate_command,0,0,0
100035000,351,25,4993685000,5299992574,rate_command,0,0,0
100035000,352,26,4993685000,5299992574,rate_command,0,0,0
100035000,353,27,4993685000,5299992574,rate_command,0,0,0
100035000,354,28,4993685000,5299992574,rate_command,0,0,0
100035000,355,29,4993685000,5299992574,rate_command,0,0,0
100035000,356,30,4993685000,5299992574,rate_command,0,0,0
100035000,357,31,4993685000,5299992574,rate_command,0,0,0
100035000,358,32,4993685000,5299992574,rate_command,0,0,0
100035000,359,33,4993685000,5299992574,rate_command,0,0,0
100035000,360,34,4993685000,5299992574,rate_command,0,0,0
100035000,361,35,4993685000,5299992574,rate_command,0,0,0
100035000,362,36,4993685000,5299992574,rate_command,0,0,0
100035000,363,37,4993685000,5299992574,rate_command,0,0,0
100035000,364,38,4993685000,5299992574,rate_command,0,0,0
100035000,365,39,4993685000,5299992574,rate_command,0,0,0
100035000,366,40,4993685000,5299992574,rate_command,0,0,0
100035000,367,41,4993685000,5299992574,rate_command,0,0,0
100035000,368,42,4993685000,5299992574,rate_command,0,0,0
100035000,369,43,4993685000,5299992574,rate_command,0,0,0
100035000,370,44,4993685000,5299992574,rate_command,0,0,0
100035000,371,45,4993685000,5299992574,rate_command,0,0,0
100035000,372,46,4993685000,5299992574,rate_command,0,0,0
100035000,373,47,4993685000,5299992574,rate_command,0,0,0
100035000,374,48,4993685000,5299992574,rate_command,0,0,0
100035000,375,49,4993685000,5299992574,rate_command,0,0,0
100035000,376,50,4993685000,5299992574,rate_command,0,0,0
100035000,377,51,4993685000,5299992574,rate_command,0,0,0
100035000,378,52,4993685000,5299992574,rate_command,0,0,0
100035000,379,53,4993685000,5299992574,rate_command,0,0,0
100035000,380,54,4993685000,5299992574,rate_command,0,0,0
100035000,381,55,4993685000,5299992574,rate_command,0,0,0
100035000,382,56,4993685000,5299992574,rate_command,0,0,0
100035000,383,57,4993685000,5299992574,rate_command,0,0,0
100035000,384,58,4993685000,5299992574,rate_command,0,0,0
100035000,385,59,4993685000,5299992574,rate_command,0,0,0
100035000,386,60,4993685000,5299992574,rate_command,0,0,0
100035000,387,61,4993685000,5299992574,rate_command,0,0,0
100035000,388,62,4993685000,5299992574,rate_command,0,0,0
100035000,389,63,4993685000,5299992574,rate_command,0,0,0
100035000,390,64,4993685000,5299992574,rate_command,0,0,0
100035001,326,0,0,65882911999,sender_rate_effect,1,0,3215484522
100035002,326,0,0,65882911999,arrival_at_bottleneck,1,2,3215484522
100035004,326,0,0,65882911999,first_affected_at_bottleneck,3,4,3215484522
100035009,214,18,0,4831617499,first_affected_at_bottleneck,8885,10009,11424
100035033,215,19,0,4831617499,first_affected_at_bottleneck,8887,10033,11424
100035057,216,20,0,4831617499,first_affected_at_bottleneck,8890,10057,11424
100035082,217,21,0,4831617499,first_affected_at_bottleneck,8893,10082,11424
100035106,218,22,0,4831617499,first_affected_at_bottleneck,8895,10106,11424
100035130,219,23,0,4831617499,first_affected_at_bottleneck,8900,10130,11424
100035150,221,25,0,4831617499,first_affected_at_bottleneck,8920,10150,11424
100035170,222,26,0,4831617499,first_affected_at_bottleneck,8940,10170,11424
100035190,226,30,0,4831617499,first_affected_at_bottleneck,8960,10190,11424
100035214,228,32,0,4831617499,first_affected_at_bottleneck,8984,10214,11424
100035234,225,29,0,4831617499,first_affected_at_bottleneck,9004,10234,11424
100035254,227,31,0,4831617499,first_affected_at_bottleneck,9024,10254,11424
100035265,327,1,0,5299992574,sender_rate_effect,265,0,17136
100035274,220,24,0,4831617499,first_affected_at_bottleneck,9044,10274,11424
100035298,230,34,0,4831617499,first_affected_at_bottleneck,9068,10298,11424
100035318,229,33,0,4831617499,first_affected_at_bottleneck,9088,10318,11424
100035338,224,28,0,4831617499,first_affected_at_bottleneck,9108,10338,11424
100035362,223,27,0,4831617499,first_affected_at_bottleneck,9132,10362,11424
100035422,231,35,0,4831617499,first_affected_at_bottleneck,8929,10422,11424
100035447,232,36,0,4831617499,first_affected_at_bottleneck,8932,10447,11424
100035471,233,37,0,4831617499,first_affected_at_bottleneck,8934,10471,11424
100035496,234,38,0,4831617499,first_affected_at_bottleneck,8937,10496,11424
100035520,235,39,0,4831617499,first_affected_at_bottleneck,8940,10520,11424
100035523,328,2,0,5299992574,sender_rate_effect,523,0,17136
100035544,236,40,0,4831617499,first_affected_at_bottleneck,8942,10544,11424
100035545,329,3,0,5299992574,sender_rate_effect,545,0,17136
100035567,330,4,0,5299992574,sender_rate_effect,567,0,17136
100035569,237,41,0,4831617499,first_affected_at_bottleneck,8945,10569,11424
100035588,331,5,0,5299992574,sender_rate_effect,588,0,17136
100035593,238,42,0,4831617499,first_affected_at_bottleneck,8947,10593,11424
100035610,332,6,0,5299992574,sender_rate_effect,610,0,17136
100035617,239,43,0,4831617499,first_affected_at_bottleneck,8950,10617,11424
100035632,333,7,0,5299992574,sender_rate_effect,632,0,17136
100035642,240,44,0,4831617499,first_affected_at_bottleneck,8953,10642,11424
100035654,334,8,0,5299992574,sender_rate_effect,654,0,17136
100035666,241,45,0,4831617499,first_affected_at_bottleneck,8955,10666,11424
100035675,335,9,0,5299992574,sender_rate_effect,675,0,17136
100035697,336,10,0,5299992574,sender_rate_effect,697,0,17136
100035719,337,11,0,5299992574,sender_rate_effect,719,0,17136
100035741,338,12,0,5299992574,sender_rate_effect,741,0,17136
100035762,339,13,0,5299992574,sender_rate_effect,762,0,17136
100035784,340,14,0,5299992574,sender_rate_effect,784,0,17136
100035806,341,15,0,5299992574,sender_rate_effect,806,0,17136
100035828,342,16,0,5299992574,sender_rate_effect,828,0,17136
100035849,343,17,0,5299992574,sender_rate_effect,849,0,17136
100035871,344,18,0,5299992574,sender_rate_effect,871,0,17136
100035893,345,19,0,5299992574,sender_rate_effect,893,0,17136
100035914,346,20,0,5299992574,sender_rate_effect,914,0,17136
100035936,347,21,0,5299992574,sender_rate_effect,936,0,17136
100035958,348,22,0,5299992574,sender_rate_effect,958,0,17136
100035977,349,23,0,5299992574,sender_rate_effect,977,0,17136
100035977,350,24,0,5299992574,sender_rate_effect,977,0,17136
100035977,351,25,0,5299992574,sender_rate_effect,977,0,17136
100035977,352,26,0,5299992574,sender_rate_effect,977,0,17136
100035977,353,27,0,5299992574,sender_rate_effect,977,0,17136
100035977,354,28,0,5299992574,sender_rate_effect,977,0,17136
100035977,355,29,0,5299992574,sender_rate_effect,977,0,17136
100035977,356,30,0,5299992574,sender_rate_effect,977,0,17136
100035977,357,31,0,5299992574,sender_rate_effect,977,0,17136
100035977,358,32,0,5299992574,sender_rate_effect,977,0,17136
100035977,359,33,0,5299992574,sender_rate_effect,977,0,17136
100035977,360,34,0,5299992574,sender_rate_effect,977,0,17136
100036240,361,35,0,5299992574,sender_rate_effect,1240,0,17136
100036262,362,36,0,5299992574,sender_rate_effect,1262,0,17136
100036284,363,37,0,5299992574,sender_rate_effect,1284,0,17136
100036306,364,38,0,5299992574,sender_rate_effect,1306,0,17136
100036319,365,39,0,5299992574,sender_rate_effect,1319,0,17136
100036319,366,40,0,5299992574,sender_rate_effect,1319,0,17136
100036319,367,41,0,5299992574,sender_rate_effect,1319,0,17136
100036319,368,42,0,5299992574,sender_rate_effect,1319,0,17136
100036319,369,43,0,5299992574,sender_rate_effect,1319,0,17136
100036319,370,44,0,5299992574,sender_rate_effect,1319,0,17136
100036319,371,45,0,5299992574,sender_rate_effect,1319,0,17136
100036319,372,46,0,5299992574,sender_rate_effect,1319,0,17136
100036319,373,47,0,5299992574,sender_rate_effect,1319,0,17136
100036319,374,48,0,5299992574,sender_rate_effect,1319,0,17136
100036319,375,49,0,5299992574,sender_rate_effect,1319,0,17136
100036319,376,50,0,5299992574,sender_rate_effect,1319,0,17136
100036319,377,51,0,5299992574,sender_rate_effect,1319,0,17136
100036319,378,52,0,5299992574,sender_rate_effect,1319,0,17136
100036319,379,53,0,5299992574,sender_rate_effect,1319,0,17136
100036319,380,54,0,5299992574,sender_rate_effect,1319,0,17136
100036319,381,55,0,5299992574,sender_rate_effect,1319,0,17136
100036319,382,56,0,5299992574,sender_rate_effect,1319,0,17136
100036319,383,57,0,5299992574,sender_rate_effect,1319,0,17136
100036319,384,58,0,5299992574,sender_rate_effect,1319,0,17136
100036319,385,59,0,5299992574,sender_rate_effect,1319,0,17136
100036319,386,60,0,5299992574,sender_rate_effect,1319,0,17136
100036319,387,61,0,5299992574,sender_rate_effect,1319,0,17136
100036319,388,62,0,5299992574,sender_rate_effect,1319,0,17136
100036319,389,63,0,5299992574,sender_rate_effect,1319,0,17136
100036319,390,64,0,5299992574,sender_rate_effect,1319,0,17136
100036663,300,39,0,5107132249,arrival_at_bottleneck,6663,6663,13328
100036663,302,41,0,5107132249,arrival_at_bottleneck,6663,6663,13328
100036663,307,46,0,5107132249,arrival_at_bottleneck,6663,6663,13328
100036670,304,43,0,5107132249,arrival_at_bottleneck,6670,6670,13328
100036683,310,49,0,5107132249,arrival_at_bottleneck,6683,6683,13328
100036683,306,45,0,5107132249,arrival_at_bottleneck,6683,6683,13328
100036683,315,54,0,5107132249,arrival_at_bottleneck,6683,6683,13328
100036690,318,57,0,5107132249,arrival_at_bottleneck,6690,6690,13328
100036703,314,53,0,5107132249,arrival_at_bottleneck,6703,6703,13328
