time_ns,generation,batch_active,queue_current_bytes,queue_predicted_bytes,pending_excess_bytes,arrival_wire_bps,service_wire_bps,base_target_bps,boost_requested_bps,boost_effective_bps,boost_lease_expire_ns,drain_bps,aggregate_requested_bps,aggregate_applied_bps,zone,veto_reason,background_applied_bps,incast_applied_bps
24435000,1,1,682000,707368,25368,416912146313,400000000000,0,0,0,24132000,0,0,400903245370,GREEN,0,400903245370,0
24440000,1,1,682000,707368,25368,416912146313,400000000000,0,0,0,24132000,0,0,400903245370,GREEN,0,400903245370,0
24445000,1,1,681000,706368,25368,416912146313,400000000000,0,0,0,24132000,0,0,400903245370,GREEN,0,400903245370,0
24450000,1,1,681000,706368,25368,416912146313,400000000000,0,0,0,24132000,0,0,400903245370,GREEN,0,400903245370,0
24455000,1,1,682000,707368,25368,416912146313,400000000000,0,0,0,24132000,0,0,400903245370,GREEN,0,400903245370,0
24460000,1,1,678000,703368,25368,416912146313,400000000000,0,0,0,24132000,0,0,400903245370,GREEN,0,400903245370,0
24465000,1,1,680000,705368,25368,416912146313,400000000000,0,0,0,24132000,0,0,400903245370,GREEN,0,400903245370,0
24470000,1,1,679000,704368,25368,416912146313,400000000000,0,0,0,24132000,0,0,400903245370,GREEN,0,400903245370,0
24475000,1,1,684000,709368,25368,416912146313,400000000000,0,0,0,24132000,0,0,400903245370,GREEN,0,400903245370,0
24480000,1,1,685000,710368,25368,416912146313,400000000000,0,0,0,24132000,0,0,400903245370,GREEN,0,400903245370,0
24485000,1,1,685000,710368,25368,416912146313,400000000000,0,0,0,24132000,0,0,400903245370,GREEN,0,400903245370,0
24490000,1,1,687000,712368,25368,416912146313,400000000000,0,0,0,24132000,0,0,400903245370,GREEN,0,400903245370,0
24495000,1,1,687000,712368,25368,416912146313,400000000000,0,0,0,24132000,0,0,400903245370,GREEN,0,400903245370,0
24500000,1,1,687792,713160,25368,416912146313,400000000000,0,0,0,24132000,0,0,400903245370,GREEN,0,400903245370,0
24505000,1,1,680584,705952,25368,416912146313,400000000000,0,0,0,24132000,0,0,400903245370,GREEN,0,400903245370,0
24510000,1,1,674584,699952,25368,416912146313,400000000000,0,0,0,24132000,0,0,400903245370,GREEN,0,400903245370,0
24515000,1,1,667000,692368,25368,416912146313,400000000000,0,0,0,24132000,0,0,400903245370,GREEN,0,400903245370,0
24520000,1,1,657792,662655,4863,403242084587,400000000000,0,0,0,24132000,0,0,400903245370,GREEN,0,400903245370,0
24525000,1,1,644792,654482,9690,406460659357,400000000000,0,0,0,24132000,0,0,390952565169,GREEN,0,390952565169,0
24530000,1,1,633000,646577,13577,409051612050,400000000000,0,0,0,24132000,0,0,393419152133,GREEN,0,393419152133,0
24535000,1,1,620000,626254,6254,404169520689,400000000000,0,0,0,24132000,0,0,395404754635,GREEN,0,395404754635,0
24540000,1,1,615000,625810,10810,407207263125,400000000000,0,0,0,24132000,0,0,391662726728,GREEN,0,391662726728,0
24545000,1,1,610000,624478,14478,409652645795,400000000000,0,0,0,24132000,0,0,393990731025,GREEN,0,393990731025,0
24550000,1,1,604000,621431,17431,411621178838,400000000000,0,0,0,24132000,0,0,395864774486,GREEN,0,395864774486,0
24555000,1,1,602000,621808,19808,413205847944,400000000000,0,0,0,24132000,0,0,397373379473,GREEN,0,397373379473,0
24560000,1,1,596000,617722,21722,414481506567,400000000000,0,0,0,24132000,0,0,398587806486,GREEN,0,398587806486,0
24565000,1,1,596000,619262,23262,415508411758,400000000000,0,0,0,24132000,0,0,399565420227,GREEN,0,399565420227,0
24570000,1,1,595000,619376,24376,416251178753,400000000000,0,0,0,24132000,0,0,400272534404,GREEN,0,400272534404,0
24575000,1,1,596000,620376,24376,416251178753,400000000000,0,0,0,24132000,0,0,400272534404,GREEN,0,400272534404,0
24580000,1,1,594000,618376,24376,416251178753,400000000000,0,0,0,24132000,0,0,400272534404,GREEN,0,400272534404,0
24585000,1,1,596000,620376,24376,416251178753,400000000000,0,0,0,24132000,0,0,400272534404,GREEN,0,400272534404,0
24590000,1,1,595000,619376,24376,416251178753,400000000000,0,0,0,24132000,0,0,400272534404,GREEN,0,400272534404,0
24595000,1,1,596000,620376,24376,416251178753,400000000000,0,0,0,24132000,0,0,400272534404,GREEN,0,400272534404,0
24600000,1,1,591000,615376,24376,416251178753,400000000000,0,0,0,24132000,0,0,400272534404,GREEN,0,400272534404,0
24605000,1,1,597000,621376,24376,416251178753,400000000000,0,0,0,24132000,0,0,400272534404,GREEN,0,400272534404,0
24610000,1,1,595000,619376,24376,416251178753,400000000000,0,0,0,24132000,0,0,400272534404,GREEN,0,400272534404,0
24615000,1,1,597000,621376,24376,416251178753,400000000000,0,0,0,24132000,0,0,400272534404,GREEN,0,400272534404,0
24620000,1,1,592000,616376,24376,416251178753,400000000000,0,0,0,24132000,0,0,400272534404,GREEN,0,400272534404,0
24625000,1,1,597000,621376,24376,416251178753,400000000000,0,0,0,24132000,0,0,400272534404,GREEN,0,400272534404,0
24630000,1,1,595792,620168,24376,416251178753,400000000000,0,0,0,24132000,0,0,400272534404,GREEN,0,400272534404,0
24635000,1,1,590792,615168,24376,416251178753,400000000000,0,0,0,24132000,0,0,400272534404,GREEN,0,400272534404,0
24640000,1,1,586792,611168,24376,416251178753,400000000000,0,0,0,24132000,0,0,400272534404,GREEN,0,400272534404,0
24645000,1,1,584000,597609,13609,409072904060,400000000000,0,0,0,24132000,0,0,400272534404,GREEN,0,400272534404,0
24650000,1,1,580000,596731,16731,411154499139,400000000000,0,0,0,24132000,0,0,395420071748,GREEN,0,395420071748,0
24655000,1,1,572000,591245,19245,412830183182,400000000000,0,0,0,24132000,0,0,397015322957,GREEN,0,397015322957,0
24660000,1,1,572000,593268,21268,414179108829,400000000000,0,0,0,24132000,0,0,398299500174,GREEN,0,398299500174,0
24665000,1,1,569000,591897,22897,415264993974,400000000000,0,0,0,24132000,0,0,399333262835,GREEN,0,399333262835,0
24670000,1,1,569000,593208,24208,416139131517,400000000000,0,0,0,24132000,0,0,400165441776,GREEN,0,400165441776,0
24675000,1,1,568000,592208,24208,416139131517,400000000000,0,0,0,24132000,0,0,400165441776,GREEN,0,400165441776,0
24680000,1,1,568000,592208,24208,416139131517,400000000000,0,0,0,24132000,0,0,400165441776,GREEN,0,400165441776,0
24685000,1,1,569000,593208,24208,416139131517,400000000000,0,0,0,24132000,0,0,400165441776,GREEN,0,400165441776,0
24690000,1,1,566792,591000,24208,416139131517,400000000000,0,0,0,24132000,0,0,400165441776,GREEN,0,400165441776,0
24695000,1,1,563792,588000,24208,416139131517,400000000000,0,0,0,24132000,0,0,400165441776,GREEN,0,400165441776,0
24700000,1,1,556000,580208,24208,416139131517,400000000000,0,0,0,24132000,0,0,400165441776,GREEN,0,400165441776,0
24705000,1,1,555000,568257,13257,408838046883,400000000000,0,0,0,24132000,0,0,400165441776,GREEN,0,400165441776,0
24710000,1,1,551000,567448,16448,410965447794,400000000000,0,0,0,24132000,0,0,395239798305,GREEN,0,395239798305,0
24715000,1,1,543000,562017,19017,412678005525,400000000000,0,0,0,24132000,0,0,396870153265,GREEN,0,396870153265,0
24720000,1,1,543000,564084,21084,414056614494,400000000000,0,0,0,24132000,0,0,398182589000,GREEN,0,398182589000,0
24725000,1,1,542000,564749,22749,415166394715,400000000000,0,0,0,24132000,0,0,399239099772,GREEN,0,399239099772,0
24730000,1,1,539000,563089,24089,416059767787,400000000000,0,0,0,24132000,0,0,400089590940,GREEN,0,400089590940,0
24735000,1,1,539000,563089,24089,416059767787,400000000000,0,0,0,24132000,0,0,400089590940,GREEN,0,400089590940,0
24740000,1,1,536000,560089,24089,416059767787,400000000000,0,0,0,24132000,0,0,400089590940,GREEN,0,400089590940,0
24745000,1,1,537792,561881,24089,416059767787,400000000000,0,0,0,24132000,0,0,400089590940,GREEN,0,400089590940,0
24750000,1,1,531792,555881,24089,416059767787,400000000000,0,0,0,24132000,0,0,400089590940,GREEN,0,400089590940,0
24755000,1,1,527000,539944,12944,408629973489,400000000000,0,0,0,24132000,0,0,400089590940,GREEN,0,400089590940,0
24760000,1,1,526000,542196,16196,410797954790,400000000000,0,0,0,24132000,0,0,395080137370,GREEN,0,395080137370,0
24765000,1,1,516000,534814,18814,412543179735,400000000000,0,0,0,24132000,0,0,396741591516,GREEN,0,396741591516,0
24770000,1,1,515000,535922,20922,413948085807,400000000000,0,0,0,24132000,0,0,398079062098,GREEN,0,398079062098,0
24775000,1,1,512000,534618,22618,415079035198,400000000000,0,0,0,24132000,0,0,399155725918,GREEN,0,399155725918,0
24780000,1,1,514000,537984,23984,415989449460,400000000000,0,0,0,24132000,0,0,400022440297,GREEN,0,400022440297,0
24785000,1,1,511000,534984,23984,415989449460,400000000000,0,0,0,24132000,0,0,400022440297,GREEN,0,400022440297,0
24790000,1,1,513000,536984,23984,415989449460,400000000000,0,0,0,24132000,0,0,400022440297,GREEN,0,400022440297,0
24795000,1,1,511000,534984,23984,415989449460,400000000000,0,0,0,24132000,0,0,400022440297,GREEN,0,400022440297,0
24800000,1,1,513000,536984,23984,415989449460,400000000000,0,0,0,24132000,0,0,400022440297,GREEN,0,400022440297,0
24805000,1,1,511000,534984,23984,415989449460,400000000000,0,0,0,24132000,0,0,400022440297,GREEN,0,400022440297,0
24810000,1,1,513000,536984,23984,415989449460,400000000000,0,0,0,24132000,0,0,400022440297,GREEN,0,400022440297,0
24815000,1,1,511000,534984,23984,415989449460,400000000000,0,0,0,24132000,0,0,400022440297,GREEN,0,400022440297,0
24820000,1,1,514000,537984,23984,415989449460,400000000000,0,0,0,24132000,0,0,400022440297,GREEN,0,400022440297,0
24825000,1,1,511000,534984,23984,415989449460,400000000000,0,0,0,24132000,0,0,400022440297,GREEN,0,400022440297,0
24830000,1,1,514000,537984,23984,415989449460,400000000000,0,0,0,24132000,0,0,400022440297,GREEN,0,400022440297,0
24835000,1,1,511000,534984,23984,415989449460,400000000000,0,0,0,24132000,0,0,400022440297,GREEN,0,400022440297,0
24840000,1,1,514000,537984,23984,415989449460,400000000000,0,0,0,24132000,0,0,400022440297,GREEN,0,400022440297,0
24845000,1,1,511000,534984,23984,415989449460,400000000000,0,0,0,24132000,0,0,400022440297,GREEN,0,400022440297,0
24850000,1,1,514000,537984,23984,415989449460,400000000000,0,0,0,24132000,0,0,400022440297,GREEN,0,400022440297,0
24855000,1,1,511000,534984,23984,415989449460,400000000000,0,0,0,24132000,0,0,400022440297,GREEN,0,400022440297,0
24860000,1,1,510792,534776,23984,415989449460,400000000000,0,0,0,24132000,0,0,400022440297,GREEN,0,400022440297,0
24865000,1,1,503792,527776,23984,415989449460,400000000000,0,0,0,24132000,0,0,400022440297,GREEN,0,400022440297,0
24870000,1,1,502000,514638,12638,408425935631,400000000000,0,0,0,24132000,0,0,400022440297,GREEN,0,400022440297,0
24875000,1,1,492792,508742,15950,410633708561,400000000000,0,0,0,24132000,0,0,394923629647,GREEN,0,394923629647,0
24880000,1,1,486792,505408,18616,412410965773,400000000000,0,0,0,24132000,0,0,396615578512,GREEN,0,396615578512,0
24885000,1,1,477000,486266,9266,406177901972,400000000000,0,0,0,24132000,0,0,397977597347,GREEN,0,397977597347,0
24890000,1,1,471000,484236,13236,408824044438,400000000000,0,0,0,24132000,0,0,393200727679,GREEN,0,393200727679,0
24895000,1,1,465000,481431,16431,410954189123,400000000000,0,0,0,24132000,0,0,395228625420,GREEN,0,395228625420,0
24900000,1,1,465000,484003,19003,412668955598,400000000000,0,0,0,24132000,0,0,396861083102,GREEN,0,396861083102,0
24905000,1,1,461000,482074,21074,414049342600,400000000000,0,0,0,24132000,0,0,398175211533,GREEN,0,398175211533,0
24910000,1,1,456000,478740,22740,415160554147,400000000000,0,0,0,24132000,0,0,399233084922,GREEN,0,399233084922,0
24915000,1,1,459000,483082,24082,416055079440,400000000000,0,0,0,24132000,0,0,400084672998,GREEN,0,400084672998,0
24920000,1,1,456000,480082,24082,416055079440,400000000000,0,0,0,24132000,0,0,400084672998,GREEN,0,400084672998,0
24925000,1,1,456000,480082,24082,416055079440,400000000000,0,0,0,24132000,0,0,400084672998,GREEN,0,400084672998,0
24930000,1,1,458000,482082,24082,416055079440,400000000000,0,0,0,24132000,0,0,400084672998,GREEN,0,400084672998,0
24935000,1,1,458000,482082,24082,416055079440,400000000000,0,0,0,24132000,0,0,400084672998,GREEN,0,400084672998,0
24940000,1,1,455000,479082,24082,416055079440,400000000000,0,0,0,24132000,0,0,400084672998,GREEN,0,400084672998,0
24945000,1,1,460000,484082,24082,416055079440,400000000000,0,0,0,24132000,0,0,400084672998,GREEN,0,400084672998,0
24950000,1,1,458000,482082,24082,416055079440,400000000000,0,0,0,24132000,0,0,400084672998,GREEN,0,400084672998,0
24955000,1,1,455000,479082,24082,416055079440,400000000000,0,0,0,24132000,0,0,400084672998,GREEN,0,400084672998,0
24960000,1,1,461000,485082,24082,416055079440,400000000000,0,0,0,24132000,0,0,400084672998,GREEN,0,400084672998,0
24965000,1,1,459000,483082,24082,416055079440,400000000000,0,0,0,24132000,0,0,400084672998,GREEN,0,400084672998,0
24970000,1,1,455000,479082,24082,416055079440,400000000000,0,0,0,24132000,0,0,400084672998,GREEN,0,400084672998,0
24975000,1,1,462000,486082,24082,416055079440,400000000000,0,0,0,24132000,0,0,400084672998,GREEN,0,400084672998,0
24980000,1,1,458000,482082,24082,416055079440,400000000000,0,0,0,24132000,0,0,400084672998,GREEN,0,400084672998,0
24985000,1,1,456000,480082,24082,416055079440,400000000000,0,0,0,24132000,0,0,400084672998,GREEN,0,400084672998,0
24990000,1,1,461000,485082,24082,416055079440,400000000000,0,0,0,24132000,0,0,400084672998,GREEN,0,400084672998,0
24995000,1,1,460000,484082,24082,416055079440,400000000000,0,0,0,24132000,0,0,400084672998,GREEN,0,400084672998,0
25000000,1,1,456000,480082,24082,416055079440,400000000000,0,0,0,24132000,0,0,400084672998,GREEN,0,400084672998,0
25005000,1,1,462000,486082,24082,416055079440,400000000000,0,0,0,24132000,0,0,400084672998,GREEN,0,400084672998,0
25010000,1,1,460000,484082,24082,416055079440,400000000000,0,0,0,24132000,0,0,400084672998,GREEN,0,400084672998,0
25015000,1,1,457000,481082,24082,416055079440,400000000000,0,0,0,24132000,0,0,400084672998,GREEN,0,400084672998,0
25020000,1,1,461000,485082,24082,416055079440,400000000000,0,0,0,24132000,0,0,400084672998,GREEN,0,400084672998,0
25025000,1,1,461000,485082,24082,416055079440,400000000000,0,0,0,24132000,0,0,400084672998,GREEN,0,400084672998,0
25030000,1,1,457000,481082,24082,416055079440,400000000000,0,0,0,24132000,0,0,400084672998,GREEN,0,400084672998,0
25035000,1,1,462000,486082,24082,416055079440,400000000000,0,0,0,24132000,0,0,400084672998,GREEN,0,400084672998,0
25040000,1,1,461000,485082,24082,416055079440,400000000000,0,0,0,24132000,0,0,400084672998,GREEN,0,400084672998,0
25045000,1,1,458000,482082,24082,416055079440,400000000000,0,0,0,24132000,0,0,400084672998,GREEN,0,400084672998,0
25050000,1,1,461000,485082,24082,416055079440,400000000000,0,0,0,24132000,0,0,400084672998,GREEN,0,400084672998,0
25055000,1,1,462000,486082,24082,416055079440,400000000000,0,0,0,24132000,0,0,400084672998,GREEN,0,400084672998,0
25060000,1,1,459000,483082,24082,416055079440,400000000000,0,0,0,24132000,0,0,400084672998,GREEN,0,400084672998,0
25065000,1,1,461000,485082,24082,416055079440,400000000000,0,0,0,24132000,0,0,400084672998,GREEN,0,400084672998,0
25070000,1,1,462000,486082,24082,416055079440,400000000000,0,0,0,24132000,0,0,400084672998,GREEN,0,400084672998,0
25075000,1,1,461000,485082,24082,416055079440,400000000000,0,0,0,24132000,0,0,400084672998,GREEN,0,400084672998,0
25080000,1,1,462000,486082,24082,416055079440,400000000000,0,0,0,24132000,0,0,400084672998,GREEN,0,400084672998,0
25085000,1,1,463000,487082,24082,416055079440,400000000000,0,0,0,24132000,0,0,400084672998,GREEN,0,400084672998,0
25090000,1,1,462000,486082,24082,416055079440,400000000000,0,0,0,24132000,0,0,400084672998,GREEN,0,400084672998,0
25095000,1,1,462000,486082,24082,416055079440,400000000000,0,0,0,24132000,0,0,400084672998,GREEN,0,400084672998,0
25100000,1,1,463000,487082,24082,416055079440,400000000000,0,0,0,24132000,0,0,400084672998,GREEN,0,400084672998,0
25105000,1,1,463000,487082,24082,416055079440,400000000000,0,0,0,24132000,0,0,400084672998,GREEN,0,400084672998,0
25110000,1,1,461000,485082,24082,416055079440,400000000000,0,0,0,24132000,0,0,400084672998,GREEN,0,400084672998,0
25115000,1,1,458792,482874,24082,416055079440,400000000000,0,0,0,24132000,0,0,400084672998,GREEN,0,400084672998,0
25120000,1,1,453000,477082,24082,416055079440,400000000000,0,0,0,24132000,0,0,400084672998,GREEN,0,400084672998,0
25125000,1,1,448000,460307,12307,408204974602,400000000000,0,0,0,24132000,0,0,400084672998,GREEN,0,400084672998,0
25130000,1,1,444000,459683,15683,410455839991,400000000000,0,0,0,24132000,0,0,394754125841,GREEN,0,394754125841,0
25135000,1,1,440000,458401,18401,412267786635,400000000000,0,0,0,24132000,0,0,396479099044,GREEN,0,396479099044,0
25140000,1,1,439000,459589,20589,413726403680,400000000000,0,0,0,24132000,0,0,397867702474,GREEN,0,397867702474,0
25145000,1,1,438000,460350,22350,414900590406,400000000000,0,0,0,24132000,0,0,398985528234,GREEN,0,398985528234,0
25150000,1,1,434000,457768,23768,415845810720,400000000000,0,0,0,24132000,0,0,399885377973,GREEN,0,399885377973,0
25155000,1,1,432000,455768,23768,415845810720,400000000000,0,0,0,24132000,0,0,399885377973,GREEN,0,399885377973,0
25160000,1,1,431000,454768,23768,415845810720,400000000000,0,0,0,24132000,0,0,399885377973,GREEN,0,399885377973,0
25165000,1,1,437000,460768,23768,415845810720,400000000000,0,0,0,24132000,0,0,399885377973,GREEN,0,399885377973,0
25170000,1,1,434000,457768,23768,415845810720,400000000000,0,0,0,24132000,0,0,399885377973,GREEN,0,399885377973,0
25175000,1,1,433000,456768,23768,415845810720,400000000000,0,0,0,24132000,0,0,399885377973,GREEN,0,399885377973,0
25180000,1,1,434000,457768,23768,415845810720,400000000000,0,0,0,24132000,0,0,399885377973,GREEN,0,399885377973,0
25185000,1,1,437000,460768,23768,415845810720,400000000000,0,0,0,24132000,0,0,399885377973,GREEN,0,399885377973,0
25190000,1,1,434000,457768,23768,415845810720,400000000000,0,0,0,24132000,0,0,399885377973,GREEN,0,399885377973,0
25195000,1,1,433000,456768,23768,415845810720,400000000000,0,0,0,24132000,0,0,399885377973,GREEN,0,399885377973,0
25200000,1,1,433000,456768,23768,415845810720,400000000000,0,0,0,24132000,0,0,399885377973,GREEN,0,399885377973,0
25205000,1,1,436000,459768,23768,415845810720,400000000000,0,0,0,24132000,0,0,399885377973,GREEN,0,399885377973,0
25210000,1,1,433000,456768,23768,415845810720,400000000000,0,0,0,24132000,0,0,399885377973,GREEN,0,399885377973,0
25215000,1,1,432000,455768,23768,415845810720,400000000000,0,0,0,24132000,0,0,399885377973,GREEN,0,399885377973,0
25220000,1,1,431000,454768,23768,415845810720,400000000000,0,0,0,24132000,0,0,399885377973,GREEN,0,399885377973,0
25225000,1,1,435000,458768,23768,415845810720,400000000000,0,0,0,24132000,0,0,399885377973,GREEN,0,399885377973,0
25230000,1,1,433000,456768,23768,415845810720,400000000000,0,0,0,24132000,0,0,399885377973,GREEN,0,399885377973,0
25235000,1,1,431000,454768,23768,415845810720,400000000000,0,0,0,24132000,0,0,399885377973,GREEN,0,399885377973,0
25240000,1,1,429000,452768,23768,415845810720,400000000000,0,0,0,24132000,0,0,399885377973,GREEN,0,399885377973,0
25245000,1,1,434000,457768,23768,415845810720,400000000000,0,0,0,24132000,0,0,399885377973,GREEN,0,399885377973,0
25250000,1,1,432000,455768,23768,415845810720,400000000000,0,0,0,24132000,0,0,399885377973,GREEN,0,399885377973,0
25255000,1,1,431000,454768,23768,415845810720,400000000000,0,0,0,24132000,0,0,399885377973,GREEN,0,399885377973,0
25260000,1,1,428000,451768,23768,415845810720,400000000000,0,0,0,24132000,0,0,399885377973,GREEN,0,399885377973,0
25265000,1,1,432000,455768,23768,415845810720,400000000000,0,0,0,24132000,0,0,399885377973,GREEN,0,399885377973,0
25270000,1,1,430000,453768,23768,415845810720,400000000000,0,0,0,24132000,0,0,399885377973,GREEN,0,399885377973,0
25275000,1,1,432000,455768,23768,415845810720,400000000000,0,0,0,24132000,0,0,399885377973,GREEN,0,399885377973,0
25280000,1,1,428000,451768,23768,415845810720,400000000000,0,0,0,24132000,0,0,399885377973,GREEN,0,399885377973,0
25285000,1,1,432000,455768,23768,415845810720,400000000000,0,0,0,24132000,0,0,399885377973,GREEN,0,399885377973,0
25290000,1,1,430000,453768,23768,415845810720,400000000000,0,0,0,24132000,0,0,399885377973,GREEN,0,399885377973,0
25295000,1,1,432000,455768,23768,415845810720,400000000000,0,0,0,24132000,0,0,399885377973,GREEN,0,399885377973,0
25300000,1,1,427000,450768,23768,415845810720,400000000000,0,0,0,24132000,0,0,399885377973,GREEN,0,399885377973,0
25305000,1,1,430000,453768,23768,415845810720,400000000000,0,0,0,24132000,0,0,399885377973,GREEN,0,399885377973,0
25310000,1,1,430000,453768,23768,415845810720,400000000000,0,0,0,24132000,0,0,399885377973,GREEN,0,399885377973,0
25315000,1,1,431000,454768,23768,415845810720,400000000000,0,0,0,24132000,0,0,399885377973,GREEN,0,399885377973,0
25320000,1,1,426000,449768,23768,415845810720,400000000000,0,0,0,24132000,0,0,399885377973,GREEN,0,399885377973,0
25325000,1,1,428000,451768,23768,415845810720,400000000000,0,0,0,24132000,0,0,399885377973,GREEN,0,399885377973,0
25330000,1,1,431000,454768,23768,415845810720,400000000000,0,0,0,24132000,0,0,399885377973,GREEN,0,399885377973,0
25335000,1,1,430000,453768,23768,415845810720,400000000000,0,0,0,24132000,0,0,399885377973,GREEN,0,399885377973,0
25340000,1,1,428000,451768,23768,415845810720,400000000000,0,0,0,24132000,0,0,399885377973,GREEN,0,399885377973,0
25345000,1,1,429000,452768,23768,415845810720,400000000000,0,0,0,24132000,0,0,399885377973,GREEN,0,399885377973,0
25350000,1,1,433000,456768,23768,415845810720,400000000000,0,0,0,24132000,0,0,399885377973,GREEN,0,399885377973,0
25355000,1,1,427584,451352,23768,415845810720,400000000000,0,0,0,24132000,0,0,399885377973,GREEN,0,399885377973,0
25360000,1,1,414792,438560,23768,415845810720,400000000000,0,0,0,24132000,0,0,399885377973,GREEN,0,399885377973,0
25365000,1,1,407000,418773,11773,407848773318,400000000000,0,0,0,24132000,0,0,399885377973,GREEN,0,399885377973,0
25370000,1,1,399000,402189,3189,402126565751,400000000000,0,0,0,24132000,0,0,394481098970,GREEN,0,394481098970,0
25375000,1,1,381584,389955,8371,405581225734,400000000000,0,6696107599,0,24132000,0,0,390113408333,GREEN,0,390113408333,0
25380000,1,1,362000,380415,18415,412277333284,400000000000,0,13056000049,0,24132000,0,0,393004096161,GREEN,0,393004096161,0
25385000,1,1,345000,345000,0,395786251738,400000000000,0,0,0,24132000,0,0,395493090335,GREEN,0,395493090335,0
25390000,1,1,334000,335639,1639,401092781314,400000000000,0,42907218685,0,24132000,0,0,385840384821,GREEN,0,385840384821,0
25395000,1,1,321000,330034,9034,406023326657,400000000000,0,46643340009,0,24132000,0,0,390534263989,GREEN,0,390534263989,0
25400000,1,1,310584,310584,0,394782873206,400000000000,0,59610666666,0,25412000,0,0,394165898861,GREEN,0,394165898861,0
25405000,1,1,295584,311758,16174,410782873190,400000000000,0,58827793476,0,25412000,0,0,396891300229,GREEN,0,396891300229,0
25410000,1,1,283000,283000,0,393666918017,400000000000,0,0,0,25412000,0,0,398935031911,GREEN,0,398935031911,0
25415000,1,1,265792,272713,6921,404614020090,400000000000,0,84857979909,0,25412000,0,0,389192587037,GREEN,0,389192587037,0
25420000,1,1,250000,251186,1186,400791293209,400000000000,0,99208706790,0,25412000,0,0,394032313600,GREEN,0,394032313600,0
25425000,1,1,240000,240000,0,388919683194,400000000000,0,106666666666,0,25437000,0,0,391914795459,GREEN,0,391914795459,0
25430000,1,1,231000,238379,7379,404919683169,400000000000,0,107746983497,0,25437000,0,0,396156533369,GREEN,0,396156533369,0
25435000,1,1,221792,229171,7379,404919683169,400000000000,0,113885650164,0,25437000,0,0,398928861403,GREEN,0,398928861403,0
25440000,1,1,213000,213000,0,395921467801,400000000000,0,124666666666,0,25452000,0,0,400713798527,GREEN,0,400713798527,0
25445000,1,1,207000,235265,28265,418843614707,400000000000,0,109823051959,16000000000,25452000,0,0,402739140765,GREEN,0,402739140765,0
25450000,1,1,202000,240829,38829,425886395479,400000000000,0,106113604520,16000000000,25452000,0,0,409443868075,GREEN,0,409443868075,0
25455000,1,1,203792,249068,45276,430184622669,400000000000,0,100620710664,16000000000,25452000,0,0,413535780360,GREEN,3,413535780360,0
25460000,1,1,203000,257066,54066,436044063033,400000000000,0,0,0,25452000,0,0,415967650711,GREEN,0,415967650711,0
25465000,1,1,206000,238935,32935,421957259128,400000000000,0,0,0,25452000,0,0,405703324402,GREEN,0,405703324402,0
25470000,1,1,212000,244935,32935,421957259128,400000000000,0,103376074205,0,25452000,0,0,405703324402,GREEN,0,405703324402,0
25475000,1,1,215000,249356,34356,422904128611,400000000000,0,100429204722,0,25487000,0,0,405703324402,GREEN,0,405703324402,0
25480000,1,1,215584,273940,58356,438904128600,400000000000,0,84039871399,0,25487000,0,0,405703324402,GREEN,0,405703324402,0
25485000,1,1,207000,250045,43045,428697055840,400000000000,0,0,0,25487000,0,0,405703324402,GREEN,0,405703324402,0
25490000,1,1,197000,204924,7924,405282921091,400000000000,0,130050412242,0,25487000,0,0,399239822197,GREEN,0,399239822197,0
25495000,1,1,192000,208711,16711,411141236774,400000000000,0,127525429892,0,25487000,0,0,395406464120,GREEN,0,395406464120,0
25500000,1,1,183000,186497,3497,402331340096,400000000000,0,142335326570,0,25512000,0,0,398724848453,GREEN,0,398724848453,0
25505000,1,1,182000,209497,27497,418331340078,400000000000,0,127001993255,0,25512000,0,0,400699287139,GREEN,0,400699287139,0
25510000,1,1,175792,203289,27497,418331340078,400000000000,0,131140659921,0,25512000,0,0,400699287139,GREEN,0,400699287139,0
25515000,1,1,171000,183192,12192,408128136660,400000000000,0,144538530006,0,25527000,0,0,400699287139,GREEN,0,400699287139,0
25520000,1,1,159792,187833,28041,418694426670,400000000000,0,141444239996,16000000000,25527000,0,0,402597098887,GREEN,0,402597098887,0
25525000,1,1,143000,149947,6947,404631415126,400000000000,0,166701918207,16000000000,25527000,0,0,409483275447,GREEN,0,409483275447,0
25530000,1,1,133000,159340,26340,417560313590,400000000000,0,160439686409,16000000000,25527000,0,0,401517421846,GREEN,3,401517421846,0
25535000,1,1,127000,177340,50340,433560313568,400000000000,0,148439686431,0,25527000,0,0,408840867118,GREEN,0,408840867118,0
25540000,1,1,126000,176340,50340,433560313568,400000000000,0,149106353098,0,25527000,0,0,413198317048,GREEN,0,413198317048,0
25545000,1,1,129000,162226,33226,422150831632,400000000000,0,158515835034,0,25557000,0,0,415790999744,GREEN,0,415790999744,0
25550000,1,1,129000,170101,41101,427401116203,400000000000,0,153265550463,16000000000,25557000,0,0,410885864957,GREEN,0,410885864957,0
25555000,1,1,134000,180662,46662,431108285841,400000000000,0,146225047492,16000000000,25557000,0,0,414415090421,GREEN,0,414415090421,0
25560000,1,1,139000,188971,49971,433314051756,400000000000,0,140685948243,16000000000,25557000,0,0,416514979578,GREEN,3,416514979578,0
25565000,1,1,148000,221971,73971,449314051740,400000000000,0,118685948259,0,25557000,0,0,416514979578,GREEN,0,416514979578,0
25570000,1,1,157000,230971,73971,449314051740,400000000000,0,112685948259,0,25557000,0,0,416514979578,GREEN,0,416514979578,0
