time_ns,generation,flow_id,old_rate_bps,rate_bps,stage,delta_prev_stage_ns,delta_from_command_ns,seq
20036691,297,36,0,4967219546,arrival_at_bottleneck,6691,6691,13328
20036693,218,22,0,4790781249,first_affected_at_bottleneck,10401,11693,11424
20036711,299,38,0,4967219546,arrival_at_bottleneck,6675,6711,13328
20036713,219,23,0,4790781249,first_affected_at_bottleneck,10409,11713,11424
20036729,300,39,0,4967219546,arrival_at_bottleneck,6671,6729,13328
20036733,221,25,0,4790781249,first_affected_at_bottleneck,10429,11733,11424
20036751,301,40,0,4967219546,arrival_at_bottleneck,6671,6751,13328
20036753,222,26,0,4790781249,first_affected_at_bottleneck,10449,11753,11424
20036773,302,41,0,4967219546,arrival_at_bottleneck,6671,6773,13328
20036773,226,30,0,4790781249,first_affected_at_bottleneck,10469,11773,11424
20036793,228,32,0,4790781249,first_affected_at_bottleneck,10489,11793,11424
20036795,303,42,0,4967219546,arrival_at_bottleneck,6671,6795,13328
20036813,225,29,0,4790781249,first_affected_at_bottleneck,10509,11813,11424
20036817,304,43,0,4967219546,arrival_at_bottleneck,6671,6817,13328
20036833,227,31,0,4790781249,first_affected_at_bottleneck,10529,11833,11424
20036840,305,44,0,4967219546,arrival_at_bottleneck,6671,6840,13328
20036840,307,46,0,4967219546,arrival_at_bottleneck,6671,6840,13328
20036840,310,49,0,4967219546,arrival_at_bottleneck,6671,6840,13328
20036853,220,24,0,4790781249,first_affected_at_bottleneck,10549,11853,11424
20036860,306,45,0,4967219546,arrival_at_bottleneck,6691,6860,13328
20036860,315,54,0,4967219546,arrival_at_bottleneck,6691,6860,13328
20036860,314,53,0,4967219546,arrival_at_bottleneck,6691,6860,13328
20036873,229,33,0,4790781249,first_affected_at_bottleneck,10569,11873,11424
20036880,313,52,0,4967219546,arrival_at_bottleneck,6711,6880,13328
20036880,308,47,0,4967219546,arrival_at_bottleneck,6711,6880,13328
20036880,311,50,0,4967219546,arrival_at_bottleneck,6711,6880,13328
20036893,224,28,0,4790781249,first_affected_at_bottleneck,10589,11893,11424
20036900,309,48,0,4967219546,arrival_at_bottleneck,6731,6900,13328
20036900,312,51,0,4967219546,arrival_at_bottleneck,6731,6900,13328
20036933,223,27,0,4790781249,first_affected_at_bottleneck,10629,11933,11424
20036954,316,55,0,4967219546,arrival_at_bottleneck,6671,6954,13328
20036954,317,56,0,4967219546,arrival_at_bottleneck,6671,6954,13328
20036954,318,57,0,4967219546,arrival_at_bottleneck,6671,6954,13328
20036954,320,59,0,4967219546,arrival_at_bottleneck,6671,6954,13328
20036974,321,60,0,4967219546,arrival_at_bottleneck,6691,6974,13328
20036974,319,58,0,4967219546,arrival_at_bottleneck,6691,6974,13328
20036974,324,63,0,4967219546,arrival_at_bottleneck,6691,6974,13328
20036993,230,34,0,4790781249,first_affected_at_bottleneck,10435,11993,11424
20036994,322,61,0,4967219546,arrival_at_bottleneck,6711,6994,13328
20036994,325,64,0,4967219546,arrival_at_bottleneck,6711,6994,13328
20037013,231,35,0,4790781249,first_affected_at_bottleneck,10433,12013,11424
20037014,323,62,0,4967219546,arrival_at_bottleneck,6731,7014,13328
20037033,232,36,0,4790781249,first_affected_at_bottleneck,10431,12033,11424
20037073,233,37,0,4790781249,first_affected_at_bottleneck,10449,12073,11424
20037093,234,38,0,4790781249,first_affected_at_bottleneck,10447,12093,11424
20037113,235,39,0,4790781249,first_affected_at_bottleneck,10445,12113,11424
20037133,236,40,0,4790781249,first_affected_at_bottleneck,10443,12133,11424
20037173,237,41,0,4790781249,first_affected_at_bottleneck,10461,12173,11424
20037193,238,42,0,4790781249,first_affected_at_bottleneck,10459,12193,11424
20037213,239,43,0,4790781249,first_affected_at_bottleneck,10457,12213,11424
20037669,262,1,0,4967219546,arrival_at_bottleneck,6671,7669,14280
20037691,263,2,0,4967219546,arrival_at_bottleneck,6671,7691,14280
20037713,264,3,0,4967219546,arrival_at_bottleneck,6671,7713,14280
20037735,265,4,0,4967219546,arrival_at_bottleneck,6671,7735,14280
20037757,266,5,0,4967219546,arrival_at_bottleneck,6671,7757,14280
20037779,267,6,0,4967219546,arrival_at_bottleneck,6671,7779,14280
20037801,268,7,0,4967219546,arrival_at_bottleneck,6671,7801,14280
20037823,269,8,0,4967219546,arrival_at_bottleneck,6671,7823,14280
20037845,270,9,0,4967219546,arrival_at_bottleneck,6671,7845,14280
20037867,271,10,0,4967219546,arrival_at_bottleneck,6671,7867,14280
20037889,272,11,0,4967219546,arrival_at_bottleneck,6671,7889,14280
20037912,273,12,0,4967219546,arrival_at_bottleneck,6671,7912,14280
20037934,274,13,0,4967219546,arrival_at_bottleneck,6671,7934,14280
20037956,275,14,0,4967219546,arrival_at_bottleneck,6671,7956,14280
20037978,276,15,0,4967219546,arrival_at_bottleneck,6671,7978,14280
20038000,277,16,0,4967219546,arrival_at_bottleneck,6671,8000,14280
20038022,278,17,0,4967219546,arrival_at_bottleneck,6671,8022,14280
20038044,279,18,0,4967219546,arrival_at_bottleneck,6671,8044,14280
20038066,280,19,0,4967219546,arrival_at_bottleneck,6671,8066,14280
20038088,281,20,0,4967219546,arrival_at_bottleneck,6671,8088,14280
20038110,282,21,0,4967219546,arrival_at_bottleneck,6671,8110,14280
20038132,283,22,0,4967219546,arrival_at_bottleneck,6671,8132,14280
20038144,284,23,0,4967219546,arrival_at_bottleneck,6671,8144,14280
20038144,286,25,0,4967219546,arrival_at_bottleneck,6671,8144,14280
20038144,287,26,0,4967219546,arrival_at_bottleneck,6671,8144,14280
20038152,291,30,0,4967219546,arrival_at_bottleneck,6679,8152,14280
20038164,293,32,0,4967219546,arrival_at_bottleneck,6691,8164,14280
20038164,290,29,0,4967219546,arrival_at_bottleneck,6691,8164,14280
20038164,292,31,0,4967219546,arrival_at_bottleneck,6691,8164,14280
20038172,285,24,0,4967219546,arrival_at_bottleneck,6699,8172,14280
20038184,294,33,0,4967219546,arrival_at_bottleneck,6711,8184,14280
20038184,289,28,0,4967219546,arrival_at_bottleneck,6711,8184,14280
20038204,288,27,0,4967219546,arrival_at_bottleneck,6731,8204,14280
20039653,326,0,0,78235957999,first_affected_at_bottleneck,4604,4653,452005792
20040000,391,0,78235957999,66165170599,rate_command,0,0,0
20040000,392,1,5246276879,5412315993,rate_command,0,0,0
20040000,393,2,5246276879,5412315993,rate_command,0,0,0
20040000,394,3,5246276879,5412315993,rate_command,0,0,0
20040000,395,4,5246276879,5412315993,rate_command,0,0,0
20040000,396,5,5246276879,5412315993,rate_command,0,0,0
20040000,397,6,5246276879,5412315993,rate_command,0,0,0
20040000,398,7,5246276879,5412315993,rate_command,0,0,0
20040000,399,8,5246276879,5412315993,rate_command,0,0,0
20040000,400,9,5246276879,5412315993,rate_command,0,0,0
20040000,401,10,5246276879,5412315993,rate_command,0,0,0
20040000,402,11,5246276879,5412315993,rate_command,0,0,0
20040000,403,12,5246276879,5412315993,rate_command,0,0,0
20040000,404,13,5246276879,5412315993,rate_command,0,0,0
20040000,405,14,5246276879,5412315993,rate_command,0,0,0
20040000,406,15,5246276879,5412315993,rate_command,0,0,0
20040000,407,16,5246276879,5412315993,rate_command,0,0,0
20040000,408,17,5246276879,5412315993,rate_command,0,0,0
20040000,409,18,5246276879,5412315993,rate_command,0,0,0
20040000,410,19,5246276879,5412315993,rate_command,0,0,0
20040000,411,20,5246276879,5412315993,rate_command,0,0,0
20040000,412,21,5246276879,5412315993,rate_command,0,0,0
20040000,413,22,5246276879,5412315993,rate_command,0,0,0
20040000,414,23,5246276879,5412315993,rate_command,0,0,0
20040000,415,24,5246276879,5412315993,rate_command,0,0,0
20040000,416,25,5246276879,5412315993,rate_command,0,0,0
20040000,417,26,5246276879,5412315993,rate_command,0,0,0
20040000,418,27,5246276879,5412315993,rate_command,0,0,0
20040000,419,28,5246276879,5412315993,rate_command,0,0,0
20040000,420,29,5246276879,5412315993,rate_command,0,0,0
20040000,421,30,5246276879,5412315993,rate_command,0,0,0
20040000,422,31,5246276879,5412315993,rate_command,0,0,0
20040000,423,32,5246276879,5412315993,rate_command,0,0,0
20040000,424,33,5246276879,5412315993,rate_command,0,0,0
20040000,425,34,5246276879,5412315993,rate_command,0,0,0
20040000,426,35,5246276879,5412315993,rate_command,0,0,0
20040000,427,36,5246276879,5412315993,rate_command,0,0,0
20040000,428,37,5246276879,5412315993,rate_command,0,0,0
20040000,429,38,5246276879,5412315993,rate_command,0,0,0
20040000,430,39,5246276879,5412315993,rate_command,0,0,0
20040000,431,40,5246276879,5412315993,rate_command,0,0,0
20040000,432,41,5246276879,5412315993,rate_command,0,0,0
20040000,433,42,5246276879,5412315993,rate_command,0,0,0
20040000,434,43,5246276879,5412315993,rate_command,0,0,0
20040000,435,44,5246276879,5412315993,rate_command,0,0,0
20040000,436,45,5246276879,5412315993,rate_command,0,0,0
20040000,437,46,5246276879,5412315993,rate_command,0,0,0
20040000,438,47,5246276879,5412315993,rate_command,0,0,0
20040000,439,48,5246276879,5412315993,rate_command,0,0,0
20040000,440,49,5246276879,5412315993,rate_command,0,0,0
20040000,441,50,5246276879,5412315993,rate_command,0,0,0
20040000,442,51,5246276879,5412315993,rate_command,0,0,0
20040000,443,52,5246276879,5412315993,rate_command,0,0,0
20040000,444,53,5246276879,5412315993,rate_command,0,0,0
20040000,445,54,5246276879,5412315993,rate_command,0,0,0
20040000,446,55,5246276879,5412315993,rate_command,0,0,0
20040000,447,56,5246276879,5412315993,rate_command,0,0,0
20040000,448,57,5246276879,5412315993,rate_command,0,0,0
20040000,449,58,5246276879,5412315993,rate_command,0,0,0
20040000,450,59,5246276879,5412315993,rate_command,0,0,0
20040000,451,60,5246276879,5412315993,rate_command,0,0,0
20040000,452,61,5246276879,5412315993,rate_command,0,0,0
20040000,453,62,5246276879,5412315993,rate_command,0,0,0
20040000,454,63,5246276879,5412315993,rate_command,0,0,0
20040000,455,64,5246276879,5412315993,rate_command,0,0,0
20040065,391,0,0,66165170599,sender_rate_effect,65,0,452052440
20040293,295,34,0,4967219546,first_affected_at_bottleneck,10293,10293,13328
20040313,296,35,0,4967219546,first_affected_at_bottleneck,10313,10313,13328
20040329,392,1,0,5412315993,sender_rate_effect,329,0,19992
20040351,393,2,0,5412315993,sender_rate_effect,351,0,19992
20040353,298,37,0,4967219546,first_affected_at_bottleneck,10339,10353,13328
20040373,394,3,0,5412315993,sender_rate_effect,373,0,19992
20040373,297,36,0,4967219546,first_affected_at_bottleneck,10373,10373,13328
20040393,299,38,0,4967219546,first_affected_at_bottleneck,10357,10393,13328
20040395,395,4,0,5412315993,sender_rate_effect,395,0,19992
20040413,300,39,0,4967219546,first_affected_at_bottleneck,10355,10413,13328
20040417,396,5,0,5412315993,sender_rate_effect,417,0,19992
20040433,301,40,0,4967219546,first_affected_at_bottleneck,10353,10433,13328
20040439,397,6,0,5412315993,sender_rate_effect,439,0,19992
20040453,302,41,0,4967219546,first_affected_at_bottleneck,10351,10453,13328
20040461,398,7,0,5412315993,sender_rate_effect,461,0,19992
20040483,399,8,0,5412315993,sender_rate_effect,483,0,19992
20040493,303,42,0,4967219546,first_affected_at_bottleneck,10369,10493,13328
20040505,400,9,0,5412315993,sender_rate_effect,505,0,19992
20040513,304,43,0,4967219546,first_affected_at_bottleneck,10367,10513,13328
20040527,401,10,0,5412315993,sender_rate_effect,527,0,19992
20040533,305,44,0,4967219546,first_affected_at_bottleneck,10364,10533,13328
20040549,402,11,0,5412315993,sender_rate_effect,549,0,19992
20040553,307,46,0,4967219546,first_affected_at_bottleneck,10384,10553,13328
20040572,403,12,0,5412315993,sender_rate_effect,572,0,19992
20040573,310,49,0,4967219546,first_affected_at_bottleneck,10404,10573,13328
20040593,306,45,0,4967219546,first_affected_at_bottleneck,10424,10593,13328
20040594,404,13,0,5412315993,sender_rate_effect,594,0,19992
20040613,315,54,0,4967219546,first_affected_at_bottleneck,10444,10613,13328
20040616,405,14,0,5412315993,sender_rate_effect,616,0,19992
20040633,314,53,0,4967219546,first_affected_at_bottleneck,10464,10633,13328
20040638,406,15,0,5412315993,sender_rate_effect,638,0,19992
20040653,313,52,0,4967219546,first_affected_at_bottleneck,10484,10653,13328
20040660,407,16,0,5412315993,sender_rate_effect,660,0,19992
20040673,308,47,0,4967219546,first_affected_at_bottleneck,10504,10673,13328
20040682,408,17,0,5412315993,sender_rate_effect,682,0,19992
20040693,311,50,0,4967219546,first_affected_at_bottleneck,10524,10693,13328
20040704,409,18,0,5412315993,sender_rate_effect,704,0,19992
20040726,410,19,0,5412315993,sender_rate_effect,726,0,19992
20040733,309,48,0,4967219546,first_affected_at_bottleneck,10564,10733,13328
20040748,411,20,0,5412315993,sender_rate_effect,748,0,19992
20040753,312,51,0,4967219546,first_affected_at_bottleneck,10584,10753,13328
20040770,412,21,0,5412315993,sender_rate_effect,770,0,19992
20040773,316,55,0,4967219546,first_affected_at_bottleneck,10490,10773,13328
20040792,413,22,0,5412315993,sender_rate_effect,792,0,19992
20040793,317,56,0,4967219546,first_affected_at_bottleneck,10510,10793,13328
20040804,414,23,0,5412315993,sender_rate_effect,804,0,19992
20040804,415,24,0,5412315993,sender_rate_effect,804,0,19992
20040804,416,25,0,5412315993,sender_rate_effect,804,0,19992
20040804,417,26,0,5412315993,sender_rate_effect,804,0,19992
20040804,418,27,0,5412315993,sender_rate_effect,804,0,19992
20040804,419,28,0,5412315993,sender_rate_effect,804,0,19992
20040804,420,29,0,5412315993,sender_rate_effect,804,0,19992
20040804,421,30,0,5412315993,sender_rate_effect,804,0,19992
20040804,422,31,0,5412315993,sender_rate_effect,804,0,19992
20040804,423,32,0,5412315993,sender_rate_effect,804,0,19992
20040804,424,33,0,5412315993,sender_rate_effect,804,0,19992
20040813,318,57,0,4967219546,first_affected_at_bottleneck,10530,10813,13328
20040833,320,59,0,4967219546,first_affected_at_bottleneck,10550,10833,13328
20040853,321,60,0,4967219546,first_affected_at_bottleneck,10570,10853,13328
20040873,319,58,0,4967219546,first_affected_at_bottleneck,10590,10873,13328
20040893,324,63,0,4967219546,first_affected_at_bottleneck,10610,10893,13328
20040933,322,61,0,4967219546,first_affected_at_bottleneck,10650,10933,13328
20040942,425,34,0,5412315993,sender_rate_effect,942,0,19992
20040942,426,35,0,5412315993,sender_rate_effect,942,0,19992
20040942,427,36,0,5412315993,sender_rate_effect,942,0,19992
20040953,325,64,0,4967219546,first_affected_at_bottleneck,10670,10953,13328
20040956,428,37,0,5412315993,sender_rate_effect,956,0,19992
20040973,323,62,0,4967219546,first_affected_at_bottleneck,10690,10973,13328
20040978,429,38,0,5412315993,sender_rate_effect,978,0,19992
20041000,430,39,0,5412315993,sender_rate_effect,1000,0,19992
20041022,431,40,0,5412315993,sender_rate_effect,1022,0,19992
20041044,432,41,0,5412315993,sender_rate_effect,1044,0,19992
20041066,433,42,0,5412315993,sender_rate_effect,1066,0,19992
20041088,434,43,0,5412315993,sender_rate_effect,1088,0,19992
20041109,435,44,0,5412315993,sender_rate_effect,1109,0,19992
20041109,436,45,0,5412315993,sender_rate_effect,1109,0,19992
20041109,437,46,0,5412315993,sender_rate_effect,1109,0,19992
20041109,438,47,0,5412315993,sender_rate_effect,1109,0,19992
20041109,439,48,0,5412315993,sender_rate_effect,1109,0,19992
20041109,440,49,0,5412315993,sender_rate_effect,1109,0,19992
20041109,441,50,0,5412315993,sender_rate_effect,1109,0,19992
20041109,442,51,0,5412315993,sender_rate_effect,1109,0,19992
20041109,443,52,0,5412315993,sender_rate_effect,1109,0,19992
20041109,444,53,0,5412315993,sender_rate_effect,1109,0,19992
20041109,445,54,0,5412315993,sender_rate_effect,1109,0,19992
20041113,262,1,0,4967219546,first_affected_at_bottleneck,10115,11113,14280
20041133,263,2,0,4967219546,first_affected_at_bottleneck,10113,11133,14280
20041139,446,55,0,5412315993,sender_rate_effect,1139,0,19992
20041139,447,56,0,5412315993,sender_rate_effect,1139,0,19992
20041139,448,57,0,5412315993,sender_rate_effect,1139,0,19992
20041139,449,58,0,5412315993,sender_rate_effect,1139,0,19992
20041139,450,59,0,5412315993,sender_rate_effect,1139,0,19992
20041139,451,60,0,5412315993,sender_rate_effect,1139,0,19992
20041139,452,61,0,5412315993,sender_rate_effect,1139,0,19992
20041139,453,62,0,5412315993,sender_rate_effect,1139,0,19992
20041139,454,63,0,5412315993,sender_rate_effect,1139,0,19992
20041139,455,64,0,5412315993,sender_rate_effect,1139,0,19992
20041173,264,3,0,4967219546,first_affected_at_bottleneck,10131,11173,14280
20041193,265,4,0,4967219546,first_affected_at_bottleneck,10129,11193,14280
20041206,391,0,0,66165170599,arrival_at_bottleneck,1141,1206,452052440
20041213,266,5,0,4967219546,first_affected_at_bottleneck,10127,11213,14280
20041233,267,6,0,4967219546,first_affected_at_bottleneck,10125,11233,14280
20041253,268,7,0,4967219546,first_affected_at_bottleneck,10123,11253,14280
20041293,269,8,0,4967219546,first_affected_at_bottleneck,10141,11293,14280
20041313,270,9,0,4967219546,first_affected_at_bottleneck,10139,11313,14280
20041333,271,10,0,4967219546,first_affected_at_bottleneck,10137,11333,14280
20041353,272,11,0,4967219546,first_affected_at_bottleneck,10135,11353,14280
20041393,273,12,0,4967219546,first_affected_at_bottleneck,10152,11393,14280
20041413,274,13,0,4967219546,first_affected_at_bottleneck,10150,11413,14280
20041433,275,14,0,4967219546,first_affected_at_bottleneck,10148,11433,14280
20041453,276,15,0,4967219546,first_affected_at_bottleneck,10146,11453,14280
20041473,277,16,0,4967219546,first_affected_at_bottleneck,10144,11473,14280
20041513,278,17,0,4967219546,first_affected_at_bottleneck,10162,11513,14280
20041533,279,18,0,4967219546,first_affected_at_bottleneck,10160,11533,14280
20041553,280,19,0,4967219546,first_affected_at_bottleneck,10158,11553,14280
20041573,281,20,0,4967219546,first_affected_at_bottleneck,10156,11573,14280
20041585,370,44,0,5246276879,arrival_at_bottleneck,6585,6585,16184
20041585,372,46,0,5246276879,arrival_at_bottleneck,6585,6585,16184
20041585,375,49,0,5246276879,arrival_at_bottleneck,6585,6585,16184
20041605,371,45,0,5246276879,arrival_at_bottleneck,6605,6605,16184
20041605,380,54,0,5246276879,arrival_at_bottleneck,6605,6605,16184
20041605,379,53,0,5246276879,arrival_at_bottleneck,6605,6605,16184
20041613,282,21,0,4967219546,first_affected_at_bottleneck,10174,11613,14280
20041615,383,57,0,5246276879,arrival_at_bottleneck,6585,6615,16184
20041625,378,52,0,5246276879,arrival_at_bottleneck,6625,6625,16184
20041625,373,47,0,5246276879,arrival_at_bottleneck,6625,6625,16184
20041625,376,50,0,5246276879,arrival_at_bottleneck,6625,6625,16184
20041633,283,22,0,4967219546,first_affected_at_bottleneck,10172,11633,14280
20041635,389,63,0,5246276879,arrival_at_bottleneck,6605,6635,16184
20041645,374,48,0,5246276879,arrival_at_bottleneck,6645,6645,16184
20041645,381,55,0,5246276879,arrival_at_bottleneck,6615,6645,16184
20041645,382,56,0,5246276879,arrival_at_bottleneck,6615,6645,16184
20041653,284,23,0,4967219546,first_affected_at_bottleneck,10180,11653,14280
20041665,385,59,0,5246276879,arrival_at_bottleneck,6635,6665,16184
20041665,386,60,0,5246276879,arrival_at_bottleneck,6635,6665,16184
20041665,384,58,0,5246276879,arrival_at_bottleneck,6635,6665,16184
20041673,286,25,0,4967219546,first_affected_at_bottleneck,10200,11673,14280
20041685,387,61,0,5246276879,arrival_at_bottleneck,6655,6685,16184
20041685,390,64,0,5246276879,arrival_at_bottleneck,6655,6685,16184
20041693,287,26,0,4967219546,first_affected_at_bottleneck,10220,11693,14280
20041705,388,62,0,5246276879,arrival_at_bottleneck,6675,6705,16184
20041705,377,51,0,5246276879,arrival_at_bottleneck,6705,6705,16184
20041713,291,30,0,4967219546,first_affected_at_bottleneck,10240,11713,14280
20041733,293,32,0,4967219546,first_affected_at_bottleneck,10260,11733,14280
20041753,290,29,0,4967219546,first_affected_at_bottleneck,10280,11753,14280
20041773,292,31,0,4967219546,first_affected_at_bottleneck,10300,11773,14280
20041793,285,24,0,4967219546,first_affected_at_bottleneck,10320,11793,14280
20041813,294,33,0,4967219546,first_affected_at_bottleneck,10340,11813,14280
20041833,289,28,0,4967219546,first_affected_at_bottleneck,10360,11833,14280
20041853,288,27,0,4967219546,first_affected_at_bottleneck,10380,11853,14280
20042330,327,1,0,5246276879,arrival_at_bottleneck,6585,7330,17136
20042352,328,2,0,5246276879,arrival_at_bottleneck,6585,7352,17136
20042374,329,3,0,5246276879,arrival_at_bottleneck,6585,7374,17136
20042396,330,4,0,5246276879,arrival_at_bottleneck,6585,7396,17136
20042418,331,5,0,5246276879,arrival_at_bottleneck,6585,7418,17136
20042440,332,6,0,5246276879,arrival_at_bottleneck,6585,7440,17136
20042462,333,7,0,5246276879,arrival_at_bottleneck,6585,7462,17136
20042484,334,8,0,5246276879,arrival_at_bottleneck,6585,7484,17136
20042506,335,9,0,5246276879,arrival_at_bottleneck,6585,7506,17136
20042528,336,10,0,5246276879,arrival_at_bottleneck,6585,7528,17136
20042550,337,11,0,5246276879,arrival_at_bottleneck,6585,7550,17136
20042573,338,12,0,5246276879,arrival_at_bottleneck,6585,7573,17136
20042595,339,13,0,5246276879,arrival_at_bottleneck,6585,7595,17136
20042617,340,14,0,5246276879,arrival_at_bottleneck,6585,7617,17136
20042639,341,15,0,5246276879,arrival_at_bottleneck,6585,7639,17136
20042661,342,16,0,5246276879,arrival_at_bottleneck,6585,7661,17136
20042683,343,17,0,5246276879,arrival_at_bottleneck,6585,7683,17136
20042705,344,18,0,5246276879,arrival_at_bottleneck,6585,7705,17136
20042727,345,19,0,5246276879,arrival_at_bottleneck,6585,7727,17136
20042749,346,20,0,5246276879,arrival_at_bottleneck,6585,7749,17136
20042771,347,21,0,5246276879,arrival_at_bottleneck,6585,7771,17136
20042793,348,22,0,5246276879,arrival_at_bottleneck,6585,7793,17136
20042805,349,23,0,5246276879,arrival_at_bottleneck,6585,7805,17136
20042805,351,25,0,5246276879,arrival_at_bottleneck,6585,7805,17136
20042805,352,26,0,5246276879,arrival_at_bottleneck,6585,7805,17136
20042813,356,30,0,5246276879,arrival_at_bottleneck,6593,7813,17136
20042825,358,32,0,5246276879,arrival_at_bottleneck,6605,7825,17136
20042825,355,29,0,5246276879,arrival_at_bottleneck,6605,7825,17136
20042825,357,31,0,5246276879,arrival_at_bottleneck,6605,7825,17136
20042833,350,24,0,5246276879,arrival_at_bottleneck,6613,7833,17136
20042845,359,33,0,5246276879,arrival_at_bottleneck,6625,7845,17136
20042845,354,28,0,5246276879,arrival_at_bottleneck,6625,7845,17136
20042865,353,27,0,5246276879,arrival_at_bottleneck,6645,7865,17136
20042943,360,34,0,5246276879,arrival_at_bottleneck,6585,7943,17136
20042943,361,35,0,5246276879,arrival_at_bottleneck,6585,7943,17136
20042963,363,37,0,5246276879,arrival_at_bottleneck,6591,7963,17136
20042963,362,36,0,5246276879,arrival_at_bottleneck,6605,7963,17136
20042983,364,38,0,5246276879,arrival_at_bottleneck,6589,7983,17136
20043001,365,39,0,5246276879,arrival_at_bottleneck,6585,8001,17136
20043023,366,40,0,5246276879,arrival_at_bottleneck,6585,8023,17136
20043045,367,41,0,5246276879,arrival_at_bottleneck,6585,8045,17136
20043067,368,42,0,5246276879,arrival_at_bottleneck,6585,8067,17136
20043089,369,43,0,5246276879,arrival_at_bottleneck,6585,8089,17136
20044733,391,0,0,66165170599,first_affected_at_bottleneck,4668,4733,452052440
20045000,456,0,66165170599,57715619419,rate_command,0,0,0
20045000,457,1,5216169209,5394401929,rate_command,0,0,0
20045000,458,2,5216169209,5394401929,rate_command,0,0,0
20045000,459,3,5216169209,5394401929,rate_command,0,0,0
20045000,460,4,5216169209,5394401929,rate_command,0,0,0
20045000,461,5,5216169209,5394401929,rate_command,0,0,0
20045000,461,5,0,5394401929,sender_rate_effect,0,0,22848
20045000,462,6,5216169209,5394401929,rate_command,0,0,0
20045000,462,6,0,5394401929,sender_rate_effect,0,0,22848
20045000,463,7,5216169209,5394401929,rate_command,0,0,0
20045000,464,8,5216169209,5394401929,rate_command,0,0,0
20045000,465,9,5216169209,5394401929,rate_command,0,0,0
20045000,466,10,5216169209,5394401929,rate_command,0,0,0
20045000,467,11,5216169209,5394401929,rate_command,0,0,0
20045000,468,12,5216169209,5394401929,rate_command,0,0,0
20045000,469,13,5216169209,5394401929,rate_command,0,0,0
20045000,470,14,5216169209,5394401929,rate_command,0,0,0
20045000,471,15,5216169209,5394401929,rate_command,0,0,0
20045000,472,16,5216169209,5394401929,rate_command,0,0,0
20045000,473,17,5216169209,5394401929,rate_command,0,0,0
20045000,474,18,5216169209,5394401929,rate_command,0,0,0
20045000,475,19,5216169209,5394401929,rate_command,0,0,0
20045000,476,20,5216169209,5394401929,rate_command,0,0,0
20045000,477,21,5216169209,5394401929,rate_command,0,0,0
20045000,478,22,5216169209,5394401929,rate_command,0,0,0
20045000,479,23,5216169209,5394401929,rate_command,0,0,0
20045000,480,24,5216169209,5394401929,rate_command,0,0,0
20045000,481,25,5216169209,5394401929,rate_command,0,0,0
20045000,482,26,5216169209,5394401929,rate_command,0,0,0
20045000,483,27,5216169209,5394401929,rate_command,0,0,0
20045000,484,28,5216169209,5394401929,rate_command,0,0,0
20045000,485,29,5216169209,5394401929,rate_command,0,0,0
20045000,486,30,5216169209,5394401929,rate_command,0,0,0
20045000,487,31,5216169209,5394401929,rate_command,0,0,0
20045000,488,32,5216169209,5394401929,rate_command,0,0,0
20045000,489,33,5216169209,5394401929,rate_command,0,0,0
20045000,490,34,5216169209,5394401929,rate_command,0,0,0
20045000,491,35,5216169209,5394401929,rate_command,0,0,0
20045000,492,36,5216169209,5394401929,rate_command,0,0,0
20045000,493,37,5216169209,5394401929,rate_command,0,0,0
20045000,494,38,5216169209,5394401929,rate_command,0,0,0
20045000,495,39,5216169209,5394401929,rate_command,0,0,0
20045000,496,40,5216169209,5394401929,rate_command,0,0,0
20045000,497,41,5216169209,5394401929,rate_command,0,0,0
20045000,498,42,5216169209,5394401929,rate_command,0,0,0
20045000,499,43,5216169209,5394401929,rate_command,0,0,0
20045000,500,44,5216169209,5394401929,rate_command,0,0,0
20045000,501,45,5216169209,5394401929,rate_command,0,0,0
20045000,502,46,5216169209,5394401929,rate_command,0,0,0
20045000,503,47,5216169209,5394401929,rate_command,0,0,0
20045000,504,48,5216169209,5394401929,rate_command,0,0,0
20045000,505,49,5216169209,5394401929,rate_command,0,0,0
20045000,506,50,5216169209,5394401929,rate_command,0,0,0
20045000,507,51,5216169209,5394401929,rate_command,0,0,0
20045000,508,52,5216169209,5394401929,rate_command,0,0,0
20045000,509,53,5216169209,5394401929,rate_command,0,0,0
20045000,510,54,5216169209,5394401929,rate_command,0,0,0
20045000,511,55,5216169209,5394401929,rate_command,0,0,0
20045000,512,56,5216169209,5394401929,rate_command,0,0,0
20045000,513,57,5216169209,5394401929,rate_command,0,0,0
20045000,514,58,5216169209,5394401929,rate_command,0,0,0
20045000,515,59,5216169209,5394401929,rate_command,0,0,0
20045000,516,60,5216169209,5394401929,rate_command,0,0,0
20045000,517,61,5216169209,5394401929,rate_command,0,0,0
20045000,518,62,5216169209,5394401929,rate_command,0,0,0
20045000,519,63,5216169209,5394401929,rate_command,0,0,0
20045000,520,64,5216169209,5394401929,rate_command,0,0,0
20045013,463,7,0,5394401929,sender_rate_effect,13,0,22848
20045035,464,8,0,5394401929,sender_rate_effect,35,0,22848
20045043,456,0,0,57715619419,sender_rate_effect,43,0,452091472
20045057,465,9,0,5394401929,sender_rate_effect,57,0,22848
20045079,466,10,0,5394401929,sender_rate_effect,79,0,22848
20045101,467,11,0,5394401929,sender_rate_effect,101,0,22848
20045124,468,12,0,5394401929,sender_rate_effect,124,0,22848
20045146,469,13,0,5394401929,sender_rate_effect,146,0,22848
