time_ns,generation,batch_active,queue_current_bytes,queue_predicted_bytes,pending_excess_bytes,arrival_wire_bps,service_wire_bps,base_target_bps,boost_requested_bps,boost_effective_bps,boost_lease_expire_ns,drain_bps,aggregate_requested_bps,aggregate_applied_bps,zone,veto_reason,background_applied_bps,incast_applied_bps
122410000,1,1,1104000,1177492,73492,14982519803,10000000000,0,0,0,59892999,3172268907,0,14388379152,RED,5,14388379152,0
122415000,1,1,1102000,1175492,73492,14982519803,10000000000,0,0,0,59892999,3172268907,0,14388379152,RED,5,14388379152,0
122420000,1,1,1099000,1172492,73492,14982519803,10000000000,0,0,0,59892999,3172268907,0,14388379152,RED,5,14388379152,0
122425000,1,1,1098000,1171507,73507,14983532489,10000000000,0,0,0,59892999,3172268907,0,14388379152,RED,5,14388379152,0
122430000,1,1,1096000,1169562,73562,14987296972,10000000000,0,0,0,59892999,3172268907,0,14389343229,RED,5,14389343229,0
122435000,1,1,1097000,1170562,73562,14987296972,10000000000,0,0,0,59892999,3172268907,0,14392927017,RED,5,14392927017,0
122440000,1,1,1097000,1170562,73562,14987296972,10000000000,0,0,0,59892999,3172268907,0,14392927017,RED,5,14392927017,0
122445000,1,1,1098000,1171619,73619,14991153203,10000000000,0,0,0,59892999,3172268907,0,14392927017,RED,5,14392927017,0
122450000,1,1,1099000,1172619,73619,14991153203,10000000000,0,0,0,59892999,3172268907,0,14396598149,RED,5,14396598149,0
122455000,1,1,1103000,1176715,73715,14997627599,10000000000,0,0,0,59892999,3172268907,0,14396598149,RED,5,14396598149,0
122460000,1,1,1104000,1179191,75191,15097747885,10000000000,0,0,0,59892999,3172268907,0,14402761774,RED,5,14402761774,0
122465000,1,1,1105000,1180179,75179,15096930618,10000000000,0,0,0,59892999,3172268907,0,14498076286,RED,5,14498076286,0
122470000,1,1,1106000,1181179,75179,15096930618,10000000000,0,0,0,59892999,3172268907,0,14497298248,RED,5,14497298248,0
122475000,1,1,1105000,1180199,75199,15098276195,10000000000,0,0,0,59892999,3172268907,0,14497298248,RED,5,14497298248,0
122480000,1,1,1103000,1178210,75210,15099014405,10000000000,0,0,0,59892999,3172268907,0,14498579237,RED,5,14498579237,0
122485000,1,1,1102000,1177532,75532,15120873308,10000000000,0,0,0,59892999,3172268907,0,14499282013,RED,5,14499282013,0
122490000,1,1,1100000,1175667,75667,15130002355,10000000000,0,0,0,59892999,3172268907,0,14520091689,RED,5,14520091689,0
122495000,1,1,1103000,1178772,75772,15137107981,10000000000,0,0,0,59892999,3172268907,0,14528782542,RED,5,14528782542,0
122500000,1,1,1101000,1176785,75785,15138003772,10000000000,0,0,0,59892999,3172268907,0,14535547098,RED,5,14535547098,0
122505000,1,1,1099000,1174779,75779,15137571120,10000000000,0,0,0,59892999,3172268907,0,14536399891,RED,5,14536399891,0
122510000,1,1,1100000,1177219,77219,15235234846,10000000000,0,0,0,59892999,3172268907,0,14535988006,RED,5,14535988006,0
122515000,1,1,1105000,1182114,77114,15228124068,10000000000,0,0,0,59892999,3172268907,0,14628963872,RED,5,14628963872,0
122520000,1,1,1105000,1182114,77114,15228124068,10000000000,0,0,0,59892999,3172268907,0,14622194411,RED,5,14622194411,0
122525000,1,1,1107000,1184111,77111,15227901176,10000000000,0,0,0,59892999,3172268907,0,14622194411,RED,5,14622194411,0
122530000,1,1,1107000,1184030,77030,15222434014,10000000000,0,0,0,59892999,3172268907,0,14621982219,RED,5,14621982219,0
122535000,1,1,1106000,1183046,77046,15223496371,10000000000,0,0,0,59892999,3172268907,0,14616777480,RED,5,14616777480,0
122540000,1,1,1107000,1184012,77012,15221203499,10000000000,0,0,0,59892999,3172268907,0,14617788844,RED,5,14617788844,0
122545000,1,1,1105000,1181949,76949,15216898482,10000000000,0,0,0,59892999,3172268907,0,14615606029,RED,5,14615606029,0
122550000,1,1,1100000,1176845,76845,15209888019,10000000000,0,0,0,59892999,3172268907,0,14611507654,RED,5,14611507654,0
122555000,1,1,1098000,1174845,76845,15209888019,10000000000,0,0,0,59892999,3172268907,0,14604833694,RED,5,14604833694,0
122560000,1,1,1103000,1179741,76741,15202825348,10000000000,0,0,0,59892999,3172268907,0,14604833694,RED,5,14604833694,0
122565000,1,1,1103000,1179665,76665,15197689574,10000000000,0,0,0,59892999,3172268907,0,14598110032,RED,5,14598110032,0
122570000,1,1,1105000,1181665,76665,15197689574,10000000000,0,0,0,59892999,3172268907,0,14593220775,RED,5,14593220775,0
122575000,1,1,1109000,1185740,76740,15202765772,10000000000,0,0,0,59892999,3172268907,0,14593220775,RED,5,14593220775,0
122580000,1,1,1108000,1185487,77487,15253411768,10000000000,0,0,0,59892999,3172268907,0,14598053315,RED,5,14598053315,0
122585000,1,1,1108000,1185487,77487,15253411768,10000000000,0,0,0,59892999,3172268907,0,14646268304,RED,5,14646268304,0
122590000,1,1,1106000,1184947,78947,15352393365,10000000000,0,0,0,59892999,3172268907,0,14646268304,RED,5,14646268304,0
122595000,1,1,1106000,1185222,79222,15371026967,10000000000,0,0,0,59892999,3172268907,0,14740498784,RED,5,14740498784,0
122600000,1,1,1107000,1186205,79205,15369869012,10000000000,0,0,0,59892999,3172268907,0,14758237973,RED,5,14758237973,0
122605000,1,1,1107000,1186234,79234,15371801215,10000000000,0,0,0,59892999,3172268907,0,14757135599,RED,5,14757135599,0
122610000,1,1,1105000,1184203,79203,15369761424,10000000000,0,0,0,59892999,3172268907,0,14758975056,RED,5,14758975056,0
122615000,1,1,1102000,1181096,79096,15362505001,10000000000,0,0,0,59892999,3172268907,0,14757033174,RED,5,14757033174,0
122620000,1,1,1102000,1181103,79103,15362981126,10000000000,0,0,0,59892999,3172268907,0,14750921215,RED,5,14750921215,0
122625000,1,1,1107000,1186103,79103,15362981126,10000000000,0,0,0,59892999,3172268907,0,14751374486,RED,5,14751374486,0
122630000,1,1,1111000,1190119,79119,15364067728,10000000000,0,0,0,59892999,3172268907,0,14751374486,RED,5,14751374486,0
122635000,1,1,1109000,1188119,79119,15364067728,10000000000,0,0,0,59892999,3172268907,0,14752408931,RED,5,14752408931,0
122640000,1,1,1110000,1189079,79079,15361328766,10000000000,0,0,0,59892999,3172268907,0,14752408931,RED,5,14752408931,0
122645000,1,1,1109000,1188136,79136,15365185797,10000000000,0,0,0,59892999,3172268907,0,14749801440,RED,5,14749801440,0
122650000,1,1,1106000,1185093,79093,15362280555,10000000000,0,0,0,59892999,3172268907,0,14753473333,RED,5,14753473333,0
122655000,1,1,1107000,1186123,79123,15364300946,10000000000,0,0,0,59892999,3172268907,0,14750707543,RED,5,14750707543,0
122660000,1,1,1108000,1188092,80092,15429971536,10000000000,0,0,0,59892999,3172268907,0,14752630955,RED,5,14752630955,0
122665000,1,1,1106000,1186016,80016,15424820265,10000000000,0,0,0,59892999,3172268907,0,14815149357,RED,5,14815149357,0
122670000,1,1,1107000,1187019,80019,15425053297,10000000000,0,0,0,59892999,3172268907,0,14810245348,RED,5,14810245348,0
122675000,1,1,1108000,1188085,80085,15429493721,10000000000,0,0,0,59892999,3172268907,0,14810467194,RED,5,14810467194,0
122680000,1,1,1107000,1187185,80185,15436273623,10000000000,0,0,0,59892999,3172268907,0,14814694477,RED,5,14814694477,0
122685000,1,1,1111000,1191188,80188,15436481405,10000000000,0,0,0,59892999,3172268907,0,14821148944,RED,5,14821148944,0
122690000,1,1,1109000,1189192,80192,15436797840,10000000000,0,0,0,59892999,3172268907,0,14821346752,RED,5,14821346752,0
122695000,1,1,1109000,1189229,80229,15439305985,10000000000,0,0,0,59892999,3172268907,0,14821647998,RED,5,14821647998,0
122700000,1,1,1108000,1188198,80198,15437186741,10000000000,0,0,0,59892999,3172268907,0,14824035751,RED,5,14824035751,0
122705000,1,1,1110000,1190245,80245,15440365783,10000000000,0,0,0,59892999,3172268907,0,14822018230,RED,5,14822018230,0
122710000,1,1,1107000,1187133,80133,15432796457,10000000000,0,0,0,59892999,3172268907,0,14825044678,RED,5,14825044678,0
122715000,1,1,1109000,1189050,80050,15427164328,10000000000,0,0,0,59892999,3172268907,0,14817838679,RED,5,14817838679,0
122720000,1,1,1108000,1187918,79918,15418176272,10000000000,0,0,0,59892999,3172268907,0,14812476892,RED,5,14812476892,0
122725000,1,1,1112000,1191958,79958,15420889719,10000000000,0,0,0,59892999,3172268907,0,14803920262,RED,5,14803920262,0
122730000,1,1,1112000,1191985,79985,15422771960,10000000000,0,0,0,59892999,3172268907,0,14806503463,RED,5,14806503463,0
122735000,1,1,1112000,1191985,79985,15422771960,10000000000,0,0,0,59892999,3172268907,0,14808295357,RED,5,14808295357,0
122740000,1,1,1112000,1191985,79985,15422771960,10000000000,0,0,0,59892999,3172268907,0,14808295357,RED,5,14808295357,0
122745000,1,1,1110000,1190014,80014,15424700076,10000000000,0,0,0,59892999,3172268907,0,14808295357,RED,5,14808295357,0
122750000,1,1,1108000,1187979,79979,15422320215,10000000000,0,0,0,59892999,3172268907,0,14810130923,RED,5,14810130923,0
122755000,1,1,1112000,1192026,80026,15425557413,10000000000,0,0,0,59892999,3172268907,0,14807865296,RED,5,14807865296,0
122760000,1,1,1110000,1189941,79941,15419771003,10000000000,0,0,0,59892999,3172268907,0,14810947109,RED,5,14810947109,0
122765000,1,1,1110000,1189935,79935,15419363176,10000000000,0,0,0,59892999,3172268907,0,14805438447,RED,5,14805438447,0
122770000,1,1,1109000,1188897,79897,15416792227,10000000000,0,0,0,59892999,3172268907,0,14805050196,RED,5,14805050196,0
122775000,1,1,1109000,1188897,79897,15416792227,10000000000,0,0,0,59892999,3172268907,0,14802602653,RED,5,14802602653,0
122780000,1,1,1111000,1190722,79722,15404897053,10000000000,0,0,0,59892999,3172268907,0,14802602653,RED,5,14802602653,0
122785000,1,1,1112000,1192723,80723,15472801869,10000000000,0,0,0,59892999,3172268907,0,14791278448,RED,5,14791278448,0
122790000,1,1,1113000,1193673,80673,15469396803,10000000000,0,0,0,59892999,3172268907,0,14855923833,RED,5,14855923833,0
122795000,1,1,1114000,1194503,80503,15457894766,10000000000,0,0,0,59892999,3172268907,0,14852682210,RED,5,14852682210,0
122800000,1,1,1114000,1194514,80514,15458587622,10000000000,0,0,0,59892999,3172268907,0,14838675062,RED,5,14838675062,0
122805000,1,1,1117000,1197514,80514,15458587622,10000000000,0,0,0,59892999,3172268907,0,14839334661,RED,5,14839334661,0
122810000,1,1,1114000,1194478,80478,15456169776,10000000000,0,0,0,59892999,3172268907,0,14839334661,RED,5,14839334661,0
122815000,1,1,1117000,1197530,80530,15459725164,10000000000,0,0,0,59892999,3172268907,0,14837032871,RED,5,14837032871,0
122820000,1,1,1114000,1194530,80530,15459725164,10000000000,0,0,0,59892999,3172268907,0,14840417601,RED,5,14840417601,0
122825000,1,1,1111000,1191973,80973,15489711728,10000000000,0,0,0,59892999,3172268907,0,14840417601,RED,5,14840417601,0
122830000,1,1,1108000,1188902,80902,15484913045,10000000000,0,0,0,59892999,3172268907,0,14868964810,RED,5,14868964810,0
122835000,1,1,1110000,1190910,80910,15485444224,10000000000,0,0,0,59892999,3172268907,0,14864396464,RED,5,14864396464,0
122840000,1,1,1111000,1191910,80910,15485444224,10000000000,0,0,0,59892999,3172268907,0,14864902146,RED,5,14864902146,0
122845000,1,1,1114000,1194823,80823,15479530045,10000000000,0,0,0,59892999,3172268907,0,14864902146,RED,5,14864902146,0
122850000,1,1,1113000,1193912,80912,15485574327,10000000000,0,0,0,59892999,3172268907,0,14859271847,RED,5,14859271847,0
122855000,1,1,1114000,1194851,80851,15481471784,10000000000,0,0,0,59892999,3172268907,0,14865026003,RED,5,14865026003,0
122860000,1,1,1118000,1199201,81201,15505192896,10000000000,0,0,0,59892999,3172268907,0,14861120382,RED,5,14861120382,0
122865000,1,1,1117000,1198345,81345,15514933316,10000000000,0,0,0,59892999,3172268907,0,14883702880,RED,5,14883702880,0
122870000,1,1,1116000,1197345,81345,15514933316,10000000000,0,0,0,59892999,3172268907,0,14892975760,RED,5,14892975760,0
122875000,1,1,1118000,1199371,81371,15516726277,10000000000,0,0,0,59892999,3172268907,0,14892975760,RED,5,14892975760,0
122880000,1,1,1120000,1201371,81371,15516726277,10000000000,0,0,0,59892999,3172268907,0,14894682659,RED,5,14894682659,0
122885000,1,1,1117000,1198371,81371,15516726277,10000000000,0,0,0,59892999,3172268907,0,14894682659,RED,5,14894682659,0
122890000,1,1,1115000,1197815,82815,15614591782,10000000000,0,0,0,59892999,3172268907,0,14894682659,RED,5,14894682659,0
122895000,1,1,1114000,1196817,82817,15614728996,10000000000,0,0,0,59892999,3172268907,0,14987850621,RED,5,14987850621,0
122900000,1,1,1112000,1194589,82589,15599270091,10000000000,0,0,0,59892999,3172268907,0,14987981249,RED,5,14987981249,0
122905000,1,1,1116000,1198517,82517,15594384379,10000000000,0,0,0,59892999,3172268907,0,14973264371,RED,5,14973264371,0
122910000,1,1,1116000,1198545,82545,15596316249,10000000000,0,0,0,59892999,3172268907,0,14968613174,RED,5,14968613174,0
122915000,1,1,1115000,1197430,82430,15588540031,10000000000,0,0,0,59892999,3172268907,0,14970452315,RED,5,14970452315,0
122920000,1,1,1118000,1200434,82434,15588778093,10000000000,0,0,0,59892999,3172268907,0,14963049355,RED,5,14963049355,0
122925000,1,1,1121000,1203221,82221,15574357415,10000000000,0,0,0,59892999,3172268907,0,14963275990,RED,5,14963275990,0
122930000,1,1,1119000,1201179,82179,15571516240,10000000000,0,0,0,59892999,3172268907,0,14949547504,RED,5,14949547504,0
122935000,1,1,1121000,1203179,82179,15571516240,10000000000,0,0,0,59892999,3172268907,0,14946842705,RED,5,14946842705,0
122940000,1,1,1120000,1202167,82167,15570686186,10000000000,0,0,0,59892999,3172268907,0,14946842705,RED,5,14946842705,0
122945000,1,1,1120000,1202022,82022,15560839910,10000000000,0,0,0,59892999,3172268907,0,14946052493,RED,5,14946052493,0
122950000,1,1,1120000,1202071,82071,15564170473,10000000000,0,0,0,59892999,3172268907,0,14936678839,RED,5,14936678839,0
122955000,1,1,1119000,1201086,82086,15565180669,10000000000,0,0,0,59892999,3172268907,0,14939849534,RED,5,14939849534,0
122960000,1,1,1119000,1202345,83345,15650536972,10000000000,0,0,0,59892999,3172268907,0,14940811240,RED,5,14940811240,0
122965000,1,1,1118000,1201156,83156,15637725865,10000000000,0,0,0,59892999,3172268907,0,15022070441,RED,5,15022070441,0
122970000,1,1,1114000,1197156,83156,15637725865,10000000000,0,0,0,59892999,3172268907,0,15009874266,RED,5,15009874266,0
122975000,1,1,1120000,1203156,83156,15637725865,10000000000,0,0,0,59892999,3172268907,0,15009874266,RED,5,15009874266,0
122980000,1,1,1120000,1203320,83320,15648832804,10000000000,0,0,0,59892999,3172268907,0,15009874266,RED,5,15009874266,0
122985000,1,1,1119000,1202321,83321,15648936695,10000000000,0,0,0,59892999,3172268907,0,15020448072,RED,5,15020448072,0
122990000,1,1,1123000,1206284,83284,15646427757,10000000000,0,0,0,59892999,3172268907,0,15020546976,RED,5,15020546976,0
122995000,1,1,1124000,1207301,83301,15647552938,10000000000,0,0,0,59892999,3172268907,0,15018158467,RED,5,15018158467,0
123000000,1,1,1128000,1211252,83252,15644218926,10000000000,0,0,0,59892999,3172268907,0,15019229640,RED,5,15019229640,0
123005000,1,1,1127000,1210275,83275,15645808446,10000000000,0,0,0,59892999,3172268907,0,15016055661,RED,5,15016055661,0
123010000,1,1,1122000,1204980,82980,15625795663,10000000000,0,0,0,59892999,3172268907,0,15017568885,RED,5,15017568885,0
123015000,1,1,1119000,1201940,82940,15623087940,10000000000,0,0,0,59892999,3172268907,0,14998516715,RED,5,14998516715,0
123020000,1,1,1118000,1200915,82915,15621396015,10000000000,0,0,0,59892999,3172268907,0,14995938963,RED,5,14995938963,0
123025000,1,1,1119000,1201902,82902,15620505507,10000000000,0,0,0,59892999,3172268907,0,14994328251,RED,5,14994328251,0
123030000,1,1,1120000,1202813,82813,15614457611,10000000000,0,0,0,59892999,3172268907,0,14993480487,RED,5,14993480487,0
123035000,1,1,1121000,1203649,82649,15603351518,10000000000,0,0,0,59892999,3172268907,0,14987722890,RED,5,14987722890,0
123040000,1,1,1126000,1208595,82595,15599728005,10000000000,0,0,0,59892999,3172268907,0,14977149889,RED,5,14977149889,0
123045000,1,1,1127000,1209531,82531,15595349376,10000000000,0,0,0,59892999,3172268907,0,14973700305,RED,5,14973700305,0
123050000,1,1,1127000,1209565,82565,15597685743,10000000000,0,0,0,59892999,3172268907,0,14969531849,RED,5,14969531849,0
123055000,1,1,1126000,1208565,82565,15597685743,10000000000,0,0,0,59892999,3172268907,0,14971756070,RED,5,14971756070,0
123060000,1,1,1126000,1208565,82565,15597685743,10000000000,0,0,0,59892999,3172268907,0,14971756070,RED,5,14971756070,0
123065000,1,1,1127000,1209570,82570,15598021203,10000000000,0,0,0,59892999,3172268907,0,14971756070,RED,5,14971756070,0
123070000,1,1,1124000,1206570,82570,15598021203,10000000000,0,0,0,59892999,3172268907,0,14972075428,RED,5,14972075428,0
123075000,1,1,1126000,1208569,82569,15597898723,10000000000,0,0,0,59892999,3172268907,0,14972075428,RED,5,14972075428,0
123080000,1,1,1125000,1207641,82641,15602829170,10000000000,0,0,0,59892999,3172268907,0,14971958827,RED,5,14971958827,0
123085000,1,1,1122000,1205900,83900,15688188997,10000000000,0,0,0,59892999,3172268907,0,14976652613,RED,5,14976652613,0
123090000,1,1,1123000,1206984,83984,15693857321,10000000000,0,0,0,59892999,3172268907,0,15057915169,RED,5,15057915169,0
123095000,1,1,1128000,1211785,83785,15680347451,10000000000,0,0,0,59892999,3172268907,0,15063311413,RED,5,15063311413,0
123100000,1,1,1128000,1211619,83619,15669092450,10000000000,0,0,0,59892999,3172268907,0,15051978620,RED,5,15051978620,0
123105000,1,1,1129000,1212517,83517,15662172972,10000000000,0,0,0,59892999,3172268907,0,15041263859,RED,5,15041263859,0
123110000,1,1,1128000,1211534,83534,15663381895,10000000000,0,0,0,59892999,3172268907,0,15034676516,RED,5,15034676516,0
123115000,1,1,1127000,1210475,83475,15659370881,10000000000,0,0,0,59892999,3172268907,0,15035827411,RED,5,15035827411,0
123120000,1,1,1129000,1212475,83475,15659370881,10000000000,0,0,0,59892999,3172268907,0,15032008925,RED,5,15032008925,0
123125000,1,1,1129000,1212528,83528,15662978684,10000000000,0,0,0,59892999,3172268907,0,15032008925,RED,5,15032008925,0
123130000,1,1,1127000,1210656,83656,15671653677,10000000000,0,0,0,59892999,3172268907,0,15035443553,RED,5,15035443553,0
123135000,1,1,1130000,1213617,83617,15669004345,10000000000,0,0,0,59892999,3172268907,0,15043702146,RED,5,15043702146,0
123140000,1,1,1131000,1214564,83564,15665396798,10000000000,0,0,0,59892999,3172268907,0,15041179982,RED,5,15041179982,0
123145000,1,1,1130000,1213532,83532,15663235972,10000000000,0,0,0,59892999,3172268907,0,15037745598,RED,5,15037745598,0
123150000,1,1,1129000,1212539,83539,15663671258,10000000000,0,0,0,59892999,3172268907,0,15035688492,RED,5,15035688492,0
123155000,1,1,1126000,1209504,83504,15661353889,10000000000,0,0,0,59892999,3172268907,0,15036102884,RED,5,15036102884,0
123160000,1,1,1126000,1209679,83679,15673214444,10000000000,0,0,0,59892999,3172268907,0,15033896749,RED,5,15033896749,0
123165000,1,1,1126000,1209679,83679,15673214444,10000000000,0,0,0,59892999,3172268907,0,15045187998,RED,5,15045187998,0
123170000,1,1,1128000,1211679,83679,15673214444,10000000000,0,0,0,59892999,3172268907,0,15045187998,RED,5,15045187998,0
123175000,1,1,1130000,1213679,83679,15673214444,10000000000,0,0,0,59892999,3172268907,0,15045187998,RED,5,15045187998,0
123180000,1,1,1131000,1214593,83593,15667364206,10000000000,0,0,0,59892999,3172268907,0,15045187998,RED,5,15045187998,0
123185000,1,1,1135000,1218593,83593,15667364206,10000000000,0,0,0,59892999,3172268907,0,15039618571,RED,5,15039618571,0
123190000,1,1,1132000,1217106,85106,15769950485,10000000000,0,0,0,59892999,3172268907,0,15039618571,RED,5,15039618571,0
123195000,1,1,1131000,1216069,85069,15767393556,10000000000,0,0,0,59892999,3172268907,0,15137280708,RED,5,15137280708,0
123200000,1,1,1133000,1218139,85139,15772176795,10000000000,0,0,0,59892999,3172268907,0,15134846512,RED,5,15134846512,0
123205000,1,1,1133000,1218051,85051,15766202740,10000000000,0,0,0,59892999,3172268907,0,15139400156,RED,5,15139400156,0
123210000,1,1,1131000,1216030,85030,15764794327,10000000000,0,0,0,59892999,3172268907,0,15133712854,RED,5,15133712854,0
123215000,1,1,1130000,1214910,84910,15756640181,10000000000,0,0,0,59892999,3172268907,0,15132372045,RED,5,15132372045,0
123220000,1,1,1129000,1213910,84910,15756640181,10000000000,0,0,0,59892999,3172268907,0,15124609298,RED,5,15124609298,0
123225000,1,1,1130000,1214943,84943,15758850934,10000000000,0,0,0,59892999,3172268907,0,15124609298,RED,5,15124609298,0
123230000,1,1,1128000,1212943,84943,15758850934,10000000000,0,0,0,59892999,3172268907,0,15126713935,RED,5,15126713935,0
123235000,1,1,1129000,1213943,84943,15758850934,10000000000,0,0,0,59892999,3172268907,0,15126713935,RED,5,15126713935,0
123240000,1,1,1133000,1217969,84969,15760635442,10000000000,0,0,0,59892999,3172268907,0,15126713935,RED,5,15126713935,0
123245000,1,1,1133000,1217960,84960,15760031248,10000000000,0,0,0,59892999,3172268907,0,15128412786,RED,5,15128412786,0
123250000,1,1,1133000,1217978,84978,15761227043,10000000000,0,0,0,59892999,3172268907,0,15127837593,RED,5,15127837593,0
123255000,1,1,1137000,1222372,85372,15787992644,10000000000,0,0,0,59892999,3172268907,0,15128975990,RED,5,15128975990,0
123260000,1,1,1134000,1220749,86749,15881354942,10000000000,0,0,0,59892999,3172268907,0,15154456843,RED,5,15154456843,0
123265000,1,1,1133000,1219749,86749,15881354942,10000000000,0,0,0,59892999,3172268907,0,15243337750,RED,5,15243337750,0
123270000,1,1,1132000,1218668,86668,15875829104,10000000000,0,0,0,59892999,3172268907,0,15243337750,RED,5,15243337750,0
123275000,1,1,1132000,1218668,86668,15875829104,10000000000,0,0,0,59892999,3172268907,0,15238077152,RED,5,15238077152,0
123280000,1,1,1130000,1216646,86646,15874336766,10000000000,0,0,0,59892999,3172268907,0,15238077152,RED,5,15238077152,0
123285000,1,1,1132000,1218607,86607,15871690707,10000000000,0,0,0,59892999,3172268907,0,15236656447,RED,5,15236656447,0
123290000,1,1,1129000,1215642,86642,15874077692,10000000000,0,0,0,59892999,3172268907,0,15234137399,RED,5,15234137399,0
123295000,1,1,1129000,1215642,86642,15874077692,10000000000,0,0,0,59892999,3172268907,0,15236409809,RED,5,15236409809,0
123300000,1,1,1130000,1216589,86589,15870458324,10000000000,0,0,0,59892999,3172268907,0,15236409809,RED,5,15236409809,0
123305000,1,1,1136000,1222595,86595,15870861590,10000000000,0,0,0,59892999,3172268907,0,15232964171,RED,5,15232964171,0
123310000,1,1,1134000,1220766,86766,15882472628,10000000000,0,0,0,59892999,3172268907,0,15233348080,RED,5,15233348080,0
123315000,1,1,1132000,1218766,86766,15882472628,10000000000,0,0,0,59892999,3172268907,0,15244401788,RED,5,15244401788,0
123320000,1,1,1134000,1221014,87014,15899275974,10000000000,0,0,0,59892999,3172268907,0,15244401788,RED,5,15244401788,0
123325000,1,1,1136000,1222934,86934,15893848231,10000000000,0,0,0,59892999,3172268907,0,15260398574,RED,5,15260398574,0
123330000,1,1,1135000,1221954,86954,15895201571,10000000000,0,0,0,59892999,3172268907,0,15255231363,RED,5,15255231363,0
123335000,1,1,1134000,1220748,86748,15881246259,10000000000,0,0,0,59892999,3172268907,0,15256519742,RED,5,15256519742,0
123340000,1,1,1134000,1220602,86602,15871364491,10000000000,0,0,0,59892999,3172268907,0,15243234285,RED,5,15243234285,0
123345000,1,1,1131000,1217666,86666,15875663057,10000000000,0,0,0,59892999,3172268907,0,15233826841,RED,5,15233826841,0
123350000,1,1,1129000,1215666,86666,15875663057,10000000000,0,0,0,59892999,3172268907,0,15237919077,RED,5,15237919077,0
123355000,1,1,1135000,1221666,86666,15875663057,10000000000,0,0,0,59892999,3172268907,0,15237919077,RED,5,15237919077,0
123360000,1,1,1133000,1219666,86666,15875663057,10000000000,0,0,0,59892999,3172268907,0,15237919077,RED,5,15237919077,0
123365000,1,1,1133000,1219569,86569,15869085076,10000000000,0,0,0,59892999,3172268907,0,15237919077,RED,5,15237919077,0
123370000,1,1,1132000,1218454,86454,15861292201,10000000000,0,0,0,59892999,3172268907,0,15231656840,RED,5,15231656840,0
123375000,1,1,1135000,1221316,86316,15851986893,10000000000,0,0,0,59892999,3172268907,0,15224238023,RED,5,15224238023,0
123380000,1,1,1136000,1222318,86318,15852079170,10000000000,0,0,0,59892999,3172268907,0,15215379369,RED,5,15215379369,0
123385000,1,1,1138000,1225692,87692,15945281663,10000000000,0,0,0,59892999,3172268907,0,15215467216,RED,5,15215467216,0
123390000,1,1,1135000,1222654,87654,15942691426,10000000000,0,0,0,59892999,3172268907,0,15304195988,RED,5,15304195988,0
123395000,1,1,1134000,1221657,87657,15942890226,10000000000,0,0,0,59892999,3172268907,0,15301730083,RED,5,15301730083,0
123400000,1,1,1134000,1221649,87649,15942322943,10000000000,0,0,0,59892999,3172268907,0,15302683643,RED,5,15302683643,0
123405000,1,1,1131000,1218732,87732,15947961913,10000000000,0,0,0,59892999,3172268907,0,15302143590,RED,5,15302143590,0
123410000,1,1,1130000,1217741,87741,15948566374,10000000000,0,0,0,59892999,3172268907,0,15307511890,RED,5,15307511890,0
123415000,1,1,1133000,1220741,87741,15948566374,10000000000,0,0,0,59892999,3172268907,0,15308087337,RED,5,15308087337,0
123420000,1,1,1134000,1221718,87718,15946995054,10000000000,0,0,0,59892999,3172268907,0,15308087337,RED,5,15308087337,0
123425000,1,1,1137000,1224464,87464,15929791917,10000000000,0,0,0,59892999,3172268907,0,15306591441,RED,5,15306591441,0
123430000,1,1,1134000,1221464,87464,15929782347,10000000000,0,0,0,59892999,3172268907,0,15290214056,RED,5,15290214056,0
123435000,1,1,1135000,1222506,87506,15932660395,10000000000,0,0,0,59892999,3172268907,0,15290204946,RED,5,15290204946,0
123440000,1,1,1136000,1223352,87352,15922210231,10000000000,0,0,0,59892999,3172268907,0,15292944848,RED,5,15292944848,0
123445000,1,1,1135000,1222385,87385,15924414259,10000000000,0,0,0,59892999,3172268907,0,15282996291,RED,5,15282996291,0
123450000,1,1,1132000,1219372,87372,15923587993,10000000000,0,0,0,59892999,3172268907,0,15285094526,RED,5,15285094526,0
123455000,1,1,1136000,1223449,87449,15928803456,10000000000,0,0,0,59892999,3172268907,0,15284307921,RED,5,15284307921,0
123460000,1,1,1137000,1224537,87537,15934733735,10000000000,0,0,0,59892999,3172268907,0,15289273041,RED,5,15289273041,0
123465000,1,1,1137000,1224537,87537,15934733735,10000000000,0,0,0,59892999,3172268907,0,15294918666,RED,5,15294918666,0
123470000,1,1,1133000,1220537,87537,15934733735,10000000000,0,0,0,59892999,3172268907,0,15294918666,RED,5,15294918666,0
123475000,1,1,1133000,1220537,87537,15934733735,10000000000,0,0,0,59892999,3172268907,0,15294918666,RED,5,15294918666,0
123480000,1,1,1134000,1221509,87509,15932833043,10000000000,0,0,0,59892999,3172268907,0,15294918666,RED,5,15294918666,0
123485000,1,1,1134000,1221413,87413,15926328289,10000000000,0,0,0,59892999,3172268907,0,15293109208,RED,5,15293109208,0
123490000,1,1,1136000,1223302,87302,15918800964,10000000000,0,0,0,59892999,3172268907,0,15286916682,RED,5,15286916682,0
123495000,1,1,1135000,1222262,87262,15916074653,10000000000,0,0,0,59892999,3172268907,0,15279750668,RED,5,15279750668,0
123500000,1,1,1135000,1222343,87343,15921609321,10000000000,0,0,0,59892999,3172268907,0,15277155219,RED,5,15277155219,0
