time_ns,epoch,batch_id,flow_id,phase_before,phase_after,old_rate_bps,target_rate_bps,new_rate_bps,reason,root_id,feedback_age_ns,credit_remaining_bytes,protection_floor_bps,rebalance_start_ns,rebalance_end_ns,stale_feedback,capacity_valid,role,owner_before,owner_after,side,actuation_kind,applied_rate_after_bps
30775001,6155,1,24,11,11,9412294597,9558493895,9558493895,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9558493895
30775001,6155,1,25,11,11,9412294597,9558493895,9558493895,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9558493895
30775001,6155,1,29,11,11,9412294597,9558493895,9558493895,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9558493895
30775001,6155,1,30,11,11,9412294597,9558493895,9558493895,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9558493895
30775001,6155,1,34,11,11,9412294597,9558493895,9558493895,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9558493895
30775001,6155,1,40,11,11,9412294597,9558493895,9558493895,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9558493895
30775001,6155,1,41,11,11,9412294597,9558493895,9558493895,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9558493895
30775001,6155,1,43,11,11,9412294597,9558493895,9558493895,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9558493895
30775001,6155,1,44,11,11,9412294597,9558493895,9558493895,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9558493895
30775001,6155,1,45,11,11,9412294597,9558493895,9558493895,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9558493895
30775001,6155,1,50,11,11,9412294597,9558493895,9558493895,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9558493895
30775001,6155,1,55,11,11,9412294597,9558493895,9558493895,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9558493895
30775001,6155,1,56,11,11,9412294597,9558493895,9558493895,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9558493895
30775001,6155,1,57,11,11,9412294597,9558493895,9558493895,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9558493895
30775001,6155,1,61,11,11,9412294597,9558493895,9558493895,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9558493895
30775001,6155,1,63,11,11,9412294597,9558493895,9558493895,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9558493895
30810001,6162,1,3,11,11,9558493895,9347401210,9347401210,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9347401210
30810001,6162,1,6,11,11,9558493895,9347401210,9347401210,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9347401210
30810001,6162,1,7,11,11,9558493895,9347401210,9347401210,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9347401210
30810001,6162,1,10,11,11,9558493895,9347401210,9347401210,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9347401210
30810001,6162,1,14,11,11,9558493895,9347401210,9347401210,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9347401210
30810001,6162,1,16,11,11,9558493895,9347401210,9347401210,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9347401210
30810001,6162,1,19,11,11,9558493895,9347401210,9347401210,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9347401210
30810001,6162,1,24,11,11,9558493895,9347401210,9347401210,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9347401210
30810001,6162,1,25,11,11,9558493895,9347401210,9347401210,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9347401210
30810001,6162,1,29,11,11,9558493895,9347401210,9347401210,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9347401210
30810001,6162,1,30,11,11,9558493895,9347401210,9347401210,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9347401210
30810001,6162,1,34,11,11,9558493895,9347401210,9347401210,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9347401210
30810001,6162,1,40,11,11,9558493895,9347401210,9347401210,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9347401210
30810001,6162,1,41,11,11,9558493895,9347401210,9347401210,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9347401210
30810001,6162,1,43,11,11,9558493895,9347401210,9347401210,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9347401210
30810001,6162,1,44,11,11,9558493895,9347401210,9347401210,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9347401210
30810001,6162,1,45,11,11,9558493895,9347401210,9347401210,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9347401210
30810001,6162,1,50,11,11,9558493895,9347401210,9347401210,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9347401210
30810001,6162,1,55,11,11,9558493895,9347401210,9347401210,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9347401210
30810001,6162,1,56,11,11,9558493895,9347401210,9347401210,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9347401210
30810001,6162,1,57,11,11,9558493895,9347401210,9347401210,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9347401210
30810001,6162,1,61,11,11,9558493895,9347401210,9347401210,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9347401210
30810001,6162,1,63,11,11,9558493895,9347401210,9347401210,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9347401210
30815001,6163,1,3,11,11,9347401210,9500035037,9500035037,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9500035037
30815001,6163,1,6,11,11,9347401210,9500035037,9500035037,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9500035037
30815001,6163,1,7,11,11,9347401210,9500035037,9500035037,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9500035037
30815001,6163,1,10,11,11,9347401210,9500035037,9500035037,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9500035037
30815001,6163,1,14,11,11,9347401210,9500035037,9500035037,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9500035037
30815001,6163,1,16,11,11,9347401210,9500035037,9500035037,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9500035037
30815001,6163,1,19,11,11,9347401210,9500035037,9500035037,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9500035037
30815001,6163,1,24,11,11,9347401210,9500035037,9500035037,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9500035037
30815001,6163,1,25,11,11,9347401210,9500035037,9500035037,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9500035037
30815001,6163,1,29,11,11,9347401210,9500035037,9500035037,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9500035037
30815001,6163,1,30,11,11,9347401210,9500035037,9500035037,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9500035037
30815001,6163,1,34,11,11,9347401210,9500035037,9500035037,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9500035037
30815001,6163,1,40,11,11,9347401210,9500035037,9500035037,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9500035037
30815001,6163,1,41,11,11,9347401210,9500035037,9500035037,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9500035037
30815001,6163,1,43,11,11,9347401210,9500035037,9500035037,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9500035037
30815001,6163,1,44,11,11,9347401210,9500035037,9500035037,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9500035037
30815001,6163,1,45,11,11,9347401210,9500035037,9500035037,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9500035037
30815001,6163,1,50,11,11,9347401210,9500035037,9500035037,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9500035037
30815001,6163,1,55,11,11,9347401210,9500035037,9500035037,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9500035037
30815001,6163,1,56,11,11,9347401210,9500035037,9500035037,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9500035037
30815001,6163,1,57,11,11,9347401210,9500035037,9500035037,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9500035037
30815001,6163,1,61,11,11,9347401210,9500035037,9500035037,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9500035037
30815001,6163,1,63,11,11,9347401210,9500035037,9500035037,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9500035037
30825001,6165,1,3,11,11,9500035037,9139305213,9139305213,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9139305213
30825001,6165,1,6,11,11,9500035037,9139305213,9139305213,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9139305213
30825001,6165,1,7,11,11,9500035037,9139305213,9139305213,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9139305213
30825001,6165,1,10,11,11,9500035037,9139305213,9139305213,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9139305213
30825001,6165,1,14,11,11,9500035037,9139305213,9139305213,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9139305213
30825001,6165,1,16,11,11,9500035037,9139305213,9139305213,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9139305213
30825001,6165,1,19,11,11,9500035037,9139305213,9139305213,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9139305213
30825001,6165,1,24,11,11,9500035037,9139305213,9139305213,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9139305213
30825001,6165,1,25,11,11,9500035037,9139305213,9139305213,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9139305213
30825001,6165,1,29,11,11,9500035037,9139305213,9139305213,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9139305213
30825001,6165,1,30,11,11,9500035037,9139305213,9139305213,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9139305213
30825001,6165,1,34,11,11,9500035037,9139305213,9139305213,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9139305213
30825001,6165,1,40,11,11,9500035037,9139305213,9139305213,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9139305213
30825001,6165,1,41,11,11,9500035037,9139305213,9139305213,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9139305213
30825001,6165,1,43,11,11,9500035037,9139305213,9139305213,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9139305213
30825001,6165,1,44,11,11,9500035037,9139305213,9139305213,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9139305213
30825001,6165,1,50,11,11,9500035037,9139305213,9139305213,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9139305213
30825001,6165,1,55,11,11,9500035037,9139305213,9139305213,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9139305213
30825001,6165,1,56,11,11,9500035037,9139305213,9139305213,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9139305213
30825001,6165,1,57,11,11,9500035037,9139305213,9139305213,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9139305213
30825001,6165,1,61,11,11,9500035037,9139305213,9139305213,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9139305213
30825001,6165,1,63,11,11,9500035037,9139305213,9139305213,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9139305213
30830001,6166,1,3,11,11,9139305213,9290202899,9290202899,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9290202899
30830001,6166,1,6,11,11,9139305213,9290202899,9290202899,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9290202899
30830001,6166,1,7,11,11,9139305213,9290202899,9290202899,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9290202899
30830001,6166,1,10,11,11,9139305213,9290202899,9290202899,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9290202899
30830001,6166,1,14,11,11,9139305213,9290202899,9290202899,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9290202899
30830001,6166,1,16,11,11,9139305213,9290202899,9290202899,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9290202899
30830001,6166,1,19,11,11,9139305213,9290202899,9290202899,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9290202899
30830001,6166,1,24,11,11,9139305213,9290202899,9290202899,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9290202899
30830001,6166,1,25,11,11,9139305213,9290202899,9290202899,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9290202899
30830001,6166,1,29,11,11,9139305213,9290202899,9290202899,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9290202899
30830001,6166,1,30,11,11,9139305213,9290202899,9290202899,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9290202899
30830001,6166,1,34,11,11,9139305213,9290202899,9290202899,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9290202899
30830001,6166,1,40,11,11,9139305213,9290202899,9290202899,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9290202899
30830001,6166,1,41,11,11,9139305213,9290202899,9290202899,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9290202899
30830001,6166,1,43,11,11,9139305213,9290202899,9290202899,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9290202899
30830001,6166,1,44,11,11,9139305213,9290202899,9290202899,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9290202899
30830001,6166,1,50,11,11,9139305213,9290202899,9290202899,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9290202899
30830001,6166,1,55,11,11,9139305213,9290202899,9290202899,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9290202899
30830001,6166,1,56,11,11,9139305213,9290202899,9290202899,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9290202899
30830001,6166,1,57,11,11,9139305213,9290202899,9290202899,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9290202899
30830001,6166,1,61,11,11,9139305213,9290202899,9290202899,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9290202899
30830001,6166,1,63,11,11,9139305213,9290202899,9290202899,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9290202899
30835001,6167,1,3,11,11,9290202899,9291790164,9291790164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9291790164
30835001,6167,1,6,11,11,9290202899,9291790164,9291790164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9291790164
30835001,6167,1,7,11,11,9290202899,9291790164,9291790164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9291790164
30835001,6167,1,10,11,11,9290202899,9291790164,9291790164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9291790164
30835001,6167,1,14,11,11,9290202899,9291790164,9291790164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9291790164
30835001,6167,1,16,11,11,9290202899,9291790164,9291790164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9291790164
30835001,6167,1,19,11,11,9290202899,9291790164,9291790164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9291790164
30835001,6167,1,24,11,11,9290202899,9291790164,9291790164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9291790164
30835001,6167,1,25,11,11,9290202899,9291790164,9291790164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9291790164
30835001,6167,1,29,11,11,9290202899,9291790164,9291790164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9291790164
30835001,6167,1,30,11,11,9290202899,9291790164,9291790164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9291790164
30835001,6167,1,34,11,11,9290202899,9291790164,9291790164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9291790164
30835001,6167,1,40,11,11,9290202899,9291790164,9291790164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9291790164
30835001,6167,1,41,11,11,9290202899,9291790164,9291790164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9291790164
30835001,6167,1,43,11,11,9290202899,9291790164,9291790164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9291790164
30835001,6167,1,44,11,11,9290202899,9291790164,9291790164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9291790164
30835001,6167,1,50,11,11,9290202899,9291790164,9291790164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9291790164
30835001,6167,1,55,11,11,9290202899,9291790164,9291790164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9291790164
30835001,6167,1,56,11,11,9290202899,9291790164,9291790164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9291790164
30835001,6167,1,57,11,11,9290202899,9291790164,9291790164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9291790164
30835001,6167,1,61,11,11,9290202899,9291790164,9291790164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9291790164
30835001,6167,1,63,11,11,9290202899,9291790164,9291790164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9291790164
30840001,6168,1,3,11,11,9291790164,9348608346,9348608346,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9348608346
30840001,6168,1,6,11,11,9291790164,9348608346,9348608346,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9348608346
30840001,6168,1,7,11,11,9291790164,9348608346,9348608346,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9348608346
30840001,6168,1,10,11,11,9291790164,9348608346,9348608346,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9348608346
30840001,6168,1,14,11,11,9291790164,9348608346,9348608346,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9348608346
30840001,6168,1,16,11,11,9291790164,9348608346,9348608346,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9348608346
30840001,6168,1,19,11,11,9291790164,9348608346,9348608346,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9348608346
30840001,6168,1,24,11,11,9291790164,9348608346,9348608346,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9348608346
30840001,6168,1,25,11,11,9291790164,9348608346,9348608346,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9348608346
30840001,6168,1,29,11,11,9291790164,9348608346,9348608346,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9348608346
30840001,6168,1,30,11,11,9291790164,9348608346,9348608346,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9348608346
30840001,6168,1,34,11,11,9291790164,9348608346,9348608346,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9348608346
30840001,6168,1,40,11,11,9291790164,9348608346,9348608346,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9348608346
30840001,6168,1,41,11,11,9291790164,9348608346,9348608346,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9348608346
30840001,6168,1,43,11,11,9291790164,9348608346,9348608346,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9348608346
30840001,6168,1,44,11,11,9291790164,9348608346,9348608346,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9348608346
30840001,6168,1,50,11,11,9291790164,9348608346,9348608346,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9348608346
30840001,6168,1,55,11,11,9291790164,9348608346,9348608346,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9348608346
30840001,6168,1,56,11,11,9291790164,9348608346,9348608346,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9348608346
30840001,6168,1,57,11,11,9291790164,9348608346,9348608346,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9348608346
30840001,6168,1,61,11,11,9291790164,9348608346,9348608346,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9348608346
30840001,6168,1,63,11,11,9291790164,9348608346,9348608346,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9348608346
30850001,6170,1,3,11,11,9348608346,9814212863,9814212863,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9814212863
30850001,6170,1,6,11,11,9348608346,9814212863,9814212863,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9814212863
30850001,6170,1,7,11,11,9348608346,9814212863,9814212863,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9814212863
30850001,6170,1,10,11,11,9348608346,9814212863,9814212863,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9814212863
30850001,6170,1,14,11,11,9348608346,9814212863,9814212863,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9814212863
30850001,6170,1,16,11,11,9348608346,9814212863,9814212863,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9814212863
30850001,6170,1,19,11,11,9348608346,9814212863,9814212863,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9814212863
30850001,6170,1,24,11,11,9348608346,9814212863,9814212863,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9814212863
30850001,6170,1,29,11,11,9348608346,9814212863,9814212863,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9814212863
30850001,6170,1,30,11,11,9348608346,9814212863,9814212863,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9814212863
30850001,6170,1,34,11,11,9348608346,9814212863,9814212863,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9814212863
30850001,6170,1,40,11,11,9348608346,9814212863,9814212863,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9814212863
30850001,6170,1,41,11,11,9348608346,9814212863,9814212863,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9814212863
30850001,6170,1,43,11,11,9348608346,9814212863,9814212863,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9814212863
30850001,6170,1,44,11,11,9348608346,9814212863,9814212863,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9814212863
30850001,6170,1,50,11,11,9348608346,9814212863,9814212863,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9814212863
30850001,6170,1,55,11,11,9348608346,9814212863,9814212863,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9814212863
30850001,6170,1,56,11,11,9348608346,9814212863,9814212863,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9814212863
30850001,6170,1,57,11,11,9348608346,9814212863,9814212863,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9814212863
30850001,6170,1,61,11,11,9348608346,9814212863,9814212863,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9814212863
30855001,6171,1,6,11,11,9814212863,9850663557,9850663557,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9850663557
30855001,6171,1,7,11,11,9814212863,9850663557,9850663557,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9850663557
30855001,6171,1,10,11,11,9814212863,9850663557,9850663557,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9850663557
30855001,6171,1,14,11,11,9814212863,9850663557,9850663557,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9850663557
30855001,6171,1,16,11,11,9814212863,9850663557,9850663557,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9850663557
30855001,6171,1,19,11,11,9814212863,9850663557,9850663557,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9850663557
30855001,6171,1,24,11,11,9814212863,9850663557,9850663557,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9850663557
30855001,6171,1,29,11,11,9814212863,9850663557,9850663557,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9850663557
30855001,6171,1,30,11,11,9814212863,9850663557,9850663557,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9850663557
30855001,6171,1,34,11,11,9814212863,9850663557,9850663557,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9850663557
30855001,6171,1,40,11,11,9814212863,9850663557,9850663557,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9850663557
30855001,6171,1,41,11,11,9814212863,9850663557,9850663557,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9850663557
30855001,6171,1,43,11,11,9814212863,9850663557,9850663557,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9850663557
30855001,6171,1,44,11,11,9814212863,9850663557,9850663557,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9850663557
30855001,6171,1,50,11,11,9814212863,9850663557,9850663557,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9850663557
30855001,6171,1,55,11,11,9814212863,9850663557,9850663557,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9850663557
30855001,6171,1,56,11,11,9814212863,9850663557,9850663557,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9850663557
30855001,6171,1,57,11,11,9814212863,9850663557,9850663557,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9850663557
30855001,6171,1,61,11,11,9814212863,9850663557,9850663557,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9850663557
30860001,6172,1,6,11,11,9850663557,10308526285,10308526285,6,0,0,0,0,0,0,0,1,0,0,0,2,0,10308526285
30860001,6172,1,7,11,11,9850663557,10308526285,10308526285,6,0,0,0,0,0,0,0,1,0,0,0,2,0,10308526285
30860001,6172,1,10,11,11,9850663557,10308526285,10308526285,6,0,0,0,0,0,0,0,1,0,0,0,2,0,10308526285
30860001,6172,1,14,11,11,9850663557,10308526285,10308526285,6,0,0,0,0,0,0,0,1,0,0,0,2,0,10308526285
30860001,6172,1,16,11,11,9850663557,10308526285,10308526285,6,0,0,0,0,0,0,0,1,0,0,0,2,0,10308526285
30860001,6172,1,24,11,11,9850663557,10308526285,10308526285,6,0,0,0,0,0,0,0,1,0,0,0,2,0,10308526285
30860001,6172,1,29,11,11,9850663557,10308526285,10308526285,6,0,0,0,0,0,0,0,1,0,0,0,2,0,10308526285
30860001,6172,1,30,11,11,9850663557,10308526285,10308526285,6,0,0,0,0,0,0,0,1,0,0,0,2,0,10308526285
30860001,6172,1,34,11,11,9850663557,10308526285,10308526285,6,0,0,0,0,0,0,0,1,0,0,0,2,0,10308526285
30860001,6172,1,40,11,11,9850663557,10308526285,10308526285,6,0,0,0,0,0,0,0,1,0,0,0,2,0,10308526285
30860001,6172,1,41,11,11,9850663557,10308526285,10308526285,6,0,0,0,0,0,0,0,1,0,0,0,2,0,10308526285
30860001,6172,1,43,11,11,9850663557,10308526285,10308526285,6,0,0,0,0,0,0,0,1,0,0,0,2,0,10308526285
30860001,6172,1,44,11,11,9850663557,10308526285,10308526285,6,0,0,0,0,0,0,0,1,0,0,0,2,0,10308526285
30860001,6172,1,50,11,11,9850663557,10308526285,10308526285,6,0,0,0,0,0,0,0,1,0,0,0,2,0,10308526285
30860001,6172,1,55,11,11,9850663557,10308526285,10308526285,6,0,0,0,0,0,0,0,1,0,0,0,2,0,10308526285
30860001,6172,1,56,11,11,9850663557,10308526285,10308526285,6,0,0,0,0,0,0,0,1,0,0,0,2,0,10308526285
30860001,6172,1,57,11,11,9850663557,10308526285,10308526285,6,0,0,0,0,0,0,0,1,0,0,0,2,0,10308526285
30860001,6172,1,61,11,11,9850663557,10308526285,10308526285,6,0,0,0,0,0,0,0,1,0,0,0,2,0,10308526285
30880001,6176,1,6,11,11,10308526285,9935357600,9935357600,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9935357600
30880001,6176,1,7,11,11,10308526285,9935357600,9935357600,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9935357600
30880001,6176,1,10,11,11,10308526285,9935357600,9935357600,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9935357600
30880001,6176,1,14,11,11,10308526285,9935357600,9935357600,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9935357600
30880001,6176,1,16,11,11,10308526285,9935357600,9935357600,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9935357600
30880001,6176,1,24,11,11,10308526285,9935357600,9935357600,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9935357600
30880001,6176,1,29,11,11,10308526285,9935357600,9935357600,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9935357600
30880001,6176,1,30,11,11,10308526285,9935357600,9935357600,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9935357600
30880001,6176,1,34,11,11,10308526285,9935357600,9935357600,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9935357600
30880001,6176,1,40,11,11,10308526285,9935357600,9935357600,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9935357600
30880001,6176,1,41,11,11,10308526285,9935357600,9935357600,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9935357600
30880001,6176,1,44,11,11,10308526285,9935357600,9935357600,6,0,0,0,0,0,0,0,1,0,0,0,2,0,9935357600
