time_ns,generation,flow_id,old_rate_bps,rate_bps,stage,delta_prev_stage_ns,delta_from_command_ns,seq
32781704,1572,12,0,6512982093,arrival_at_bottleneck,6311,6704,2199120
32781712,1511,11,0,6469557011,first_affected_at_bottleneck,11506,11712,1890672
32781732,1546,46,0,6469981727,first_affected_at_bottleneck,11517,11732,1905904
32781734,1577,18,0,6513061929,arrival_at_bottleneck,6288,6734,1768816
32781752,1515,15,0,6473471761,first_affected_at_bottleneck,11509,11752,1917328
32781772,1542,42,0,6474330640,first_affected_at_bottleneck,11499,11772,1536528
32781792,1560,62,0,6467320447,first_affected_at_bottleneck,11501,11792,1664096
32781813,1533,33,0,6545191721,first_affected_at_bottleneck,11498,11813,2009672
32781833,1505,5,0,6474768267,first_affected_at_bottleneck,11453,11833,1534624
32781845,1574,14,0,6512982093,arrival_at_bottleneck,6304,6845,1552712
32781847,1589,32,0,6512188331,arrival_at_bottleneck,6288,6847,2012528
32781851,1593,39,0,6509630540,arrival_at_bottleneck,6289,6851,1586984
32781853,1525,25,0,6475250103,first_affected_at_bottleneck,11463,11853,1553664
32781874,1530,30,0,6480801002,first_affected_at_bottleneck,11488,11874,1541288
32781888,1607,55,0,6506708045,arrival_at_bottleneck,6290,6888,1933512
32781888,1573,13,0,6509488676,arrival_at_bottleneck,6289,6888,1547952
32781894,1509,9,0,6480801002,first_affected_at_bottleneck,11480,11894,1630776
32781908,1564,2,0,6511828495,arrival_at_bottleneck,6300,6908,1596504
32781908,1609,57,0,6512982093,arrival_at_bottleneck,6306,6908,1620304
32781914,1531,31,0,6480801002,first_affected_at_bottleneck,11500,11914,1687896
32781934,1544,44,0,6480801002,first_affected_at_bottleneck,11520,11934,1575560
32781954,1521,21,0,6474330640,first_affected_at_bottleneck,11560,11954,1537480
32781958,1568,8,0,6505149610,arrival_at_bottleneck,6290,6958,1649816
32781960,1578,19,0,6509424784,arrival_at_bottleneck,6289,6960,1786904
32781974,1562,64,0,6480801002,first_affected_at_bottleneck,11560,11974,1551760
32781994,1543,43,0,6480801002,first_affected_at_bottleneck,11580,11994,1547952
32781996,1582,24,0,6502459971,arrival_at_bottleneck,6290,6996,1620304
32782014,1558,60,0,6480801002,first_affected_at_bottleneck,11600,12014,1567944
32782034,1552,54,0,6480801002,first_affected_at_bottleneck,11615,12034,1566992
32782050,1581,23,0,6504939632,arrival_at_bottleneck,6290,7050,1852592
32782050,1566,6,0,6508216172,arrival_at_bottleneck,6289,7050,1940176
32782054,1512,12,0,6480801002,first_affected_at_bottleneck,11591,12054,2195312
32782075,1518,18,0,6480922811,first_affected_at_bottleneck,11559,12075,1765008
32782081,1592,38,0,6511286493,arrival_at_bottleneck,6289,7081,1623160
32782096,1514,14,0,6480801002,first_affected_at_bottleneck,11485,12096,1548904
32782116,1532,32,0,6479589931,first_affected_at_bottleneck,11490,12116,2008720
32782127,1614,63,0,6510490104,arrival_at_bottleneck,6289,7127,1688848
32782136,1539,39,0,6475687416,first_affected_at_bottleneck,11507,12136,1583176
32782156,1516,16,0,6535090817,first_affected_at_bottleneck,11511,12156,1891624
32782176,1553,55,0,6471228459,first_affected_at_bottleneck,11515,12176,1929704
32782196,1513,13,0,6475470968,first_affected_at_bottleneck,11530,12196,1544144
32782199,1608,56,0,6512982093,arrival_at_bottleneck,6288,7199,1607928
32782217,1502,2,0,6479040916,first_affected_at_bottleneck,11542,12217,1592696
32782222,1570,10,0,6504114714,arrival_at_bottleneck,6290,7222,1622208
32782237,1555,57,0,6480801002,first_affected_at_bottleneck,11565,12237,1616496
32782243,1579,20,0,6510672357,arrival_at_bottleneck,6289,7243,1746920
32782257,1503,3,0,6517825253,first_affected_at_bottleneck,11532,12257,1867824
32782260,1599,45,0,6512982093,arrival_at_bottleneck,6288,7260,1778336
32782277,1508,8,0,6468850698,first_affected_at_bottleneck,11549,12277,1646008
32782280,1595,41,0,6507499566,arrival_at_bottleneck,6297,7280,1930656
32782292,1601,47,0,6507871499,arrival_at_bottleneck,6289,7292,1799280
32782297,1519,19,0,6475373486,first_affected_at_bottleneck,11559,12297,1783096
32782317,1524,24,0,6464747018,first_affected_at_bottleneck,11552,12317,1616496
32782318,1594,40,0,6509488676,arrival_at_bottleneck,6289,7318,1566040
32782338,1556,58,0,6537665919,first_affected_at_bottleneck,11515,12338,2589440
32782341,1612,61,0,6508090600,arrival_at_bottleneck,6289,7341,1918280
32782344,1610,59,0,6512982093,arrival_at_bottleneck,6288,7344,1711696
32782358,1523,23,0,6468530326,first_affected_at_bottleneck,11538,12358,1848784
32782368,1605,53,0,6508741281,arrival_at_bottleneck,6289,7368,1542240
32782378,1506,6,0,6473529463,first_affected_at_bottleneck,11554,12378,1936368
32782387,1585,28,0,6509490254,arrival_at_bottleneck,6289,7387,1790712
32782388,1602,49,0,6509803208,arrival_at_bottleneck,6294,7388,2724624
32782398,1538,38,0,6478213963,first_affected_at_bottleneck,11539,12398,1619352
32782408,1584,27,0,6506124762,arrival_at_bottleneck,6309,7408,1788808
32782419,1534,34,0,6545919777,first_affected_at_bottleneck,11534,12419,1883056
32782439,1561,63,0,6476998883,first_affected_at_bottleneck,11534,12439,1685040
32782443,1567,7,0,6512982093,arrival_at_bottleneck,6288,7443,1587936
32782460,1554,56,0,6480801002,first_affected_at_bottleneck,11479,12460,1604120
32782463,1590,35,0,6502996894,arrival_at_bottleneck,6292,7463,1612688
32782480,1510,10,0,6467271719,first_affected_at_bottleneck,11488,12480,1618400
32782500,1504,4,0,6547633076,first_affected_at_bottleneck,11488,12500,3292968
32782507,1591,36,0,6513061929,arrival_at_bottleneck,6288,7507,1771672
32782520,1520,20,0,6477276953,first_affected_at_bottleneck,11499,12520,1743112
32782540,1545,45,0,6480801002,first_affected_at_bottleneck,11498,12540,1774528
32782560,1541,41,0,6472436111,first_affected_at_bottleneck,11514,12560,1926848
32782581,1547,47,0,6473003582,first_affected_at_bottleneck,11515,12581,1795472
32782601,1522,22,0,6537922399,first_affected_at_bottleneck,11515,12601,2539936
32782621,1540,40,0,6475470968,first_affected_at_bottleneck,11525,12621,1562232
32782641,1559,61,0,6473337873,first_affected_at_bottleneck,11526,12641,1914472
32782661,1557,59,0,6480801002,first_affected_at_bottleneck,11535,12661,1707888
32782681,1551,53,0,6474330640,first_affected_at_bottleneck,11539,12681,1538432
32782701,1526,26,0,6543273042,first_affected_at_bottleneck,11538,12701,1929704
32782722,1548,49,0,6475950861,first_affected_at_bottleneck,11561,12722,2720816
32782742,1528,28,0,6475473376,first_affected_at_bottleneck,11577,12742,1786904
32782762,1527,27,0,6470338523,first_affected_at_bottleneck,11600,12762,1785000
32782782,1507,7,0,6480801002,first_affected_at_bottleneck,11557,12782,1584128
32782802,1535,35,0,6465566221,first_affected_at_bottleneck,11572,12802,1608880
32786300,1616,1,0,6528647790,arrival_at_bottleneck,6285,6300,1843072
32786346,1620,11,0,6528952606,arrival_at_bottleneck,6285,6346,1898288
32786366,1627,46,0,6529136238,arrival_at_bottleneck,6299,6366,1913520
32786393,1621,15,0,6530645198,arrival_at_bottleneck,6302,6393,1924944
32786431,1631,62,0,6527985599,arrival_at_bottleneck,6285,6431,1671712
32786602,1586,29,0,6512982093,first_affected_at_bottleneck,11538,11602,1691704
32786622,1604,52,0,6512982093,first_affected_at_bottleneck,11554,11622,1628872
32786642,1603,50,0,6512982093,first_affected_at_bottleneck,11562,11642,1573656
32786683,1563,1,0,6505150470,first_affected_at_bottleneck,11583,11683,1839264
32786703,1576,17,0,6512982093,first_affected_at_bottleneck,11575,11703,1638392
32786723,1571,11,0,6505612543,first_affected_at_bottleneck,11577,11723,1894480
32786743,1600,46,0,6505890911,first_affected_at_bottleneck,11591,11743,1909712
32786763,1575,15,0,6508178353,first_affected_at_bottleneck,11583,11763,1921136
32786798,1629,55,0,6529675278,arrival_at_bottleneck,6285,6798,1937320
32786804,1596,42,0,6508741281,first_affected_at_bottleneck,11594,11804,1540336
32786824,1613,62,0,6504146651,first_affected_at_bottleneck,11593,11824,1667904
32786845,1587,30,0,6512982093,first_affected_at_bottleneck,11529,11845,1545096
32786865,1583,25,0,6509343916,first_affected_at_bottleneck,11541,11865,1557472
32786868,1618,8,0,6528647222,arrival_at_bottleneck,6285,6868,1653624
32786885,1565,5,0,6509028111,first_affected_at_bottleneck,11568,11885,1538432
32786905,1588,31,0,6512982093,first_affected_at_bottleneck,11561,11905,1691704
32786907,1623,24,0,6526872944,arrival_at_bottleneck,6286,6907,1624112
32786925,1598,44,0,6512982093,first_affected_at_bottleneck,11581,11925,1579368
32786945,1569,9,0,6512982093,first_affected_at_bottleneck,11601,11945,1634584
32786957,1617,6,0,6530670146,arrival_at_bottleneck,6285,6957,1943984
32786963,1622,23,0,6528508706,arrival_at_bottleneck,6288,6963,1856400
32786965,1580,21,0,6508741281,first_affected_at_bottleneck,11634,11965,1541288
32786985,1597,43,0,6512982093,first_affected_at_bottleneck,11641,11985,1551760
32787005,1615,64,0,6512982093,first_affected_at_bottleneck,11661,12005,1555568
32787025,1611,60,0,6512982093,first_affected_at_bottleneck,11681,12025,1571752
32787046,1606,54,0,6512982093,first_affected_at_bottleneck,11697,12046,1570800
32787066,1572,12,0,6512982093,first_affected_at_bottleneck,11673,12066,2199120
32787086,1577,18,0,6513061929,first_affected_at_bottleneck,11640,12086,1768816
32787127,1574,14,0,6512982093,first_affected_at_bottleneck,11586,12127,1552712
32787132,1619,10,0,6527964531,arrival_at_bottleneck,6285,7132,1626016
32787147,1589,32,0,6512188331,first_affected_at_bottleneck,11588,12147,2012528
32787167,1593,39,0,6509630540,first_affected_at_bottleneck,11605,12167,1586984
32787188,1607,55,0,6506708045,first_affected_at_bottleneck,11590,12188,1933512
32787192,1626,41,0,6530197422,arrival_at_bottleneck,6297,7192,1934464
32787200,1628,47,0,6530442775,arrival_at_bottleneck,6285,7200,1803088
32787208,1573,13,0,6509488676,first_affected_at_bottleneck,11609,12208,1547952
32787228,1564,2,0,6511828495,first_affected_at_bottleneck,11620,12228,1596504
32787248,1609,57,0,6512982093,first_affected_at_bottleneck,11646,12248,1620304
32787249,1630,61,0,6530587310,arrival_at_bottleneck,6285,7249,1922088
32787288,1568,8,0,6505149610,first_affected_at_bottleneck,11620,12288,1649816
32787308,1578,19,0,6509424784,first_affected_at_bottleneck,11637,12308,1786904
32787324,1624,27,0,6529290503,arrival_at_bottleneck,6310,7324,1792616
32787329,1582,24,0,6502459971,first_affected_at_bottleneck,11623,12329,1620304
32787369,1581,23,0,6504939632,first_affected_at_bottleneck,11609,12369,1852592
32787375,1625,35,0,6527227137,arrival_at_bottleneck,6289,7375,1616496
32787389,1566,6,0,6508216172,first_affected_at_bottleneck,11628,12389,1940176
32787430,1592,38,0,6511286493,first_affected_at_bottleneck,11638,12430,1623160
32787450,1614,63,0,6510490104,first_affected_at_bottleneck,11612,12450,1688848
32787491,1608,56,0,6512982093,first_affected_at_bottleneck,11580,12491,1607928
32787511,1570,10,0,6504114714,first_affected_at_bottleneck,11579,12511,1622208
32787531,1579,20,0,6510672357,first_affected_at_bottleneck,11577,12531,1746920
32787552,1599,45,0,6512982093,first_affected_at_bottleneck,11580,12552,1778336
32787592,1595,41,0,6507499566,first_affected_at_bottleneck,11609,12592,1930656
32787612,1601,47,0,6507871499,first_affected_at_bottleneck,11609,12612,1799280
32787632,1594,40,0,6509488676,first_affected_at_bottleneck,11603,12632,1566040
32787672,1612,61,0,6508090600,first_affected_at_bottleneck,11620,12672,1918280
32787692,1610,59,0,6512982093,first_affected_at_bottleneck,11636,12692,1711696
32787713,1605,53,0,6508741281,first_affected_at_bottleneck,11634,12713,1542240
32787733,1585,28,0,6509490254,first_affected_at_bottleneck,11635,12733,1790712
32787753,1602,49,0,6509803208,first_affected_at_bottleneck,11659,12753,2724624
32787773,1584,27,0,6506124762,first_affected_at_bottleneck,11674,12773,1788808
32787793,1567,7,0,6512982093,first_affected_at_bottleneck,11638,12793,1587936
32787814,1590,35,0,6502996894,first_affected_at_bottleneck,11643,12814,1612688
32787834,1591,36,0,6513061929,first_affected_at_bottleneck,11615,12834,1771672
32791694,1616,1,0,6528647790,first_affected_at_bottleneck,11679,11694,1843072
32791734,1620,11,0,6528952606,first_affected_at_bottleneck,11673,11734,1898288
32791754,1627,46,0,6529136238,first_affected_at_bottleneck,11687,11754,1913520
32791795,1621,15,0,6530645198,first_affected_at_bottleneck,11704,11795,1924944
32791835,1631,62,0,6527985599,first_affected_at_bottleneck,11689,11835,1671712
32792199,1629,55,0,6529675278,first_affected_at_bottleneck,11686,12199,1937320
32792300,1618,8,0,6528647222,first_affected_at_bottleneck,11717,12300,1653624
32792360,1623,24,0,6526872944,first_affected_at_bottleneck,11739,12360,1624112
32792400,1617,6,0,6530670146,first_affected_at_bottleneck,11728,12400,1943984
32792421,1622,23,0,6528508706,first_affected_at_bottleneck,11746,12421,1856400
32792522,1619,10,0,6527964531,first_affected_at_bottleneck,11675,12522,1626016
32792603,1626,41,0,6530197422,first_affected_at_bottleneck,11708,12603,1934464
32792623,1628,47,0,6530442775,first_affected_at_bottleneck,11708,12623,1803088
32792664,1630,61,0,6530587310,first_affected_at_bottleneck,11700,12664,1922088
32792784,1624,27,0,6529290503,first_affected_at_bottleneck,11770,12784,1792616
32792825,1625,35,0,6527227137,first_affected_at_bottleneck,11739,12825,1616496
33970000,1632,1,6528647790,6532971306,rate_command,0,0,0
33970000,1633,2,6511828495,6519431774,rate_command,0,0,0
33970000,1634,3,6517825253,6524259164,rate_command,0,0,0
33970000,1635,5,6509028111,6517177465,rate_command,0,0,0
33970000,1636,6,6530670146,6534599303,rate_command,0,0,0
33970000,1637,7,6512982093,6520360420,rate_command,0,0,0
33970000,1638,8,6528647222,6532970849,rate_command,0,0,0
33970000,1639,9,6512982093,6520360420,rate_command,0,0,0
33970000,1640,10,6527964531,6532421283,rate_command,0,0,0
33970000,1641,11,6528952606,6533216683,rate_command,0,0,0
33970000,1642,12,6512982093,6520360420,rate_command,0,0,0
33970000,1643,13,6509488676,6517548220,rate_command,0,0,0
33970000,1644,14,6512982093,6520360420,rate_command,0,0,0
33970000,1645,15,6530645198,6534579220,rate_command,0,0,0
33970000,1646,16,6535090817,6538157943,rate_command,0,0,0
33970000,1647,17,6512982093,6520360420,rate_command,0,0,0
33970000,1648,18,6513061929,6520424688,rate_command,0,0,0
33970000,1649,19,6509424784,6517496787,rate_command,0,0,0
33970000,1650,20,6510672357,6518501083,rate_command,0,0,0
33970000,1651,21,6508741281,6516946567,rate_command,0,0,0
33970000,1652,22,6537922399,6540437367,rate_command,0,0,0
33970000,1653,23,6528508706,6532859344,rate_command,0,0,0
33970000,1654,24,6526872944,6531542555,rate_command,0,0,0
33970000,1655,25,6509343916,6517431688,rate_command,0,0,0
33970000,1656,26,6543273042,6544744634,rate_command,0,0,0
33970000,1657,27,6529290503,6533488690,rate_command,0,0,0
33970000,1658,28,6509490254,6517549490,rate_command,0,0,0
33970000,1659,29,6512982093,6520360420,rate_command,0,0,0
33970000,1660,30,6512982093,6520360420,rate_command,0,0,0
33970000,1661,31,6512982093,6520360420,rate_command,0,0,0
33970000,1662,32,6512188331,6519721442,rate_command,0,0,0
33970000,1663,33,6545191721,6546289171,rate_command,0,0,0
33970000,1664,34,6545919777,6546875256,rate_command,0,0,0
33970000,1665,35,6527227137,6531827681,rate_command,0,0,0
33970000,1666,36,6513061929,6520424688,rate_command,0,0,0
33970000,1667,37,6538620964,6540999712,rate_command,0,0,0
33970000,1668,38,6511286493,6518995462,rate_command,0,0,0
33970000,1669,39,6509630540,6517662420,rate_command,0,0,0
33970000,1670,40,6509488676,6517548220,rate_command,0,0,0
33970000,1671,41,6530197422,6534218760,rate_command,0,0,0
33970000,1672,42,6508741281,6516946567,rate_command,0,0,0
33970000,1673,43,6512982093,6520360420,rate_command,0,0,0
33970000,1674,44,6512982093,6520360420,rate_command,0,0,0
33970000,1675,45,6512982093,6520360420,rate_command,0,0,0
33970000,1676,46,6529136238,6533364507,rate_command,0,0,0
33970000,1677,47,6530442775,6534416269,rate_command,0,0,0
33970000,1678,49,6509803208,6517801418,rate_command,0,0,0
33970000,1679,50,6512982093,6520360420,rate_command,0,0,0
33970000,1680,52,6512982093,6520360420,rate_command,0,0,0
33970000,1681,53,6508741281,6516946567,rate_command,0,0,0
33970000,1682,54,6512982093,6520360420,rate_command,0,0,0
33970000,1683,55,6529675278,6533798434,rate_command,0,0,0
33970000,1684,56,6512982093,6520360420,rate_command,0,0,0
33970000,1685,57,6512982093,6520360420,rate_command,0,0,0
33970000,1686,58,6537665919,6540230900,rate_command,0,0,0
33970000,1687,59,6512982093,6520360420,rate_command,0,0,0
33970000,1688,60,6512982093,6520360420,rate_command,0,0,0
33970000,1689,61,6530587310,6534532620,rate_command,0,0,0
33970000,1690,62,6527985599,6532438243,rate_command,0,0,0
33970000,1691,63,6510490104,6518354369,rate_command,0,0,0
33970000,1692,64,6512982093,6520360420,rate_command,0,0,0
33970057,1638,8,0,6532970849,sender_rate_effect,57,0,2578016
33970146,1636,6,0,6534599303,sender_rate_effect,146,0,2868376
33970148,1669,39,0,6517662420,sender_rate_effect,148,0,2512328
33970149,1653,23,0,6532859344,sender_rate_effect,149,0,2780792
33970158,1660,30,0,6520360420,sender_rate_effect,158,0,2471392
33970164,1646,16,0,6538157943,sender_rate_effect,164,0,2824584
33970185,1643,13,0,6517548220,sender_rate_effect,185,0,2473296
33970186,1639,9,0,6520360420,sender_rate_effect,186,0,2560880
33970186,1661,31,0,6520360420,sender_rate_effect,186,0,2618000
33970186,1673,43,0,6520360420,sender_rate_effect,186,0,2478056
33970186,1674,44,0,6520360420,sender_rate_effect,186,0,2505664
33970186,1688,60,0,6520360420,sender_rate_effect,186,0,2498048
33970186,1692,64,0,6520360420,sender_rate_effect,186,0,2481864
33970191,1682,54,0,6520360420,sender_rate_effect,191,0,2497096
33970194,1633,2,0,6519431774,sender_rate_effect,194,0,2521848
33970235,1642,12,0,6520360420,sender_rate_effect,235,0,3125416
33970257,1649,19,0,6517496787,sender_rate_effect,257,0,2712248
33970288,1648,18,0,6520424688,sender_rate_effect,288,0,2695112
33970304,1665,35,0,6531827681,sender_rate_effect,304,0,2539936
33970319,1663,33,0,6546289171,sender_rate_effect,319,0,2944536
33970321,1640,10,0,6532421283,sender_rate_effect,321,0,2550408
33970342,1686,58,0,6540230900,sender_rate_effect,342,0,3522400
33970369,1671,41,0,6534218760,sender_rate_effect,369,0,2858856
33970378,1668,38,0,6518995462,sender_rate_effect,378,0,2548504
33970383,1644,14,0,6520360420,sender_rate_effect,383,0,2479008
33970389,1677,47,0,6534416269,sender_rate_effect,389,0,2727480
33970402,1662,32,0,6519721442,sender_rate_effect,402,0,2938824
33970424,1691,63,0,6518354369,sender_rate_effect,424,0,2614192
33970438,1689,61,0,6534532620,sender_rate_effect,438,0,2846480
33970444,1685,57,0,6520360420,sender_rate_effect,444,0,2546600
33970488,1657,27,0,6533488690,sender_rate_effect,488,0,2717008
33970540,1650,20,0,6518501083,sender_rate_effect,540,0,2672264
33970605,1652,22,0,6540437367,sender_rate_effect,605,0,3472896
33970615,1670,40,0,6517548220,sender_rate_effect,615,0,2491384
33970665,1681,53,0,6516946567,sender_rate_effect,665,0,2467584
33970680,1678,49,0,6517801418,sender_rate_effect,680,0,3649968
33970684,1658,28,0,6517549490,sender_rate_effect,684,0,2716056
33970714,1632,1,0,6532971306,sender_rate_effect,714,0,2768416
33970730,1634,3,0,6524259164,sender_rate_effect,730,0,2798880
33970753,1684,56,0,6520360420,sender_rate_effect,753,0,2534224
33970760,1641,11,0,6533216683,sender_rate_effect,760,0,2823632
33970766,1676,46,0,6533364507,sender_rate_effect,766,0,2838864
33970790,1645,15,0,6534579220,sender_rate_effect,790,0,2850288
33970814,1675,45,0,6520360420,sender_rate_effect,814,0,2704632
33970845,1690,62,0,6532438243,sender_rate_effect,845,0,2597056
33970888,1664,34,0,6546875256,sender_rate_effect,888,0,2817920
33970898,1687,59,0,6520360420,sender_rate_effect,898,0,2637992
33970925,1656,26,0,6544744634,sender_rate_effect,925,0,2863616
33970997,1637,7,0,6520360420,sender_rate_effect,997,0,2514232
33971025,1672,42,0,6516946567,sender_rate_effect,1025,0,2466632
33971061,1666,36,0,6520424688,sender_rate_effect,1061,0,2697968
33971065,1654,24,0,6531542555,sender_rate_effect,1065,0,2548504
33971132,1635,5,0,6517177465,sender_rate_effect,1132,0,2464728
33971134,1659,29,0,6520360420,sender_rate_effect,1134,0,2618952
33971138,1680,52,0,6520360420,sender_rate_effect,1138,0,2556120
33971139,1655,25,0,6517431688,sender_rate_effect,1139,0,2483768
33971146,1651,21,0,6516946567,sender_rate_effect,1146,0,2467584
33971150,1679,50,0,6520360420,sender_rate_effect,1150,0,2500904
33971179,1667,37,0,6540999712,sender_rate_effect,1179,0,3304392
33971198,1647,17,0,6520360420,sender_rate_effect,1198,0,2565640
33971212,1683,55,0,6533798434,sender_rate_effect,1212,0,2862664
33976342,1638,8,0,6532970849,arrival_at_bottleneck,6285,6342,2578016
33976430,1636,6,0,6534599303,arrival_at_bottleneck,6284,6430,2868376
33976434,1653,23,0,6532859344,arrival_at_bottleneck,6285,6434,2780792
33976435,1669,39,0,6517662420,arrival_at_bottleneck,6287,6435,2512328
33976445,1660,30,0,6520360420,arrival_at_bottleneck,6287,6445,2471392
33976465,1646,16,0,6538157943,arrival_at_bottleneck,6301,6465,2824584
33976472,1643,13,0,6517548220,arrival_at_bottleneck,6287,6472,2473296
33976473,1639,9,0,6520360420,arrival_at_bottleneck,6287,6473,2560880
33976473,1674,44,0,6520360420,arrival_at_bottleneck,6287,6473,2505664
33976485,1688,60,0,6520360420,arrival_at_bottleneck,6299,6485,2498048
33976492,1661,31,0,6520360420,arrival_at_bottleneck,6306,6492,2618000
33976493,1692,64,0,6520360420,arrival_at_bottleneck,6307,6493,2481864
33976505,1682,54,0,6520360420,arrival_at_bottleneck,6314,6505,2497096
33976512,1673,43,0,6520360420,arrival_at_bottleneck,6326,6512,2478056
33976525,1633,2,0,6519431774,arrival_at_bottleneck,6331,6525,2521848
33976544,1649,19,0,6517496787,arrival_at_bottleneck,6287,6544,2712248
33976545,1642,12,0,6520360420,arrival_at_bottleneck,6310,6545,3125416
33976575,1648,18,0,6520424688,arrival_at_bottleneck,6287,6575,2695112
33976589,1665,35,0,6531827681,arrival_at_bottleneck,6285,6589,2539936
33976601,1663,33,0,6546289171,arrival_at_bottleneck,6282,6601,2944536
33976606,1640,10,0,6532421283,arrival_at_bottleneck,6285,6606,2550408
33976625,1686,58,0,6540230900,arrival_at_bottleneck,6283,6625,3522400
33976653,1671,41,0,6534218760,arrival_at_bottleneck,6284,6653,2858856
33976665,1668,38,0,6518995462,arrival_at_bottleneck,6287,6665,2548504
33976670,1644,14,0,6520360420,arrival_at_bottleneck,6287,6670,2479008
33976689,1662,32,0,6519721442,arrival_at_bottleneck,6287,6689,2938824
33976690,1677,47,0,6534416269,arrival_at_bottleneck,6301,6690,2727480
33976711,1691,63,0,6518354369,arrival_at_bottleneck,6287,6711,2614192
33976722,1689,61,0,6534532620,arrival_at_bottleneck,6284,6722,2846480
33976731,1685,57,0,6520360420,arrival_at_bottleneck,6287,6731,2546600
33976772,1657,27,0,6533488690,arrival_at_bottleneck,6284,6772,2717008
33976827,1650,20,0,6518501083,arrival_at_bottleneck,6287,6827,2672264
33976888,1652,22,0,6540437367,arrival_at_bottleneck,6283,6888,3472896
33976902,1670,40,0,6517548220,arrival_at_bottleneck,6287,6902,2491384
33976953,1681,53,0,6516946567,arrival_at_bottleneck,6288,6953,2467584
33976971,1658,28,0,6517549490,arrival_at_bottleneck,6287,6971,2716056
33976973,1678,49,0,6517801418,arrival_at_bottleneck,6293,6973,3649968
33976999,1632,1,0,6532971306,arrival_at_bottleneck,6285,6999,2768416
33977019,1634,3,0,6524259164,arrival_at_bottleneck,6289,7019,2798880
33977040,1684,56,0,6520360420,arrival_at_bottleneck,6287,7040,2534224
33977045,1641,11,0,6533216683,arrival_at_bottleneck,6285,7045,2823632
33977065,1676,46,0,6533364507,arrival_at_bottleneck,6299,7065,2838864
33977074,1645,15,0,6534579220,arrival_at_bottleneck,6284,7074,2850288
33977101,1675,45,0,6520360420,arrival_at_bottleneck,6287,7101,2704632
33977130,1690,62,0,6532438243,arrival_at_bottleneck,6285,7130,2597056
33977170,1664,34,0,6546875256,arrival_at_bottleneck,6282,7170,2817920
33977190,1687,59,0,6520360420,arrival_at_bottleneck,6292,7190,2637992
33977207,1656,26,0,6544744634,arrival_at_bottleneck,6282,7207,2863616
33977284,1637,7,0,6520360420,arrival_at_bottleneck,6287,7284,2514232
33977313,1672,42,0,6516946567,arrival_at_bottleneck,6288,7313,2466632
33977348,1666,36,0,6520424688,arrival_at_bottleneck,6287,7348,2697968
33977350,1654,24,0,6531542555,arrival_at_bottleneck,6285,7350,2548504
33977420,1635,5,0,6517177465,arrival_at_bottleneck,6288,7420,2464728
33977421,1659,29,0,6520360420,arrival_at_bottleneck,6287,7421,2618952
33977425,1680,52,0,6520360420,arrival_at_bottleneck,6287,7425,2556120
33977440,1651,21,0,6516946567,arrival_at_bottleneck,6294,7440,2467584
33977441,1655,25,0,6517431688,arrival_at_bottleneck,6302,7441,2483768
33977461,1679,50,0,6520360420,arrival_at_bottleneck,6311,7461,2500904
33977462,1667,37,0,6540999712,arrival_at_bottleneck,6283,7462,3304392
33977485,1647,17,0,6520360420,arrival_at_bottleneck,6287,7485,2565640
33977496,1683,55,0,6533798434,arrival_at_bottleneck,6284,7496,2862664
34006146,1638,8,0,6532970849,first_affected_at_bottleneck,36089,36146,2578016
34006167,1636,6,0,6534599303,first_affected_at_bottleneck,36021,36167,2868376
34006187,1653,23,0,6532859344,first_affected_at_bottleneck,36038,36187,2780792
34006207,1669,39,0,6517662420,first_affected_at_bottleneck,36059,36207,2512328
34006227,1660,30,0,6520360420,first_affected_at_bottleneck,36069,36227,2471392
34006247,1646,16,0,6538157943,first_affected_at_bottleneck,36083,36247,2824584
34006267,1643,13,0,6517548220,first_affected_at_bottleneck,36082,36267,2473296
34006287,1639,9,0,6520360420,first_affected_at_bottleneck,36101,36287,2560880
34006307,1674,44,0,6520360420,first_affected_at_bottleneck,36121,36307,2505664
34006327,1688,60,0,6520360420,first_affected_at_bottleneck,36141,36327,2498048
34006347,1661,31,0,6520360420,first_affected_at_bottleneck,36161,36347,2618000
34006367,1692,64,0,6520360420,first_affected_at_bottleneck,36181,36367,2481864
34006388,1682,54,0,6520360420,first_affected_at_bottleneck,36197,36388,2497096
34006408,1673,43,0,6520360420,first_affected_at_bottleneck,36222,36408,2478056
34006428,1633,2,0,6519431774,first_affected_at_bottleneck,36234,36428,2521848
34006448,1649,19,0,6517496787,first_affected_at_bottleneck,36191,36448,2712248
34006468,1642,12,0,6520360420,first_affected_at_bottleneck,36233,36468,3125416
34006488,1648,18,0,6520424688,first_affected_at_bottleneck,36200,36488,2695112
34006508,1665,35,0,6531827681,first_affected_at_bottleneck,36204,36508,2539936
34006529,1663,33,0,6546289171,first_affected_at_bottleneck,36210,36529,2944536
34006549,1640,10,0,6532421283,first_affected_at_bottleneck,36228,36549,2550408
34006569,1686,58,0,6540230900,first_affected_at_bottleneck,36227,36569,3522400
34006589,1671,41,0,6534218760,first_affected_at_bottleneck,36220,36589,2858856
34006609,1668,38,0,6518995462,first_affected_at_bottleneck,36231,36609,2548504
34006629,1644,14,0,6520360420,first_affected_at_bottleneck,36246,36629,2479008
34006650,1662,32,0,6519721442,first_affected_at_bottleneck,36248,36650,2938824
34006670,1677,47,0,6534416269,first_affected_at_bottleneck,36281,36670,2727480
34006690,1691,63,0,6518354369,first_affected_at_bottleneck,36266,36690,2614192
