time_ns,generation,flow_id,old_rate_bps,rate_bps,stage,delta_prev_stage_ns,delta_from_command_ns,seq
20105000,802,14,150907660,152554458,rate_command,0,0,0
20105000,803,15,150907660,152554458,rate_command,0,0,0
20105000,804,16,150907660,152554458,rate_command,0,0,0
20105000,805,17,150907660,152554458,rate_command,0,0,0
20105000,806,18,150907660,152554458,rate_command,0,0,0
20105000,807,19,150907660,152554458,rate_command,0,0,0
20105000,808,20,150907660,152554458,rate_command,0,0,0
20105000,809,21,150907660,152554458,rate_command,0,0,0
20105000,810,22,150907660,152554458,rate_command,0,0,0
20105000,811,23,150907660,152554458,rate_command,0,0,0
20105000,812,24,150907660,152554458,rate_command,0,0,0
20105000,813,25,150907660,152554458,rate_command,0,0,0
20105000,814,26,150907660,152554458,rate_command,0,0,0
20105000,815,27,150907660,152554458,rate_command,0,0,0
20105000,816,28,150907660,152554458,rate_command,0,0,0
20105000,817,29,150907660,152554458,rate_command,0,0,0
20105000,818,30,150907660,152554458,rate_command,0,0,0
20105000,819,31,150907660,152554458,rate_command,0,0,0
20105000,820,32,150907660,152554458,rate_command,0,0,0
20105000,821,33,150907660,152554458,rate_command,0,0,0
20105000,822,34,150907660,152554458,rate_command,0,0,0
20105000,823,35,150907660,152554458,rate_command,0,0,0
20105000,824,36,150907660,152554458,rate_command,0,0,0
20105000,825,37,150907660,152554458,rate_command,0,0,0
20105000,826,38,150907660,152554458,rate_command,0,0,0
20105000,827,39,150907660,152554458,rate_command,0,0,0
20105000,828,40,150907660,152554458,rate_command,0,0,0
20105000,829,41,150907660,152554458,rate_command,0,0,0
20105000,830,42,150907660,152554458,rate_command,0,0,0
20105000,831,43,150907660,152554458,rate_command,0,0,0
20105000,832,44,150907660,152554458,rate_command,0,0,0
20105000,833,45,150907660,152554458,rate_command,0,0,0
20105000,834,46,150907660,152554458,rate_command,0,0,0
20105000,835,47,150907660,152554458,rate_command,0,0,0
20105000,836,48,150907660,152554458,rate_command,0,0,0
20105000,837,49,150907660,152554458,rate_command,0,0,0
20105000,838,50,150907660,152554458,rate_command,0,0,0
20105000,839,51,150907660,152554458,rate_command,0,0,0
20105000,840,52,150907660,152554458,rate_command,0,0,0
20105000,841,53,150907660,152554458,rate_command,0,0,0
20105000,842,54,150907660,152554458,rate_command,0,0,0
20105000,843,55,150907660,152554458,rate_command,0,0,0
20105000,844,56,150907660,152554458,rate_command,0,0,0
20105000,845,57,150907660,152554458,rate_command,0,0,0
20105000,846,58,150907660,152554458,rate_command,0,0,0
20105000,847,59,150907660,152554458,rate_command,0,0,0
20105000,848,60,150907660,152554458,rate_command,0,0,0
20105000,849,61,150907660,152554458,rate_command,0,0,0
20105000,850,62,150907660,152554458,rate_command,0,0,0
20105000,851,63,150907660,152554458,rate_command,0,0,0
20105000,852,64,150907660,152554458,rate_command,0,0,0
20105266,844,56,0,152554458,sender_rate_effect,266,0,1904
20105533,437,46,0,137056139,arrival_at_bottleneck,61403,65533,952
20105769,362,36,0,132499814,first_affected_at_bottleneck,70335,70769,952
20106136,845,57,0,152554458,sender_rate_effect,1136,0,1904
20106402,438,47,0,137056139,arrival_at_bottleneck,61403,66402,952
20106569,363,37,0,132499814,first_affected_at_bottleneck,70265,71569,952
20107006,846,58,0,152554458,sender_rate_effect,2006,0,1904
20107272,504,48,0,139767152,arrival_at_bottleneck,61403,62272,952
20107369,364,38,0,132499814,first_affected_at_bottleneck,70196,72369,952
20107400,505,49,0,139767152,arrival_at_bottleneck,60661,62400,952
20107875,847,59,0,152554458,sender_rate_effect,2875,0,1904
20108169,365,39,0,132499814,first_affected_at_bottleneck,70126,73169,952
20108200,506,50,0,139767152,arrival_at_bottleneck,60592,63200,952
20108745,848,60,0,152554458,sender_rate_effect,3745,0,1904
20108969,366,40,0,132499814,first_affected_at_bottleneck,70057,73969,952
20109000,507,51,0,139767152,arrival_at_bottleneck,60522,64000,952
20109614,849,61,0,152554458,sender_rate_effect,4614,0,1904
20109760,508,52,0,139767152,arrival_at_bottleneck,60413,64760,952
20109769,367,41,0,132499814,first_affected_at_bottleneck,69987,74769,952
20110000,853,0,345845042,272091529,rate_command,0,0,0
20110000,854,1,152554458,153534303,rate_command,0,0,0
20110000,855,2,152554458,153534303,rate_command,0,0,0
20110000,856,3,152554458,153534303,rate_command,0,0,0
20110000,857,4,152554458,153534303,rate_command,0,0,0
20110000,858,5,152554458,153534303,rate_command,0,0,0
20110000,859,6,152554458,153534303,rate_command,0,0,0
20110000,860,7,152554458,153534303,rate_command,0,0,0
20110000,861,8,152554458,153534303,rate_command,0,0,0
20110000,862,9,152554458,153534303,rate_command,0,0,0
20110000,863,10,152554458,153534303,rate_command,0,0,0
20110000,864,11,152554458,153534303,rate_command,0,0,0
20110000,865,12,152554458,153534303,rate_command,0,0,0
20110000,866,13,152554458,153534303,rate_command,0,0,0
20110000,867,14,152554458,153534303,rate_command,0,0,0
20110000,868,15,152554458,153534303,rate_command,0,0,0
20110000,869,16,152554458,153534303,rate_command,0,0,0
20110000,870,17,152554458,153534303,rate_command,0,0,0
20110000,871,18,152554458,153534303,rate_command,0,0,0
20110000,872,19,152554458,153534303,rate_command,0,0,0
20110000,873,20,152554458,153534303,rate_command,0,0,0
20110000,874,21,152554458,153534303,rate_command,0,0,0
20110000,875,22,152554458,153534303,rate_command,0,0,0
20110000,876,23,152554458,153534303,rate_command,0,0,0
20110000,877,24,152554458,153534303,rate_command,0,0,0
20110000,878,25,152554458,153534303,rate_command,0,0,0
20110000,879,26,152554458,153534303,rate_command,0,0,0
20110000,880,27,152554458,153534303,rate_command,0,0,0
20110000,881,28,152554458,153534303,rate_command,0,0,0
20110000,882,29,152554458,153534303,rate_command,0,0,0
20110000,883,30,152554458,153534303,rate_command,0,0,0
20110000,884,31,152554458,153534303,rate_command,0,0,0
20110000,885,32,152554458,153534303,rate_command,0,0,0
20110000,886,33,152554458,153534303,rate_command,0,0,0
20110000,887,34,152554458,153534303,rate_command,0,0,0
20110000,888,35,152554458,153534303,rate_command,0,0,0
20110000,889,36,152554458,153534303,rate_command,0,0,0
20110000,890,37,152554458,153534303,rate_command,0,0,0
20110000,891,38,152554458,153534303,rate_command,0,0,0
20110000,892,39,152554458,153534303,rate_command,0,0,0
20110000,893,40,152554458,153534303,rate_command,0,0,0
20110000,894,41,152554458,153534303,rate_command,0,0,0
20110000,895,42,152554458,153534303,rate_command,0,0,0
20110000,896,43,152554458,153534303,rate_command,0,0,0
20110000,897,44,152554458,153534303,rate_command,0,0,0
20110000,898,45,152554458,153534303,rate_command,0,0,0
20110000,899,46,152554458,153534303,rate_command,0,0,0
20110000,900,47,152554458,153534303,rate_command,0,0,0
20110000,901,48,152554458,153534303,rate_command,0,0,0
20110000,902,49,152554458,153534303,rate_command,0,0,0
20110000,903,50,152554458,153534303,rate_command,0,0,0
20110000,904,51,152554458,153534303,rate_command,0,0,0
20110000,905,52,152554458,153534303,rate_command,0,0,0
20110000,906,53,152554458,153534303,rate_command,0,0,0
20110000,907,54,152554458,153534303,rate_command,0,0,0
20110000,908,55,152554458,153534303,rate_command,0,0,0
20110000,909,56,152554458,153534303,rate_command,0,0,0
20110000,910,57,152554458,153534303,rate_command,0,0,0
20110000,911,58,152554458,153534303,rate_command,0,0,0
20110000,912,59,152554458,153534303,rate_command,0,0,0
20110000,913,60,152554458,153534303,rate_command,0,0,0
20110000,914,61,152554458,153534303,rate_command,0,0,0
20110000,915,62,152554458,153534303,rate_command,0,0,0
20110000,916,63,152554458,153534303,rate_command,0,0,0
20110000,917,64,152554458,153534303,rate_command,0,0,0
20110149,915,62,0,153534303,sender_rate_effect,149,0,1904
20110569,434,43,0,137056139,first_affected_at_bottleneck,69048,70569,952
20110630,574,53,0,141380205,arrival_at_bottleneck,60413,60630,952
20111018,916,63,0,153534303,sender_rate_effect,1018,0,1904
20111369,433,42,0,137056139,first_affected_at_bottleneck,70717,71369,952
20111499,575,54,0,141380205,arrival_at_bottleneck,60413,61499,952
20111888,917,64,0,153534303,sender_rate_effect,1888,0,1904
20112169,435,44,0,137056139,first_affected_at_bottleneck,69778,72169,952
20112369,576,55,0,141380205,arrival_at_bottleneck,60413,62369,952
20112666,577,56,0,141380205,arrival_at_bottleneck,59841,62666,952
20112969,436,45,0,137056139,first_affected_at_bottleneck,69709,72969,952
20113310,854,1,0,153534303,sender_rate_effect,3310,0,2856
20113536,578,57,0,141380205,arrival_at_bottleneck,59841,63536,952
20113769,437,46,0,137056139,first_affected_at_bottleneck,69639,73769,952
20114179,855,2,0,153534303,sender_rate_effect,4179,0,2856
20114406,579,58,0,141380205,arrival_at_bottleneck,59841,64406,952
20114569,438,47,0,137056139,first_affected_at_bottleneck,69570,74569,952
20115000,918,0,272091529,220464070,rate_command,0,0,0
20115049,856,3,0,153534303,sender_rate_effect,5049,0,2856
20115275,645,59,0,142339971,arrival_at_bottleneck,59841,60275,952
20115369,504,48,0,139767152,first_affected_at_bottleneck,69500,70369,952
20115918,857,4,0,153534303,sender_rate_effect,5918,0,2856
20116145,646,60,0,142339971,arrival_at_bottleneck,59841,61145,952
20116169,505,49,0,139767152,first_affected_at_bottleneck,69430,71169,952
20116788,858,5,0,153534303,sender_rate_effect,6788,0,2856
20116969,506,50,0,139767152,first_affected_at_bottleneck,69361,71969,952
20117014,647,61,0,142339971,arrival_at_bottleneck,59841,62014,952
20117657,859,6,0,153534303,sender_rate_effect,7657,0,2856
20117769,507,51,0,139767152,first_affected_at_bottleneck,69291,72769,952
20117814,648,62,0,142339971,arrival_at_bottleneck,59771,62814,952
20118418,649,63,0,142339971,arrival_at_bottleneck,59506,63418,952
20118527,860,7,0,153534303,sender_rate_effect,8527,0,2856
20118569,508,52,0,139767152,first_affected_at_bottleneck,69222,73569,952
20119288,650,64,0,142339971,arrival_at_bottleneck,59506,64288,952
20119369,574,53,0,141380205,first_affected_at_bottleneck,69152,69369,952
20119396,861,8,0,153534303,sender_rate_effect,9396,0,2856
20120000,919,0,220464070,184324849,rate_command,0,0,0
20120169,575,54,0,141380205,first_affected_at_bottleneck,69083,70169,952
20120266,862,9,0,153534303,sender_rate_effect,10266,0,2856
20120710,587,1,0,142339971,arrival_at_bottleneck,59506,65710,1904
20120969,576,55,0,141380205,first_affected_at_bottleneck,69013,70969,952
20121136,863,10,0,153534303,sender_rate_effect,11136,0,2856
20121579,588,2,0,142339971,arrival_at_bottleneck,59506,66579,1904
20121769,577,56,0,141380205,first_affected_at_bottleneck,68944,71769,952
20122005,864,11,0,153534303,sender_rate_effect,12005,0,2856
20122449,589,3,0,142339971,arrival_at_bottleneck,59506,67449,1904
20122569,578,57,0,141380205,first_affected_at_bottleneck,68874,72569,952
20122749,865,12,0,153534303,sender_rate_effect,12749,0,2856
20123318,590,4,0,142339971,arrival_at_bottleneck,59506,68318,1904
20123369,579,58,0,141380205,first_affected_at_bottleneck,68804,73369,952
20123618,866,13,0,153534303,sender_rate_effect,13618,0,2856
20124169,645,59,0,142339971,first_affected_at_bottleneck,68735,69169,952
20124188,591,5,0,142339971,arrival_at_bottleneck,59506,69188,1904
20124488,867,14,0,153534303,sender_rate_effect,14488,0,2856
20124969,646,60,0,142339971,first_affected_at_bottleneck,68665,69969,952
20125000,920,0,184324849,159027394,rate_command,0,0,0
20125057,592,6,0,142339971,arrival_at_bottleneck,59506,70057,1904
20125279,868,15,0,153534303,sender_rate_effect,15279,0,2856
20125769,647,61,0,142339971,first_affected_at_bottleneck,68596,70769,952
20125927,593,7,0,142339971,arrival_at_bottleneck,59506,70927,1904
20126149,869,16,0,153534303,sender_rate_effect,16149,0,2856
20126569,648,62,0,142339971,first_affected_at_bottleneck,68526,71569,952
20126796,594,8,0,142339971,arrival_at_bottleneck,59506,71796,1904
20127019,870,17,0,153534303,sender_rate_effect,17019,0,2856
20127369,649,63,0,142339971,first_affected_at_bottleneck,68457,72369,952
20127666,595,9,0,142339971,arrival_at_bottleneck,59506,72666,1904
20127760,871,18,0,153534303,sender_rate_effect,17760,0,2856
20128169,650,64,0,142339971,first_affected_at_bottleneck,68387,73169,952
20128536,596,10,0,142339971,arrival_at_bottleneck,59506,73536,1904
20128630,872,19,0,153534303,sender_rate_effect,18630,0,2856
20128969,587,1,0,142339971,first_affected_at_bottleneck,67765,73969,1904
20129405,597,11,0,142339971,arrival_at_bottleneck,59506,74405,1904
20129499,873,20,0,153534303,sender_rate_effect,19499,0,2856
20129769,588,2,0,142339971,first_affected_at_bottleneck,67696,74769,1904
20130000,921,0,159027394,141319175,rate_command,0,0,0
20130205,598,12,0,142339971,arrival_at_bottleneck,59562,75205,1904
20130275,874,21,0,153534303,sender_rate_effect,20275,0,2856
20130569,589,3,0,142339971,first_affected_at_bottleneck,67626,75569,1904
20131018,599,13,0,142339971,arrival_at_bottleneck,59506,76018,1904
20131144,875,22,0,153534303,sender_rate_effect,21144,0,2856
20131369,590,4,0,142339971,first_affected_at_bottleneck,67557,76369,1904
20131888,600,14,0,142339971,arrival_at_bottleneck,59506,76888,1904
20131935,876,23,0,153534303,sender_rate_effect,21935,0,2856
20132169,591,5,0,142339971,first_affected_at_bottleneck,67487,77169,1904
20132679,601,15,0,142339971,arrival_at_bottleneck,59428,77679,1904
20132793,877,24,0,153534303,sender_rate_effect,22793,0,2856
20132969,592,6,0,142339971,first_affected_at_bottleneck,67418,77969,1904
20133549,602,16,0,142339971,arrival_at_bottleneck,59428,78549,1904
20133663,878,25,0,153534303,sender_rate_effect,23663,0,2856
20133769,593,7,0,142339971,first_affected_at_bottleneck,67348,78769,1904
20134419,603,17,0,142339971,arrival_at_bottleneck,59428,79419,1904
20134533,879,26,0,153534303,sender_rate_effect,24533,0,2856
20134569,594,8,0,142339971,first_affected_at_bottleneck,67279,79569,1904
20135000,922,0,141319175,128923422,rate_command,0,0,0
20135219,604,18,0,142339971,arrival_at_bottleneck,59487,80219,1904
20135337,880,27,0,153534303,sender_rate_effect,25337,0,2856
20135369,595,9,0,142339971,first_affected_at_bottleneck,67209,80369,1904
20136030,605,19,0,142339971,arrival_at_bottleneck,59428,81030,1904
20136169,596,10,0,142339971,first_affected_at_bottleneck,67139,81169,1904
20136207,881,28,0,153534303,sender_rate_effect,26207,0,2856
20136899,606,20,0,142339971,arrival_at_bottleneck,59428,81899,1904
20136969,597,11,0,142339971,first_affected_at_bottleneck,67070,81969,1904
20137014,882,29,0,153534303,sender_rate_effect,27014,0,2856
20137675,607,21,0,142339971,arrival_at_bottleneck,59334,82675,1904
20137769,598,12,0,142339971,first_affected_at_bottleneck,67126,82769,1904
20137884,883,30,0,153534303,sender_rate_effect,27884,0,2856
20138544,608,22,0,142339971,arrival_at_bottleneck,59334,83544,1904
20138569,599,13,0,142339971,first_affected_at_bottleneck,67057,83569,1904
20138753,884,31,0,153534303,sender_rate_effect,28753,0,2856
20139335,609,23,0,142339971,arrival_at_bottleneck,59334,84335,1904
20139369,600,14,0,142339971,first_affected_at_bottleneck,66987,84369,1904
20139623,885,32,0,153534303,sender_rate_effect,29623,0,2856
20140000,923,0,128923422,120246395,rate_command,0,0,0
20140169,601,15,0,142339971,first_affected_at_bottleneck,66918,85169,1904
20140193,610,24,0,142339971,arrival_at_bottleneck,59334,85193,1904
20140448,886,33,0,153534303,sender_rate_effect,30448,0,2856
20140969,602,16,0,142339971,first_affected_at_bottleneck,66848,85969,1904
20141063,611,25,0,142339971,arrival_at_bottleneck,59334,86063,1904
20141317,887,34,0,153534303,sender_rate_effect,31317,0,2856
20141769,603,17,0,142339971,first_affected_at_bottleneck,66778,86769,1904
20141933,612,26,0,142339971,arrival_at_bottleneck,59334,86933,1904
20142143,888,35,0,153534303,sender_rate_effect,32143,0,2856
20142569,604,18,0,142339971,first_affected_at_bottleneck,66837,87569,1904
20142737,613,27,0,142339971,arrival_at_bottleneck,59269,87737,1904
20143012,889,36,0,153534303,sender_rate_effect,33012,0,2856
20143369,605,19,0,142339971,first_affected_at_bottleneck,66767,88369,1904
20143607,614,28,0,142339971,arrival_at_bottleneck,59269,88607,1904
20143882,890,37,0,153534303,sender_rate_effect,33882,0,2856
20144169,606,20,0,142339971,first_affected_at_bottleneck,66698,89169,1904
20144414,615,29,0,142339971,arrival_at_bottleneck,59269,89414,1904
20144751,891,38,0,153534303,sender_rate_effect,34751,0,2856
20144969,607,21,0,142339971,first_affected_at_bottleneck,66628,89969,1904
20145000,924,0,120246395,114172476,rate_command,0,0,0
20145284,616,30,0,142339971,arrival_at_bottleneck,59269,90284,1904
20145589,892,39,0,153534303,sender_rate_effect,35589,0,2856
20145769,608,22,0,142339971,first_affected_at_bottleneck,66559,90769,1904
20146153,617,31,0,142339971,arrival_at_bottleneck,59269,91153,1904
20146458,893,40,0,153534303,sender_rate_effect,36458,0,2856
20146569,609,23,0,142339971,first_affected_at_bottleneck,66568,91569,1904
20146792,894,41,0,153534303,sender_rate_effect,36792,0,2856
20146792,895,42,0,153534303,sender_rate_effect,36792,0,2856
20147023,618,32,0,142339971,arrival_at_bottleneck,59269,92023,1904
20147316,896,43,0,153534303,sender_rate_effect,37316,0,2856
20147369,610,24,0,142339971,first_affected_at_bottleneck,66510,92369,1904
20147848,619,33,0,142339971,arrival_at_bottleneck,59224,92848,1904
20148169,611,25,0,142339971,first_affected_at_bottleneck,66440,93169,1904
20148186,897,44,0,153534303,sender_rate_effect,38186,0,2856
20148717,620,34,0,142339971,arrival_at_bottleneck,59224,93717,1904
20148969,612,26,0,142339971,first_affected_at_bottleneck,66370,93969,1904
20149055,898,45,0,153534303,sender_rate_effect,39055,0,2856
20149543,621,35,0,142339971,arrival_at_bottleneck,59224,94543,1904
20149769,613,27,0,142339971,first_affected_at_bottleneck,66301,94769,1904
20149925,899,46,0,153534303,sender_rate_effect,39925,0,2856
20150000,925,0,114172476,109920733,rate_command,0,0,0
20150412,622,36,0,142339971,arrival_at_bottleneck,59224,95412,1904
20150569,614,28,0,142339971,first_affected_at_bottleneck,66231,95569,1904
20150772,900,47,0,153534303,sender_rate_effect,40772,0,2856
20151282,623,37,0,142339971,arrival_at_bottleneck,59224,96282,1904
20151369,615,29,0,142339971,first_affected_at_bottleneck,66224,96369,1904
20151642,901,48,0,153534303,sender_rate_effect,41642,0,2856
20151770,902,49,0,153534303,sender_rate_effect,41770,0,2856
20152151,624,38,0,142339971,arrival_at_bottleneck,59224,97151,1904
20152169,616,30,0,142339971,first_affected_at_bottleneck,66154,97169,1904
20152391,903,50,0,153534303,sender_rate_effect,42391,0,2856
20152969,617,31,0,142339971,first_affected_at_bottleneck,66085,97969,1904
20152989,625,39,0,142339971,arrival_at_bottleneck,59192,97989,1904
20153261,904,51,0,153534303,sender_rate_effect,43261,0,2856
20153769,618,32,0,142339971,first_affected_at_bottleneck,66015,98769,1904
20153858,626,40,0,142339971,arrival_at_bottleneck,59192,98858,1904
20154130,905,52,0,153534303,sender_rate_effect,44130,0,2856
20154192,699,41,0,148139933,arrival_at_bottleneck,59192,59192,1904
20154569,619,33,0,142339971,first_affected_at_bottleneck,65945,99569,1904
20154716,701,43,0,148139933,arrival_at_bottleneck,59192,59716,1904
20154992,700,42,0,148139933,arrival_at_bottleneck,59992,59992,1904
20155000,926,0,109920733,106944513,rate_command,0,0,0
20155000,906,53,0,153534303,sender_rate_effect,45000,0,2856
20155369,620,34,0,142339971,first_affected_at_bottleneck,65876,100369,1904
20155792,702,44,0,148139933,arrival_at_bottleneck,59398,60792,1904
20155853,907,54,0,153534303,sender_rate_effect,45853,0,2856
20156169,621,35,0,142339971,first_affected_at_bottleneck,65850,101169,1904
20156592,703,45,0,148139933,arrival_at_bottleneck,59329,61592,1904
20156723,908,55,0,153534303,sender_rate_effect,46723,0,2856
20156969,622,36,0,142339971,first_affected_at_bottleneck,65781,101969,1904
20157020,909,56,0,153534303,sender_rate_effect,47020,0,2856
20157325,704,46,0,148139933,arrival_at_bottleneck,59192,62325,1904
20157769,623,37,0,142339971,first_affected_at_bottleneck,65711,102769,1904
20157890,910,57,0,153534303,sender_rate_effect,47890,0,2856
20158172,705,47,0,148139933,arrival_at_bottleneck,59170,63172,1904
20158569,624,38,0,142339971,first_affected_at_bottleneck,65642,103569,1904
20158760,911,58,0,153534303,sender_rate_effect,48760,0,2856
20159042,706,48,0,148139933,arrival_at_bottleneck,59170,64042,1904
20159170,772,49,0,150907660,arrival_at_bottleneck,59170,59170,1904
20159369,625,39,0,142339971,first_affected_at_bottleneck,65572,104369,1904
20159629,912,59,0,153534303,sender_rate_effect,49629,0,2856
20159970,773,50,0,150907660,arrival_at_bottleneck,59349,59970,1904
20160000,927,0,106944513,104861159,rate_command,0,0,0
20160169,626,40,0,142339971,first_affected_at_bottleneck,65503,105169,1904
20160488,913,60,0,153534303,sender_rate_effect,50488,0,2856
20160770,774,51,0,150907660,arrival_at_bottleneck,59279,60770,1904
20160969,699,41,0,148139933,first_affected_at_bottleneck,65969,65969,1904
20161357,914,61,0,153534303,sender_rate_effect,51357,0,2856
20161530,775,52,0,150907660,arrival_at_bottleneck,59170,61530,1904
20161769,701,43,0,148139933,first_affected_at_bottleneck,66245,66769,1904
20162400,776,53,0,150907660,arrival_at_bottleneck,59170,62400,1904
20162569,700,42,0,148139933,first_affected_at_bottleneck,67569,67569,1904
20163253,777,54,0,150907660,arrival_at_bottleneck,59154,63253,1904
20163369,702,44,0,148139933,first_affected_at_bottleneck,66975,68369,1904
20163598,927,0,0,104861159,sender_rate_effect,3598,0,9542848
20164123,778,55,0,150907660,arrival_at_bottleneck,59154,64123,1904
20164169,703,45,0,148139933,first_affected_at_bottleneck,66906,69169,1904
20164420,844,56,0,152554458,arrival_at_bottleneck,59154,59420,1904
20164969,704,46,0,148139933,first_affected_at_bottleneck,66836,69969,1904
20165000,928,0,104861159,103402811,rate_command,0,0,0
20165290,845,57,0,152554458,arrival_at_bottleneck,59154,60290,1904
20165398,656,0,0,823927708,arrival_at_bottleneck,78091,80398,9541896
20165769,705,47,0,148139933,first_affected_at_bottleneck,66767,70769,1904
20166160,846,58,0,152554458,arrival_at_bottleneck,59154,61160,1904
20166569,706,48,0,148139933,first_affected_at_bottleneck,66697,71569,1904
20167029,847,59,0,152554458,arrival_at_bottleneck,59154,62029,1904
20167369,772,49,0,150907660,first_affected_at_bottleneck,67369,67369,1904
20167888,848,60,0,152554458,arrival_at_bottleneck,59143,62888,1904
20168169,773,50,0,150907660,first_affected_at_bottleneck,67548,68169,1904
20168757,849,61,0,152554458,arrival_at_bottleneck,59143,63757,1904
20168969,774,51,0,150907660,first_affected_at_bottleneck,67478,68969,1904
20169557,915,62,0,153534303,arrival_at_bottleneck,59408,59557,1904
20169769,775,52,0,150907660,first_affected_at_bottleneck,67409,69769,1904
20170000,929,0,103402811,102381967,rate_command,0,0,0
20170161,916,63,0,153534303,arrival_at_bottleneck,59143,60161,1904
20170569,776,53,0,150907660,first_affected_at_bottleneck,67339,70569,1904
20171031,917,64,0,153534303,arrival_at_bottleneck,59143,61031,1904
20171369,777,54,0,150907660,first_affected_at_bottleneck,67270,71369,1904
20172169,778,55,0,150907660,first_affected_at_bottleneck,67200,72169,1904
20172445,854,1,0,153534303,arrival_at_bottleneck,59135,62445,2856
20172969,844,56,0,152554458,first_affected_at_bottleneck,67703,67969,1904
20173314,855,2,0,153534303,arrival_at_bottleneck,59135,63314,2856
20173769,845,57,0,152554458,first_affected_at_bottleneck,67633,68769,1904
20174184,856,3,0,153534303,arrival_at_bottleneck,59135,64184,2856
20174569,656,0,0,823927708,first_affected_at_bottleneck,87262,89569,9541896
20175000,930,0,102381967,101667376,rate_command,0,0,0
20175053,857,4,0,153534303,arrival_at_bottleneck,59135,65053,2856
20175369,846,58,0,152554458,first_affected_at_bottleneck,68363,70369,1904
20175923,858,5,0,153534303,arrival_at_bottleneck,59135,65923,2856
20176169,847,59,0,152554458,first_affected_at_bottleneck,68294,71169,1904
20176792,859,6,0,153534303,arrival_at_bottleneck,59135,66792,2856
20176969,848,60,0,152554458,first_affected_at_bottleneck,68224,71969,1904
20177657,860,7,0,153534303,arrival_at_bottleneck,59130,67657,2856
20177769,849,61,0,152554458,first_affected_at_bottleneck,68155,72769,1904
20178526,861,8,0,153534303,arrival_at_bottleneck,59130,68526,2856
20178569,915,62,0,153534303,first_affected_at_bottleneck,68420,68569,1904
20179369,916,63,0,153534303,first_affected_at_bottleneck,68351,69369,1904
20179396,862,9,0,153534303,arrival_at_bottleneck,59130,69396,2856
20180000,931,0,101667376,101167163,rate_command,0,0,0
20180000,932,1,154661447,155240474,rate_command,0,0,0
20180000,933,2,154661447,155240474,rate_command,0,0,0
20180000,934,3,154661447,155240474,rate_command,0,0,0
20180000,935,4,154661447,155240474,rate_command,0,0,0
20180000,936,5,154661447,155240474,rate_command,0,0,0
20180000,937,6,154661447,155240474,rate_command,0,0,0
20180000,938,7,154661447,155240474,rate_command,0,0,0
20180000,939,8,154661447,155240474,rate_command,0,0,0
20180000,940,9,154661447,155240474,rate_command,0,0,0
20180000,941,10,154661447,155240474,rate_command,0,0,0
20180000,942,11,154661447,155240474,rate_command,0,0,0
20180000,943,12,154661447,155240474,rate_command,0,0,0
20180000,944,13,154661447,155240474,rate_command,0,0,0
20180000,945,14,154661447,155240474,rate_command,0,0,0
20180000,946,15,154661447,155240474,rate_command,0,0,0
20180000,947,16,154661447,155240474,rate_command,0,0,0
20180000,948,17,154661447,155240474,rate_command,0,0,0
20180000,949,18,154661447,155240474,rate_command,0,0,0
20180000,950,19,154661447,155240474,rate_command,0,0,0
20180000,951,20,154661447,155240474,rate_command,0,0,0
20180000,952,21,154661447,155240474,rate_command,0,0,0
20180000,953,22,154661447,155240474,rate_command,0,0,0
20180000,954,23,154661447,155240474,rate_command,0,0,0
20180000,955,24,154661447,155240474,rate_command,0,0,0
20180000,956,25,154661447,155240474,rate_command,0,0,0
20180000,957,26,154661447,155240474,rate_command,0,0,0
20180000,958,27,154661447,155240474,rate_command,0,0,0
20180000,959,28,154661447,155240474,rate_command,0,0,0
20180000,960,29,154661447,155240474,rate_command,0,0,0
20180000,961,30,154661447,155240474,rate_command,0,0,0
20180000,962,31,154661447,155240474,rate_command,0,0,0
20180000,963,32,154661447,155240474,rate_command,0,0,0
20180000,964,33,154661447,155240474,rate_command,0,0,0
20180000,965,34,154661447,155240474,rate_command,0,0,0
20180000,966,35,154661447,155240474,rate_command,0,0,0
20180000,967,36,154661447,155240474,rate_command,0,0,0
20180000,968,37,154661447,155240474,rate_command,0,0,0
20180000,969,38,154661447,155240474,rate_command,0,0,0
20180000,970,39,154661447,155240474,rate_command,0,0,0
20180000,971,40,154661447,155240474,rate_command,0,0,0
20180000,972,41,154661447,155240474,rate_command,0,0,0
20180000,973,42,154661447,155240474,rate_command,0,0,0
20180000,974,43,154661447,155240474,rate_command,0,0,0
20180000,975,44,154661447,155240474,rate_command,0,0,0
20180000,976,45,154661447,155240474,rate_command,0,0,0
20180000,977,46,154661447,155240474,rate_command,0,0,0
20180000,978,47,154661447,155240474,rate_command,0,0,0
20180000,979,48,154661447,155240474,rate_command,0,0,0
20180000,980,49,154661447,155240474,rate_command,0,0,0
20180000,981,50,154661447,155240474,rate_command,0,0,0
20180000,982,51,154661447,155240474,rate_command,0,0,0
20180000,983,52,154661447,155240474,rate_command,0,0,0
20180000,984,53,154661447,155240474,rate_command,0,0,0
20180000,985,54,154661447,155240474,rate_command,0,0,0
20180000,986,55,154661447,155240474,rate_command,0,0,0
20180000,987,56,154661447,155240474,rate_command,0,0,0
20180000,988,57,154661447,155240474,rate_command,0,0,0
20180000,989,58,154661447,155240474,rate_command,0,0,0
20180000,990,59,154661447,155240474,rate_command,0,0,0
20180000,991,60,154661447,155240474,rate_command,0,0,0
20180000,992,61,154661447,155240474,rate_command,0,0,0
20180000,993,62,154661447,155240474,rate_command,0,0,0
