time_ns,generation,batch_active,queue_current_bytes,queue_predicted_bytes,pending_excess_bytes,arrival_wire_bps,service_wire_bps,base_target_bps,boost_requested_bps,boost_effective_bps,boost_lease_expire_ns,drain_bps,aggregate_requested_bps,aggregate_applied_bps,zone,veto_reason,background_applied_bps,incast_applied_bps
43440000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43445000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43450000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43455000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43460000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43465000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43470000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43475000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43480000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43485000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43490000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43495000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43500000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43505000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43510000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43515000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43520000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43525000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43530000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43535000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43540000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43545000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43550000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43555000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43560000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43565000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43570000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43575000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43580000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43585000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43590000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43595000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43600000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43605000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43610000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43615000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43620000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43625000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43630000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43635000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43640000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43645000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43650000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43655000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43660000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43665000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43670000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43675000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43680000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43685000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43690000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43695000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43700000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43705000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43710000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43715000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43720000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43725000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43730000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43735000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43740000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43745000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43750000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43755000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43760000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43765000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43770000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43775000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43780000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43785000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43790000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43795000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43800000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43805000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43810000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43815000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43820000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43825000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43830000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43835000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43840000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43845000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43850000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43855000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43860000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43865000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43870000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43875000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43880000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43885000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43890000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43895000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43900000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43905000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43910000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43915000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43920000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43925000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43930000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43935000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43940000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43945000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43950000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43955000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43960000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43965000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43970000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43975000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43980000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43985000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43990000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
43995000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44000000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44005000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44010000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44015000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44020000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44025000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44030000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44035000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44040000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44045000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44050000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44055000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44060000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44065000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44070000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44075000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44080000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44085000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44090000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44095000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44100000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44105000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44110000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44115000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44120000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44125000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44130000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44135000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44140000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44145000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44150000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44155000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44160000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44165000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44170000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44175000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44180000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44185000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44190000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44195000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44200000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44205000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44210000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44215000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44220000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44225000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44230000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44235000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44240000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44245000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44250000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44255000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44260000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44265000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44270000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44275000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44280000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44285000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44290000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44295000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44300000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44305000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44310000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44315000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44320000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44325000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44330000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44335000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44340000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44345000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44350000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44355000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44360000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44365000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44370000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44375000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44380000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44385000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44390000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44395000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44400000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44405000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44410000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44415000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44420000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44425000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44430000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44435000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44440000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44445000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44450000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44455000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44460000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44465000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44470000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44475000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44480000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44485000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44490000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44495000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44500000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44505000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44510000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44515000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44520000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44525000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44530000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44535000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44540000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44545000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44550000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44555000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44560000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44565000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44570000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44575000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44580000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44585000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44590000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44595000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44600000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44605000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44610000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44615000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44620000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44625000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44630000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44635000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44640000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44645000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44650000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44655000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44660000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44665000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44670000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44675000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44680000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44685000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44690000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44695000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44700000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44705000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44710000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
44715000,0,0,0,0,0,0,200000000000,0,0,0,31684999,0,0,158523240484,GREEN,0,158523240484,0
